tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
04013616300,AZ,Maricopa County,33.6675881,-112.1347063,1,90.9,2055,2055.0,2.81,5.7,44.6,49.7,90.9,0.0,0.0,7.3,0.0,0.0,1.8,14.0,12.1,27.9,60.0,35855.0,8.8,1,0.48661800486618
04013616400,AZ,Maricopa County,33.666077,-112.11723,1,88.2,5417,4514.16666666667,2.19,3.5,39.2,49.0,62.0,2.4,1.1,27.8,0.2,0.8,5.7,4.6,5.6,21.2,73.2,30406.0,10.2,2,0.369208048735462
04013616500,AZ,Maricopa County,,,1,87.5,3274,4092.5,2.14,6.2,31.8,53.8,82.3,5.7,1.9,3.5,0.7,2.6,3.2,16.0,7.8,28.6,63.7,27500.0,11.7,0,0
04013616600,AZ,Maricopa County,,,1,84.3,5365,5365.0,2.67,7.9,38.6,48.2,92.0,2.2,1.8,1.1,0.6,0.3,2.0,14.3,15.6,26.7,57.8,31472.0,10.5,0,0
04013616700,AZ,Maricopa County,,,1,85.5,4874,4874.0,2.52,5.1,35.1,50.3,89.2,1.1,0.0,1.7,0.0,4.5,3.6,16.8,11.8,20.1,68.1,35485.0,8.0,0,0
04013616800,AZ,Maricopa County,,,1,88.7,5815,5815.0,2.57,2.2,38.9,54.5,92.3,0.9,0.8,1.1,0.0,4.2,0.7,19.2,13.0,28.7,58.3,34277.0,12.8,0,0
04013616900,AZ,Maricopa County,33.6573018,-112.03832365,1,85.1,4363,3966.36363636364,2.3,8.6,41.8,50.5,89.0,2.8,1.1,2.6,0.4,0.0,4.0,6.5,4.0,32.5,63.5,35860.0,15.8,2,0.458400183360073
04013617000,AZ,Maricopa County,33.661806,-112.025273,1,83.7,6705,4470.0,2.48,7.6,40.5,47.6,81.4,2.3,1.0,8.8,0.0,5.6,1.1,27.7,13.0,19.7,67.3,30035.0,14.6,2,0.298284862043251
04013617100,AZ,Maricopa County,,,1,88.5,2299,5747.5,2.51,5.6,38.2,47.8,87.3,3.5,0.0,4.1,0.0,0.8,4.3,7.0,2.2,15.2,82.5,37708.0,8.4,0,0
04013617200,AZ,Maricopa County,,,1,93.8,2584,6460.0,2.51,4.2,41.5,47.1,86.6,2.7,0.0,6.7,0.0,0.4,3.6,11.3,1.7,16.3,82.0,43488.0,2.9,0,0
04013617300,AZ,Maricopa County,,,1,88.1,3351,8377.5,2.66,6.4,34.6,49.3,80.6,1.5,0.0,11.1,0.0,2.4,4.4,12.8,4.2,16.3,79.5,35513.0,4.7,0,0
04013617400,AZ,Maricopa County,33.6430547,-112.297749725,1,95.4,7150,2750.0,1.87,7.3,67.4,43.3,95.0,3.0,0.3,0.4,0.0,0.4,0.8,6.5,6.8,37.9,55.3,30000.0,9.6,4,0.55944055944056
04013617500,AZ,Maricopa County,,,1,97.1,3710,2853.84615384615,1.85,2.0,71.1,41.7,96.3,0.8,0.0,0.3,0.0,1.4,1.2,3.8,7.3,33.6,59.0,25391.0,7.3,0,0
04013617600,AZ,Maricopa County,33.649315,-112.24462,1,91.5,5860,5860.0,2.42,5.3,41.6,48.5,82.7,2.8,0.9,5.5,0.0,2.7,5.5,18.0,4.0,27.2,68.7,32235.0,13.3,1,0.170648464163823
04013617700,AZ,Maricopa County,33.6472068428571,-112.229519042857,1,89.4,3818,3818.0,2.4,3.0,31.6,44.7,81.4,4.8,0.1,8.7,0.0,2.0,3.0,11.3,3.8,17.2,79.0,31734.0,9.5,7,1.83342063907805
04013617800,AZ,Maricopa County,33.6412311166667,-112.216277016667,1,93.6,2416,2196.36363636364,2.77,6.9,51.7,51.6,97.4,0.9,0.0,1.0,0.2,0.3,0.2,13.1,6.7,19.9,73.4,44817.0,4.5,6,2.48344370860927
04013617900,AZ,Maricopa County,33.641439,-112.197463,1,89.4,2782,3091.11111111111,2.62,7.4,40.7,43.0,90.4,1.4,0.0,5.0,0.0,2.3,0.9,22.7,7.1,33.1,59.8,30366.0,8.8,2,0.718907260963336
04013618000,AZ,Maricopa County,33.6500015,-112.16991,1,90.2,4978,4525.45454545455,3.09,4.7,35.7,47.6,83.6,4.0,0.0,3.9,0.0,2.6,5.9,13.2,10.0,27.0,63.0,31672.0,10.1,2,0.401767778224186
04013618100,AZ,Maricopa County,33.6499405333333,-112.166005833333,1,93.5,4583,4583.0,2.74,4.5,44.0,49.9,89.7,0.6,2.9,1.0,0.2,2.1,3.5,10.6,5.9,28.2,65.9,32329.0,5.3,3,0.65459306131355
04013618200,AZ,Maricopa County,,,1,87.6,3971,7942.0,2.6,9.6,32.0,53.3,81.8,4.4,1.1,2.0,0.0,3.8,6.9,16.8,10.8,30.5,58.7,27184.0,12.3,0,0
04013618300,AZ,Maricopa County,33.641487,-112.135284,1,90.3,3137,6274.0,2.74,3.3,37.0,52.5,88.5,2.8,2.8,0.3,0.0,3.8,1.8,15.1,9.0,21.7,69.3,32644.0,6.1,1,0.318775900541919
04013618400,AZ,Maricopa County,,,1,80.0,3778,6296.66666666667,2.61,7.8,36.4,49.3,85.3,4.9,0.0,3.7,0.0,4.9,1.2,25.6,12.4,26.2,61.3,26272.0,12.2,0,0
04013618500,AZ,Maricopa County,33.642395,-112.13078,1,84.7,3842,6403.33333333333,2.41,6.4,36.8,50.6,82.5,6.4,4.6,0.7,0.0,0.9,4.9,29.5,7.1,41.2,51.8,29393.0,13.7,1,0.260281103591879
04013618600,AZ,Maricopa County,33.6511955,-112.107855,1,70.5,4959,5510.0,3.14,13.7,34.0,47.9,84.0,0.9,0.3,1.4,0.0,10.6,2.7,30.4,17.6,28.5,53.9,25613.0,23.9,2,0.403307118370639
04013618700,AZ,Maricopa County,33.65434,-112.091515,1,79.6,2978,5956.0,3.08,5.4,31.9,50.0,84.9,0.4,3.5,0.0,0.0,8.9,2.4,24.6,16.7,31.2,52.1,30282.0,16.8,1,0.335795836131632
04013618800,AZ,Maricopa County,,,1,74.7,4941,9882.0,2.56,10.2,31.9,51.1,78.5,4.9,1.9,1.0,1.2,4.3,8.2,38.9,20.3,34.1,45.6,22913.0,21.7,0,0
04013618900,AZ,Maricopa County,,,1,89.3,6944,6944.0,2.37,7.1,36.1,48.8,77.6,5.8,2.8,3.2,0.0,8.3,2.2,17.0,9.4,23.5,67.1,26400.0,12.7,0,0
04013619000,AZ,Maricopa County,,,1,90.1,3411,6822.0,2.28,8.4,46.5,39.3,92.5,1.6,0.2,2.7,0.0,0.7,2.3,13.9,5.0,21.7,73.4,28870.0,7.5,0,0
04013619100,AZ,Maricopa County,,,1,79.3,3294,32940.0,2.41,8.5,26.7,49.4,72.5,9.5,2.3,0.0,0.0,10.6,5.0,39.7,22.1,32.0,46.0,21207.0,31.9,0,0
04013619200,AZ,Maricopa County,,,1,72.3,5801,14502.5,2.66,5.9,28.0,44.9,78.9,4.0,5.6,1.4,0.0,5.2,4.9,48.1,30.6,22.6,46.9,20858.0,33.2,0,0
04013619300,AZ,Maricopa County,,,1,83.0,4511,9022.0,2.62,9.6,37.2,51.4,86.6,1.0,0.0,2.9,0.0,6.8,2.6,29.3,16.8,28.2,55.0,26222.0,23.7,0,0
04013619400,AZ,Maricopa County,,,1,81.5,5123,10246.0,2.5,6.3,31.0,45.7,76.2,2.9,3.8,6.9,0.0,8.5,1.9,30.7,12.0,25.8,62.2,23918.0,17.0,0,0
04013619500,AZ,Maricopa County,,,1,78.8,6158,6158.0,2.94,6.2,36.6,53.3,83.7,1.6,0.2,5.5,0.0,5.8,3.2,24.9,12.0,25.3,62.7,26460.0,17.8,0,0
04013619600,AZ,Maricopa County,,,1,86.5,2039,2039.0,2.65,4.4,36.0,49.3,90.1,3.5,1.8,2.1,0.7,0.8,0.9,14.3,3.6,28.1,68.3,30993.0,6.1,0,0
04013619700,AZ,Maricopa County,33.649002,-111.98606,1,76.4,3834,7668.0,2.52,10.0,36.4,52.6,85.1,3.8,0.0,1.9,0.0,5.3,3.9,26.8,12.8,28.9,58.5,26882.0,10.6,1,0.260824204486176
04013619800,AZ,Maricopa County,,,1,90.1,4437,8874.0,2.26,2.9,34.8,45.3,60.4,4.6,0.2,26.1,0.0,2.6,6.0,7.8,3.3,13.2,83.6,35738.0,8.9,0,0
04013619900,AZ,Maricopa County,,,1,98.3,5775,4442.30769230769,2.58,3.5,41.1,54.2,76.8,0.6,0.0,17.2,0.0,2.7,2.7,7.7,2.6,13.2,84.3,49338.0,4.2,0,0
04013723303,AZ,Maricopa County,,,8,100.0,47,2.9746835443038,2.04,0.0,63.0,51.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,74.4,55104.0,0.0,0,0
04013723304,AZ,Maricopa County,,,2,79.5,4417,15.5364052057686,2.86,4.8,42.6,51.3,90.6,2.9,0.2,0.0,0.0,2.9,3.3,40.0,20.6,29.8,49.6,25792.0,15.6,0,0
04013723305,AZ,Maricopa County,,,10,71.3,2738,5.36021926389977,3.17,7.7,28.8,50.5,80.4,1.9,13.0,0.6,0.8,2.7,0.7,63.7,37.8,30.0,32.2,22388.0,33.8,0,0
04013723306,AZ,Maricopa County,33.20640412,-112.646389666667,10,84.0,5670,6.33802816901408,2.89,11.1,35.9,98.8,71.1,12.9,5.6,0.2,0.2,4.4,5.6,32.6,27.3,29.7,42.9,7054.0,46.2,3,0.529100529100529
04013723307,AZ,Maricopa County,33.3573844,-112.4467586,2,94.4,2166,292.702702702703,2.9,5.2,42.5,53.0,77.1,9.2,1.3,4.5,0.9,0.0,6.9,13.3,1.6,19.7,78.6,39679.0,3.1,2,0.923361034164358
04013723308,AZ,Maricopa County,33.33547905,-112.42936625,2,93.8,8057,583.840579710145,3.06,3.6,42.2,48.4,82.9,11.6,0.4,0.9,0.0,1.6,2.6,16.2,6.1,19.9,74.1,37399.0,6.2,4,0.496462703239419
04013810000,AZ,Maricopa County,33.32169631,-111.9614966,1,90.8,1980,1800.0,2.7,5.2,37.4,49.9,68.4,4.5,1.2,16.7,0.8,3.7,4.6,7.4,3.3,13.2,83.5,51357.0,5.2,1,0.505050505050505
04013810100,AZ,Maricopa County,33.3318015933333,-111.91593116,1,97.8,6868,3434.0,2.74,3.8,44.9,50.4,83.8,2.2,0.0,9.5,0.0,4.6,0.0,13.5,2.5,9.7,87.8,51417.0,3.5,15,2.18404193360513
04013810200,AZ,Maricopa County,,,1,96.9,3456,6912.0,2.62,5.2,31.1,50.8,67.3,7.1,7.4,12.9,0.0,0.3,5.0,8.4,3.7,7.7,88.6,50552.0,7.6,0,0
04013810300,AZ,Maricopa County,33.3207528666667,-111.884316566667,1,90.9,6133,6133.0,2.61,9.3,33.4,46.8,78.3,2.8,0.9,7.6,0.0,2.0,8.3,21.4,4.9,17.4,77.6,35678.0,11.8,3,0.489157019403228
04013810400,AZ,Maricopa County,33.31630255,-111.9615374,1,90.5,4907,2336.66666666667,2.71,3.5,34.7,50.6,69.2,9.1,2.2,7.8,0.0,2.9,8.8,16.8,3.9,13.4,82.6,35655.0,11.6,2,0.407581006725087
04013810500,AZ,Maricopa County,,,1,98.0,5045,4586.36363636364,2.59,6.5,38.6,44.7,76.8,6.3,1.2,12.7,0.0,2.6,0.3,15.6,1.5,13.8,84.6,47327.0,2.7,0,0
04013810600,AZ,Maricopa County,33.314545,-111.9236,1,96.7,5851,4179.28571428571,2.39,4.6,38.1,51.4,76.1,4.7,2.1,12.3,0.6,1.4,2.9,11.5,2.6,16.7,80.7,46894.0,1.9,2,0.341821910784481
04013810700,AZ,Maricopa County,,,1,86.2,6682,6682.0,2.62,4.9,30.9,48.7,73.5,6.6,2.0,8.2,0.0,6.7,2.9,29.0,5.1,13.9,80.9,36314.0,8.5,0,0
04013810800,AZ,Maricopa County,,,1,96.2,4417,4417.0,2.8,0.8,36.5,51.6,73.6,0.5,0.5,15.7,0.2,4.0,5.4,26.9,4.9,10.8,84.3,40652.0,4.2,0,0
04013810900,AZ,Maricopa County,,,1,95.3,5330,4845.45454545455,2.54,4.9,38.3,46.8,82.3,4.6,0.3,7.5,0.9,1.9,2.5,12.8,6.9,14.7,78.4,37459.0,6.0,0,0
04013811000,AZ,Maricopa County,33.30518152,-111.91205546,1,95.5,2753,2753.0,2.93,3.6,41.4,52.1,84.3,0.5,3.2,5.0,0.0,3.7,3.3,14.5,3.3,16.1,80.6,47007.0,1.1,5,1.81620050853614
04013811100,AZ,Maricopa County,,,1,90.8,2402,2402.0,2.82,7.0,33.7,51.8,80.1,1.8,1.7,10.4,0.0,0.6,5.3,23.1,8.2,17.9,73.9,36166.0,10.0,0,0
04013811200,AZ,Maricopa County,33.29501,-111.87774,1,97.7,2943,2943.0,2.33,8.7,28.8,50.8,53.7,14.0,3.9,13.9,0.0,2.3,12.3,12.2,3.3,10.8,85.9,36573.0,13.9,5,1.69894665307509
04013811300,AZ,Maricopa County,,,1,92.6,2923,5846.0,3.06,4.7,33.3,50.6,78.8,3.1,0.9,10.8,0.0,2.9,3.6,19.1,8.5,17.5,73.9,40420.0,5.6,0,0
04013811400,AZ,Maricopa County,,,1,90.4,5193,5193.0,2.91,3.1,40.2,48.1,86.4,3.5,1.1,5.6,0.0,0.9,2.5,20.0,4.5,20.4,75.1,38716.0,4.4,0,0
04013811500,AZ,Maricopa County,,,1,92.3,2511,5022.0,3.13,6.4,36.9,46.6,68.9,11.5,0.0,13.9,0.0,3.3,2.3,15.1,5.0,18.9,76.0,42455.0,5.2,0,0
04013811600,AZ,Maricopa County,,,1,94.2,4064,4064.0,2.86,4.9,38.5,49.4,76.5,6.9,0.0,9.7,0.0,1.9,4.9,20.6,6.4,17.5,76.0,37899.0,6.9,0,0
04013811700,AZ,Maricopa County,33.3032092,-111.8047199,1,92.6,4403,4403.0,2.64,5.0,37.5,46.9,83.9,3.8,2.3,1.2,1.6,2.9,4.4,31.5,12.5,22.5,65.0,28892.0,9.5,1,0.227117874176698
04013811800,AZ,Maricopa County,33.2844537666667,-111.8887141,1,92.4,2288,2080.0,2.89,1.8,34.6,52.0,67.7,4.2,0.2,23.1,0.0,0.7,4.2,8.9,8.1,8.3,83.5,45587.0,1.9,3,1.31118881118881
04013811900,AZ,Maricopa County,33.282265,-111.86249,1,94.8,6076,5523.63636363636,2.76,3.6,39.4,49.7,77.3,3.8,0.2,11.4,0.4,3.5,3.4,15.6,4.0,10.0,85.9,49746.0,1.3,1,0.164581961816985
04013812000,AZ,Maricopa County,,,1,84.1,4528,4528.0,3.06,5.3,28.1,44.5,80.1,1.5,1.7,9.1,0.0,1.3,6.3,27.6,12.1,14.1,73.7,31743.0,16.1,0,0
04013812100,AZ,Maricopa County,,,1,87.1,6215,3655.88235294118,2.97,3.6,34.4,53.7,75.1,7.5,0.2,7.2,0.0,3.9,6.1,22.6,8.0,11.7,80.3,39462.0,4.1,0,0
04013812200,AZ,Maricopa County,33.274696,-111.85874,1,93.2,7646,3823.0,3.1,3.8,32.9,53.2,82.3,1.8,0.2,14.3,0.0,0.3,1.0,16.2,4.7,14.9,80.5,41721.0,5.0,2,0.261574679571018
04013812300,AZ,Maricopa County,,,1,92.1,4709,4709.0,2.89,1.9,33.4,45.4,75.4,4.3,0.0,16.4,0.0,1.3,2.7,16.2,2.1,12.7,85.3,41783.0,4.8,0,0
04013812400,AZ,Maricopa County,,,1,94.2,4194,665.714285714286,3.32,6.5,34.1,48.3,70.1,4.5,0.5,14.3,0.0,1.7,8.9,5.5,1.5,11.6,86.8,44163.0,6.8,0,0
04013812500,AZ,Maricopa County,,,1,95.0,2381,4762.0,3.57,9.1,31.4,49.0,67.4,12.1,0.2,15.1,0.0,0.9,4.2,22.0,5.5,11.1,83.4,37411.0,6.6,0,0
04013812600,AZ,Maricopa County,33.25841,-111.88835,1,97.3,4408,3148.57142857143,2.45,4.0,41.2,45.8,81.8,4.7,2.5,5.5,0.0,1.5,4.0,10.4,3.1,12.0,84.9,42470.0,5.5,2,0.453720508166969
04013812700,AZ,Maricopa County,33.26187,-111.85528,1,96.5,6002,5456.36363636364,2.75,2.7,35.7,53.8,74.4,1.3,0.0,17.2,0.0,3.4,3.7,20.7,0.7,10.4,88.9,50186.0,7.6,1,0.166611129623459
04013812800,AZ,Maricopa County,,,1,95.0,5030,2515.0,3.62,5.5,34.6,51.9,69.9,4.5,0.3,20.4,0.0,1.4,3.4,12.8,5.6,14.2,80.2,40442.0,4.6,0,0
04013812900,AZ,Maricopa County,33.243443,-111.86881,1,89.5,2601,3715.71428571429,2.56,2.2,42.9,53.0,77.0,1.7,0.0,13.8,0.0,3.7,3.8,14.2,1.4,14.5,84.1,50833.0,7.7,1,0.384467512495194
04013813000,AZ,Maricopa County,33.22628,-111.84256,1,94.4,4370,1900.0,2.73,5.3,48.9,46.5,77.3,1.0,0.8,15.9,0.0,0.0,5.1,6.1,5.7,16.3,78.0,39212.0,2.0,1,0.22883295194508
04013813100,AZ,Maricopa County,,,1,97.5,2651,2651.0,3.53,5.4,37.0,46.1,68.0,1.0,0.7,24.8,0.0,1.2,4.3,10.9,1.2,12.4,86.4,52404.0,1.2,0,0
04013813200,AZ,Maricopa County,,,1,99.4,3890,3890.0,3.5,6.8,37.7,50.4,74.8,2.3,0.9,17.8,0.0,0.4,3.9,8.9,1.3,10.2,88.5,60000.0,1.6,0,0
04013813300,AZ,Maricopa County,,,1,97.1,5557,2778.5,3.42,2.5,36.4,48.9,80.6,1.0,0.4,15.1,0.0,0.2,2.6,12.6,10.4,8.8,80.8,52382.0,1.5,0,0
04013813400,AZ,Maricopa County,,,1,96.5,3863,1931.5,3.03,4.6,40.1,50.5,80.3,2.1,0.0,9.5,0.0,3.0,5.2,17.2,5.4,20.0,74.7,54408.0,5.0,0,0
04013813500,AZ,Maricopa County,33.2196765,-111.8071466,1,91.7,3074,1537.0,3.47,2.8,39.6,52.7,75.9,7.6,1.4,12.1,0.2,0.2,2.6,12.9,3.4,16.7,79.9,41696.0,6.2,1,0.325309043591412
04013813600,AZ,Maricopa County,,,1,93.4,3526,1763.0,3.1,5.4,40.4,50.0,82.2,3.4,0.3,8.8,0.2,1.4,3.7,11.7,4.7,6.5,88.8,75240.0,2.3,0,0
04013813700,AZ,Maricopa County,,,1,98.9,2546,2546.0,1.77,8.0,71.9,47.0,95.6,2.4,0.0,1.3,0.0,0.4,0.3,2.0,6.3,20.4,73.2,31558.0,6.4,0,0
04013813800,AZ,Maricopa County,,,1,96.4,2424,2424.0,1.52,29.9,74.6,39.2,99.1,0.3,0.0,0.6,0.0,0.0,0.0,2.0,6.4,37.7,56.0,24126.0,10.5,0,0
04013813900,AZ,Maricopa County,33.21577285,-111.79333655,1,94.1,5513,5513.0,3.11,4.4,36.1,44.7,77.7,7.8,1.3,4.6,0.0,1.6,6.9,17.7,1.9,15.9,82.2,41813.0,8.1,2,0.362778886268819
04013814000,AZ,Maricopa County,,,1,99.5,2429,2429.0,1.97,1.3,66.3,44.1,97.4,0.7,0.0,0.0,0.0,0.9,1.1,9.1,2.6,31.8,65.5,29645.0,6.1,0,0
04013814100,AZ,Maricopa County,,,1,97.2,6035,6035.0,3.58,2.0,32.1,53.9,82.2,4.4,1.6,6.2,0.3,1.2,4.1,18.1,3.6,15.2,81.1,40568.0,2.4,0,0
04013814200,AZ,Maricopa County,,,1,95.4,2632,5264.0,2.91,5.9,38.7,48.3,82.8,3.8,0.0,5.4,0.0,1.9,6.2,10.5,3.1,12.5,84.4,41111.0,6.6,0,0
04013814300,AZ,Maricopa County,33.3253594166667,-111.79113625,1,94.1,3727,3727.0,2.87,3.1,39.4,50.3,75.1,3.5,1.7,7.4,0.8,3.3,8.3,15.5,3.9,21.9,74.2,40655.0,5.0,24,6.43949557284679
04013814400,AZ,Maricopa County,33.33203492,-111.7798071,1,85.7,4970,4970.0,3.03,5.6,36.8,47.9,85.1,3.5,0.5,6.8,0.1,1.2,2.7,16.0,7.3,13.1,79.5,37922.0,4.8,1,0.201207243460765
04013814500,AZ,Maricopa County,,,1,88.6,5447,5447.0,3.2,8.2,31.5,49.3,87.6,3.9,0.0,4.0,0.0,1.4,3.2,21.4,5.9,19.1,75.1,36554.0,2.8,0,0
04013814600,AZ,Maricopa County,,,1,93.5,4566,2174.28571428571,3.0,5.6,34.1,52.7,86.5,1.8,0.9,5.0,0.0,3.5,2.3,20.6,8.1,16.0,75.9,37188.0,5.6,0,0
04013814700,AZ,Maricopa County,,,1,94.1,4240,4240.0,3.07,6.2,36.2,49.7,90.0,5.5,0.0,2.1,0.0,1.3,1.1,8.5,1.5,12.6,85.9,38138.0,5.6,0,0
04013814800,AZ,Maricopa County,33.33,-111.70054,1,95.8,7600,3800.0,3.12,3.1,31.0,48.2,83.4,5.2,1.1,3.7,0.0,0.9,5.7,10.6,1.5,15.6,82.9,40594.0,8.4,2,0.263157894736842
04013814900,AZ,Maricopa County,33.3126904,-111.7760133,1,94.6,2577,1718.0,2.76,2.5,40.6,48.6,88.3,0.3,0.0,4.0,0.0,5.1,2.4,18.1,1.8,29.4,68.7,38611.0,1.0,1,0.388048117966628
04013815000,AZ,Maricopa County,33.31617,-111.76237,1,92.0,4100,4100.0,3.56,3.4,38.4,51.9,88.9,1.4,0.1,4.8,0.1,0.3,4.4,12.2,4.5,19.2,76.4,51370.0,1.6,1,0.24390243902439
04013815100,AZ,Maricopa County,,,1,93.6,5195,5195.0,3.36,3.4,31.0,51.8,72.9,6.7,3.1,4.9,1.1,3.4,7.9,23.6,2.8,18.5,78.7,42813.0,4.2,0,0
04013815200,AZ,Maricopa County,,,1,94.3,8198,3903.80952380952,2.97,9.5,30.0,48.9,90.2,4.0,0.1,2.2,0.6,0.7,2.2,20.3,4.9,12.9,82.2,35964.0,9.0,0,0
04013815300,AZ,Maricopa County,,,1,94.5,4222,2222.10526315789,3.85,1.0,34.2,51.6,81.2,2.5,0.2,8.5,0.0,2.0,5.7,12.2,1.6,8.4,89.9,58333.0,2.6,0,0
04013815400,AZ,Maricopa County,33.291675065,-111.75311844,1,95.3,7933,1934.87804878049,3.16,2.4,29.6,47.7,83.9,2.5,1.3,6.5,0.0,2.9,2.8,16.5,5.9,13.9,80.2,47521.0,7.4,20,2.52111433253498
04013815500,AZ,Maricopa County,33.3001211666667,-111.7528426,1,92.9,6110,3055.0,2.78,4.8,34.5,48.6,84.1,0.2,0.4,9.9,1.2,2.0,2.2,14.9,3.6,22.5,73.9,42041.0,3.7,3,0.490998363338789
04013815600,AZ,Maricopa County,33.29744315,-111.7050193,1,89.4,5762,2881.0,3.77,3.1,31.6,48.7,75.1,7.4,3.6,7.2,0.2,1.5,4.9,10.0,3.5,18.3,78.2,41714.0,3.4,2,0.347101700798334
04013815700,AZ,Maricopa County,,,1,96.0,5938,7422.5,3.63,5.4,29.3,49.9,90.1,0.9,0.2,4.0,0.0,1.1,3.7,20.8,2.5,14.2,83.3,44207.0,3.4,0,0
04013815800,AZ,Maricopa County,33.2794033,-111.688217733333,1,95.1,6049,5499.09090909091,3.22,3.8,28.7,45.5,84.6,2.5,0.2,5.8,0.0,2.9,4.0,16.1,1.0,15.5,83.6,43780.0,3.1,3,0.495949743759299
04013815900,AZ,Maricopa County,,,1,88.3,8719,1895.4347826087,3.49,5.8,34.0,47.7,74.9,2.7,1.9,14.3,0.0,3.8,2.4,15.0,3.5,16.3,80.2,43922.0,3.3,0,0
04013816000,AZ,Maricopa County,33.242702,-111.73695,1,94.9,13558,1457.84946236559,3.82,9.4,31.2,50.9,86.3,4.5,0.0,5.5,0.3,1.0,2.4,11.9,3.4,12.7,83.8,52940.0,7.4,1,0.0737571913261543
04013816100,AZ,Maricopa County,,,1,95.4,7280,6618.18181818182,3.75,4.4,26.8,49.8,85.0,7.4,0.8,2.3,0.3,0.4,3.7,14.1,4.0,10.2,85.7,45163.0,4.2,0,0
04013816200,AZ,Maricopa County,,,1,94.9,3722,5317.14285714286,3.41,5.9,25.8,45.9,82.9,4.1,0.0,5.7,0.0,0.0,7.3,17.1,6.7,7.9,85.5,36580.0,5.9,0,0
04013816300,AZ,Maricopa County,,,1,97.9,4153,1977.61904761905,2.03,12.4,66.7,44.4,92.4,0.4,0.1,3.7,0.0,0.9,2.5,9.8,3.8,23.4,72.7,33065.0,4.6,0,0
04013816400,AZ,Maricopa County,,,1,95.7,7371,2457.0,3.29,5.2,34.1,49.3,87.0,0.7,0.4,7.2,0.9,1.6,2.2,14.0,2.2,8.6,89.2,51327.0,7.2,0,0
04013816500,AZ,Maricopa County,,,1,96.8,4033,1300.96774193548,3.46,5.6,36.7,51.9,82.0,8.9,0.3,1.6,0.0,1.2,6.0,12.2,3.9,11.1,84.9,41864.0,7.0,0,0
04013816600,AZ,Maricopa County,,,1,93.6,5178,4315.0,4.27,2.3,20.8,51.5,92.1,1.8,0.4,3.4,0.0,2.2,0.2,12.6,1.5,12.2,86.4,45678.0,1.6,0,0
04013816700,AZ,Maricopa County,33.2640391666667,-111.683378333333,1,91.9,2669,2426.36363636364,3.72,6.5,33.8,52.8,79.8,6.4,2.4,4.6,0.1,3.2,3.5,18.8,4.3,13.6,82.1,48750.0,7.2,6,2.24803297115024
04013816800,AZ,Maricopa County,,,1,94.5,3727,1490.8,3.36,3.8,32.8,52.8,90.5,1.6,0.0,0.9,0.0,3.2,3.8,13.1,3.8,15.5,80.7,42267.0,2.6,0,0
04013816900,AZ,Maricopa County,33.2577613,-111.6352167,1,95.8,5001,532.021276595745,3.38,3.7,32.6,51.1,89.5,2.2,2.1,0.3,0.3,2.2,3.5,14.2,1.1,20.3,78.6,37031.0,9.9,4,0.799840031993601
04013817000,AZ,Maricopa County,33.243974375,-111.64351255,1,98.8,3512,1170.66666666667,3.28,3.0,38.3,48.7,97.7,0.0,0.3,0.6,0.7,0.7,0.0,9.0,2.7,17.3,80.1,50491.0,5.4,2,0.569476082004556
04013817100,AZ,Maricopa County,,,1,94.1,8363,3097.40740740741,2.99,1.6,30.6,47.9,78.2,4.1,1.0,4.6,0.0,9.3,2.8,26.8,7.2,21.3,71.6,35634.0,15.9,0,0
04013817200,AZ,Maricopa County,33.2126363,-111.674985,1,93.5,6958,675.533980582524,3.42,4.6,37.2,50.0,95.0,2.0,0.7,0.6,0.0,1.0,0.7,17.7,8.3,22.1,69.6,36123.0,7.5,1,0.143719459614832
04013817300,AZ,Maricopa County,33.2285816,-111.8661677,1,100.0,5391,2695.5,1.74,3.8,72.1,42.8,97.8,0.3,0.0,0.9,0.0,0.1,0.9,1.6,2.5,19.7,77.8,33190.0,6.0,1,0.185494342422556
04013817400,AZ,Maricopa County,,,1,96.9,2876,2876.0,1.65,7.4,72.0,42.8,98.8,0.0,0.0,0.0,0.0,0.3,0.9,3.9,8.7,32.9,58.5,22561.0,6.9,0,0
04013817500,AZ,Maricopa County,,,1,97.8,2905,2905.0,1.76,6.8,72.8,46.5,97.0,0.0,0.0,0.0,0.3,0.0,2.6,0.6,3.8,22.3,73.8,27896.0,7.2,0,0
04013817600,AZ,Maricopa County,,,1,92.7,1517,87.183908045977,3.44,6.5,35.1,45.3,80.2,5.1,1.5,0.8,0.0,12.3,0.0,32.0,17.5,30.3,52.2,36250.0,21.8,0,0
04013940700,AZ,Maricopa County,,,2,95.8,143,0.959731543624161,2.92,66.7,44.8,44.8,0.0,0.0,85.3,0.0,0.0,0.0,14.7,0.0,41.3,43.5,15.2,8977.0,45.5,0,0
04013941000,AZ,Maricopa County,33.290443,-112.155495,2,75.8,4158,36.09375,4.95,25.6,23.8,46.8,8.4,0.5,72.9,0.9,1.8,0.8,14.7,21.2,31.5,24.4,44.1,11521.0,43.3,1,0.24050024050024
