tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
26125151000,0.27,2.98,52.49,52.67,88.75,65.37,71.77,11.87,9.60,7.15,65.08,88.71,24.75,5.18,78.94,0.27,93.80,1.23,30.10
26125152000,1.37,8.91,58.12,43.41,95.48,72.61,35.03,14.14,12.97,22.08,35.66,76.02,31.38,22.12,92.66,17.95,91.75,61.89,2.07
26125152600,0.42,2.65,17.87,49.49,51.79,44.15,96.10,18.50,14.54,2.65,83.33,86.63,27.64,4.56,66.61,0.13,86.77,4.15,40.30
26125152700,0.24,2.73,44.22,41.73,95.04,34.49,83.85,11.80,13.59,5.73,81.91,96.76,15.42,3.27,69.54,0.05,85.46,0.93,22.30
26125152900,6.42,4.48,27.17,82.02,34.41,48.10,83.33,84.43,42.50,15.24,88.09,82.60,24.20,23.22,56.55,2.47,32.88,46.08,72.54
26125153000,17.80,4.26,27.86,78.54,11.76,40.56,95.77,91.75,55.27,3.09,48.57,89.44,49.12,9.06,91.90,0.71,6.71,24.17,54.68
26125153100,0.71,3.57,20.14,63.36,40.82,49.38,91.13,32.66,21.72,10.04,70.23,91.93,23.91,5.29,77.66,0.97,83.08,14.54,41.73
26125153200,1.34,6.13,13.85,76.53,39.57,69.39,96.47,93.03,21.64,2.40,31.81,82.02,74.04,7.41,66.10,0.60,57.72,13.85,10.52
26125153300,2.43,1.01,32.36,77.92,46.23,25.45,96.18,43.74,45.02,0.82,90.80,85.38,38.18,5.21,27.90,0.02,35.18,1.52,45.28
26125154000,13.37,27.02,16.34,41.95,37.27,69.28,79.67,89.52,40.82,18.90,45.50,56.70,28.45,18.09,77.41,61.27,40.96,68.99,79.42
26125154100,22.41,25.78,43.34,29.18,72.58,56.44,59.59,67.16,60.39,19.59,54.32,33.28,29.80,31.34,79.35,64.05,76.64,33.90,76.13
26125154200,69.28,32.25,89.70,83.63,63.94,84.94,81.10,98.01,52.60,21.75,84.47,29.84,29.69,34.85,31.12,25.74,32.62,23.00,99.14
26125154500,5.91,8.03,72.69,52.56,94.57,76.53,25.19,7.08,9.13,20.25,40.93,75.17,20.91,8.25,90.21,54.21,79.82,44.91,57.17
26125154600,18.09,9.93,66.14,69.32,95.74,47.95,54.68,18.39,35.47,31.19,67.31,71.26,29.40,26.77,43.89,29.80,75.87,40.85,22.67
26125156000,7.59,14.84,20.00,69.54,52.67,92.26,43.01,65.66,9.17,36.61,34.34,56.11,40.16,28.67,85.86,10.01,91.24,30.39,43.12
26125156100,5.62,5.80,57.46,72.54,86.15,60.79,39.68,10.92,25.81,27.24,49.34,68.40,44.18,35.07,50.15,28.27,84.28,42.57,22.92
26125156200,10.59,11.18,67.09,52.63,79.89,54.43,83.59,11.54,38.00,26.47,51.79,56.40,39.65,26.84,78.17,34.92,75.65,30.72,89.26
26125156300,2.40,2.80,59.04,86.22,49.12,76.89,52.49,4.34,18.94,31.01,68.99,75.76,24.53,9.35,25.63,20.00,88.46,28.38,63.32
26125156400,1.77,5.65,39.28,86.52,74.08,76.56,66.87,37.82,15.53,46.82,49.96,79.89,51.43,35.44,50.70,12.75,84.94,60.72,92.11
26125156500,6.28,4.34,65.26,80.22,64.97,85.38,49.82,4.99,9.31,27.90,44.66,52.27,54.35,44.99,92.70,14.32,89.04,54.35,82.67
26125156900,24.72,5.62,63.79,84.14,75.69,64.97,20.14,11.32,47.40,32.69,37.71,28.70,76.31,85.89,81.69,99.10,64.01,86.00,0.86
26125157000,4.52,10.34,57.83,35.03,81.36,49.49,67.31,30.61,21.94,17.07,72.65,64.71,26.91,44.04,97.57,33.57,80.15,77.77,78.28
26125157100,17.36,6.86,17.91,73.45,47.55,67.20,58.27,3.02,19.08,37.34,51.13,62.77,46.52,34.56,75.03,29.66,91.16,19.78,19.23
26125157200,66.61,13.04,82.82,62.70,27.50,62.37,55.78,3.13,63.50,35.51,88.93,5.40,10.81,47.22,99.29,59.07,37.27,90.03,42.57
26125157300,16.04,12.39,19.34,84.10,30.79,92.37,88.68,31.71,14.03,37.82,21.50,17.36,82.05,59.18,91.60,58.01,50.11,52.52,80.59
26125157400,40.71,5.29,93.62,85.78,87.50,76.09,6.09,11.76,55.31,40.60,6.42,34.82,70.56,74.95,98.99,88.57,16.78,85.60,32.69
26125157500,56.81,13.08,32.58,88.35,15.28,93.32,29.03,44.40,27.17,63.65,54.28,18.17,37.82,47.69,63.50,63.43,25.34,85.89,57.28
26125157600,56.33,3.75,72.28,93.43,34.71,70.82,38.77,4.41,63.68,38.58,85.05,20.47,29.88,22.74,57.06,81.39,60.46,70.56,25.38
26125157700,45.76,9.35,93.36,81.72,89.63,90.10,4.34,3.75,64.82,46.49,37.27,3.31,66.90,82.78,41.40,99.36,97.49,96.40,35.55
26125157800,30.79,5.95,12.06,92.99,5.62,92.88,70.38,6.93,16.41,45.50,79.49,15.61,39.28,17.44,32.84,84.54,80.48,88.57,62.26
26125157900,25.01,3.09,68.62,84.80,71.92,71.11,34.19,2.43,24.53,17.36,78.91,42.94,27.42,15.86,78.65,11.84,83.92,49.34,7.30
26125158000,0.60,5.58,27.24,29.69,76.67,35.29,93.18,6.09,25.01,12.28,68.37,79.64,45.94,33.83,85.09,4.08,96.21,12.82,7.85
26125158100,4.96,6.68,20.44,63.43,63.21,52.52,74.92,51.94,21.20,12.31,51.46,83.26,43.63,22.08,90.98,27.57,43.01,62.15,36.50
26125158200,2.76,6.24,17.14,60.03,45.54,50.91,87.21,63.47,30.64,13.56,82.56,79.67,23.22,17.00,74.00,1.26,47.99,26.14,16.81
26125159000,2.10,7.41,32.03,60.90,87.72,75.17,49.60,17.36,11.32,26.33,75.32,69.32,22.01,14.29,78.14,8.29,94.82,25.34,11.43
26125160000,43.49,10.19,9.71,55.89,96.36,50.26,42.54,35.03,2.65,7.08,54.17,68.11,83.26,91.13,96.80,36.72,39.75,76.34,6.02
26125160300,80.19,23.00,2.62,89.55,1.37,41.55,90.47,81.47,16.59,73.56,83.63,89.22,36.57,64.20,96.03,50.37,4.23,70.27,25.48
26125160400,74.92,33.13,1.92,87.76,33.32,77.04,84.03,77.48,4.88,52.01,91.93,21.31,71.48,96.07,85.35,90.91,10.30,9.17,88.75
26125160500,69.43,9.28,12.97,80.59,26.36,41.99,68.00,8.62,40.71,28.59,29.44,50.62,78.65,85.09,97.97,82.46,4.48,78.28,15.13
26125160600,63.65,7.15,10.12,83.88,41.47,39.13,69.83,17.80,16.74,13.34,83.77,64.93,58.05,55.12,80.15,90.43,63.03,69.98,15.31
26125160700,61.56,9.13,3.38,67.89,55.16,47.07,81.58,1.85,5.47,10.92,85.20,35.11,60.39,71.41,87.25,93.58,3.97,57.28,46.96
26125160800,63.10,19.15,7.85,82.05,42.02,90.18,68.11,53.99,2.62,27.06,91.97,10.59,52.45,88.71,98.26,74.66,36.94,73.42,30.35
26125160900,62.15,7.30,7.70,93.29,40.56,53.66,36.35,89.19,7.81,36.35,95.26,49.93,75.58,99.51,92.48,40.93,3.82,54.17,10.92
26125161000,73.67,34.71,1.56,71.04,8.91,90.29,76.56,11.03,2.07,59.51,87.07,13.52,58.45,92.63,97.02,80.04,95.01,56.33,39.24
26125161100,68.15,15.97,12.13,89.99,2.47,96.21,61.20,73.42,7.70,61.16,71.99,11.58,47.51,84.54,99.32,3.20,12.79,10.12,3.20
26125161200,68.04,7.48,9.50,70.09,61.27,40.78,88.09,3.79,10.12,6.64,79.27,27.02,85.53,93.62,95.81,15.42,38.80,44.00,31.96
26125161300,73.31,12.86,13.52,71.88,26.22,48.32,78.58,28.05,33.46,16.41,63.39,36.53,65.77,76.71,93.03,78.94,3.17,63.72,6.90
26125161400,75.10,25.74,15.06,57.10,19.74,57.68,72.76,43.27,59.51,31.52,62.51,11.73,76.82,95.15,96.21,50.70,88.38,83.96,76.53
26125161500,57.94,8.84,6.93,68.99,94.24,62.51,38.47,15.53,1.19,15.06,53.88,84.17,71.11,78.65,92.33,7.78,2.43,42.83,38.51
26125161600,69.14,16.67,4.81,86.44,48.17,61.12,51.06,85.09,4.99,50.22,94.53,49.20,59.99,98.41,95.08,24.97,10.45,94.53,41.62
26125161700,60.72,20.87,10.41,66.72,93.32,92.52,18.20,37.23,0.93,27.02,83.15,22.48,63.50,91.38,72.58,79.64,69.61,42.24,39.43
26125161800,73.05,13.74,7.12,83.19,49.82,44.37,46.49,31.23,8.43,43.23,96.03,35.40,58.42,98.26,96.76,88.86,30.39,37.45,63.36
26125161900,68.88,23.62,13.01,61.78,83.30,51.43,34.41,75.10,5.91,44.66,92.85,48.21,64.75,99.69,89.70,88.79,11.14,52.96,41.58
26125162000,62.99,14.36,1.63,69.06,27.02,58.27,85.82,8.25,5.18,26.07,63.83,26.14,92.41,98.81,96.18,91.31,88.27,41.22,9.90
26125162100,85.24,18.97,0.49,91.49,4.45,54.98,91.35,84.28,17.33,7.37,98.08,11.21,69.32,73.97,69.90,73.71,71.15,40.45,51.35
26125162200,71.26,20.03,0.16,86.04,2.98,93.36,84.25,12.28,1.26,55.96,92.99,10.67,60.25,92.41,85.97,95.66,25.27,81.91,31.67
26125162300,62.07,11.47,2.25,69.25,64.82,63.50,78.87,12.79,1.74,12.35,87.29,23.77,90.29,99.29,94.35,62.00,60.21,1.26,16.19
26125162400,72.76,16.63,7.89,72.43,81.58,31.74,77.52,15.28,7.67,44.40,76.64,75.14,75.80,95.63,94.13,69.36,19.05,47.22,4.99
26125162500,74.44,34.92,7.15,77.41,55.67,42.90,54.21,76.42,19.92,77.95,84.72,80.52,35.69,77.44,95.15,32.73,60.14,1.19,58.09
26125165000,24.86,10.15,14.14,84.58,2.87,62.73,79.60,39.46,70.12,64.82,53.26,48.32,50.11,37.19,65.40,90.50,74.44,63.06,34.78
26125165100,23.84,23.58,18.39,45.39,78.10,61.89,57.46,92.59,31.71,16.37,37.05,60.94,53.15,31.45,87.14,60.79,17.58,80.63,52.34
26125165200,14.84,0.02,90.10,99.54,31.49,88.46,1.92,6.24,28.34,98.34,69.58,96.03,86.22,89.30,0.09,22.26,35.99,33.79,28.05
26125166000,10.78,10.85,10.19,80.44,3.71,89.88,89.66,10.74,8.95,64.16,59.70,56.92,32.95,20.47,90.50,20.98,88.82,22.70,85.13
26125166100,48.10,11.91,10.67,84.47,1.26,83.30,86.74,9.09,30.24,53.88,75.28,15.75,60.32,63.61,16.37,98.23,91.60,96.91,85.75
26125166200,12.71,9.97,35.00,54.17,53.92,48.87,64.38,15.09,55.09,23.00,41.73,49.63,50.22,26.40,94.90,68.33,96.29,42.90,3.93
26125166400,16.59,4.23,84.69,75.06,69.90,80.88,40.82,11.43,24.64,17.03,40.74,38.51,53.40,38.58,95.01,5.76,46.89,48.46,31.60
26125166500,47.69,8.73,76.97,69.90,77.26,42.83,34.38,31.12,50.22,30.10,83.26,61.45,18.06,33.28,83.63,55.05,15.24,84.94,52.41
26125166600,63.28,6.64,17.95,95.37,0.64,91.16,40.12,19.89,34.63,97.38,40.12,60.43,68.81,87.83,13.45,15.86,63.76,39.61,88.05
26125166700,9.86,2.21,47.55,89.19,90.94,78.54,14.07,4.08,3.49,35.91,85.16,77.11,46.41,60.46,26.07,13.70,95.37,13.70,5.76
26125166800,44.40,16.92,25.27,70.60,59.62,77.63,84.58,12.09,17.98,52.82,15.02,47.33,84.14,74.33,85.57,90.58,81.72,96.43,40.96
26125166900,21.97,9.24,24.83,67.97,38.51,51.61,62.70,14.18,34.74,46.85,54.50,68.99,49.63,56.37,62.48,87.58,59.51,71.51,59.95
26125167000,6.93,4.88,52.34,86.81,79.86,73.67,14.03,27.72,19.56,67.23,80.81,71.92,39.06,66.58,8.40,43.93,89.74,51.17,66.14
26125167300,61.60,20.76,24.17,89.26,9.39,87.07,50.99,75.17,54.10,92.30,95.55,12.13,20.25,81.80,58.49,75.06,47.59,84.32,70.89
26125167400,65.26,19.63,52.96,55.49,47.18,42.21,63.03,83.88,65.59,13.59,76.09,27.13,66.39,80.63,95.55,88.05,92.08,7.63,86.96
26125167500,41.18,11.40,58.09,75.87,77.74,67.27,25.30,72.10,28.45,34.52,53.55,61.93,54.72,68.77,64.49,80.37,22.19,54.90,23.36
26125167800,24.24,3.27,66.06,93.21,20.29,89.08,44.29,68.33,18.35,24.28,89.00,35.95,30.90,32.73,85.82,2.58,29.11,3.35,84.03
26125167900,8.07,7.78,14.80,74.77,19.81,85.82,92.11,4.37,9.68,26.84,46.45,44.95,58.93,17.62,63.43,45.65,86.48,10.26,33.61
26125168100,6.24,3.13,59.95,81.06,55.38,65.40,54.32,4.01,19.26,29.40,80.70,55.82,46.85,53.22,44.37,18.24,88.60,11.21,71.99
26125168400,1.59,2.87,56.77,89.08,93.76,79.27,27.09,22.63,4.30,49.01,67.05,86.00,58.64,57.14,20.40,2.03,77.33,16.08,59.33
26125168500,32.95,7.92,19.70,93.51,24.06,98.08,15.28,73.78,7.08,63.61,12.35,48.46,76.64,43.27,38.51,22.59,31.49,19.15,68.00
26125168600,19.41,8.36,19.37,88.38,33.53,82.49,70.34,61.89,17.25,63.68,62.92,60.03,67.31,69.28,23.36,15.02,41.07,25.56,35.73
26125168700,12.93,3.46,54.83,95.15,60.03,91.75,6.82,23.91,10.63,86.04,34.30,79.27,59.88,53.33,17.29,73.27,82.13,57.50,30.86
26125168800,10.08,8.07,32.69,39.39,80.66,48.17,67.05,6.31,15.39,19.08,48.83,73.71,44.88,29.77,93.07,21.09,77.22,51.54,59.51
26125168900,37.96,0.13,75.36,99.62,21.35,92.01,1.77,91.79,32.22,58.12,43.05,89.30,94.75,75.32,0.24,9.64,4.81,29.11,8.80
26125170000,1.85,7.12,33.68,31.01,78.06,34.71,86.08,59.11,50.59,7.01,46.74,76.89,61.31,47.15,85.38,3.31,66.79,43.60,17.33
26125170100,35.33,12.82,35.88,55.01,56.99,31.34,81.32,96.76,84.14,3.79,60.46,58.49,62.95,45.35,42.79,47.95,13.48,91.46,12.13
26125170200,21.83,7.70,55.34,72.10,85.86,33.64,94.05,88.20,74.22,4.19,39.79,71.37,78.87,29.07,47.29,8.21,15.28,64.38,89.92
26125170300,28.74,14.32,33.21,65.40,49.63,40.27,97.71,73.34,87.36,26.40,32.99,61.42,67.53,28.96,55.60,3.90,9.71,55.74,47.62
26125170400,24.75,13.78,19.23,63.76,39.39,40.74,95.63,94.46,71.95,8.29,56.04,71.99,53.92,16.15,52.78,15.90,26.62,88.89,40.93
26125171000,68.81,15.09,53.15,77.88,6.28,61.42,91.57,69.36,85.71,15.39,92.74,7.48,26.14,39.02,96.73,94.27,21.94,2.98,4.19
26125171100,51.90,5.10,8.87,82.09,17.25,30.24,93.40,67.67,33.17,6.42,92.66,40.78,85.97,96.91,43.85,16.26,29.84,32.36,8.69
26125171200,61.71,10.59,19.59,73.53,50.51,28.19,74.11,69.39,75.61,19.56,75.58,48.72,75.61,89.85,26.36,75.69,26.36,90.21,6.53
26125171300,82.05,12.24,8.32,76.97,64.05,37.27,61.38,12.06,33.83,6.28,79.13,12.90,83.85,91.42,59.55,97.13,3.20,68.22,15.20
26125171400,77.15,8.95,15.02,64.12,79.82,20.47,69.87,10.63,59.07,2.29,93.69,6.82,83.63,96.03,49.74,87.10,51.98,91.20,22.16
26125171500,83.30,15.61,10.37,68.51,76.23,35.22,60.79,19.96,15.75,6.46,96.14,18.57,73.82,94.90,34.82,90.36,62.00,10.41,22.48
26125171600,84.76,33.10,57.76,76.89,4.88,87.21,48.24,22.19,67.16,80.95,93.07,2.10,15.57,91.97,99.03,39.13,14.40,51.76,20.95
26125172400,87.72,6.71,13.59,97.64,0.49,64.56,90.54,99.18,97.46,0.16,98.99,0.49,74.52,13.26,89.33,30.42,45.39,20.91,89.41
26125172500,86.74,46.67,3.97,52.34,42.72,67.86,50.70,29.00,17.29,55.60,16.01,36.50,91.90,98.30,56.18,13.45,53.33,74.26,1.34
26125173000,63.17,34.19,33.35,54.79,36.02,46.93,90.72,97.57,64.86,30.42,97.35,62.95,9.93,37.74,34.30,18.64,50.70,74.62,45.10
26125173100,61.53,20.95,50.00,74.59,73.97,49.56,65.70,99.58,87.87,1.45,98.44,25.41,12.68,10.19,17.07,14.95,8.76,87.47,49.63
26125173200,12.20,15.13,26.55,65.92,79.02,62.40,87.25,97.97,50.99,8.14,60.76,65.22,57.35,25.45,68.48,5.36,46.41,91.05,23.14
26125173300,45.10,14.73,29.62,48.94,54.72,30.42,73.23,83.66,77.99,26.00,85.57,60.25,41.95,77.37,41.36,32.07,37.49,22.74,23.80
26125173400,64.23,28.30,35.18,63.98,39.17,50.40,78.50,98.30,87.83,16.12,97.71,33.68,10.15,18.46,19.26,11.07,76.56,48.98,32.95
26125173500,56.48,15.90,17.76,77.59,24.90,39.28,86.59,97.68,88.35,16.01,79.64,65.62,45.46,30.86,35.25,6.82,40.93,29.51,0.35
26125173600,68.44,43.96,31.71,39.86,21.75,40.05,73.12,95.55,81.72,67.12,97.38,61.49,5.25,59.84,61.67,31.05,84.14,72.47,23.55
26125175000,69.39,62.70,20.07,28.92,16.12,81.32,80.92,92.99,94.38,78.47,47.73,13.19,43.52,81.10,11.84,9.31,50.22,7.56,46.85
26125175100,75.47,45.61,57.50,34.19,64.01,70.78,44.15,96.94,96.83,12.46,2.21,17.87,90.03,71.26,29.66,14.51,53.00,56.66,6.49
26125175200,75.76,48.72,81.91,42.21,86.55,86.37,25.45,93.51,92.99,36.57,34.05,13.63,49.45,50.04,2.36,9.68,70.86,66.72,10.85
26125175300,80.30,60.83,51.17,64.93,93.87,67.49,90.65,95.88,94.46,30.17,32.55,16.41,74.73,29.58,23.91,15.64,92.55,90.29,33.39
26125180000,70.20,22.67,94.02,50.44,18.97,74.26,82.89,94.35,66.25,8.32,95.85,12.46,11.18,57.79,94.38,83.30,7.08,48.39,1.77
26125180100,36.10,19.92,21.57,59.04,24.72,68.19,93.91,83.99,79.42,20.44,16.78,51.79,56.99,14.00,27.68,53.26,4.77,41.69,73.20
26125180200,21.17,17.07,22.01,41.80,17.03,57.24,92.96,91.24,70.34,16.15,53.77,56.88,54.54,56.92,24.46,10.52,29.18,8.69,52.67
26125180300,32.55,20.44,13.78,54.10,6.24,73.89,92.81,88.02,81.80,18.50,52.85,23.11,44.40,24.50,30.46,34.30,33.24,64.86,77.66
26125181000,85.68,12.42,98.04,97.42,1.59,99.95,2.84,66.61,67.71,98.15,49.09,0.57,13.04,95.59,99.73,1.99,0.05,79.75,30.31
26125181100,30.02,25.30,39.72,33.79,37.93,79.86,66.61,65.62,75.65,41.26,21.46,26.00,53.84,68.44,84.72,23.84,55.71,3.31,18.72
26125181200,63.87,42.35,80.81,70.82,67.09,91.09,93.51,77.92,89.85,74.66,14.91,12.09,61.42,53.92,79.45,4.45,11.00,13.19,80.26
26125181300,65.73,24.24,58.82,78.06,18.46,87.18,94.13,56.40,92.01,37.67,30.28,7.59,55.96,24.35,63.65,61.96,15.42,89.44,65.18
26125181400,73.75,37.71,77.66,48.65,34.23,81.03,54.39,95.74,95.55,17.33,87.39,3.20,16.26,32.29,69.06,3.09,69.65,99.69,89.77
26125181500,65.04,30.79,35.62,58.53,44.26,42.65,95.08,91.86,95.23,34.92,35.14,43.16,72.54,67.60,43.71,8.32,17.22,70.93,21.24
26125181600,71.41,24.42,63.39,48.79,6.79,55.49,95.41,58.82,95.77,48.06,22.08,37.52,70.67,71.88,77.08,2.07,79.24,6.90,19.48
26125183000,34.34,10.96,22.74,89.48,1.85,81.36,77.08,91.05,66.87,47.48,89.52,30.53,15.86,39.35,96.47,61.93,7.67,35.29,24.72
26125183100,26.77,10.04,28.81,59.40,38.91,33.02,87.69,74.44,87.43,12.20,42.94,72.58,49.60,20.40,32.91,49.82,16.81,79.56,67.86
26125183200,22.63,22.70,18.75,55.96,36.79,64.60,71.22,96.51,69.25,24.50,78.25,54.02,19.59,21.64,74.52,19.01,39.39,32.55,65.55
26125183300,14.25,11.07,20.25,73.20,31.12,37.85,72.43,93.94,74.62,42.65,65.81,87.39,35.44,59.07,36.72,7.04,5.65,44.37,57.57
26125183400,35.55,15.28,24.53,72.17,38.36,72.54,59.55,87.80,52.41,23.07,72.72,55.74,32.44,20.07,10.37,54.90,83.11,79.82,80.37
26125183500,43.78,11.84,26.25,87.10,38.80,66.10,35.40,96.62,59.99,40.45,87.36,57.94,33.72,71.77,42.13,8.18,33.57,86.52,37.52
26125183600,14.95,10.12,19.12,66.32,28.05,59.51,89.22,91.02,64.31,5.76,42.54,51.35,70.93,31.12,66.50,9.53,62.29,83.48,75.94
26125183700,18.39,6.79,44.80,84.28,30.83,73.97,64.64,90.47,41.95,17.00,37.19,85.27,48.43,15.93,30.86,13.78,19.37,30.94,95.85
26125183800,15.39,7.08,25.23,67.71,29.58,36.94,85.42,82.35,69.58,25.48,72.28,84.61,38.40,49.01,35.84,1.92,16.59,32.95,91.79
26125183900,23.00,11.62,38.88,53.92,58.93,23.95,74.95,95.23,78.03,26.98,74.92,88.35,45.57,82.16,34.49,5.65,10.96,47.62,25.78
26125184000,7.63,5.18,38.40,56.77,49.74,32.29,90.43,86.77,45.57,7.04,62.88,93.07,40.34,23.51,84.87,0.93,12.50,22.19,94.49
26125184100,17.11,7.04,23.73,80.99,59.81,32.62,66.90,98.04,64.20,10.23,67.12,92.63,48.65,32.84,54.32,2.40,22.48,93.32,41.18
26125184200,18.97,4.59,53.62,86.33,50.95,59.15,55.63,96.43,78.91,7.74,38.44,66.65,69.47,39.83,61.45,2.54,3.90,49.16,41.22
26125184300,33.64,16.12,42.21,52.05,72.72,45.17,84.69,96.58,70.31,13.15,55.82,76.56,52.38,44.51,28.70,3.17,17.29,88.68,87.91
26125184400,16.08,13.63,22.56,55.78,45.57,57.28,83.22,98.23,55.85,8.10,41.11,74.00,69.98,55.74,73.20,3.24,24.42,50.18,83.11
26125184500,13.63,16.85,44.51,67.34,94.97,63.43,23.58,99.47,31.85,14.00,85.53,89.41,20.76,40.71,79.38,0.64,15.86,20.84,93.83
26125184600,20.62,9.50,23.03,71.00,17.87,37.12,88.20,94.90,76.42,25.41,85.68,79.24,31.12,52.96,51.54,2.25,8.18,60.46,26.00
26125184700,32.22,13.15,38.04,60.72,75.06,38.07,60.14,97.42,72.47,12.68,64.09,83.55,43.05,42.02,27.13,13.19,8.91,63.57,4.15
26125187000,2.73,6.97,20.73,61.75,81.69,66.98,88.27,82.89,25.23,3.46,50.99,76.20,52.23,5.03,54.79,2.69,64.38,37.01,10.12
26125188000,1.23,4.01,27.57,50.18,82.78,38.18,86.88,38.25,38.14,5.36,63.61,81.91,43.27,12.24,73.42,1.96,70.27,44.18,8.51
26125188100,0.79,3.42,18.02,47.66,56.07,45.76,94.16,30.31,28.27,2.14,59.92,82.16,41.55,3.09,75.83,0.79,78.83,18.68,55.05
26125190200,8.21,10.48,77.41,55.71,91.90,56.51,20.98,11.14,50.80,51.72,65.48,75.80,10.70,53.77,70.16,77.44,85.13,74.41,76.78
26125190400,16.52,43.82,41.47,9.31,74.15,58.64,55.20,53.88,59.15,53.48,40.96,52.20,23.51,83.70,81.61,98.74,92.44,49.30,87.10
26125190500,3.31,8.65,70.31,35.80,95.23,51.24,66.83,6.46,25.59,14.69,59.29,76.75,18.68,29.47,92.37,21.53,75.36,35.62,39.83
26125190700,1.01,1.45,87.25,77.48,91.68,49.52,55.05,0.38,14.29,29.14,81.87,93.25,16.04,33.64,14.65,1.19,92.48,7.12,80.22
26125190800,1.15,3.24,52.56,78.83,64.49,76.82,67.12,3.09,10.04,33.64,70.27,91.53,10.30,9.82,43.67,1.15,76.60,2.43,83.55
26125191000,26.03,16.30,27.31,75.72,15.35,44.55,93.98,95.66,61.60,31.41,74.52,85.46,30.64,56.22,74.70,31.74,44.95,76.97,91.38
26125191100,43.74,15.83,27.02,79.78,23.29,33.86,69.06,96.65,92.85,27.64,95.88,50.70,8.32,53.48,59.04,45.61,8.40,79.16,58.78
26125191200,7.85,7.45,24.90,78.03,43.78,72.06,75.83,40.85,30.97,33.42,42.46,87.25,18.17,11.21,65.95,5.32,11.73,31.63,42.65
26125191300,1.04,2.29,68.22,68.33,94.13,47.44,51.79,13.89,30.72,5.29,79.75,84.39,23.14,16.37,16.63,1.88,92.01,8.18,62.84
26125192000,15.31,10.89,48.79,81.25,39.46,75.58,57.83,50.04,36.79,55.71,72.61,72.32,16.59,46.23,61.09,72.94,65.48,49.05,86.66
26125192200,3.82,3.31,69.76,67.82,94.49,39.50,36.86,5.03,33.64,10.85,61.75,82.42,37.67,40.56,35.80,30.90,94.02,52.16,8.25
26125192400,7.34,13.59,41.91,56.73,68.29,81.25,47.37,51.32,34.89,25.59,18.68,59.04,46.08,42.35,59.29,83.81,70.89,56.22,54.90
26125192500,2.29,2.03,77.15,81.91,85.97,56.26,66.79,3.46,19.78,11.36,75.17,83.41,33.28,24.24,22.48,7.67,94.53,17.62,33.86
26125192700,6.49,1.59,80.33,94.16,67.89,78.14,23.98,7.85,30.50,37.56,69.17,74.62,41.33,44.62,5.25,47.59,88.20,43.96,76.60
26125192800,72.25,16.41,22.89,89.77,3.97,1.48,79.42,70.82,98.55,97.90,98.37,97.35,3.57,92.30,98.85,99.87,52.67,99.80,27.13
26125193000,9.13,10.30,49.27,53.73,64.31,52.41,65.88,46.05,41.58,22.63,54.79,78.91,29.44,42.46,59.66,57.54,74.52,77.44,90.69
26125193100,6.31,8.43,51.06,80.70,82.09,70.42,24.39,78.87,32.25,28.74,45.46,85.57,24.86,26.80,79.31,43.27,71.92,85.46,63.83
26125193300,42.50,3.53,92.15,95.30,3.68,93.07,64.27,45.46,37.19,73.42,55.12,57.17,38.62,77.63,91.05,40.30,3.09,1.45,97.49
26125193400,9.39,1.66,92.88,83.81,96.62,51.13,18.72,2.10,36.50,21.06,56.62,85.82,37.23,48.21,17.36,52.89,74.66,51.02,86.08
26125193500,67.09,36.86,93.03,48.32,73.60,79.64,21.83,87.87,32.29,64.34,80.92,78.06,7.81,74.41,49.60,88.27,78.87,60.57,60.21
26125193600,45.06,20.00,78.39,70.67,70.64,94.27,16.08,59.77,30.57,59.66,56.07,42.68,16.15,41.18,7.67,58.34,72.39,71.44,16.52
26125193700,24.28,5.25,81.94,89.11,32.33,85.05,24.42,36.68,55.56,76.71,55.85,69.36,27.68,72.36,13.15,24.06,19.59,23.11,66.50
26125194000,44.69,1.15,94.86,98.30,46.96,88.64,9.60,65.11,46.12,60.21,82.93,65.26,44.15,81.87,19.12,90.61,7.41,80.88,88.93
26125194100,6.82,11.21,58.42,62.77,77.44,59.26,86.70,27.42,41.99,32.84,36.21,75.69,48.24,46.71,74.30,83.33,75.58,82.38,85.68
26125194200,2.18,8.40,16.96,74.92,31.78,86.41,65.73,28.41,16.30,43.45,68.29,61.31,21.79,38.36,82.38,11.03,77.37,21.06,22.45
26125194300,10.12,3.06,72.87,91.75,72.65,79.93,16.70,9.53,19.85,70.64,35.88,85.60,54.61,82.60,17.80,42.35,52.01,78.54,46.30
26125194400,18.13,18.86,68.51,66.14,80.52,90.72,19.23,85.49,15.06,50.40,18.86,78.10,42.35,61.67,32.55,79.49,59.81,85.57,66.83
26125194500,20.69,69.72,11.21,11.00,5.69,99.32,81.72,74.33,27.28,76.31,9.79,3.53,36.02,47.44,44.62,59.77,92.19,90.25,42.90
26125194600,29.40,6.53,83.11,83.66,66.43,65.48,17.98,15.75,77.30,73.45,60.21,61.34,18.64,62.77,31.81,40.63,9.20,36.72,24.31
26125196000,25.19,3.86,90.21,96.80,93.36,79.89,67.78,2.87,62.29,86.70,84.58,56.81,38.00,32.11,0.71,99.43,94.24,98.15,85.82
