tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
53063003200,WA,Spokane County,47.6490666193976,-117.413879566265,1,91.2,2407,4814.0,1.42,4.1,41.2,46.6,84.4,2.3,1.3,2.7,0.0,0.9,8.4,4.6,8.4,24.6,66.9,19596.0,23.0,83,34.4827586206897
53063003500,WA,Spokane County,47.6570157619048,-117.42264102381,1,90.5,2141,3568.33333333333,1.21,7.2,47.1,53.6,88.8,2.6,1.7,1.3,0.0,3.9,1.6,5.3,13.6,25.7,60.8,13135.0,45.7,21,9.80850070060719
53063003600,WA,Spokane County,47.6537115,-117.441715,1,89.3,4338,2551.76470588235,1.8,8.2,27.5,56.6,83.2,5.9,0.2,4.8,0.0,1.7,4.1,6.1,3.7,15.2,81.1,20292.0,34.9,2,0.461041954817889
53063003800,WA,Spokane County,,,1,92.2,1688,1298.46153846154,2.01,3.2,38.2,47.5,91.5,1.0,0.7,2.5,0.6,2.1,1.5,5.2,4.3,22.0,73.7,28819.0,19.8,0,0
53063003900,WA,Spokane County,,,1,95.0,2030,580.0,2.06,9.4,52.0,49.3,91.5,0.0,1.0,1.3,0.0,0.1,6.1,3.7,2.0,25.6,72.5,27601.0,13.3,0,0
53063004000,WA,Spokane County,47.64866515,-117.435424183333,1,89.0,4773,7955.0,1.84,6.7,31.1,51.6,76.7,2.0,0.0,11.0,0.0,1.2,9.1,6.6,6.8,17.3,75.8,23359.0,23.8,6,1.25707102451288
53063004100,WA,Spokane County,47.6434588666667,-117.418385,1,96.8,2254,5635.0,2.03,5.8,43.9,42.4,87.8,0.0,0.0,6.5,0.0,0.8,4.9,4.7,3.6,13.0,83.3,32339.0,11.8,3,1.33096716947649
53063004200,WA,Spokane County,47.6341149,-117.422441,1,97.6,4682,4682.0,2.42,1.1,44.8,45.9,97.3,0.0,0.0,0.7,0.2,0.6,1.2,2.8,1.2,8.2,90.6,45743.0,5.4,1,0.213583938487826
53063004300,WA,Spokane County,,,1,97.5,3264,3626.66666666667,2.22,1.9,49.8,49.6,97.5,1.3,0.0,0.7,0.0,0.0,0.6,2.6,3.3,12.1,84.7,42708.0,5.5,0,0
53063004400,WA,Spokane County,47.6169731,-117.3920899,1,96.3,4341,5426.25,2.19,5.0,47.6,49.9,90.1,0.3,1.3,5.8,0.0,0.3,2.3,6.3,2.4,19.8,77.8,31596.0,7.2,1,0.230361667818475
53063004500,WA,Spokane County,,,1,95.8,3422,3422.0,2.35,6.6,45.1,50.2,91.8,0.1,0.4,2.5,0.0,0.0,5.2,2.0,0.4,6.6,93.0,47349.0,7.1,0,0
53063004601,WA,Spokane County,47.63003,-117.37453,1,92.4,3686,3686.0,2.02,7.9,41.8,48.1,84.2,0.7,2.3,1.9,0.0,1.1,9.9,5.3,6.0,15.2,78.8,26676.0,17.8,1,0.271296798697775
53063004602,WA,Spokane County,,,1,89.3,2996,4993.33333333333,2.7,11.4,36.0,54.2,88.8,0.7,3.1,1.7,0.0,0.0,5.7,8.0,5.5,23.9,70.5,31216.0,11.6,0,0
53063004700,WA,Spokane County,47.6279917,-117.381037,1,89.3,6400,5333.33333333333,2.3,4.9,35.9,45.7,87.6,3.1,0.3,1.8,1.6,0.0,5.6,6.8,4.7,22.8,72.6,32086.0,13.1,1,0.15625
53063004800,WA,Spokane County,47.614878,-117.35128,1,96.2,4164,4164.0,2.28,6.9,36.3,48.7,89.6,2.7,0.0,1.1,0.0,0.8,5.9,3.6,2.3,10.9,86.8,32455.0,8.9,2,0.48030739673391
53063004900,WA,Spokane County,47.61070205,-117.38291515,1,96.1,6083,4055.33333333333,2.49,3.5,40.6,45.6,82.5,3.6,1.8,3.8,0.0,0.0,8.3,0.0,4.6,8.1,87.4,35166.0,7.7,2,0.328785138911721
53063005000,WA,Spokane County,47.599815,-117.360453,1,95.3,3597,877.317073170732,2.01,3.6,39.9,50.1,92.9,1.5,0.2,2.6,1.1,0.4,1.4,2.5,3.6,15.7,80.7,35907.0,11.6,2,0.556018904642758
53063010100,WA,Spokane County,,,2,91.5,6369,41.7913385826772,2.78,3.5,44.7,47.3,94.3,1.9,0.5,1.6,0.0,0.0,1.6,3.3,5.3,24.3,70.4,28660.0,14.7,0,0
53063010201,WA,Spokane County,,,2,93.2,3799,47.1925465838509,2.42,6.0,51.3,54.9,98.5,0.0,0.2,0.0,0.0,0.6,0.8,0.8,6.1,28.6,65.2,26474.0,11.0,0,0
53063010202,WA,Spokane County,,,1,93.7,6986,98.2559774964838,2.79,3.7,46.4,47.6,97.3,0.0,0.2,0.0,0.0,1.3,1.2,4.0,4.0,22.3,73.6,33578.0,5.2,0,0
53063010301,WA,Spokane County,,,2,86.2,4415,525.595238095238,2.76,12.4,37.9,46.1,92.8,0.5,2.1,0.0,0.9,0.9,2.9,8.4,9.1,34.2,56.7,18402.0,13.8,0,0
53063010303,WA,Spokane County,47.97491,-117.52307,2,93.1,3522,85.2784503631961,2.95,5.3,46.8,50.9,92.6,0.0,0.9,2.9,1.3,1.8,0.5,3.2,4.4,21.2,74.5,31593.0,14.6,1,0.283929585462805
53063010304,WA,Spokane County,,,2,94.1,5124,71.3649025069638,2.43,5.1,53.5,51.0,97.7,0.0,1.2,0.1,0.0,0.0,1.0,1.6,10.1,39.8,50.1,29104.0,10.0,0,0
53063010305,WA,Spokane County,47.820885,-117.40311,1,93.7,6315,255.668016194332,2.93,7.2,40.3,48.4,94.7,0.1,0.7,0.8,0.0,0.3,3.4,2.9,2.9,25.9,71.1,35253.0,4.0,1,0.158353127474268
53063010401,WA,Spokane County,,,1,86.5,6715,616.05504587156,2.58,10.6,34.7,70.5,70.2,6.8,5.0,3.4,0.0,4.6,10.0,12.5,11.1,34.8,54.1,14054.0,22.0,0,0
53063010402,WA,Spokane County,47.70119791,-117.5739055,2,92.7,7453,43.3818393480792,2.81,7.2,44.5,50.1,94.2,0.3,0.2,1.0,0.2,0.3,3.9,2.1,6.5,23.4,70.1,32901.0,11.7,1,0.134174158057158
53063010501,WA,Spokane County,47.7651386533333,-117.408638966667,1,94.9,8055,2237.5,2.53,4.3,39.2,47.3,94.6,0.3,1.5,0.8,0.0,1.4,1.3,5.6,1.7,17.1,81.2,29352.0,10.8,3,0.37243947858473
53063010503,WA,Spokane County,,,1,94.1,7931,277.307692307692,2.9,7.5,43.5,49.9,93.6,0.3,0.7,1.3,0.6,0.4,3.0,3.5,4.5,18.4,77.1,36250.0,4.4,0,0
53063010504,WA,Spokane County,,,1,95.6,3413,948.055555555556,2.67,8.3,43.4,50.6,97.0,0.4,0.0,0.0,0.0,0.0,2.6,1.0,6.0,23.7,70.3,31658.0,8.9,0,0
53063010601,WA,Spokane County,,,1,97.3,3636,1253.79310344828,2.55,2.6,44.7,43.7,92.4,1.8,0.5,1.5,0.4,0.2,3.3,3.9,4.6,18.0,77.5,36539.0,6.0,0,0
53063010602,WA,Spokane County,,,1,94.1,7732,2416.25,2.62,3.6,45.4,47.0,87.9,0.6,0.6,3.9,0.0,3.8,3.1,6.2,2.8,16.1,81.2,39061.0,5.3,0,0
53063010700,WA,Spokane County,,,1,95.8,6465,1375.53191489362,2.95,2.8,37.4,50.2,91.2,0.7,0.4,5.0,0.9,0.5,1.3,5.4,2.3,12.9,84.8,50566.0,1.9,0,0
53063010800,WA,Spokane County,47.7473397,-117.411659033333,1,92.5,2097,4194.0,2.27,9.5,32.3,39.9,89.9,0.1,2.0,1.9,0.0,0.7,5.4,4.2,11.1,19.3,69.6,19100.0,23.7,3,1.43061516452074
53063010900,WA,Spokane County,47.7318303333333,-117.417628633333,1,92.7,4978,2620.0,2.59,10.3,22.4,44.4,91.8,0.5,1.4,1.4,0.1,0.7,4.0,4.7,1.9,21.5,76.5,14421.0,15.8,3,0.60265166733628
53063011000,WA,Spokane County,47.716534,-117.425705,1,92.8,3728,4660.0,2.48,3.8,36.6,49.0,87.3,1.2,1.1,3.4,0.0,0.0,7.0,2.7,6.0,25.0,69.0,31145.0,12.7,1,0.268240343347639
53063011101,WA,Spokane County,,,1,90.3,5938,8482.85714285714,2.0,8.6,34.7,40.7,73.6,7.4,2.4,4.0,1.5,2.0,9.0,6.5,15.2,33.4,51.4,17765.0,37.2,0,0
53063011102,WA,Spokane County,,,1,86.0,4249,4721.11111111111,2.69,7.7,30.7,46.4,83.0,3.5,2.4,3.5,3.0,1.8,2.7,5.8,7.8,36.5,55.8,18330.0,16.4,0,0
53063011201,WA,Spokane County,,,1,88.1,6957,1199.48275862069,2.04,11.2,40.2,47.5,85.9,2.0,0.7,5.4,0.3,1.1,4.6,5.4,7.5,35.6,56.9,25419.0,20.2,0,0
53063011202,WA,Spokane County,,,1,90.8,4060,317.1875,2.49,14.8,47.0,52.4,92.7,0.2,0.3,0.3,0.0,0.2,6.3,2.7,10.1,28.6,61.3,24032.0,12.4,0,0
53063011300,WA,Spokane County,,,1,89.7,7863,1092.08333333333,2.53,5.7,38.3,48.3,88.6,1.2,0.0,3.8,0.8,0.0,5.6,2.7,1.4,21.7,77.0,32221.0,8.3,0,0
53063011400,WA,Spokane County,,,1,90.0,5983,657.472527472528,2.63,7.8,38.8,49.6,90.4,0.0,1.3,2.6,0.0,1.2,4.6,2.7,10.9,26.4,62.6,29301.0,4.4,0,0
53063011500,WA,Spokane County,,,1,87.1,1547,3867.5,2.66,9.4,35.4,50.0,94.4,0.2,3.4,0.5,0.3,0.2,1.2,0.9,8.5,30.7,60.8,25845.0,14.0,0,0
53063011600,WA,Spokane County,,,1,91.6,1655,2364.28571428571,2.24,4.5,40.9,51.2,92.9,3.8,0.7,0.4,0.2,0.4,1.6,1.9,7.6,27.1,65.4,31522.0,12.5,0,0
53063011701,WA,Spokane County,,,1,91.4,1951,1951.0,1.97,8.1,48.5,43.6,93.0,1.0,0.0,1.8,0.0,0.0,4.2,0.0,9.4,31.5,59.1,26212.0,15.4,0,0
53063011702,WA,Spokane County,,,1,88.8,6194,2212.14285714286,2.36,6.7,29.4,48.6,83.8,4.0,2.2,2.9,0.0,4.7,2.5,7.5,12.5,24.3,63.2,21522.0,25.7,0,0
53063011800,WA,Spokane County,,,1,88.4,4189,3808.18181818182,1.83,10.6,43.3,43.2,91.2,2.0,1.5,3.0,0.0,0.7,1.6,4.3,10.0,33.1,56.9,22776.0,24.7,0,0
53063011900,WA,Spokane County,47.66528879,-117.24062945,1,86.8,4356,3630.0,2.52,5.7,33.2,55.4,86.3,4.6,1.8,2.1,1.6,2.1,1.4,9.8,7.3,32.4,60.3,24441.0,13.5,2,0.459136822773186
53063012000,WA,Spokane County,47.6599342125,-117.2827459125,1,89.0,3664,3053.33333333333,2.05,12.3,41.6,48.3,94.7,0.2,0.0,0.5,0.0,3.2,1.3,7.4,7.9,23.4,68.6,26324.0,14.8,8,2.18340611353712
53063012100,WA,Spokane County,47.67114502,-117.2832708,1,90.7,2642,2642.0,2.3,4.4,37.9,54.6,91.0,1.1,3.8,0.0,0.7,2.7,0.7,5.8,8.0,30.2,61.7,26840.0,16.2,1,0.378501135503407
53063012200,WA,Spokane County,47.676476,-117.32819,1,91.1,2173,543.25,2.26,7.6,40.0,55.4,91.9,2.2,1.7,0.9,0.3,0.6,2.4,5.0,13.4,25.5,61.0,27054.0,11.0,1,0.460193281178095
53063012300,WA,Spokane County,,,1,80.8,5397,2248.75,2.16,6.5,38.6,56.1,90.5,0.3,0.7,0.8,1.7,3.1,2.9,6.7,13.6,34.5,52.0,21439.0,22.5,0,0
53063012401,WA,Spokane County,47.650066,-117.3034,1,94.3,4245,719.491525423729,2.64,3.6,48.9,51.0,95.4,0.5,0.2,1.6,1.1,0.0,1.2,0.9,5.4,22.7,71.9,32577.0,7.5,1,0.235571260306243
53063012402,WA,Spokane County,,,1,94.4,6254,512.622950819672,2.7,3.1,40.8,51.1,92.8,0.0,0.2,3.2,0.0,0.9,2.9,2.7,5.5,24.2,70.3,35764.0,4.7,0,0
53063012500,WA,Spokane County,,,1,85.4,3837,4796.25,2.28,10.2,37.4,51.6,93.0,0.3,1.7,4.5,0.0,0.6,0.0,4.6,8.3,27.7,64.0,22727.0,13.3,0,0
53063012600,WA,Spokane County,,,1,86.9,4083,4083.0,2.63,8.6,32.0,55.3,85.6,0.6,4.7,0.8,2.1,1.5,4.8,7.4,7.4,29.4,63.2,30277.0,16.3,0,0
53063012701,WA,Spokane County,,,1,88.7,3870,3870.0,2.24,2.6,41.9,50.0,93.5,1.8,0.1,0.0,1.8,0.0,2.9,0.6,6.2,28.1,65.7,25141.0,14.2,0,0
53063012702,WA,Spokane County,,,1,91.9,2136,3560.0,2.59,7.4,41.7,46.6,98.2,0.0,1.2,0.0,0.0,0.6,0.0,2.3,4.7,25.1,70.1,28832.0,7.5,0,0
53063012801,WA,Spokane County,,,1,90.9,4086,4086.0,2.63,7.5,39.8,52.7,86.5,0.6,1.0,2.9,0.0,5.1,3.9,8.8,4.3,23.7,72.0,29519.0,10.2,0,0
53063012802,WA,Spokane County,47.6336477,-117.2556673,1,92.5,3524,3915.55555555556,2.72,4.5,40.2,50.8,93.0,0.0,1.0,1.0,0.0,2.2,2.9,6.6,2.0,30.6,67.3,32241.0,5.0,1,0.283768444948922
53063012901,WA,Spokane County,,,1,84.9,3260,2963.63636363636,2.66,7.1,40.3,46.0,95.1,0.0,0.0,0.2,0.0,3.9,0.7,10.2,7.2,41.4,51.4,24249.0,14.6,0,0
53063012902,WA,Spokane County,47.653393,-117.20546,1,92.1,6972,3486.0,2.59,7.1,40.9,49.0,89.9,0.5,1.5,3.4,0.0,0.4,4.3,7.0,2.6,32.2,65.3,27909.0,11.4,1,0.143430866322433
53063013000,WA,Spokane County,47.649635,-117.174675,1,88.7,8500,2023.80952380952,2.47,4.8,39.1,52.4,92.6,1.2,0.5,2.2,0.0,0.2,3.5,4.8,6.8,23.5,69.7,29739.0,11.3,1,0.117647058823529
53063013100,WA,Spokane County,47.6685658,-117.18709665,1,89.2,10932,1175.48387096774,2.63,7.2,35.1,50.3,95.0,0.3,0.0,1.2,0.0,0.3,3.2,1.5,5.3,25.6,69.1,30125.0,19.5,2,0.182949140139041
53063013201,WA,Spokane County,,,1,88.8,7576,721.52380952381,2.76,4.1,43.6,46.9,96.5,0.0,0.9,0.0,0.0,0.2,2.3,1.5,6.2,30.1,63.7,27283.0,10.1,0,0
53063013202,WA,Spokane County,47.6749728,-117.0906484,1,96.5,10092,456.651583710407,2.56,7.6,38.0,52.8,89.4,0.9,0.3,2.8,0.8,2.1,3.8,6.2,3.9,15.0,81.0,40786.0,5.7,2,0.198176773682124
53063013300,WA,Spokane County,,,2,97.2,3254,41.3468869123253,2.81,6.7,45.9,48.6,93.7,1.1,1.0,3.3,0.0,0.4,0.5,0.8,5.9,21.2,73.0,34618.0,4.8,0,0
53063013401,WA,Spokane County,47.6107480666667,-117.3296414,1,95.3,4872,624.615384615385,2.7,7.9,44.5,50.0,88.0,1.6,0.7,5.5,0.0,0.0,4.3,2.9,3.7,11.5,84.7,39705.0,4.5,3,0.61576354679803
53063013500,WA,Spokane County,47.534235,-117.35266,1,93.9,8500,146.299483648881,2.69,8.3,43.3,48.9,93.9,1.0,0.5,1.8,0.0,0.4,2.4,3.6,2.5,15.0,82.6,43216.0,4.2,2,0.235294117647059
53063013600,WA,Spokane County,47.608179,-117.468885,1,91.6,4708,382.764227642276,2.6,6.7,32.2,51.7,84.0,2.8,1.6,3.0,0.6,1.7,6.4,6.3,6.4,24.1,69.5,28075.0,9.7,2,0.424808836023789
53063013700,WA,Spokane County,47.642933,-117.49376,1,89.8,3716,135.620437956204,2.23,4.4,32.8,52.4,80.3,5.0,4.7,4.4,1.3,0.3,4.0,6.0,5.5,29.2,65.3,30483.0,10.5,2,0.538213132400431
53063013800,WA,Spokane County,47.61883382,-117.6481582,1,99.5,2904,446.769230769231,3.36,6.4,22.3,56.1,75.8,15.6,0.4,1.2,0.0,4.9,2.1,8.2,3.0,12.5,84.6,25730.0,4.6,14,4.82093663911846
53063013900,WA,Spokane County,47.5727833461538,-117.692061992308,2,94.9,5817,382.697368421053,2.41,8.6,37.2,44.7,90.5,2.2,0.5,0.6,0.5,0.8,4.9,2.5,8.7,30.6,60.8,27192.0,14.7,39,6.70448684889118
53063014001,WA,Spokane County,,,2,89.3,5545,5040.90909090909,2.41,11.7,21.5,49.9,81.0,4.9,0.8,4.1,0.7,3.9,4.8,11.5,1.1,14.5,84.4,8049.0,46.5,0,0
53063014002,WA,Spokane County,,,2,89.6,5492,543.762376237624,2.75,13.2,24.6,50.9,89.7,3.5,1.4,1.5,0.2,1.0,2.7,9.9,5.9,18.1,76.0,15472.0,31.7,0,0
53063014100,WA,Spokane County,47.60157958,-117.7112151,1,91.8,6010,55.3917050691244,2.72,4.6,34.9,48.0,84.9,3.5,3.3,2.6,0.0,0.0,5.7,1.6,2.2,23.0,74.7,31872.0,12.5,2,0.332778702163062
53063014200,WA,Spokane County,47.445385,-117.6484,2,88.5,3365,13.5086310718587,2.41,4.4,44.8,50.7,95.7,0.0,0.0,1.0,0.0,0.9,2.4,1.3,4.7,22.3,73.1,24786.0,20.5,1,0.297176820208024
53063014300,WA,Spokane County,,,2,93.6,2799,8.41551413108839,2.4,6.8,46.5,51.4,96.1,0.0,1.3,0.7,0.0,0.0,1.8,1.9,5.1,28.5,66.3,31267.0,12.7,0,0
53063014400,WA,Spokane County,,,1,86.1,5308,2211.66666666667,2.95,6.8,33.3,50.3,75.9,3.2,2.0,6.1,8.7,0.7,3.4,7.4,10.6,34.0,55.4,21609.0,22.8,0,0
53063014500,WA,Spokane County,47.6602782217742,-117.393817920968,1,82.8,1839,613.0,2.06,15.9,42.5,56.4,84.3,3.3,1.4,0.0,2.1,0.9,8.0,8.9,16.0,23.1,61.0,12352.0,45.3,124,67.4279499728113
53065941000,WA,Stevens County,,,10,76.1,2064,8.68686868686869,2.9,18.4,31.8,50.1,14.2,0.3,71.9,0.9,0.6,0.3,11.6,5.6,14.9,34.1,51.0,16829.0,29.5,0,0
53065950100,WA,Stevens County,,,8,89.9,7192,10.6960142772159,2.38,10.2,51.0,50.2,95.0,0.1,0.9,0.2,0.0,0.7,3.0,3.8,8.3,38.6,53.1,23937.0,16.3,0,0
53065950200,WA,Stevens County,,,8,86.6,3584,17.4149659863946,2.5,10.3,48.6,49.6,96.0,0.0,1.5,0.0,0.0,0.3,2.2,5.7,8.0,34.6,57.4,27926.0,21.2,0,0
53065950300,WA,Stevens County,48.54220963,-117.902006,7,93.0,2574,1354.73684210526,2.11,5.6,46.4,46.5,89.5,0.0,0.3,0.9,0.0,3.3,5.9,8.0,10.4,32.8,56.7,20126.0,17.5,1,0.388500388500388
53065950500,WA,Stevens County,48.53926056,-117.89778488,7,95.1,2414,894.074074074074,2.31,4.2,43.1,49.1,94.2,0.5,0.5,3.0,0.0,0.7,1.1,3.1,12.2,33.2,54.6,27279.0,17.0,5,2.07125103562552
53065950600,WA,Stevens County,,,8,90.4,2548,8.93721501227639,2.42,7.6,51.1,51.7,92.0,0.0,1.0,0.0,0.1,0.0,6.8,1.3,8.1,39.3,52.6,26169.0,12.5,0,0
53065950700,WA,Stevens County,48.27739182,-117.71101315,10,88.8,2519,426.949152542373,2.07,7.8,50.7,46.0,88.8,2.8,0.1,1.2,0.0,0.5,6.6,1.0,11.8,38.1,50.2,18429.0,18.2,2,0.793965859468043
53065950800,WA,Stevens County,,,10,85.3,3134,10.8593208593209,2.44,7.9,54.7,52.7,90.8,0.8,3.4,1.1,0.0,0.0,4.0,0.2,18.0,29.9,52.1,24024.0,15.8,0,0
53065950900,WA,Stevens County,,,10,91.3,1620,6.18320610687023,2.35,13.3,53.8,51.2,93.3,0.0,1.4,0.1,0.0,0.4,4.9,1.2,10.8,33.0,56.3,22773.0,14.9,0,0
53065951100,WA,Stevens County,,,2,86.3,3758,15.9237288135593,2.61,14.4,44.6,51.1,88.7,1.3,1.1,0.3,0.0,4.9,3.7,6.8,12.0,41.8,46.2,15842.0,26.1,0,0
53065951300,WA,Stevens County,,,2,90.6,4116,22.4427480916031,2.74,10.4,42.7,45.9,95.0,0.3,0.4,0.5,0.0,0.2,3.6,2.7,8.6,27.2,64.2,27620.0,13.0,0,0
53065951400,WA,Stevens County,,,2,94.2,8221,85.3686396677051,2.76,5.3,44.5,52.8,92.1,0.2,2.1,1.0,0.0,1.2,3.4,1.7,7.7,24.8,67.4,27021.0,9.6,0,0
53067010100,WA,Thurston County,47.04152076,-122.89867424,1,89.1,3176,2646.66666666667,1.59,12.1,44.4,47.3,87.4,4.0,0.3,1.9,1.5,0.6,4.3,4.1,4.5,11.8,83.7,27950.0,19.8,5,1.57430730478589
53067010200,WA,Thurston County,47.0685035,-122.8841619,1,86.1,5469,2485.90909090909,2.46,12.3,38.5,46.3,90.0,0.7,2.0,4.2,0.0,0.0,3.0,6.5,2.6,21.1,76.3,34891.0,13.6,1,0.182848784055586
53067010300,WA,Thurston County,47.04526288,-122.878605185,1,90.9,5407,3604.66666666667,2.28,7.2,33.6,53.6,85.0,2.5,1.3,2.8,0.4,0.5,7.6,12.7,4.8,14.6,80.5,27232.0,22.6,20,3.69890882189754
53067010400,WA,Thurston County,,,1,96.5,3744,2340.0,2.49,5.7,43.3,47.8,89.2,0.8,0.6,2.1,0.3,0.3,6.7,3.9,1.8,9.9,88.3,47654.0,2.9,0,0
53067010510,WA,Thurston County,47.0462725,-122.9449185,1,94.4,1800,1800.0,1.66,3.5,48.3,43.7,84.9,1.4,0.4,5.8,1.9,1.4,4.1,5.7,8.4,17.2,74.4,23068.0,24.2,4,2.22222222222222
53067010520,WA,Thurston County,47.0333617222222,-122.930407222222,1,90.3,6137,4383.57142857143,2.02,8.4,35.6,48.9,84.7,1.9,0.8,8.3,0.2,1.4,2.6,10.3,9.3,17.3,73.3,25386.0,24.8,18,2.93302916734561
53067010600,WA,Thurston County,47.0522032444445,-122.926466111111,1,90.6,5931,3706.875,2.41,8.0,34.2,50.4,87.9,1.0,0.9,6.9,0.0,0.5,2.8,7.0,10.1,15.8,74.1,26086.0,27.7,9,1.51745068285281
53067010700,WA,Thurston County,47.0307202,-122.85683335,1,92.6,5955,2977.5,2.88,9.7,38.5,51.2,78.0,3.3,0.9,12.4,0.0,0.6,4.9,3.5,6.4,17.1,76.5,40797.0,7.5,2,0.335852225020991
53067010800,WA,Thurston County,47.015984,-122.90084,1,90.6,6611,1032.96875,2.14,4.4,40.0,43.0,89.1,0.5,1.4,2.6,0.9,0.0,5.5,5.7,7.6,22.5,69.9,28130.0,11.0,1,0.151263046437755
53067010910,WA,Thurston County,,,1,92.8,7843,3267.91666666667,2.4,8.8,33.3,50.2,76.2,6.3,0.5,5.6,0.0,1.0,10.3,6.5,2.6,20.1,77.3,36534.0,7.3,0,0
53067010920,WA,Thurston County,46.986311,-122.930803,1,94.6,4321,1234.57142857143,2.1,6.5,49.4,48.4,88.0,5.4,2.0,0.6,0.0,0.9,3.1,4.8,7.3,24.4,68.4,27083.0,11.4,2,0.462855820411942
53067011000,WA,Thurston County,,,1,90.4,5012,464.074074074074,2.55,6.9,44.2,49.4,92.5,0.0,0.9,2.5,0.0,0.9,3.3,7.2,4.6,16.5,79.0,36433.0,17.5,0,0
53067011100,WA,Thurston County,47.0613625,-122.951084,1,91.0,3930,1511.53846153846,2.47,10.3,36.3,54.4,79.5,1.7,0.0,12.5,0.0,1.3,5.0,4.4,6.4,14.2,79.5,38673.0,14.1,2,0.508905852417303
53067011200,WA,Thurston County,47.0420267615385,-122.828123930769,1,88.2,5358,2060.76923076923,2.11,6.4,31.3,42.9,76.9,5.9,0.7,5.4,0.1,2.3,8.7,11.6,15.4,24.0,60.7,21218.0,16.1,13,2.42627846211273
53067011300,WA,Thurston County,47.023781,-122.8288345,1,88.7,4544,3495.38461538462,2.06,13.5,47.0,43.3,84.6,1.0,0.4,7.9,0.0,1.8,4.2,12.5,8.0,19.2,72.9,32949.0,10.3,2,0.440140845070423
53067011410,WA,Thurston County,,,1,94.3,5275,5275.0,2.58,6.6,36.0,46.7,80.4,0.5,1.0,8.3,0.7,2.4,6.7,9.2,7.4,21.3,71.2,30298.0,13.3,0,0
53067011420,WA,Thurston County,,,1,90.0,6794,3088.18181818182,2.59,12.1,35.8,48.2,81.9,1.9,6.5,4.4,1.5,0.8,3.2,10.9,8.5,21.6,69.9,32404.0,9.3,0,0
53067011500,WA,Thurston County,,,1,81.3,6225,3661.76470588235,2.88,6.6,38.4,55.0,81.5,3.7,1.0,8.7,0.0,0.9,4.2,5.8,12.2,20.0,67.8,28262.0,15.7,0,0
53067011610,WA,Thurston County,,,1,95.6,7006,2260.0,2.56,8.4,37.5,45.5,78.8,4.2,3.5,9.1,0.0,0.3,4.0,13.5,6.7,21.3,72.1,36000.0,12.5,0,0
53067011621,WA,Thurston County,46.9993855,-122.82775,1,96.1,7725,4544.11764705882,2.42,8.9,33.2,45.3,68.2,14.1,0.8,9.3,0.5,1.6,5.5,14.1,2.4,25.7,71.9,31039.0,14.8,2,0.258899676375405
53067011622,WA,Thurston County,,,1,95.1,4677,5846.25,2.86,10.5,35.4,48.2,71.9,3.5,0.5,8.9,4.9,0.6,9.7,5.2,4.7,19.9,75.3,34568.0,6.0,0,0
53067011623,WA,Thurston County,,,1,92.5,6037,5030.83333333333,2.58,9.0,29.8,45.8,75.6,6.0,1.4,6.7,2.5,2.5,5.3,15.9,3.6,17.5,78.9,40248.0,10.4,0,0
53067011624,WA,Thurston County,,,1,90.4,3977,994.25,2.62,4.9,38.8,52.2,80.3,3.2,1.0,3.3,1.5,1.2,9.6,10.0,4.3,24.6,71.1,28513.0,9.3,0,0
53067011710,WA,Thurston County,,,1,94.3,7978,2279.42857142857,2.58,3.9,41.9,48.3,86.0,1.7,0.2,8.9,1.5,0.7,1.1,4.3,2.8,10.8,86.4,43961.0,3.2,0,0
53067011720,WA,Thurston County,,,1,91.4,4560,584.615384615385,2.7,10.3,41.4,49.8,86.6,0.9,0.8,5.7,1.1,0.4,4.4,2.9,8.4,19.3,72.3,39387.0,4.8,0,0
53067011810,WA,Thurston County,46.988617,-123.02407,2,90.1,3559,48.7534246575343,2.62,6.5,47.3,51.3,92.9,0.8,1.2,2.3,0.0,0.7,2.2,2.7,2.8,23.8,73.4,41952.0,6.0,1,0.280977802753582
53067011821,WA,Thurston County,,,1,85.6,4099,315.307692307692,2.71,13.7,44.4,55.0,88.4,1.7,0.6,0.8,0.0,3.0,5.6,6.0,12.4,25.8,61.8,25742.0,12.3,0,0
53067011822,WA,Thurston County,,,1,93.3,4341,312.302158273381,2.74,4.4,39.8,52.4,88.1,0.0,0.3,8.4,0.0,0.8,2.5,5.4,6.3,18.3,75.5,36867.0,5.3,0,0
53067011900,WA,Thurston County,47.07946,-123.01671,2,93.0,7798,148.81679389313,2.55,5.1,48.9,51.2,91.3,0.2,2.2,1.7,0.0,0.2,4.4,0.9,1.5,21.1,77.4,41090.0,7.6,1,0.128238009746089
53067012000,WA,Thurston County,47.095842,-122.9477666,1,92.5,6568,721.758241758242,2.59,11.6,43.3,51.1,84.6,1.4,1.9,8.4,0.0,0.7,3.1,4.1,1.6,13.8,84.6,41524.0,13.7,1,0.152253349573691
53067012100,WA,Thurston County,47.116856,-122.893,1,95.5,4010,358.035714285714,2.3,9.1,51.1,47.6,94.3,1.5,1.1,0.5,0.0,0.4,2.1,3.2,3.5,13.1,83.5,50759.0,4.9,1,0.249376558603491
