tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
24510030200,58.23,37.65,35.92,12.45,94.84,38.16,84.87,86.75,89.06,82.56,24.66,70.00,20.32,89.71,9.71,71.88,57.58,5.74,70.58
24510040100,40.76,76.28,26.68,7.55,93.83,89.78,98.59,98.88,80.18,94.55,4.87,88.27,54.19,96.64,41.41,91.59,10.36,15.27,6.53
24510040200,62.13,12.24,3.94,5.23,99.39,62.71,49.49,94.91,2.64,3.21,0.04,78.95,63.43,82.42,87.62,68.77,99.75,35.99,8.34
24510060100,94.55,75.34,45.09,12.17,93.18,71.88,90.94,43.72,68.27,8.48,98.88,21.41,1.99,74.12,93.68,15.27,71.01,4.73,92.45
24510060200,90.65,69.13,44.22,10.22,91.59,81.05,98.23,69.49,98.30,22.64,99.46,20.11,52.74,28.48,67.11,2.20,89.57,13.32,95.70
24510060300,78.66,47.33,37.58,14.91,85.09,46.32,98.16,85.23,92.31,34.40,90.07,59.60,16.50,70.72,70.22,66.03,83.14,57.08,63.65
24510060400,71.37,10.58,45.45,35.99,81.70,96.64,34.98,76.71,93.90,92.53,24.08,96.28,12.09,92.89,40.90,96.50,80.40,59.68,69.49
24510070100,99.31,24.58,26.03,29.42,18.66,16.50,96.43,46.53,18.09,30.51,99.89,4.66,7.98,5.09,88.34,31.30,61.05,36.93,94.62
24510070200,99.46,3.14,13.39,11.95,54.62,44.30,95.70,89.13,67.91,86.75,99.82,2.78,95.34,11.16,43.79,8.05,70.94,7.62,69.28
24510070300,97.80,9.42,48.41,29.28,56.28,10.36,51.66,59.10,8.63,82.78,36.28,19.89,30.58,99.68,60.18,3.50,11.73,74.19,97.87
24510070400,94.98,1.62,14.40,9.35,93.32,27.33,45.67,84.37,4.01,64.01,24.15,31.30,0.25,94.04,1.77,95.92,99.46,71.73,60.32
24510080101,73.54,14.69,32.67,65.96,3.36,59.96,80.11,38.66,19.10,32.60,73.32,76.86,40.18,38.95,53.54,65.81,9.06,20.32,12.24
24510080102,91.08,7.47,8.84,40.69,40.61,29.57,83.21,54.33,53.68,18.01,96.93,73.97,2.92,28.63,93.54,10.43,10.00,6.97,81.41
24510080200,88.05,1.41,42.64,55.49,5.60,37.94,66.68,62.85,68.63,98.59,68.12,63.57,83.57,50.72,37.00,99.46,61.91,94.69,78.38
24510080301,91.66,2.20,19.24,50.72,31.88,68.05,30.36,25.02,60.47,90.36,97.22,48.99,56.21,7.47,59.53,47.62,44.58,37.44,71.01
24510080302,91.23,3.43,25.23,35.49,50.29,27.98,73.32,64.51,65.96,73.39,75.63,74.62,10.36,75.49,80.97,78.45,69.57,24.30,20.40
24510080400,98.59,1.55,36.93,25.31,30.36,11.08,40.40,50.22,2.06,96.21,94.77,0.69,95.78,94.33,37.36,59.39,13.97,89.49,96.14
24510080500,93.75,4.73,13.83,43.21,24.51,19.53,59.17,46.46,15.49,78.59,97.65,30.43,17.15,37.36,91.30,44.08,36.64,65.52,82.20
24510080600,92.38,1.34,13.03,30.36,52.24,15.27,52.17,27.62,63.86,87.62,99.24,19.31,12.17,5.60,87.98,91.23,26.90,21.91,66.46
24510080700,90.94,0.04,4.66,50.07,16.86,9.28,4.95,34.19,11.59,99.46,89.21,4.51,99.96,3.07,95.20,77.44,0.83,18.38,55.85
24510080800,97.65,0.76,2.13,21.48,65.16,38.81,37.73,49.06,0.11,1.91,87.33,0.90,43.94,88.70,18.74,73.10,30.22,25.60,30.00
24510090100,82.13,6.82,17.80,35.92,78.45,19.89,37.08,21.55,67.40,42.64,75.13,81.12,13.61,59.53,51.44,82.13,78.23,40.11,52.67
24510090200,67.26,8.56,34.55,62.49,29.42,31.95,35.63,15.05,77.00,79.68,44.95,94.84,30.51,58.88,57.00,94.69,72.09,46.39,54.12
24510090300,86.03,12.82,27.47,35.34,95.99,99.89,0.76,58.09,78.59,79.96,95.85,93.75,77.73,60.54,90.43,16.93,71.37,56.14,39.17
24510090400,94.62,22.92,50.87,29.21,46.97,18.66,93.61,71.08,92.02,55.20,74.55,90.79,4.87,79.46,25.74,1.41,57.29,11.01,80.69
24510090500,84.66,8.63,22.06,60.04,9.28,47.11,69.49,37.65,13.18,20.47,69.93,75.27,58.01,10.58,44.51,37.15,31.59,54.48,38.52
24510090600,94.69,2.71,42.35,58.23,12.45,8.34,18.81,2.85,41.12,96.35,98.52,28.84,41.05,0.54,5.88,55.20,98.45,88.63,77.80
24510090700,96.79,2.27,40.40,35.63,41.77,94.84,30.87,54.84,44.37,91.08,94.48,41.12,37.58,23.79,9.35,85.09,93.97,73.25,66.61
24510090800,96.50,1.12,35.70,37.87,14.33,12.53,51.23,67.33,37.00,99.31,88.92,11.37,99.53,60.69,31.01,15.85,79.46,69.57,26.75
24510090900,94.12,1.84,21.34,50.65,15.70,85.88,39.96,58.59,21.62,78.81,82.92,26.61,99.17,9.93,16.57,54.26,27.04,9.35,90.07
24510100100,96.57,0.40,26.82,25.96,26.97,32.45,68.41,79.10,16.50,92.24,79.31,13.10,64.22,70.87,36.21,86.82,12.82,42.85,69.78
24510100200,97.36,0.83,15.56,7.18,92.96,33.32,82.27,74.04,65.60,36.50,95.20,25.02,0.04,59.75,7.40,99.68,96.71,67.33,67.98
24510110100,64.44,54.91,11.73,3.14,99.68,42.78,99.60,97.22,99.24,27.47,94.69,58.74,18.23,7.33,97.65,22.42,95.78,15.99,13.47
24510110200,56.86,30.58,12.45,5.02,99.75,89.64,67.11,84.66,82.49,6.10,32.17,64.73,28.48,43.00,58.52,81.62,95.49,22.78,15.20
24510120100,29.21,58.52,14.69,8.77,97.51,90.65,48.84,90.07,45.88,84.87,51.16,69.64,62.13,64.08,90.51,54.12,22.92,42.78,7.55
24510120201,56.35,47.62,35.99,6.82,89.93,82.49,98.95,95.05,92.96,42.92,91.73,49.78,36.57,53.68,96.43,24.44,63.14,31.81,2.27
24510120202,56.93,73.03,8.27,3.21,98.01,80.40,99.39,99.53,18.38,79.24,7.76,79.10,21.12,79.31,99.46,71.01,97.36,6.61,15.63
24510120300,82.56,11.88,20.76,9.13,82.92,48.92,96.57,92.60,72.74,62.64,90.51,29.21,66.82,35.99,95.05,63.65,57.36,12.02,2.56
24510120400,90.14,7.04,12.31,15.78,72.96,48.70,91.44,85.16,28.12,15.78,89.71,26.53,4.44,97.00,95.27,40.18,31.37,40.97,75.70
24510120500,84.73,13.25,35.20,16.06,61.26,46.17,96.50,94.33,83.72,90.87,54.33,42.20,96.14,77.29,58.23,55.92,55.20,80.54,20.97
24510120600,84.87,11.01,56.21,4.66,97.08,10.58,67.47,90.87,93.25,99.60,13.39,63.14,9.28,98.88,97.15,85.31,73.61,35.42,91.37
24510120700,69.93,26.25,36.28,15.92,78.88,32.02,59.96,76.57,5.96,92.74,47.26,15.05,97.29,6.97,12.31,83.21,88.12,95.20,38.30
24510130100,87.26,3.50,12.53,7.83,95.05,72.89,78.45,82.85,98.88,84.44,95.63,63.43,7.55,69.49,97.51,85.02,41.99,7.18,23.79
24510130200,90.58,7.40,1.26,9.71,91.73,14.91,82.42,69.35,81.19,27.11,99.31,12.96,38.09,48.19,99.53,37.65,48.92,52.53,26.82
24510130300,93.90,3.07,10.51,18.09,60.11,20.32,81.05,79.31,74.19,86.82,97.44,24.37,58.52,26.61,73.68,68.63,62.78,53.18,75.92
24510130400,91.01,5.81,34.26,55.99,9.21,89.71,45.31,69.71,17.29,74.33,31.16,64.95,93.18,87.55,45.16,41.70,18.59,53.83,36.64
24510130600,37.08,53.32,50.07,10.00,89.57,65.09,97.15,78.23,80.11,22.71,59.68,55.92,21.77,29.28,54.98,71.81,98.59,65.88,35.42
24510130700,32.60,40.04,44.37,9.78,95.63,48.12,77.94,41.26,71.66,22.92,47.76,54.98,23.14,8.84,19.68,87.91,96.57,60.97,22.78
24510130803,40.11,48.12,39.96,11.81,91.37,44.37,69.13,65.31,26.68,59.82,33.68,59.89,19.89,6.17,9.21,72.17,76.21,18.30,21.05
24510130804,53.10,29.86,68.63,10.72,82.35,64.80,95.78,70.29,67.69,38.09,17.65,24.30,87.69,59.46,10.58,40.61,87.98,92.60,67.40
24510130805,58.30,0.61,3.65,54.40,90.07,5.81,0.97,0.69,66.39,81.70,8.48,88.84,88.05,88.63,30.87,68.84,77.29,26.46,47.62
24510130806,37.00,28.05,56.71,30.14,80.61,54.55,53.39,11.52,47.26,23.14,20.76,55.20,13.39,90.87,10.72,91.95,96.93,50.65,64.08
24510140100,70.00,27.76,20.18,6.46,98.88,13.10,72.09,57.44,96.35,51.44,92.53,56.14,15.34,16.50,84.66,67.83,98.52,39.60,24.80
24510140200,97.22,4.08,20.40,16.14,63.57,54.77,87.91,87.62,2.49,10.14,52.02,17.80,0.18,99.53,32.45,85.23,44.44,95.27,75.42
24510140300,92.67,5.67,30.72,19.82,40.32,44.44,91.01,89.21,45.96,76.06,75.34,59.03,2.06,95.56,89.42,66.68,57.80,35.27,58.95
24510150100,98.81,0.69,4.15,8.41,85.31,8.92,64.66,66.17,26.61,73.25,99.75,1.70,32.31,17.87,69.86,17.94,85.60,78.66,53.03
24510150200,93.61,7.62,28.56,58.88,1.91,42.20,81.41,41.55,14.12,48.34,97.29,44.66,4.37,19.39,56.35,62.13,40.04,63.94,25.81
24510150300,92.24,6.75,31.08,61.05,7.47,18.52,53.32,29.42,39.53,69.06,88.99,70.65,34.69,38.16,20.54,3.36,82.71,52.74,56.64
24510150400,95.13,5.31,24.51,53.47,6.10,76.57,60.40,38.59,18.81,63.21,96.57,37.36,82.27,0.18,10.22,83.50,97.80,96.86,28.70
24510150500,87.55,2.56,20.61,53.75,31.59,19.96,15.85,24.95,21.99,67.83,30.51,60.61,77.65,86.39,28.48,61.99,88.99,27.04,86.03
24510150600,92.31,2.35,51.52,47.11,3.14,33.10,80.18,76.50,75.78,98.01,64.08,65.88,68.84,62.92,31.59,84.58,80.11,83.94,76.35
24510150701,79.53,6.46,31.44,64.37,15.42,19.39,28.27,19.39,71.30,81.91,48.99,94.98,26.17,77.36,91.44,18.16,28.77,8.63,26.61
24510150702,83.65,4.87,12.96,45.96,36.35,30.22,57.80,58.01,78.88,67.55,70.14,84.01,32.60,69.93,77.36,87.04,9.28,38.09,33.10
24510150800,85.45,4.30,13.47,44.15,45.31,42.85,44.37,47.62,67.26,52.96,63.65,83.00,19.82,75.05,60.61,53.83,17.80,8.19,29.06
24510150900,77.87,10.36,21.77,64.80,21.26,24.15,31.23,22.42,57.08,55.49,48.70,93.61,12.53,96.43,89.21,38.66,85.52,48.19,78.16
24510151000,89.28,7.98,33.75,52.74,17.87,77.44,34.40,41.91,50.43,85.38,79.75,80.25,47.55,83.21,83.57,10.58,56.21,55.27,45.74
24510151100,86.61,4.58,8.19,57.29,14.62,25.60,50.14,43.94,59.03,74.77,89.28,59.96,96.57,12.17,17.80,86.61,50.87,91.08,64.30
24510151200,95.20,2.64,28.05,33.75,39.60,9.78,36.50,30.00,49.28,89.86,95.05,30.79,51.16,37.94,55.99,11.95,89.42,33.10,77.00
24510151300,95.99,1.99,27.55,28.77,32.02,28.92,39.31,52.31,9.93,87.33,90.14,12.45,40.90,95.70,60.54,30.79,24.87,33.61,81.91
24510160100,95.34,2.78,35.49,12.89,86.82,7.47,65.96,65.23,97.73,97.44,95.34,55.13,4.66,79.03,81.84,16.35,97.51,49.35,6.17
24510160200,95.42,5.09,27.33,24.44,38.52,24.73,90.07,67.18,88.63,79.75,98.45,49.42,1.19,10.72,45.45,81.91,18.74,22.56,83.43
24510160300,97.73,0.32,60.54,23.65,35.56,9.21,33.47,41.05,76.14,99.75,91.95,18.01,21.05,66.61,5.81,90.72,98.81,88.70,69.35
24510160400,95.05,7.83,27.69,50.87,5.38,85.09,82.20,67.26,8.34,29.35,96.14,39.82,1.34,86.68,78.09,23.07,52.53,48.77,68.92
24510160500,88.99,7.11,12.82,55.27,20.25,35.70,65.23,47.11,30.79,25.60,84.01,73.18,13.68,70.43,68.56,67.47,81.19,64.22,87.55
24510160600,92.82,3.94,24.22,34.12,43.14,15.05,55.92,57.94,61.99,89.06,92.24,44.37,19.53,84.22,90.29,33.39,58.81,21.62,73.54
24510160700,93.03,1.48,18.81,35.78,21.84,43.21,75.34,79.03,22.35,65.60,73.39,26.90,49.13,84.44,35.56,77.65,35.92,41.26,58.01
24510160801,87.33,4.15,7.98,45.67,44.58,18.09,46.03,37.94,76.06,50.58,89.57,74.48,56.71,7.18,56.71,39.24,32.31,17.44,45.31
24510160802,85.38,14.33,13.61,73.25,7.83,27.69,35.99,11.44,14.77,4.15,65.60,90.29,27.18,31.73,26.10,8.34,94.04,50.07,80.83
24510170100,81.70,9.93,39.82,11.59,96.28,97.94,51.08,88.05,98.95,72.31,39.03,95.78,19.75,88.99,85.09,48.19,95.42,66.68,28.34
24510170200,97.51,0.97,29.78,9.49,71.88,35.56,89.13,94.19,34.33,89.78,57.73,14.40,24.30,96.14,36.06,73.25,83.79,83.43,31.37
24510170300,91.73,1.19,2.64,22.71,77.36,13.47,34.77,55.78,40.97,75.99,94.19,26.17,74.40,27.33,86.03,69.71,92.09,72.02,51.73
24510180100,99.68,0.11,10.22,5.45,84.66,28.48,78.01,89.06,4.51,62.71,94.26,0.32,27.62,69.21,0.90,97.58,20.04,64.01,70.87
24510180200,97.58,3.72,79.10,19.68,32.89,8.05,75.56,82.49,97.94,99.89,57.22,45.96,75.85,94.69,2.42,22.71,99.39,95.34,48.48
24510180300,85.81,13.10,41.99,8.19,87.40,47.40,98.38,95.70,96.79,78.30,59.17,55.49,11.73,92.67,48.05,26.10,36.28,32.38,29.35
24510190100,97.00,3.57,14.19,15.70,82.56,12.96,49.57,50.07,23.21,59.24,95.56,9.78,10.65,49.42,24.01,90.87,77.58,70.58,94.40
24510190200,95.92,39.31,50.36,13.39,69.35,18.38,96.21,83.65,60.97,84.58,96.21,15.78,39.24,51.23,55.49,79.17,93.68,99.24,94.33
24510190300,96.14,25.52,56.57,10.65,78.66,14.98,96.06,85.74,88.99,86.03,93.90,48.34,2.27,43.07,62.78,6.97,62.42,2.71,34.55
24510200100,95.56,4.51,36.71,27.47,8.77,45.52,97.36,93.54,74.04,94.77,95.92,28.05,16.43,98.16,97.80,27.04,52.38,44.73,79.17
24510200200,91.88,0.90,23.29,49.35,15.20,40.47,32.17,36.86,1.84,59.39,72.38,22.35,5.16,90.00,78.81,93.83,39.89,51.08,32.31
24510200300,98.45,7.33,51.44,19.46,25.88,92.96,76.50,77.94,6.17,85.02,98.01,4.01,16.35,55.63,29.35,92.09,90.51,88.34,3.07
24510200400,97.08,5.60,35.78,25.67,42.64,97.29,55.56,80.11,10.51,54.77,95.70,29.06,0.83,49.35,28.12,96.86,87.40,62.78,21.62
24510200500,98.88,40.32,92.24,20.11,88.84,99.53,2.20,36.93,13.25,86.17,90.72,32.02,1.62,98.95,5.52,5.23,99.68,99.31,92.60
24510200600,88.34,8.05,59.53,45.52,10.51,43.86,65.74,39.31,7.55,82.85,61.91,15.42,56.50,74.77,32.02,82.20,94.98,94.40,8.12
24510200701,93.83,1.26,24.80,48.48,10.14,17.51,44.08,50.94,44.01,97.36,93.61,12.09,98.38,20.83,13.68,88.41,85.45,85.67,38.81
24510200702,96.86,0.47,39.39,28.34,23.50,18.74,55.85,72.67,47.18,98.66,83.86,11.52,84.08,76.21,12.53,89.35,96.50,94.98,37.73
24510200800,83.43,2.85,21.05,51.44,36.79,27.62,25.16,33.90,30.22,61.55,35.34,60.40,44.51,81.62,66.82,71.44,40.18,20.61,57.29
24510210100,81.19,9.21,19.96,36.43,54.40,48.41,71.88,77.36,15.56,45.60,23.79,27.33,95.20,88.05,27.04,54.84,75.92,82.92,62.56
24510210200,88.41,4.01,52.17,20.32,58.95,30.51,61.05,73.39,23.94,92.38,9.71,15.63,96.50,88.84,14.62,29.49,96.79,77.15,22.71
24510220100,36.35,41.19,32.09,15.34,94.91,53.03,82.71,59.31,79.03,14.98,38.01,36.86,65.88,67.69,4.37,67.55,84.87,56.50,13.54
24510230100,67.11,55.92,38.59,13.75,83.36,62.64,99.03,92.38,92.53,30.87,87.69,62.71,7.04,44.95,32.74,66.97,25.16,70.14,64.80
24510230200,38.52,70.29,37.08,10.29,92.82,70.79,99.46,85.45,98.38,4.22,94.84,36.43,24.08,16.14,19.17,90.29,80.76,14.26,72.45
24510230300,24.87,53.54,60.83,22.49,68.05,77.15,98.74,86.25,82.71,33.97,13.10,29.64,94.62,84.58,0.76,76.64,89.28,88.77,52.53
24510240100,13.32,57.65,52.38,31.73,85.16,94.91,86.90,65.60,83.36,26.61,49.13,35.92,80.83,82.06,0.61,87.62,78.01,85.52,46.17
24510240200,7.76,63.07,11.88,18.38,95.92,60.25,89.86,51.30,94.62,5.52,92.89,26.75,50.94,63.36,1.12,83.72,8.27,33.39,19.31
24510240300,23.36,44.87,11.01,7.76,99.31,92.53,80.61,69.86,86.75,1.55,91.08,21.91,71.30,11.73,24.95,59.53,81.55,8.41,46.82
24510240400,18.38,70.07,53.83,31.01,75.56,74.19,97.29,63.07,70.94,4.80,34.33,52.31,74.55,40.40,10.14,49.57,94.84,50.51,21.70
24510250101,83.86,13.47,23.21,50.58,11.08,85.74,88.99,86.10,72.38,61.12,86.53,80.18,44.01,55.27,87.91,71.16,16.64,58.95,11.16
24510250102,83.07,9.71,7.83,54.33,27.11,45.45,73.83,64.30,54.26,22.78,64.95,86.03,47.91,12.53,47.33,94.48,77.44,92.96,76.64
24510250103,79.39,10.65,84.44,20.69,80.11,76.06,22.27,8.92,51.95,91.88,18.59,23.94,14.62,45.31,0.69,98.66,98.66,87.55,22.42
24510250203,83.21,19.39,22.85,57.08,61.05,26.97,45.81,48.92,21.26,18.16,6.61,85.45,19.03,94.77,43.86,20.83,45.38,14.48,65.52
24510250204,98.09,0.25,9.28,13.97,42.49,62.78,92.02,96.06,1.26,46.46,72.53,1.12,22.64,99.39,73.97,92.02,0.76,4.01,75.56
24510250205,87.40,46.68,69.28,53.18,8.92,36.86,91.73,76.35,51.23,92.67,39.68,76.71,44.73,17.29,2.35,63.57,59.03,95.70,88.84
24510250206,73.25,6.90,84.30,17.94,52.17,35.13,59.39,38.74,44.15,98.52,28.34,4.58,98.81,15.34,28.84,95.85,49.49,18.88,87.98
24510250207,86.90,14.12,15.34,59.89,46.25,88.77,35.92,59.68,25.81,13.39,16.57,87.18,79.82,53.97,30.51,29.06,28.27,68.05,29.49
24510250301,93.68,1.05,18.23,54.12,14.12,65.60,30.94,53.61,1.34,64.80,49.78,7.83,97.44,68.05,4.44,68.99,73.47,88.19,72.82
24510250303,87.98,27.91,87.33,12.67,79.31,25.38,73.97,59.60,15.27,92.60,10.58,17.58,4.01,92.45,8.92,63.00,84.22,49.64,39.10
24510250401,89.86,28.63,75.63,39.24,47.98,16.14,53.90,14.33,10.29,77.51,58.23,16.86,47.40,18.30,12.24,10.79,99.17,15.85,70.79
24510250402,96.43,21.99,58.09,26.82,58.88,96.57,67.04,76.64,35.70,83.86,95.27,6.68,92.53,50.87,46.25,70.94,27.47,21.70,1.91
24510250500,90.00,18.30,76.71,37.44,39.24,36.21,71.73,39.24,3.57,62.35,11.23,7.18,77.44,80.04,7.55,38.09,11.88,63.00,9.13
24510260101,82.64,11.81,26.75,44.95,72.17,11.81,19.82,9.42,27.33,55.70,61.12,52.96,90.72,50.00,21.62,4.44,57.44,33.90,63.07
24510260102,72.96,12.96,18.66,65.67,29.71,35.63,44.51,13.18,39.03,25.31,69.57,96.50,5.67,34.91,86.25,95.63,46.97,46.10,80.32
24510260201,79.68,32.74,19.39,45.09,85.52,12.67,41.91,37.22,66.25,17.87,8.41,99.60,8.99,79.75,68.41,34.77,0.40,97.80,79.39
24510260202,86.75,36.86,22.27,28.12,76.71,20.18,79.03,85.09,48.34,78.38,42.71,97.73,2.13,6.03,3.29,71.59,5.31,92.02,80.90
24510260203,83.50,7.18,16.28,58.81,23.94,40.61,68.99,47.91,44.22,40.25,69.49,87.83,24.73,51.01,60.40,36.57,2.78,8.12,67.83
24510260301,90.22,4.95,4.30,20.40,69.42,36.57,85.45,73.47,44.30,27.40,96.64,30.72,25.09,38.30,84.37,62.27,24.95,26.68,16.86
24510260302,90.72,3.00,2.56,30.79,80.04,76.50,26.10,24.51,27.83,23.86,97.87,23.21,46.53,10.29,84.01,51.30,3.14,13.68,78.01
24510260303,93.10,2.06,52.09,31.37,71.81,99.03,3.57,65.52,6.68,88.12,27.98,18.16,99.68,84.73,24.51,38.95,21.99,54.04,59.68
24510260401,93.32,81.62,97.51,24.08,75.92,99.60,32.96,77.22,79.89,93.68,74.62,56.86,98.66,32.24,14.33,97.65,12.74,92.09,87.76
24510260402,84.51,2.13,6.03,56.57,53.54,21.99,17.15,24.30,11.52,36.28,34.12,71.73,76.21,74.98,67.91,66.32,17.44,85.96,31.30
24510260403,84.37,1.91,12.24,50.36,30.00,58.09,68.48,74.33,13.68,30.07,8.19,71.08,74.26,93.03,24.15,80.25,7.18,30.43,33.03
24510260404,98.74,92.96,97.65,64.87,61.77,99.75,2.49,23.72,17.22,61.77,41.84,91.66,85.60,99.17,5.02,1.70,21.05,97.44,85.96
24510260501,91.59,92.45,95.92,46.68,79.10,6.39,46.75,1.26,21.19,34.77,12.67,66.10,70.94,59.24,6.39,38.23,47.33,98.09,94.77
24510260604,97.15,7.26,12.09,31.88,44.66,29.35,54.84,70.14,0.40,43.43,71.95,0.61,99.75,87.11,6.10,83.86,90.72,47.76,62.20
24510260605,86.97,62.92,91.01,34.84,78.95,83.86,50.22,27.40,46.32,85.16,3.50,35.05,87.98,97.73,12.45,78.88,41.48,11.44,40.69
24510260700,91.16,94.98,93.61,34.04,92.09,98.81,19.17,25.96,24.30,15.49,32.82,75.70,71.37,94.55,83.07,76.79,1.34,83.07,54.91
24510260800,98.23,93.10,95.13,8.63,96.71,2.27,93.39,23.00,97.80,66.90,84.87,40.32,61.99,74.26,17.87,3.21,47.04,75.05,99.89
24510260900,29.06,50.79,48.63,12.09,91.95,72.53,98.52,73.83,93.68,14.40,74.84,32.24,36.35,39.39,5.31,94.33,84.58,71.08,49.13
24510261000,94.77,91.66,71.08,14.26,95.34,3.57,91.30,5.23,88.56,3.86,98.81,43.36,0.61,22.85,87.04,56.14,13.32,98.30,99.46
24510261100,40.69,63.72,45.96,10.79,91.08,67.47,99.24,84.87,98.45,21.91,93.47,30.29,56.06,47.11,11.37,51.66,64.51,62.85,83.14
24510270101,74.77,14.48,57.15,38.81,25.23,59.10,88.27,61.26,39.68,76.86,52.31,45.23,35.05,98.66,72.53,52.45,91.88,67.40,9.42
24510270102,74.04,21.19,37.94,61.26,33.03,97.00,29.42,25.09,65.38,58.23,94.04,89.21,51.73,13.90,48.27,57.22,63.36,79.31,4.51
24510270200,50.36,26.03,51.81,46.25,50.94,95.34,58.09,56.21,93.54,87.91,61.41,83.07,99.39,68.41,83.29,16.14,36.93,60.32,4.08
24510270301,67.83,40.76,54.84,49.93,45.38,92.60,55.13,45.74,91.88,92.17,82.56,95.99,58.30,59.89,88.56,65.67,58.01,77.80,84.95
24510270302,67.98,42.49,45.31,47.69,47.55,19.17,54.77,18.38,41.99,80.54,89.06,81.19,24.15,23.57,85.74,18.01,15.85,12.96,77.87
24510270401,69.06,17.94,21.12,56.35,49.57,44.95,63.86,18.23,55.05,9.93,74.48,95.34,0.97,71.52,68.05,81.34,23.65,26.53,30.72
24510270402,60.61,24.08,34.12,51.30,38.23,53.54,75.05,26.53,39.31,21.12,62.78,79.60,50.29,43.29,35.13,46.53,42.56,47.62,5.02
24510270501,43.57,26.61,62.06,39.82,64.58,49.86,64.58,8.77,59.39,44.73,40.61,82.13,22.06,40.76,52.53,91.44,40.25,18.95,80.61
24510270502,62.20,11.73,32.74,40.61,49.71,50.36,76.64,47.47,73.25,67.04,56.14,78.59,78.01,49.13,48.56,86.90,17.29,56.35,26.90
24510270600,61.91,10.07,23.00,44.01,62.20,70.43,40.32,13.54,29.28,22.85,76.21,66.39,50.36,41.19,84.87,80.76,42.35,59.24,25.16
24510270701,94.26,9.13,14.55,14.12,85.81,13.39,89.93,69.57,97.65,48.77,95.78,74.84,47.11,8.41,6.75,10.14,62.35,16.28,61.34
24510270702,70.79,12.89,51.08,39.60,61.70,86.68,63.21,51.73,96.28,80.83,22.35,97.94,72.89,57.73,38.66,28.99,79.17,63.79,60.04
24510270703,56.79,31.23,46.97,30.58,77.73,30.58,66.32,19.89,59.82,27.69,34.48,78.45,90.43,27.83,52.60,4.37,66.97,60.40,68.77
24510270801,84.01,11.66,11.81,44.80,42.92,21.55,66.53,36.06,68.41,35.13,92.02,84.51,61.77,41.62,83.43,4.15,66.53,19.31,22.13
24510270802,82.27,11.44,15.99,48.34,29.28,32.96,80.90,54.55,87.91,50.14,88.77,95.05,28.92,20.40,84.51,75.92,2.71,5.52,65.16
24510270803,77.58,6.17,13.32,48.19,29.49,40.11,65.88,60.83,71.08,80.40,65.67,91.16,79.03,15.99,52.31,98.38,20.11,69.86,71.44
24510270804,73.90,29.57,29.35,16.93,90.87,14.55,43.65,30.43,41.55,20.04,28.56,72.45,76.28,55.34,78.74,38.30,7.47,84.22,96.64
24510270805,77.51,9.78,3.21,56.43,47.26,50.79,23.29,18.88,35.78,31.37,88.56,78.38,92.67,12.45,56.21,31.16,73.75,24.51,23.00
24510270901,80.25,6.97,9.57,51.16,26.03,37.87,80.25,59.53,93.47,69.21,90.29,91.95,85.45,6.39,56.79,97.00,50.07,48.34,73.25
24510270902,82.92,10.51,1.55,54.48,26.25,79.10,76.14,51.81,17.36,1.12,89.64,86.53,67.11,0.40,59.10,83.94,26.46,38.81,51.52
24510270903,86.39,16.06,15.05,23.21,58.01,53.25,95.27,88.84,61.19,12.60,29.06,77.29,96.71,17.94,24.44,89.57,38.81,37.36,36.79
24510271001,88.77,8.12,16.86,52.45,22.78,71.37,64.22,48.48,51.37,42.13,86.82,83.43,60.18,29.35,46.46,23.57,45.31,73.18,53.39
24510271002,91.37,1.70,26.46,43.14,18.38,17.58,51.59,52.82,55.34,96.43,92.31,33.83,83.79,93.61,81.41,27.47,48.27,25.23,55.78
24510271101,60.76,17.73,39.17,14.77,87.33,42.13,64.44,77.65,38.52,85.09,10.22,72.17,18.88,96.57,70.14,49.49,79.68,52.67,23.29
24510271102,41.19,49.42,12.38,17.87,84.87,81.62,91.16,67.11,3.50,0.11,14.77,83.65,83.14,0.97,99.68,55.05,99.82,94.55,10.36
24510271200,14.48,59.46,36.79,41.55,63.43,56.28,76.35,27.55,58.81,41.34,83.14,48.48,84.58,91.37,51.66,52.74,35.42,94.26,9.35
24510271300,3.86,71.16,38.45,33.10,73.68,66.75,88.63,63.43,76.43,47.40,47.11,73.10,66.10,97.15,20.69,28.63,67.91,74.91,22.56
24510271400,8.84,67.62,33.54,21.91,80.47,61.62,87.76,74.12,62.06,64.87,64.01,53.10,72.82,90.58,49.21,66.17,52.89,34.55,19.46
24510271501,11.37,54.77,28.84,26.61,82.27,61.70,72.53,44.22,39.82,19.68,38.59,47.98,77.51,93.25,11.01,60.76,85.31,64.80,43.43
24510271503,0.18,18.09,40.97,23.57,98.45,90.22,1.62,0.76,95.13,90.43,54.19,56.71,77.00,97.80,82.78,79.10,80.69,47.26,41.70
24510271600,95.78,1.77,32.60,32.67,13.54,17.87,70.14,59.82,53.03,94.48,96.35,23.72,68.48,37.22,71.44,29.35,25.52,13.97,59.46
24510271700,84.22,2.92,34.19,57.15,22.20,12.24,13.75,12.45,75.49,95.13,69.13,89.78,39.60,41.77,67.55,57.44,39.96,24.37,67.04
