tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
51710004900,66.07,63.33,39.35,39.78,98.90,1.10,0.13,54.43,25.46,2.76,38.60,10.65,62.42,41.07,39.89,3.19,53.51,92.95,23.79
51710005000,98.10,90.21,1.80,16.66,1.15,40.26,52.82,69.07,71.33,36.67,32.27,79.32,85.27,66.50,16.87,80.66,45.95,9.04,9.15
51710005100,95.20,93.21,1.96,7.81,3.41,6.36,83.88,83.99,76.05,70.95,35.86,84.47,93.80,6.57,42.46,62.69,51.21,28.73,97.51
51710005500,87.58,93.27,52.76,27.71,43.27,31.36,90.53,39.99,54.91,85.01,96.81,20.68,96.75,51.96,16.28,42.46,12.85,0.13,45.04
51710005601,66.23,60.22,51.90,25.35,72.08,10.81,27.76,9.36,65.91,62.20,90.69,80.87,98.42,97.24,17.25,19.39,68.05,55.87,84.74
51710005602,70.52,71.38,14.94,28.62,79.69,10.27,27.17,36.72,54.69,74.60,39.03,81.46,94.18,74.70,33.88,38.39,89.89,16.01,74.01
51710005701,85.11,91.12,14.89,52.07,55.93,15.16,21.81,26.90,59.15,64.94,63.44,40.21,27.12,5.12,76.37,20.68,29.80,20.84,84.58
51710005702,81.95,71.49,1.48,30.34,10.49,62.53,11.94,57.05,45.04,28.35,79.91,51.53,2.71,55.93,71.27,79.00,71.54,75.67,60.86
51710005800,95.41,89.51,0.56,57.05,15.16,28.46,46.27,81.57,82.27,18.21,95.41,48.90,14.51,40.91,83.56,52.92,56.84,26.31,29.80
51710005901,82.86,93.91,9.79,36.29,86.35,84.84,57.91,26.42,63.12,91.77,46.97,92.25,14.03,84.63,20.95,36.67,5.66,34.20,26.05
51710005902,78.30,80.23,29.00,20.79,83.02,48.26,12.10,57.81,18.48,44.23,60.76,73.10,80.66,98.15,19.18,6.14,74.65,46.43,72.08
51710005903,79.05,76.53,29.16,12.63,71.27,56.36,5.93,50.67,12.90,25.35,77.44,47.40,60.01,77.66,29.37,49.81,28.46,12.80,83.45
51710006000,74.81,76.96,18.86,35.49,79.32,33.50,41.39,47.51,39.78,72.18,83.83,66.44,91.12,80.39,37.37,72.56,17.46,0.83,24.70
51710006100,77.87,83.29,18.54,52.49,55.34,25.89,12.80,39.78,27.23,57.27,79.10,56.09,57.48,84.68,21.43,30.77,20.90,70.63,5.93
51710006200,73.79,72.99,40.80,20.41,85.70,81.95,14.73,11.45,19.29,67.25,75.56,59.25,58.02,98.52,17.89,39.57,33.45,5.71,11.35
51710006400,84.52,80.07,1.53,50.30,5.02,87.26,66.12,37.15,44.50,87.26,11.45,86.02,51.42,22.24,54.80,59.47,90.48,39.83,86.13
51710006501,89.89,88.01,48.69,19.07,98.85,77.55,42.19,65.32,66.60,19.72,94.34,19.66,97.13,60.81,2.39,32.43,94.34,90.75,61.29
51710006502,53.73,52.17,14.78,67.95,91.44,39.99,24.60,18.00,45.47,69.34,67.78,36.45,95.84,42.03,6.95,47.34,68.91,74.44,87.90
51710006601,47.72,67.19,52.49,5.50,80.98,3.35,18.05,55.98,13.39,72.02,83.66,23.95,97.08,40.05,21.92,55.23,54.53,0.40,1.85
51710006602,49.92,33.93,47.93,49.01,53.08,44.55,46.49,1.48,53.41,80.34,83.18,85.22,99.06,71.00,79.91,14.94,39.78,54.91,50.83
51710006603,63.87,61.78,40.32,2.33,98.79,97.51,86.88,80.55,36.88,39.14,99.76,33.83,91.66,73.36,60.27,67.46,29.16,11.51,96.16
51710006604,69.93,83.34,69.13,59.95,85.97,13.98,5.66,12.85,6.95,67.03,47.45,32.38,96.38,89.14,9.36,3.46,41.50,70.14,99.54
51710006605,41.82,60.27,12.04,18.05,97.72,97.77,86.78,35.01,15.32,96.54,39.30,59.74,44.39,61.45,56.30,30.28,71.22,43.21,93.59
51710006606,55.71,67.57,12.47,32.86,88.98,79.00,43.64,35.33,31.46,83.83,64.19,67.03,47.51,7.75,89.14,35.06,7.27,27.23,2.66
51710006607,54.16,65.48,24.76,33.40,34.63,49.33,11.88,42.25,3.89,78.89,50.35,87.80,87.37,87.58,58.23,41.01,49.06,72.99,23.52
51710006800,62.15,70.57,53.84,1.53,94.77,86.61,27.55,32.38,20.31,71.81,51.05,72.88,85.65,25.19,29.16,33.66,89.19,53.57,16.66
51710006901,71.97,83.88,17.68,39.51,28.78,68.43,5.71,15.37,2.82,84.63,4.53,47.99,32.81,60.54,7.05,42.95,63.28,46.22,85.92
51710006902,68.54,61.08,24.33,52.87,77.66,83.93,15.48,15.85,12.53,51.90,93.43,15.05,43.86,86.13,24.38,40.16,9.04,86.29,89.03
51710007001,76.69,81.30,5.61,13.71,6.79,42.25,44.66,7.91,43.11,94.88,8.23,82.86,18.80,96.27,3.35,55.12,89.78,87.04,27.49
51710007002,86.61,77.23,13.60,27.66,23.79,52.55,7.97,44.13,31.41,17.95,85.60,50.19,55.12,65.48,17.57,58.93,56.52,97.29,94.55
51720960100,85.97,13.17,75.40,95.79,52.01,13.60,98.85,85.65,28.14,38.92,89.35,39.40,2.87,16.44,26.64,36.94,26.85,78.51,68.54
51730810100,99.76,93.75,3.30,41.55,1.96,10.38,91.23,96.75,92.25,0.40,98.10,2.55,48.47,43.54,84.63,4.32,21.92,63.44,69.18
51730810300,95.36,88.60,21.81,21.70,52.23,42.14,57.86,83.66,60.33,2.39,91.07,10.76,23.04,1.74,75.46,30.23,98.58,37.10,99.11
51730810400,99.44,92.14,7.43,2.39,99.76,99.81,98.69,97.77,71.27,2.12,32.91,57.48,36.83,79.64,71.65,3.57,73.42,90.21,63.39
51730810500,98.15,90.05,5.34,46.54,1.80,44.50,73.42,73.58,67.46,14.30,21.81,47.51,44.02,41.87,45.95,27.98,22.24,14.08,79.48
51730810600,99.81,88.87,5.77,85.38,3.14,80.45,27.49,92.78,56.84,0.13,88.28,9.68,90.80,23.20,65.26,22.77,27.01,71.49,19.98
51730810700,99.65,89.67,10.76,62.58,2.87,61.40,33.45,90.64,88.39,0.03,99.70,26.48,73.42,30.12,59.42,48.52,30.18,60.43,9.42
51730810900,86.88,74.28,4.59,28.19,9.63,55.07,14.03,71.00,40.10,7.43,59.68,56.25,6.20,37.80,15.48,99.01,40.64,7.97,11.72
51730811000,81.36,57.38,4.27,80.39,7.75,89.99,31.63,34.31,22.77,23.36,23.58,19.72,12.63,30.55,18.54,75.46,21.06,44.55,5.07
51730811100,70.09,55.34,1.74,55.66,30.93,88.17,17.78,60.54,5.77,46.65,3.51,47.93,1.26,50.89,65.69,78.30,18.59,60.86,70.73
51730811200,77.23,66.77,4.21,50.72,11.61,68.54,27.23,45.31,9.47,63.28,0.46,67.30,19.88,4.37,85.60,48.63,23.52,69.13,9.31
51730811300,90.80,56.46,6.63,89.46,25.13,90.37,11.83,44.77,12.04,4.05,8.61,21.49,48.42,13.01,80.82,48.85,19.93,39.03,63.22
51735340100,22.34,12.26,30.45,16.77,62.31,32.32,20.73,17.78,37.80,53.25,89.03,53.62,94.29,9.36,54.59,80.77,63.92,53.19,39.62
51735340200,32.59,17.09,29.64,44.13,57.75,57.91,49.60,2.98,42.25,81.57,75.67,44.45,92.19,59.36,77.39,32.27,58.77,17.62,71.59
51735340300,35.33,23.31,43.96,15.53,73.04,22.13,38.49,5.50,35.81,80.39,70.52,45.41,89.14,76.96,93.37,11.45,75.99,61.35,47.40
51740210200,77.12,58.45,17.84,23.63,92.25,29.00,45.95,42.52,61.83,34.63,96.49,3.30,75.24,93.43,3.46,37.42,61.88,8.93,95.73
51740210300,63.92,51.58,5.93,58.29,17.46,85.70,81.73,6.57,60.49,91.12,36.35,92.09,83.40,26.74,92.68,13.71,46.33,16.39,26.48
51740210400,50.62,31.68,18.48,57.11,88.28,50.89,7.00,22.13,24.33,25.72,80.82,24.49,88.17,28.14,15.80,31.14,33.02,76.96,49.38
51740210500,99.33,96.06,0.24,81.84,0.03,38.17,98.79,76.37,97.24,56.36,96.92,13.60,50.24,76.80,29.53,14.03,57.54,37.26,40.96
51740210600,63.76,50.78,20.52,32.91,89.99,71.16,27.39,12.96,49.38,58.13,82.75,50.51,69.29,94.93,11.35,20.57,77.17,72.77,72.83
51740210900,66.01,47.61,11.88,71.97,95.31,5.66,2.28,22.08,25.94,19.61,72.56,5.82,33.93,68.54,52.92,33.83,52.12,71.97,47.77
51740211100,97.02,77.55,1.10,61.08,1.90,85.65,26.15,68.11,42.95,12.42,33.13,63.39,72.51,11.56,88.28,37.58,43.54,92.52,96.97
51740211400,95.73,91.01,0.51,32.81,6.57,27.28,32.70,73.90,79.32,35.86,66.93,93.48,5.34,83.23,75.13,32.54,94.88,91.82,54.00
51740211500,94.13,84.42,36.56,18.96,82.22,5.77,4.16,25.67,45.79,27.07,7.11,80.18,94.61,96.70,11.94,4.48,81.30,90.32,27.39
51740211600,61.45,52.55,44.13,27.87,82.05,25.13,60.65,4.16,66.28,80.02,94.55,59.31,86.45,83.72,75.72,8.72,39.94,72.72,39.94
51740211700,96.22,81.36,2.55,19.45,4.27,64.08,10.70,68.91,62.37,5.61,79.00,83.34,6.30,69.23,96.11,11.51,30.87,77.87,22.24
51740211800,99.17,93.11,0.78,37.90,18.91,4.43,66.17,95.09,88.55,3.84,63.87,54.10,98.58,2.12,92.73,13.92,58.56,44.34,21.11
51740211900,93.59,92.36,3.89,9.79,22.99,42.46,28.35,72.72,63.28,44.61,37.63,96.11,30.18,46.92,62.58,23.74,89.24,87.15,75.83
51740212000,99.22,93.54,0.40,11.08,70.63,98.10,96.38,94.66,95.14,4.86,99.49,80.93,26.85,68.27,80.02,27.55,80.55,60.76,6.73
51740212100,99.38,88.06,3.08,70.04,3.08,80.23,21.43,75.89,64.78,1.05,58.66,34.31,97.29,28.03,27.12,5.98,43.64,99.70,30.23
51740212300,85.22,74.01,11.78,41.93,39.30,15.91,56.89,29.53,59.09,71.92,63.71,52.44,94.39,77.01,35.65,26.15,60.27,46.65,19.23
51740212400,94.77,83.83,4.86,45.20,85.33,90.96,89.83,60.33,70.95,62.90,63.81,58.83,64.30,80.98,90.37,0.67,73.85,92.84,21.75
51740212500,81.68,73.85,41.82,17.73,83.66,87.85,61.78,18.80,51.69,51.96,97.08,34.79,58.66,55.87,77.33,11.35,82.22,43.48,97.93
51740212600,80.39,43.54,11.08,50.99,31.84,58.02,28.89,26.58,38.28,24.28,78.94,30.87,91.01,42.89,91.50,7.54,70.73,80.71,15.69
51740212701,89.83,81.09,3.67,5.23,20.47,73.42,2.23,70.79,28.19,3.35,72.02,77.87,3.19,58.23,6.57,92.30,69.34,69.39,79.16
51740212702,94.39,74.92,1.26,27.60,2.55,93.21,3.41,74.17,43.59,1.15,93.48,88.71,4.75,59.15,61.19,90.42,54.64,66.55,19.66
51740212801,78.94,56.14,8.77,67.89,62.15,37.15,23.79,12.31,33.66,67.57,33.88,62.53,77.66,83.61,91.87,16.28,43.80,18.54,64.89
51740212802,53.67,25.40,21.86,24.22,93.86,98.58,60.43,23.58,26.10,46.49,95.14,57.32,90.85,20.57,58.93,76.85,32.81,11.67,84.31
51740212900,56.36,42.57,33.83,6.20,97.40,91.07,68.86,34.90,30.61,79.75,66.82,73.58,91.39,76.58,93.80,12.26,86.56,3.73,69.72
51740213001,40.53,43.48,13.12,18.48,60.27,23.42,20.68,11.24,22.13,87.85,26.21,57.00,26.05,74.44,67.52,5.45,60.70,66.07,50.03
51740213002,52.28,36.78,14.99,50.08,53.46,53.03,16.44,18.64,43.70,29.64,99.33,18.37,46.38,68.21,12.10,66.77,35.65,19.88,31.68
51740213101,81.41,87.85,1.85,35.70,16.77,36.72,61.45,46.22,53.19,93.21,7.38,92.78,38.33,70.14,9.58,73.74,66.82,28.19,34.90
51740213103,51.21,59.42,5.07,29.96,81.84,80.12,17.09,29.86,24.54,78.78,38.06,66.01,6.73,19.34,51.58,46.59,7.70,61.29,88.01
51740213104,82.00,80.18,0.89,10.11,2.71,24.49,58.88,74.70,79.91,51.37,87.74,83.88,13.76,43.48,27.33,84.31,91.93,27.71,36.51
51740213200,75.56,71.97,12.69,19.39,92.73,2.55,3.08,54.10,33.61,27.66,61.72,18.91,8.02,64.62,92.62,7.59,19.55,98.69,22.88
51750010101,71.86,47.51,61.08,60.01,95.36,0.46,98.63,66.60,27.12,82.27,1.05,14.19,98.04,1.53,1.53,94.98,77.07,85.70,53.41
51750010102,79.21,54.27,18.37,92.30,86.51,0.72,99.81,64.99,48.69,95.90,5.02,1.80,96.70,0.13,4.86,99.49,37.90,32.59,85.86
51750010200,75.35,28.57,63.98,67.78,66.39,4.48,96.27,67.95,28.51,6.41,96.11,37.74,19.29,44.93,55.45,70.36,52.71,45.36,58.61
51760010200,43.64,18.32,15.48,85.60,73.10,74.92,9.47,28.25,22.24,6.84,70.68,10.33,21.97,20.90,66.07,87.96,22.45,95.25,36.72
51760010300,98.47,88.55,0.67,38.76,10.76,84.42,92.30,93.32,92.89,1.69,94.39,11.67,1.53,83.93,53.30,80.12,64.51,14.14,4.91
51760010401,62.74,53.67,6.09,94.45,59.36,47.83,65.91,23.52,67.68,52.60,52.55,18.11,19.72,84.09,24.01,55.82,71.33,98.90,11.94
51760010402,54.43,34.79,13.06,86.24,69.29,57.00,23.20,25.24,31.09,25.56,35.54,19.07,40.21,33.99,52.39,87.80,35.38,96.65,62.80
51760010500,63.12,54.10,6.36,55.45,59.95,74.87,1.31,63.49,12.58,2.60,6.25,80.34,4.59,30.45,24.87,99.11,10.11,90.42,75.51
51760010600,83.93,68.96,3.41,82.32,1.31,93.91,29.10,54.80,57.91,8.83,69.61,87.90,10.17,76.26,28.73,99.44,69.66,95.20,67.89
51760010700,95.31,82.59,9.42,52.17,7.91,89.89,4.48,69.34,57.75,0.78,17.84,95.20,29.27,67.30,10.70,89.78,50.46,99.49,6.14
51760010800,96.86,84.58,5.28,56.73,13.33,51.74,11.56,82.86,66.93,1.10,9.84,89.03,68.59,49.97,37.58,86.29,48.52,93.48,9.84
51760010900,93.96,82.38,10.43,26.90,19.45,48.95,5.45,71.16,40.26,3.08,0.67,93.43,75.46,43.86,10.11,97.13,68.11,57.86,39.46
51760011000,93.11,79.32,4.96,66.82,3.35,76.05,48.90,65.05,53.03,17.68,3.94,74.28,53.46,66.23,46.49,69.72,75.62,96.97,85.54
51760011100,89.73,81.89,3.84,27.12,90.75,38.65,86.67,82.97,63.49,42.46,14.14,10.27,13.65,55.07,52.55,89.67,69.88,76.05,31.09
51760020100,98.74,95.47,3.46,52.71,3.30,7.54,95.84,87.37,88.01,52.71,0.08,97.93,99.49,0.51,93.59,19.55,94.29,80.93,21.27
51760020200,99.01,94.45,3.25,89.62,13.44,16.34,89.30,78.35,91.28,27.01,0.40,95.84,99.76,2.28,32.00,92.95,28.73,6.63,14.35
51760020300,97.67,85.06,10.49,55.77,41.01,30.98,6.36,85.86,47.18,0.67,6.57,59.36,86.72,27.01,47.72,69.82,84.15,92.25,8.77
51760020400,99.28,94.72,19.61,27.07,68.91,3.30,22.61,91.17,82.38,0.99,0.35,90.05,99.54,6.36,50.62,14.30,72.93,93.21,24.11
51760020500,45.73,51.85,12.26,97.51,96.16,8.02,33.18,18.32,32.05,79.00,1.74,8.50,74.17,60.11,18.05,16.82,33.83,87.63,78.46
51760020600,46.81,48.15,19.07,79.43,92.09,8.45,6.04,42.57,32.48,33.40,2.82,79.96,48.10,61.02,85.06,16.71,54.32,95.73,97.77
51760020700,97.51,82.75,11.56,77.82,93.00,74.49,8.29,82.91,42.84,0.46,29.27,6.41,71.92,69.13,4.48,83.83,27.49,66.77,73.47
51760020800,52.23,47.99,19.93,39.94,92.62,3.08,5.98,70.36,62.96,4.27,50.94,27.28,40.32,42.09,21.70,50.03,74.49,85.33,84.36
51760020900,93.80,79.21,6.14,55.18,18.16,44.23,28.62,64.30,59.68,11.51,5.82,49.54,14.08,92.30,63.01,18.32,68.70,91.34,69.50
51760021000,96.27,82.86,5.82,82.11,42.46,18.91,54.48,71.97,76.64,8.23,9.04,29.59,67.30,28.57,82.81,13.33,67.52,94.93,8.72
51760021100,92.14,83.77,7.64,43.32,23.85,31.89,24.70,62.47,52.07,20.57,0.99,42.89,39.30,48.20,5.55,66.50,40.85,86.13,29.00
51760021200,96.11,84.74,10.65,31.41,42.52,15.58,11.13,74.11,67.73,3.25,3.03,93.80,73.04,76.37,39.30,73.36,79.05,99.06,19.88
51760030100,99.97,96.65,0.13,97.45,4.05,83.13,99.65,95.95,99.44,4.32,87.85,11.08,98.63,1.96,90.80,23.26,66.01,47.45,41.77
51760030200,80.18,76.15,5.39,92.78,83.45,2.98,94.66,71.65,52.49,76.10,52.60,0.51,79.43,58.07,24.70,95.73,25.30,86.02,69.88
51760030500,63.55,78.51,23.58,91.60,99.17,17.36,83.66,88.39,2.71,73.42,33.45,0.13,82.91,62.96,8.99,69.50,37.20,80.39,74.92
51760040200,73.26,78.84,35.70,52.98,87.04,2.17,65.53,59.58,28.84,71.75,23.85,1.48,65.75,75.08,10.27,79.21,51.85,92.89,29.21
51760040300,90.69,93.96,0.72,98.79,92.95,0.89,99.70,98.58,98.79,62.80,99.97,1.58,96.54,10.06,96.06,99.54,0.40,32.97,85.70
51760040400,61.19,66.34,6.95,97.99,96.00,0.99,94.98,48.04,93.43,88.49,44.72,41.28,99.28,2.98,72.88,99.28,64.08,94.02,25.13
51760040500,33.34,43.59,32.43,94.13,97.88,1.64,7.91,27.39,78.41,29.37,66.44,67.36,71.75,32.70,76.53,75.78,86.61,95.84,24.81
51760040600,33.93,57.97,8.45,97.56,97.29,3.14,54.27,42.19,78.89,85.11,39.78,88.92,78.84,57.54,66.34,92.25,43.96,84.52,33.93
51760040700,42.78,54.00,38.12,95.73,86.72,18.96,57.48,2.17,66.77,81.84,58.72,46.75,54.64,84.25,23.95,55.45,90.26,97.08,61.56
51760040800,34.15,36.24,12.37,97.83,75.24,45.52,91.66,1.69,64.19,92.30,66.17,16.28,36.88,73.85,52.23,50.83,86.94,95.63,49.97
51760040900,35.06,43.37,13.55,92.03,93.16,4.75,40.64,22.18,63.22,73.58,36.99,29.10,28.73,77.23,45.63,44.45,80.28,97.40,51.05
51760041000,21.00,40.69,12.31,97.67,93.27,7.70,64.08,7.38,76.96,91.34,30.87,87.20,72.61,77.55,37.20,36.45,84.20,88.71,19.13
51760041100,52.92,69.55,30.87,71.11,95.68,1.26,47.99,46.86,89.14,70.31,26.31,89.19,96.97,61.19,9.79,91.50,92.25,93.37,18.96
51760041200,42.89,69.34,31.84,69.13,92.19,1.05,85.33,64.24,81.30,88.12,67.03,95.57,99.01,43.11,44.02,98.90,57.59,98.58,27.98
51760041300,94.66,80.61,7.91,74.33,60.22,86.94,71.92,59.42,52.71,23.31,6.09,18.00,69.77,88.12,2.28,75.13,77.66,92.14,17.41
51760041400,69.02,64.40,6.68,84.04,60.43,41.98,15.64,48.47,66.71,24.70,45.68,96.97,9.42,89.19,85.76,89.14,52.98,97.67,30.93
51760041600,46.11,37.63,7.32,56.89,19.39,80.98,16.71,57.27,22.29,15.10,60.33,31.36,3.89,21.86,37.04,91.60,56.95,97.77,39.08
51760050100,35.01,22.83,13.49,96.49,56.84,78.08,79.00,2.55,43.54,84.95,16.39,37.58,68.48,50.46,68.59,25.46,84.42,90.96,52.33
51760050200,17.14,21.27,19.82,84.74,79.91,19.88,70.04,9.90,66.12,82.11,53.89,40.05,29.53,42.62,60.92,14.67,96.92,42.68,49.92
51760050300,20.25,8.45,8.13,97.93,40.75,91.01,90.69,1.05,57.43,88.44,69.34,19.23,25.99,57.16,60.49,28.67,84.47,87.37,37.15
51760050400,19.72,20.79,24.01,67.14,73.47,31.41,35.38,21.75,74.97,37.04,53.62,63.17,35.01,49.87,9.20,2.66,95.20,89.08,64.62
51760050500,39.67,53.14,10.81,78.03,82.86,9.52,97.88,30.93,34.79,98.36,76.58,5.07,2.33,97.61,98.58,57.16,72.08,99.92,30.66
51760050600,6.14,6.63,16.98,61.35,23.36,80.71,53.46,23.74,72.88,40.80,55.55,64.57,50.56,3.57,0.72,1.21,94.02,21.97,29.64
51760060200,96.65,89.89,19.29,17.95,62.90,78.94,28.94,68.59,65.05,6.09,5.66,73.20,56.25,90.32,1.42,78.14,46.38,20.73,10.38
51760060400,97.45,81.52,3.78,62.26,26.64,60.92,39.51,85.60,79.21,0.94,78.41,41.39,40.69,36.99,48.79,95.20,29.91,92.30,37.74
51760060500,70.36,51.15,10.70,90.48,65.75,43.27,47.72,27.76,45.68,36.02,21.49,14.94,56.73,62.53,31.52,50.67,57.11,98.95,86.08
51760060600,32.97,27.49,17.89,85.86,58.88,52.60,63.87,7.59,54.32,73.74,15.69,48.10,76.58,38.44,10.06,31.30,87.90,93.70,39.14
51760060700,98.52,90.48,3.35,44.88,1.10,34.63,89.35,77.87,82.16,18.43,16.12,34.90,33.29,85.65,64.51,27.28,60.01,13.28,87.63
51760060800,97.77,95.63,72.61,21.27,10.33,33.18,28.25,37.10,44.98,9.20,11.40,32.86,77.87,27.28,19.82,13.28,94.61,41.07,36.61
51760060900,95.90,98.20,99.49,2.23,69.98,6.73,4.37,1.42,40.64,3.30,74.54,20.63,88.55,3.89,7.22,1.42,32.27,64.03,3.78
51760061000,78.73,74.87,8.23,83.02,82.54,11.35,24.97,41.71,23.63,60.11,0.83,7.32,23.95,86.61,11.19,63.81,47.72,30.50,61.35
51760070100,36.88,18.86,14.24,81.79,39.57,79.32,36.56,37.96,35.92,12.31,93.05,6.36,19.55,22.56,19.77,72.08,30.71,88.81,27.44
51760070300,60.86,72.45,53.03,64.30,54.00,73.52,33.93,3.30,19.77,74.28,6.68,33.07,24.76,37.69,5.66,70.57,88.39,86.88,39.67
51760070400,34.68,11.78,15.96,75.30,60.33,70.57,19.50,37.31,29.32,9.84,77.92,13.44,28.67,12.42,62.31,63.71,38.76,59.04,25.99
51760070601,97.29,99.76,99.17,1.31,99.06,99.60,97.67,25.03,59.63,44.98,96.33,35.81,29.48,0.67,2.66,2.87,99.65,61.02,0.67
51760070602,96.92,94.18,76.64,11.99,2.17,72.18,8.77,55.18,59.31,0.72,88.81,80.98,33.45,12.37,58.99,21.86,97.51,96.38,4.10
51760070700,95.14,96.22,77.33,42.19,55.71,98.26,79.59,7.81,43.48,45.25,32.75,59.04,22.02,26.42,33.56,5.93,90.58,63.81,25.08
51760070801,96.43,90.96,17.46,47.72,6.20,82.16,82.70,61.08,68.27,21.75,29.21,44.39,76.90,37.42,2.87,84.36,40.48,33.61,57.75
51760070802,87.20,79.80,22.45,19.18,81.09,96.65,61.02,58.18,48.63,20.20,34.84,57.81,7.75,34.25,66.93,59.79,65.58,14.99,8.18
51760070900,96.49,96.70,65.42,2.87,98.04,99.49,93.48,70.90,49.92,24.81,38.92,35.38,25.35,61.61,1.37,34.09,96.33,45.20,4.96
51760071001,87.31,79.05,3.73,91.01,18.64,54.86,70.90,65.42,39.67,43.00,28.41,21.33,18.86,60.22,81.52,80.23,3.94,10.22,94.13
51760071002,85.49,85.11,13.71,80.77,1.48,90.16,59.79,16.82,40.16,65.69,9.58,82.16,4.91,83.45,68.43,35.81,98.42,81.63,68.80
51760071100,61.56,51.69,18.21,75.94,83.34,56.73,9.95,24.87,16.23,27.33,19.34,14.89,8.99,96.06,6.68,76.69,56.14,75.94,92.14
51770000100,92.52,77.33,35.49,8.40,98.69,99.76,98.15,85.22,11.88,16.01,6.30,98.63,0.94,70.63,2.76,91.66,23.10,14.67,59.79
51770000300,86.56,79.43,79.96,52.92,63.76,3.57,92.73,53.78,44.55,11.61,96.43,4.16,1.58,34.95,5.61,70.84,94.93,0.94,94.23
51770000400,56.14,22.40,69.61,89.89,68.80,38.81,80.71,5.98,7.97,49.87,22.13,82.91,31.20,76.69,43.37,88.60,65.53,8.07,21.38
51770000500,90.75,72.40,91.39,74.22,85.76,41.07,69.29,11.13,20.73,9.42,33.02,75.89,29.37,82.43,34.58,4.43,12.80,75.13,74.11
51770000601,62.69,36.29,61.24,51.05,82.91,11.72,94.55,36.19,36.51,44.29,33.18,62.63,9.04,35.17,74.17,30.12,20.20,5.12,52.17
51770000602,69.18,54.96,78.03,84.20,67.19,14.03,90.75,16.55,13.76,47.29,46.81,30.98,8.50,45.09,47.34,10.27,5.23,11.02,27.55
51770000900,97.08,78.57,19.50,74.06,16.66,14.57,95.68,82.75,27.92,18.00,0.72,92.84,69.07,9.68,60.76,64.40,93.96,6.95,43.75
51770001000,97.13,84.52,74.33,68.05,39.35,24.76,54.32,38.01,11.61,6.89,2.01,55.18,38.98,81.89,0.03,64.73,41.23,51.64,98.69
51770001100,57.54,30.55,60.27,79.59,97.99,1.21,6.95,50.94,5.61,8.02,1.10,16.66,1.74,33.07,81.63,5.50,29.05,40.26,34.79
51770001200,73.69,29.91,64.03,95.57,93.54,14.14,59.52,38.71,4.48,10.86,23.04,13.71,56.30,80.45,13.39,59.20,10.06,68.91,32.27
51770001800,52.01,27.39,43.00,91.50,85.43,6.63,88.98,30.71,26.21,47.08,36.45,43.59,15.69,50.35,9.63,65.64,65.85,57.22,17.25
51770001900,57.16,58.99,80.39,90.53,85.17,4.86,75.24,80.18,0.99,28.14,38.44,71.49,81.41,24.28,64.19,15.80,51.48,98.42,20.41
51770002100,50.13,2.28,47.34,95.90,49.38,84.68,72.51,43.11,5.12,1.74,96.65,12.58,28.35,3.62,18.48,98.58,11.35,48.74,38.81
51770002200,65.69,32.54,70.04,45.14,81.57,57.86,11.72,26.37,3.41,4.53,5.71,93.59,3.30,61.40,15.64,94.23,52.55,29.05,54.27
51770002300,83.77,57.70,18.91,72.29,15.10,21.59,94.07,69.98,36.19,18.27,45.95,68.27,1.96,46.38,46.92,85.76,37.15,4.64,96.86
51770002400,98.85,81.68,5.50,78.35,6.46,25.62,88.06,91.34,57.38,0.89,49.81,38.87,3.03,48.58,1.58,96.81,30.45,56.63,83.02
51770002500,98.20,81.63,55.34,91.44,43.91,84.74,52.39,28.89,5.93,11.94,0.03,94.07,83.77,58.18,0.35,21.11,42.84,62.15,66.44
51770002600,98.79,74.54,79.80,86.45,55.61,5.23,96.59,67.14,77.39,0.83,95.04,23.10,98.95,92.62,0.30,40.80,36.35,3.62,82.16
51770002700,82.48,36.83,80.02,88.81,68.00,24.54,88.12,13.28,19.98,13.98,38.12,61.35,91.60,55.02,39.67,65.96,20.68,1.15,35.33
51770002800,67.68,30.28,68.64,79.37,66.44,11.67,93.54,34.74,9.79,40.05,46.27,56.68,38.76,76.64,88.65,37.37,76.21,6.36,50.72
51770002900,33.40,4.16,45.63,82.54,76.85,27.39,64.46,28.73,11.35,17.89,73.26,55.28,3.57,15.21,34.25,84.15,25.03,93.80,18.21
51770003000,46.59,19.66,60.60,96.00,64.62,69.88,72.24,17.19,1.31,40.42,27.28,30.02,24.28,32.32,9.52,86.24,80.66,23.10,30.12
51770003100,43.05,24.54,35.86,87.96,68.75,18.21,91.28,16.44,29.59,60.81,71.00,52.28,0.24,61.13,14.73,81.95,14.73,78.25,44.82
51775010100,60.65,30.66,54.69,66.23,74.49,22.93,93.43,29.69,25.67,47.72,16.17,78.08,12.96,74.87,23.10,41.66,81.25,25.67,10.65
51775010200,44.07,8.50,51.31,86.72,62.20,28.89,93.21,10.86,13.81,59.63,38.49,80.45,8.34,54.37,86.83,75.19,61.40,78.67,58.77
51775010300,74.92,23.95,72.29,87.42,72.61,31.73,70.47,27.66,7.48,6.95,42.46,44.29,44.45,88.76,36.61,42.68,12.04,7.59,52.44
51775010501,45.57,20.09,71.65,80.66,75.03,21.33,76.90,16.23,7.11,32.86,75.99,43.48,4.10,30.61,49.54,87.26,8.99,24.70,8.29
