tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
18097340201,IN,Marion County,,,1,75.1,3619,4523.75,3.48,7.4,32.7,47.3,51.5,20.9,1.5,0.5,0.0,24.2,1.5,40.4,27.9,35.7,36.3,18497.0,36.5,0,0
18097340202,IN,Marion County,,,1,85.1,4189,5236.25,2.34,14.2,33.0,45.8,47.6,36.6,0.3,3.7,0.7,6.7,4.3,12.6,16.5,28.3,55.2,23101.0,23.3,0,0
18097340300,IN,Marion County,,,1,75.3,8215,6845.83333333333,3.33,9.5,30.8,51.1,34.8,26.5,1.6,3.4,0.0,27.7,6.1,52.8,39.5,33.5,27.0,17507.0,42.7,0,0
18097340400,IN,Marion County,39.81769,-86.23583,1,69.9,3644,4555.0,3.0,16.2,31.7,48.5,43.7,24.1,2.4,1.5,0.0,25.3,3.0,35.3,33.1,25.9,41.1,23859.0,20.5,1,0.274423710208562
18097340500,IN,Marion County,39.8159311666667,-86.2061619733333,1,88.6,4625,3083.33333333333,2.41,7.5,25.7,39.5,31.5,60.6,0.0,1.5,0.0,2.1,4.3,5.3,18.1,26.1,55.7,18597.0,24.2,3,0.648648648648649
18097340600,IN,Marion County,39.802649045,-86.20236713,1,78.1,5525,3683.33333333333,2.96,9.4,33.6,43.0,28.7,45.3,1.5,0.3,0.0,19.0,5.2,26.6,20.4,42.8,36.8,18675.0,25.6,4,0.723981900452489
18097340700,IN,Marion County,,,1,80.0,4245,2234.21052631579,3.2,16.4,28.4,48.4,37.2,32.3,0.0,0.0,0.0,27.4,3.1,34.9,27.8,39.9,32.3,16815.0,49.8,0,0
18097340800,IN,Marion County,,,1,89.2,1631,3262.0,2.4,4.6,42.9,47.9,87.5,0.6,0.0,8.4,0.0,1.8,1.7,0.6,9.4,36.7,54.0,31714.0,18.7,0,0
18097340901,IN,Marion County,,,1,94.6,3676,2625.71428571429,2.68,7.4,35.5,47.0,64.9,28.4,0.0,0.4,0.0,2.9,3.5,7.5,10.1,29.8,60.2,32594.0,9.5,0,0
18097340902,IN,Marion County,,,1,85.8,6604,5080.0,2.33,8.2,29.9,47.8,50.3,32.4,0.0,4.9,0.0,6.9,5.5,15.4,12.2,23.7,64.2,21674.0,26.1,0,0
18097341000,IN,Marion County,,,1,92.6,1755,2193.75,2.29,3.3,38.7,45.7,94.0,3.8,0.0,0.0,0.0,0.0,2.2,5.8,10.8,22.8,66.4,34866.0,6.5,0,0
18097341100,IN,Marion County,,,1,75.5,1944,4860.0,2.52,13.8,34.7,54.0,55.1,26.7,0.2,1.3,0.0,14.9,1.9,21.6,23.0,44.2,32.9,18413.0,37.0,0,0
18097341200,IN,Marion County,,,1,81.0,2120,5300.0,2.69,15.2,35.1,47.3,10.3,71.8,0.2,0.0,0.0,13.3,4.3,15.2,30.7,34.7,34.5,13677.0,45.0,0,0
18097341600,IN,Marion County,,,1,84.3,2149,5372.5,2.63,19.5,27.4,44.5,15.6,69.2,0.0,0.0,0.0,12.3,2.9,16.5,41.3,30.1,28.6,15185.0,45.6,0,0
18097341700,IN,Marion County,39.770584,-86.21613,1,78.5,4798,2086.08695652174,2.84,12.4,32.0,53.1,64.7,14.4,0.1,0.0,0.0,19.1,1.6,29.4,28.6,40.4,31.0,16923.0,38.4,1,0.208420175072947
18097341902,IN,Marion County,39.772522,-86.27026,1,88.6,3365,2403.57142857143,2.39,8.6,45.0,49.0,82.9,11.3,0.0,1.0,0.0,2.1,2.8,5.6,8.1,37.8,54.0,27209.0,8.8,1,0.297176820208024
18097341903,IN,Marion County,,,1,80.6,5118,6397.5,2.35,15.2,28.3,54.0,37.3,39.5,0.0,1.3,0.0,18.6,3.3,26.9,26.5,22.6,50.9,19674.0,38.7,0,0
18097341904,IN,Marion County,,,1,69.6,2458,6145.0,2.74,10.0,28.3,53.4,35.6,21.8,0.2,3.3,0.0,37.7,1.3,49.8,28.7,29.7,41.7,20428.0,29.6,0,0
18097342000,IN,Marion County,,,1,85.2,6931,1386.2,3.24,5.9,36.0,52.2,51.8,29.6,0.0,4.0,0.0,10.4,4.2,14.0,8.8,24.7,66.5,29914.0,4.9,0,0
18097342101,IN,Marion County,39.754707,-86.28246,1,89.1,5518,2904.21052631579,3.0,9.9,32.6,49.2,64.7,16.8,0.5,1.4,0.0,10.4,6.2,22.9,15.7,35.3,49.0,26746.0,24.1,1,0.181225081551287
18097342200,IN,Marion County,,,1,79.8,5885,2354.0,2.98,12.5,32.4,51.7,72.9,14.4,0.0,1.6,0.0,9.2,1.9,21.7,32.2,34.8,32.9,17500.0,32.0,0,0
18097342300,IN,Marion County,,,1,80.3,7006,3503.0,2.84,16.8,34.6,47.5,77.1,10.9,0.0,1.8,0.0,7.6,2.5,14.3,27.4,41.3,31.4,16454.0,41.8,0,0
18097342400,IN,Marion County,,,1,81.5,1831,494.864864864865,2.75,6.3,35.0,53.5,92.5,1.0,0.0,0.0,0.0,0.0,6.5,5.3,33.3,40.2,26.6,18430.0,30.4,0,0
18097342500,IN,Marion County,,,1,78.8,4754,3656.92307692308,2.79,8.5,34.9,48.2,79.1,2.7,2.4,0.0,0.0,12.7,3.2,21.4,30.5,38.1,31.4,20789.0,30.1,0,0
18097342600,IN,Marion County,,,1,72.1,3350,2791.66666666667,3.04,5.7,31.9,46.8,59.3,11.3,0.7,0.0,0.0,22.9,5.8,32.7,36.8,39.5,23.8,16176.0,50.2,0,0
18097350100,IN,Marion County,,,1,78.8,1266,2110.0,2.07,7.4,42.2,46.4,14.5,76.6,2.1,0.3,0.0,2.1,4.4,6.5,17.2,32.3,50.5,20886.0,29.1,0,0
18097350300,IN,Marion County,,,1,81.5,2170,7233.33333333333,1.6,18.4,41.3,48.4,20.0,76.1,0.6,0.3,0.0,1.3,1.6,1.7,21.4,32.6,45.9,15096.0,44.6,0,0
18097350400,IN,Marion County,39.82289,-86.152115,1,89.0,2728,5456.0,2.48,14.8,38.6,49.1,29.8,65.9,0.3,2.2,0.0,0.0,1.8,2.3,15.0,27.6,57.3,17480.0,26.7,2,0.733137829912024
18097350500,IN,Marion County,,,1,68.8,2133,3555.0,2.31,22.8,44.5,47.4,6.2,89.3,0.1,0.3,0.0,3.8,0.2,9.4,25.5,40.2,34.2,14885.0,37.8,0,0
18097350600,IN,Marion County,,,1,78.0,3912,4346.66666666667,2.18,11.7,47.0,39.8,7.3,85.4,0.0,6.4,0.0,0.4,0.5,1.2,21.2,37.1,41.7,14947.0,33.2,0,0
18097350700,IN,Marion County,,,1,80.7,1330,2216.66666666667,2.18,16.5,46.4,52.5,4.1,86.9,0.0,0.0,0.0,6.4,2.6,8.4,20.0,42.0,38.0,17019.0,38.7,0,0
18097350800,IN,Marion County,,,1,77.6,2133,4266.0,2.41,22.6,29.2,44.1,4.2,89.8,0.0,0.0,0.0,4.2,1.8,4.9,24.6,39.4,36.0,12163.0,57.0,0,0
18097350900,IN,Marion County,,,1,83.3,1362,4540.0,2.69,14.2,31.5,46.3,25.6,72.2,0.0,0.1,0.0,0.0,2.1,0.1,10.6,36.4,53.0,19583.0,24.2,0,0
18097351000,IN,Marion County,39.8146556325,-86.1569790925,1,78.9,2579,6447.5,2.33,17.7,33.3,49.7,28.5,64.0,1.2,2.9,0.0,0.6,2.8,2.1,15.9,32.7,51.4,16781.0,39.4,4,1.55098875533152
18097351200,IN,Marion County,,,1,78.0,2345,3350.0,2.66,22.4,34.1,43.8,4.4,86.7,0.0,0.0,0.0,4.9,4.0,3.2,29.5,37.3,33.2,12420.0,50.4,0,0
18097351500,IN,Marion County,39.80545937,-86.15592575,1,82.9,1914,3828.0,2.32,18.0,30.3,49.9,24.3,62.5,0.0,0.7,0.0,5.4,7.0,3.0,18.5,22.6,58.9,16640.0,28.3,1,0.522466039707419
18097351600,IN,Marion County,39.7964848133333,-86.1592938066667,1,86.8,2205,5512.5,2.33,7.9,32.8,54.7,62.5,30.2,0.0,1.0,0.0,1.7,4.5,2.1,9.7,20.5,69.8,30117.0,18.2,3,1.36054421768707
18097351700,IN,Marion County,,,1,85.8,2613,2903.33333333333,2.65,20.2,31.6,49.6,36.4,60.3,0.0,0.4,0.0,0.8,2.1,3.6,15.1,30.0,54.9,20341.0,39.5,0,0
18097351900,IN,Marion County,,,1,68.4,2424,4848.0,2.31,16.3,43.7,45.9,3.7,94.4,0.0,0.0,0.0,0.0,1.9,0.4,20.1,35.7,44.2,20278.0,29.6,0,0
18097352100,IN,Marion County,,,1,72.9,2018,3363.33333333333,2.45,22.7,34.2,55.9,8.7,86.4,0.0,0.0,0.5,2.6,1.7,5.8,18.8,40.0,41.2,17667.0,39.4,0,0
18097352300,IN,Marion County,,,1,79.0,1213,1347.77777777778,2.25,29.3,37.6,43.3,12.0,84.3,2.2,0.0,0.0,0.0,1.5,2.9,30.1,45.3,24.5,15229.0,47.2,0,0
18097352400,IN,Marion County,,,1,68.6,3198,3997.5,2.39,20.6,35.4,49.0,55.4,39.7,0.0,1.6,0.0,1.4,1.9,8.1,16.4,44.3,39.4,22100.0,36.8,0,0
18097352500,IN,Marion County,,,1,85.0,2772,5544.0,2.04,6.2,40.3,51.7,80.8,10.8,0.0,1.3,0.0,3.2,3.9,6.3,10.5,39.2,50.3,28083.0,21.4,0,0
18097352600,IN,Marion County,39.79297074,-86.11099032,1,76.7,3243,3603.33333333333,2.56,16.7,35.8,45.5,58.4,30.7,0.0,0.8,0.8,2.3,6.9,17.7,34.7,31.2,34.1,13002.0,46.0,1,0.308356460067838
18097352700,IN,Marion County,39.781338,-86.12201,1,83.9,2446,3057.5,2.35,17.0,32.2,49.3,60.8,29.2,0.2,0.0,0.0,1.3,8.5,5.9,23.4,31.3,45.4,20419.0,42.2,1,0.408830744071954
18097352800,IN,Marion County,,,1,87.5,1017,1271.25,2.26,13.6,39.8,38.7,15.7,83.1,0.0,0.0,0.0,0.0,1.2,0.1,18.0,43.5,38.4,17375.0,23.7,0,0
18097353300,IN,Marion County,39.7885982580519,-86.1635520840261,1,77.7,2847,4745.0,1.48,13.0,32.1,57.9,71.0,20.4,0.0,4.9,0.0,0.0,3.7,4.0,8.2,20.2,71.6,22593.0,29.3,77,27.0460133473832
18097353500,IN,Marion County,,,1,91.0,2355,2943.75,2.13,7.4,25.1,49.9,41.9,36.9,0.0,16.3,0.0,3.4,1.6,7.6,16.6,20.1,63.3,12222.0,53.2,0,0
18097353600,IN,Marion County,,,1,76.8,2360,1573.33333333333,2.48,25.1,27.3,42.6,25.4,67.7,0.0,0.0,0.0,6.1,0.8,7.2,21.2,41.6,37.2,13171.0,43.3,0,0
18097354200,IN,Marion County,39.7716627228572,-86.15110519,1,88.1,6716,9594.28571428572,1.39,6.2,33.8,58.2,66.7,25.9,0.0,2.5,0.0,1.0,3.8,5.6,9.8,16.0,74.2,30868.0,28.2,7,1.04228707564026
18097354400,IN,Marion County,,,1,88.6,1462,2924.0,2.02,6.0,38.1,41.9,70.9,25.6,0.0,0.6,0.0,0.3,2.7,3.4,17.0,18.5,64.5,29779.0,17.6,0,0
18097354500,IN,Marion County,,,1,83.4,2562,8540.0,2.39,18.1,33.8,48.6,80.4,14.5,0.4,0.7,0.0,1.6,2.5,10.7,21.3,25.2,53.5,21097.0,26.8,0,0
18097354700,IN,Marion County,,,1,79.1,1507,7535.0,2.83,15.8,29.3,53.8,51.8,36.6,0.3,2.3,0.0,7.3,1.7,19.7,37.0,22.5,40.6,14722.0,26.8,0,0
18097354800,IN,Marion County,,,1,72.6,1552,7760.0,2.37,24.8,28.8,50.5,42.7,47.7,3.2,0.0,0.0,5.3,1.2,13.5,29.5,35.8,34.8,15066.0,54.1,0,0
18097354900,IN,Marion County,,,1,67.4,2705,6762.5,2.55,22.4,35.8,46.1,61.8,31.5,0.8,0.0,0.0,4.6,1.3,22.5,35.9,33.5,30.6,15615.0,43.6,0,0
18097355000,IN,Marion County,,,1,71.7,2237,7456.66666666667,2.62,19.3,29.8,47.9,63.8,26.7,1.7,0.0,0.0,4.3,3.4,26.6,33.7,43.0,23.3,13478.0,50.3,0,0
18097355100,IN,Marion County,,,1,72.2,1764,5880.0,2.48,14.3,30.5,45.6,59.7,32.3,0.5,0.0,0.0,3.2,4.3,10.3,32.7,36.3,30.9,16029.0,43.5,0,0
18097355300,IN,Marion County,,,1,74.7,2264,7546.66666666667,2.15,5.7,39.6,42.9,80.4,14.2,4.0,0.0,0.0,0.0,1.4,9.4,18.9,23.5,57.6,20640.0,23.1,0,0
18097355400,IN,Marion County,,,1,85.7,2930,7325.0,2.25,13.5,35.0,51.8,58.7,30.3,0.8,0.0,0.0,7.6,2.7,14.2,20.6,39.1,40.2,17098.0,42.4,0,0
18097355500,IN,Marion County,,,1,80.7,3619,3619.0,2.63,13.2,39.0,50.4,85.5,7.8,2.0,0.0,0.0,4.1,0.6,14.4,24.0,54.8,21.2,22006.0,26.7,0,0
18097355600,IN,Marion County,,,1,73.4,1862,2068.88888888889,2.52,14.8,37.0,50.6,73.0,16.3,0.0,0.2,0.0,10.3,0.2,28.5,52.5,33.6,14.0,20234.0,43.4,0,0
18097355700,IN,Marion County,,,1,75.3,2571,2856.66666666667,2.84,18.6,35.3,47.6,86.2,7.7,1.1,0.0,0.0,2.1,2.9,24.7,38.3,42.0,19.6,18158.0,42.7,0,0
18097355900,IN,Marion County,39.752373,-86.136055,1,81.7,2262,5655.0,2.39,14.7,33.9,53.5,90.1,6.2,0.0,0.8,0.0,0.8,2.2,9.0,24.3,32.1,43.7,18861.0,39.7,2,0.884173297966401
18097356200,IN,Marion County,39.765022475,-86.150017155,1,92.3,3540,5900.0,1.65,0.0,32.8,71.4,54.6,35.1,0.3,2.1,0.0,4.0,3.9,8.1,22.1,25.9,52.0,19672.0,9.3,2,0.564971751412429
18097356400,IN,Marion County,,,1,74.7,4049,2699.33333333333,2.68,18.5,30.3,55.8,65.0,14.0,0.0,0.3,0.0,16.7,4.0,22.4,41.6,24.3,34.0,16151.0,46.5,0,0
18097356900,IN,Marion County,,,1,77.9,2984,7460.0,2.93,11.9,34.8,51.7,79.4,10.4,0.1,0.5,0.0,6.2,3.4,10.6,32.3,45.2,22.5,16618.0,28.4,0,0
18097357000,IN,Marion County,,,1,74.7,2570,6425.0,2.87,15.3,32.1,50.8,87.3,9.7,0.0,0.0,0.0,1.4,1.6,7.2,31.5,35.4,33.1,16859.0,38.4,0,0
18097357100,IN,Marion County,39.747852,-86.1398,1,79.8,2169,5422.5,2.45,11.2,30.1,48.8,85.8,8.2,0.0,0.0,0.3,3.0,2.7,28.3,29.3,25.0,45.6,19174.0,30.2,2,0.922083909635777
18097357200,IN,Marion County,,,1,80.1,2834,5668.0,3.15,21.3,30.2,43.1,90.0,8.8,0.0,0.0,0.0,0.0,1.2,8.1,46.6,31.0,22.3,12066.0,50.4,0,0
18097357300,IN,Marion County,,,1,81.8,2072,2590.0,2.15,19.7,37.3,47.4,68.5,28.7,0.0,0.0,0.0,0.8,2.0,7.2,41.2,39.5,19.5,14602.0,51.2,0,0
18097357400,IN,Marion County,,,1,85.8,3940,2462.5,2.52,16.4,36.6,45.2,76.1,21.0,0.0,0.3,0.0,1.2,1.4,8.3,30.5,36.2,33.3,16941.0,41.3,0,0
18097357500,IN,Marion County,,,1,88.5,4261,2840.66666666667,2.52,7.8,35.7,47.2,92.1,2.8,2.0,0.2,0.0,0.8,2.2,4.9,13.3,36.5,50.2,25088.0,21.8,0,0
18097357600,IN,Marion County,,,1,81.7,7584,5833.84615384615,3.07,13.1,32.2,53.0,76.7,19.8,0.0,0.8,0.0,1.0,1.7,12.7,29.7,40.7,29.6,16260.0,32.1,0,0
18097357800,IN,Marion County,,,1,78.3,1873,4682.5,2.48,9.5,36.4,51.8,88.3,5.2,0.0,0.0,0.0,4.3,2.2,5.9,24.0,36.3,39.6,18821.0,30.0,0,0
18097357900,IN,Marion County,,,1,81.8,4413,4011.81818181818,2.72,8.4,35.9,48.9,77.5,6.6,0.5,0.2,0.0,12.4,2.7,20.9,26.3,28.8,45.0,21494.0,19.9,0,0
18097358000,IN,Marion County,39.743009,-86.162811,1,79.7,1411,830.0,2.95,13.2,42.0,52.5,83.3,13.3,0.0,0.0,0.0,0.0,3.5,12.8,44.1,24.8,31.2,17520.0,21.8,6,4.25230333097094
18097358100,IN,Marion County,39.7440315,-86.181545,1,86.9,2858,1242.60869565217,2.8,17.1,30.3,40.2,75.8,12.3,3.6,0.0,0.0,0.9,7.5,6.3,26.6,35.5,37.9,14977.0,34.7,2,0.699790062981106
18097360101,IN,Marion County,,,1,79.8,2088,2088.0,2.21,24.6,35.4,49.6,31.8,62.7,1.6,0.5,0.0,2.4,0.9,6.3,28.3,43.9,27.9,14779.0,50.8,0,0
18097360102,IN,Marion County,,,1,76.0,2574,2574.0,2.48,28.9,27.1,46.9,13.2,85.3,0.0,0.3,0.0,0.0,1.3,1.9,14.7,40.3,44.9,16707.0,52.7,0,0
18097360201,IN,Marion County,,,1,76.5,3672,2040.0,2.39,18.1,32.5,44.2,35.2,57.3,0.0,0.2,0.0,0.0,7.4,3.8,21.3,47.9,30.8,21273.0,27.0,0,0
18097360202,IN,Marion County,,,1,86.4,3560,2966.66666666667,3.0,16.9,31.3,47.2,34.0,59.0,1.3,0.4,0.0,1.7,3.7,8.9,21.8,27.7,50.6,20554.0,27.2,0,0
18097360301,IN,Marion County,,,1,81.9,3195,2662.5,2.51,15.1,33.6,47.0,62.6,27.5,0.2,3.1,0.0,3.3,3.3,13.5,17.4,39.7,42.9,23791.0,20.0,0,0
18097360302,IN,Marion County,,,1,75.8,2467,1451.17647058824,2.71,18.2,28.0,51.6,42.1,52.9,0.0,0.0,0.0,2.7,2.3,24.5,41.8,32.8,25.4,16298.0,38.3,0,0
18097360401,IN,Marion County,,,1,85.7,6391,6391.0,2.82,12.2,31.4,44.2,34.5,62.7,0.0,0.3,0.0,0.1,2.5,9.9,20.2,44.3,35.5,19782.0,32.4,0,0
18097360402,IN,Marion County,,,1,83.1,2005,2005.0,3.16,16.2,30.5,51.7,25.9,72.5,0.0,0.4,0.0,0.0,1.1,7.7,21.5,42.8,35.7,19597.0,27.7,0,0
18097360404,IN,Marion County,,,1,80.9,7800,3900.0,2.65,12.9,29.0,48.8,33.1,60.5,0.0,0.2,0.2,3.3,2.7,17.2,20.4,34.5,45.2,21416.0,30.0,0,0
18097360405,IN,Marion County,,,1,91.3,5472,2736.0,2.54,13.1,32.7,48.6,36.8,61.2,0.0,0.0,0.0,0.5,1.5,13.0,8.7,31.4,59.8,28691.0,13.5,0,0
18097360501,IN,Marion County,,,1,93.2,6064,3567.05882352941,2.74,7.1,34.6,46.1,57.0,40.1,0.0,0.2,0.0,0.9,1.8,7.3,12.9,37.2,49.9,28592.0,10.8,0,0
18097360502,IN,Marion County,39.774635,-85.99549,1,85.3,6328,2041.29032258064,2.85,16.4,37.9,48.7,56.5,41.1,0.0,0.1,0.0,0.2,2.1,2.1,11.2,43.5,45.3,25656.0,23.1,1,0.15802781289507
18097360601,IN,Marion County,,,1,82.2,4749,3166.0,2.46,11.9,44.0,52.2,79.8,11.9,0.5,2.6,0.0,1.6,3.6,9.4,9.4,42.6,48.0,27511.0,12.5,0,0
18097360602,IN,Marion County,,,1,91.8,5954,3502.35294117647,2.29,6.9,43.0,43.4,64.4,33.8,0.0,1.5,0.0,0.0,0.2,6.2,19.0,35.5,45.4,21866.0,22.4,0,0
18097360700,IN,Marion County,39.7814933333333,-86.0464933333333,1,90.6,1867,2333.75,2.28,8.3,43.2,45.0,86.4,8.9,0.0,0.9,0.0,2.9,1.0,6.4,5.6,22.8,71.6,33708.0,7.6,3,1.60685591858597
18097360800,IN,Marion County,39.795946242,-86.048660786,1,84.0,2367,2367.0,2.05,9.2,43.9,46.3,71.9,20.7,0.3,1.9,0.0,4.1,1.0,21.5,22.6,35.9,41.5,20276.0,30.8,5,2.11237853823405
18097360900,IN,Marion County,39.7877081666667,-86.0743027777778,1,81.7,5066,5066.0,2.1,15.4,43.4,50.3,69.1,28.5,0.0,0.4,0.0,1.1,0.9,9.6,14.5,35.6,49.8,23933.0,33.9,18,3.55309909198579
18097361000,IN,Marion County,,,1,88.5,2034,4068.0,2.26,4.9,40.1,50.7,95.9,2.4,0.0,0.6,0.0,0.0,1.1,1.1,7.4,20.2,72.5,38278.0,5.6,0,0
18097361100,IN,Marion County,,,1,89.3,3320,6640.0,2.23,5.9,35.6,49.8,79.7,15.2,0.4,0.6,0.0,0.3,3.7,3.9,8.4,23.4,68.2,29128.0,20.9,0,0
18097361200,IN,Marion County,,,1,90.7,3482,3868.88888888889,2.42,8.3,38.9,52.2,90.4,5.7,1.1,0.0,0.0,0.0,2.9,5.6,20.8,34.3,44.9,23740.0,14.0,0,0
18097361300,IN,Marion County,,,1,92.1,2358,1179.0,2.54,7.2,38.7,48.6,90.8,5.8,0.0,0.0,0.0,0.0,3.4,3.6,12.4,45.8,41.7,21138.0,24.0,0,0
18097361400,IN,Marion County,,,1,88.4,11224,1181.47368421053,2.75,7.7,35.6,51.1,70.8,22.1,0.9,0.5,0.0,2.2,3.6,4.3,16.4,36.9,46.7,29312.0,17.7,0,0
18097361600,IN,Marion County,,,1,94.6,8477,856.262626262626,2.79,3.5,39.1,50.4,68.3,24.0,0.0,2.4,0.0,0.0,5.3,1.3,5.7,25.3,68.9,32473.0,4.5,0,0
18097370201,IN,Marion County,,,1,87.8,4107,1642.8,2.62,7.6,32.4,48.3,94.3,3.0,0.2,0.0,0.0,1.6,0.8,2.4,18.4,40.0,41.6,25270.0,15.4,0,0
18097370202,IN,Marion County,,,1,82.9,6428,1836.57142857143,2.62,17.2,33.8,46.6,80.6,15.5,0.0,0.0,0.0,1.8,2.1,4.2,29.1,38.7,32.2,19182.0,29.2,0,0
18097370301,IN,Marion County,39.6698594616667,-86.30765216,1,90.5,9845,827.310924369748,3.11,12.7,33.0,52.2,84.4,10.7,0.0,0.1,0.0,4.2,0.5,4.4,6.9,26.2,66.9,28863.0,9.6,6,0.609446419502285
18097370302,IN,Marion County,,,1,91.1,8596,1653.07692307692,2.91,5.2,32.9,52.8,92.0,2.7,0.0,0.6,0.0,1.9,2.8,3.9,7.2,38.8,53.9,28715.0,17.3,0,0
18097380100,IN,Marion County,,,1,93.2,18241,1184.48051948052,2.81,4.0,33.5,45.0,80.2,7.6,0.0,5.2,0.0,3.9,3.2,4.1,11.0,25.0,64.1,33372.0,9.9,0,0
18097380200,IN,Marion County,,,1,79.3,3235,1617.5,2.18,6.1,40.0,48.7,83.2,5.4,0.0,1.5,0.0,7.4,2.4,10.6,20.6,43.7,35.7,18277.0,21.6,0,0
18097380300,IN,Marion County,39.7083420233333,-86.1361621166667,1,77.3,5555,3967.85714285714,2.71,14.0,27.0,48.3,86.2,8.6,0.0,1.2,0.0,2.2,1.9,9.8,30.3,39.1,30.7,14974.0,34.6,3,0.54005400540054
18097380402,IN,Marion County,,,1,85.9,5042,5602.22222222222,2.66,6.6,28.7,46.4,86.5,3.0,0.2,5.4,0.0,1.2,3.7,6.4,15.5,37.9,46.6,21672.0,29.2,0,0
18097380403,IN,Marion County,,,1,87.6,3687,4608.75,2.52,11.0,41.1,48.7,96.8,3.0,0.2,0.0,0.0,0.0,0.0,0.3,11.2,43.1,45.8,23829.0,9.3,0,0
18097380404,IN,Marion County,,,1,91.6,3983,3063.84615384615,2.45,7.0,40.0,44.4,88.2,6.3,0.0,0.7,0.0,1.2,3.6,6.9,9.8,38.3,51.9,25007.0,20.2,0,0
18097380501,IN,Marion County,,,1,90.0,2430,3037.5,2.49,5.7,41.7,56.6,97.9,1.1,0.0,0.0,0.0,0.0,0.9,6.4,11.2,40.7,48.1,21396.0,20.5,0,0
18097380502,IN,Marion County,39.70804542,-86.13748636,1,84.6,4012,4457.77777777778,2.29,7.5,25.6,44.7,85.5,9.6,0.0,1.6,0.0,0.7,2.7,8.8,16.3,42.5,41.2,16601.0,19.8,1,0.249252243270189
18097380600,IN,Marion County,39.70785409,-86.14233114,1,88.7,5020,2390.47619047619,2.3,3.6,30.5,42.6,73.9,12.9,2.4,1.1,0.0,7.9,1.9,15.2,13.8,42.5,43.8,23604.0,19.0,1,0.199203187250996
18097380700,IN,Marion County,39.69106199,-86.1490017,1,76.8,5801,2900.5,2.56,7.3,35.8,47.3,67.2,14.7,0.0,13.3,0.2,1.1,3.5,9.4,25.8,29.4,44.8,20391.0,32.4,2,0.344768143423548
18097380800,IN,Marion County,,,1,90.2,2379,1699.28571428571,2.24,9.6,48.4,51.2,97.0,1.8,0.0,0.4,0.0,0.0,0.8,0.4,11.4,47.8,40.7,27209.0,15.0,0,0
18097380901,IN,Marion County,39.66494291,-86.10296269,1,93.3,5062,2531.0,2.73,5.8,42.6,48.4,89.8,2.1,0.0,7.5,0.0,0.0,0.6,0.6,9.9,30.3,59.9,31526.0,9.1,1,0.197550375345713
18097380902,IN,Marion County,39.6855435,-86.08438,1,96.6,5696,2278.4,2.36,4.9,42.1,46.4,95.3,2.4,0.0,1.6,0.0,0.0,0.6,1.7,5.0,26.0,69.1,35156.0,6.3,2,0.351123595505618
18097381001,IN,Marion County,,,1,76.6,7966,5310.66666666667,2.66,6.3,31.4,51.0,50.9,7.7,0.0,36.9,0.0,0.9,3.6,2.7,25.6,32.3,42.1,24489.0,24.1,0,0
18097381002,IN,Marion County,,,1,83.5,3037,2024.66666666667,2.71,4.2,38.2,50.9,87.1,0.4,0.1,11.5,0.0,0.1,0.9,0.7,8.4,34.6,57.1,31310.0,5.0,0,0
18097381101,IN,Marion County,39.6685061035714,-86.14778699,1,96.1,5738,2732.38095238095,2.31,4.1,39.7,54.3,94.2,1.8,0.0,3.3,0.0,0.4,0.4,0.8,3.5,25.1,71.5,35060.0,7.5,14,2.43987452073893
18097381102,IN,Marion County,39.65533341,-86.14153174,1,89.9,5789,3046.84210526316,2.38,7.1,42.1,52.8,80.1,0.0,0.6,17.5,0.0,1.5,0.4,4.0,15.0,27.6,57.5,27078.0,4.2,2,0.345482812230092
18097381201,IN,Marion County,39.6366256,-86.15000608,1,93.7,6917,3007.39130434783,2.34,4.0,43.5,50.1,88.7,3.5,0.0,2.9,0.0,1.8,3.1,4.3,6.9,31.1,62.0,36034.0,5.6,2,0.289142691918462
18097381203,IN,Marion County,39.6450968511111,-86.1208644477778,1,81.0,3197,5328.33333333333,2.99,6.4,28.3,49.9,63.4,6.6,0.5,21.5,0.0,4.3,3.8,13.6,28.1,41.8,30.1,21243.0,29.4,9,2.81513919299343
18097381204,IN,Marion County,39.636864688,-86.13173821,1,85.4,3030,3787.5,1.78,7.0,37.5,47.2,74.8,4.5,0.0,16.7,0.0,1.9,2.1,7.5,18.6,30.5,51.0,19870.0,25.8,5,1.65016501650165
18097381205,IN,Marion County,,,1,90.9,6559,3858.23529411765,2.6,3.0,29.6,48.1,78.2,6.0,0.5,11.3,0.0,0.0,4.0,13.1,16.9,36.2,46.9,25852.0,22.9,0,0
18097390101,IN,Marion County,,,1,93.7,8840,2055.81395348837,3.08,3.8,31.9,46.5,90.7,5.7,0.0,0.5,0.0,1.7,1.3,8.1,9.6,32.2,58.3,34020.0,10.2,0,0
18097390102,IN,Marion County,39.70563,-86.076645,1,91.1,5025,1861.11111111111,2.44,8.2,31.8,47.9,73.4,18.9,0.0,1.8,0.0,0.0,5.9,1.5,13.6,29.6,56.7,27442.0,20.8,1,0.199004975124378
