tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
51161030500,VA,Roanoke County,,,1,94.9,4283,174.816326530612,2.56,3.8,42.7,57.4,92.0,6.8,0.0,1.1,0.0,0.0,0.1,1.0,10.3,24.8,64.9,32207.0,5.6,0,0
51161030600,VA,Roanoke County,37.199055,-80.01935,2,93.3,8025,172.952586206897,2.82,3.7,42.0,52.7,92.1,1.4,0.0,2.1,0.0,0.0,4.4,2.3,7.2,19.1,73.7,31073.0,11.3,1,0.124610591900312
51161030701,VA,Roanoke County,37.2340757777778,-80.0229604444444,1,97.6,6407,1642.82051282051,2.51,5.5,47.4,47.4,90.9,1.1,0.0,4.2,0.0,0.0,3.8,0.3,4.2,16.0,79.7,40118.0,4.6,9,1.40471359450601
51161030702,VA,Roanoke County,37.2348864,-80.0070482,1,92.4,5971,3512.35294117647,2.2,5.5,36.2,50.1,78.8,18.6,0.4,1.3,0.0,0.0,0.8,1.2,6.9,18.4,74.7,26723.0,10.1,5,0.837380673254061
51161030801,VA,Roanoke County,37.2281175426316,-80.0003453377193,1,91.7,6057,3562.94117647059,2.08,5.4,36.0,45.7,79.5,8.5,0.5,10.2,0.0,0.2,1.1,8.4,2.2,23.9,74.0,36681.0,8.3,57,9.41059930658742
51161030802,VA,Roanoke County,37.215378,-80.01883,1,97.7,4818,2007.5,2.37,1.4,47.4,46.3,90.5,0.8,0.0,2.5,0.0,4.7,1.5,7.9,1.0,17.6,81.4,39238.0,2.0,1,0.20755500207555
51161030900,VA,Roanoke County,37.2193880333333,-79.9696250666667,1,92.2,5619,262.570093457944,2.26,1.3,49.7,46.5,81.4,7.5,0.0,7.9,0.0,0.1,3.0,2.1,7.0,14.7,78.3,31786.0,10.7,3,0.533902829684997
51161031000,VA,Roanoke County,,,1,95.4,3722,234.088050314465,2.36,3.9,45.6,47.8,92.8,5.6,0.0,0.0,0.0,1.1,0.5,1.1,14.8,33.4,51.8,27768.0,6.3,0,0
51161031101,VA,Roanoke County,,,1,88.5,4491,2363.68421052632,2.25,11.6,37.1,45.8,88.7,5.8,0.0,3.7,0.0,0.0,1.8,0.0,17.8,34.8,47.5,23391.0,10.9,0,0
51161031102,VA,Roanoke County,37.287403,-79.8748,1,92.4,3679,2627.85714285714,2.45,4.7,40.8,47.0,92.0,4.5,0.0,3.3,0.0,0.0,0.2,3.0,13.1,37.4,49.5,26354.0,13.3,1,0.271812992661049
51161031201,VA,Roanoke County,,,1,92.9,5151,903.684210526316,2.58,8.7,44.2,49.7,94.6,3.3,0.0,0.9,0.0,0.9,0.2,1.1,8.0,33.8,58.2,33832.0,7.0,0,0
51161031202,VA,Roanoke County,,,1,97.9,6360,949.253731343284,2.59,3.0,43.5,49.9,96.1,1.4,0.1,0.8,0.0,0.0,1.6,2.7,4.3,22.0,73.7,36220.0,6.2,0,0
51163930100,VA,Rockbridge County,37.8685615,-79.33810125,10,86.4,7905,61.5175097276265,2.56,6.6,44.4,47.0,94.0,2.6,0.0,0.5,0.4,0.1,2.5,0.9,12.7,35.8,51.5,25708.0,18.2,16,2.02403542061986
51163930200,VA,Rockbridge County,,,9,87.2,3869,18.9285714285714,2.29,4.8,56.1,51.9,96.0,0.6,0.0,1.1,0.0,1.9,0.3,2.5,13.1,38.5,48.4,23209.0,14.2,0,0
51163930300,VA,Rockbridge County,37.710980415,-79.559937695,8,94.0,6421,35.2996151731721,2.26,0.8,51.0,51.9,93.3,1.3,0.3,0.8,0.0,0.0,4.3,0.7,9.9,32.5,57.5,27765.0,11.8,2,0.311477962934122
51163930400,VA,Rockbridge County,,,10,84.8,4255,51.4510278113664,2.44,7.2,46.9,49.3,90.3,6.2,0.1,0.2,0.0,2.0,1.2,3.3,22.7,47.4,29.9,25106.0,13.2,0,0
51165010100,VA,Rockingham County,,,2,89.7,2972,55.3445065176909,2.48,3.0,46.5,46.2,98.2,1.6,0.0,0.0,0.0,0.0,0.2,0.2,28.9,44.5,26.7,22936.0,10.3,0,0
51165010200,VA,Rockingham County,,,2,89.8,3569,327.43119266055,2.34,8.0,42.8,49.8,94.2,4.5,0.0,0.0,0.0,0.2,1.0,1.9,23.4,40.2,36.4,21910.0,13.7,0,0
51165010300,VA,Rockingham County,,,2,89.5,4716,113.913043478261,2.6,4.6,44.0,50.2,90.6,6.0,0.7,0.9,0.2,0.0,1.5,4.1,13.4,32.3,54.3,30356.0,10.4,0,0
51165010400,VA,Rockingham County,,,2,94.3,2422,56.7213114754098,2.6,7.5,43.9,49.0,99.4,0.0,0.2,0.0,0.0,0.0,0.3,2.0,21.5,36.4,42.1,28355.0,6.4,0,0
51165010500,VA,Rockingham County,,,2,75.7,3021,90.4491017964072,2.98,9.7,31.4,51.8,74.3,6.3,0.0,0.1,0.2,16.2,3.0,36.6,26.7,35.6,37.6,21290.0,38.6,0,0
51165010600,VA,Rockingham County,,,2,92.1,4065,115.811965811966,2.91,4.7,42.6,50.7,95.6,1.1,0.2,0.0,0.0,2.2,0.9,4.0,12.9,37.5,49.6,25599.0,7.4,0,0
51165010700,VA,Rockingham County,,,2,95.4,3594,113.375394321767,2.62,6.6,41.1,49.7,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,11.6,33.2,55.3,29212.0,6.4,0,0
51165010800,VA,Rockingham County,,,2,88.2,6323,271.37339055794,2.42,9.1,37.2,49.2,95.6,1.3,0.0,1.1,0.0,1.1,0.8,6.5,25.5,38.8,35.7,24309.0,18.2,0,0
51165010900,VA,Rockingham County,,,2,85.8,2574,98.2442748091603,2.76,8.2,45.1,48.5,91.9,3.1,0.0,0.2,0.0,3.4,1.5,7.7,31.4,35.8,32.8,20401.0,19.6,0,0
51165011000,VA,Rockingham County,,,2,90.9,2965,15.6795346377578,2.47,8.1,47.5,52.7,99.6,0.0,0.0,0.0,0.0,0.0,0.4,1.2,28.0,50.4,21.6,23523.0,10.7,0,0
51165011100,VA,Rockingham County,,,2,86.6,3424,46.6485013623978,2.86,7.0,42.1,52.0,96.8,0.7,0.2,0.2,0.0,0.0,2.0,0.8,21.7,43.4,34.8,27661.0,7.4,0,0
51165011200,VA,Rockingham County,,,2,69.7,4740,44.8863636363636,2.77,2.4,41.4,52.2,99.1,0.0,0.0,0.0,0.0,0.0,0.9,4.7,24.5,44.5,31.0,23706.0,5.4,0,0
51165011400,VA,Rockingham County,,,1,88.6,5417,386.928571428571,2.61,5.4,42.2,48.1,92.5,0.8,0.0,2.4,0.0,3.2,1.2,13.1,17.1,24.3,58.6,26819.0,13.9,0,0
51165011500,VA,Rockingham County,,,1,95.0,6057,1514.25,2.25,3.3,34.9,42.5,92.0,4.6,1.5,0.3,0.0,0.0,1.5,3.9,7.6,30.0,62.4,24978.0,4.7,0,0
51165011600,VA,Rockingham County,,,2,84.9,2189,117.058823529412,2.57,0.6,41.3,50.8,98.6,0.1,0.0,0.8,0.0,0.0,0.5,1.6,14.9,28.2,56.9,30040.0,8.7,0,0
51165011700,VA,Rockingham County,38.405203012,-78.860407352,1,80.7,3621,205.738636363636,2.5,1.8,33.4,46.3,89.7,5.5,0.0,0.0,0.6,1.4,2.9,18.7,14.6,35.5,49.9,26064.0,21.8,5,1.38083402375035
51165011800,VA,Rockingham County,38.394463,-78.822975,1,91.0,8294,202.78728606357,2.58,2.7,44.7,49.5,93.7,1.2,0.0,3.0,0.0,0.0,2.0,5.0,8.6,18.0,73.5,32901.0,2.6,1,0.120569086086327
51165011900,VA,Rockingham County,,,2,95.6,3229,112.902097902098,2.44,6.2,39.7,46.7,94.9,1.5,0.0,0.2,0.0,2.8,0.7,2.8,12.6,34.3,53.2,33877.0,12.4,0,0
51165012000,VA,Rockingham County,,,2,89.4,5235,89.1822827938671,2.5,4.0,41.7,50.1,91.6,1.0,1.3,0.0,0.0,3.0,3.1,4.4,17.7,45.0,37.3,26312.0,14.5,0,0
51167030100,VA,Russell County,,,2,84.7,4858,73.0526315789474,2.44,8.7,46.6,51.3,95.5,0.6,0.3,0.0,0.0,1.1,2.5,1.4,30.0,35.5,34.5,16480.0,22.6,0,0
51167030200,VA,Russell County,36.901104,-82.07811,2,86.7,5086,45.1687388987567,2.42,9.6,44.7,48.1,98.5,1.4,0.0,0.0,0.0,0.0,0.0,0.9,21.7,39.9,38.3,17381.0,18.6,1,0.196618167518679
51167030300,VA,Russell County,,,2,84.7,3943,42.6731601731602,2.62,10.7,48.6,48.2,97.6,0.5,0.0,0.0,0.0,0.0,1.9,0.5,29.5,31.5,39.0,18180.0,18.7,0,0
51167030401,VA,Russell County,36.86432242,-82.11865947,2,91.6,5692,120.084388185654,2.53,2.2,41.4,48.2,97.9,0.6,0.0,0.0,0.0,0.0,1.5,1.4,11.8,28.6,59.6,28489.0,9.9,4,0.702740688685875
51167030402,VA,Russell County,37.01078224,-81.81371713,5,91.2,2770,35.4673495518566,2.41,4.2,44.0,45.3,97.7,2.1,0.0,0.0,0.0,0.0,0.1,0.3,15.1,30.1,54.8,22244.0,13.7,1,0.36101083032491
51167030500,VA,Russell County,,,2,88.6,2230,85.1145038167939,2.94,3.4,40.5,52.2,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.8,40.9,40.3,17576.0,18.5,0,0
51167030600,VA,Russell County,,,2,83.5,3394,66.9428007889546,2.46,8.2,45.2,49.8,94.4,1.7,0.0,0.9,0.0,2.8,0.1,2.8,23.8,45.5,30.8,18381.0,18.2,0,0
51169030100,VA,Scott County,36.638807,-82.60307,1,88.5,3761,195.885416666667,2.53,8.0,40.7,51.0,95.9,2.3,0.0,0.2,0.0,0.0,1.7,0.7,16.9,34.4,48.7,22370.0,17.6,3,0.797660196756182
51169030200,VA,Scott County,,,2,86.1,4084,36.3345195729537,2.36,5.9,47.1,53.6,97.5,0.7,0.2,0.1,0.0,0.3,1.3,0.6,25.9,41.5,32.6,18733.0,21.7,0,0
51169030300,VA,Scott County,,,2,87.0,3467,22.3389175257732,2.44,9.0,43.6,51.5,99.5,0.0,0.4,0.0,0.0,0.0,0.1,0.1,27.0,37.3,35.7,17361.0,21.9,0,0
51169030400,VA,Scott County,,,2,87.7,3577,31.3771929824561,2.36,6.4,48.3,50.0,99.6,0.0,0.0,0.0,0.0,0.0,0.4,4.6,20.2,45.9,33.8,16848.0,25.5,0,0
51169030500,VA,Scott County,,,2,92.9,3594,31.6931216931217,2.26,8.9,48.5,46.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,33.9,51.9,21356.0,17.1,0,0
51169030600,VA,Scott County,36.607437,-82.569,1,88.8,3895,182.009345794393,2.34,8.1,47.7,49.0,96.4,1.0,0.3,1.3,0.0,0.3,0.6,1.6,19.7,34.8,45.4,21042.0,17.5,1,0.256739409499358
51171040100,VA,Shenandoah County,,,2,88.6,8595,309.172661870504,2.37,5.5,37.6,44.8,91.0,3.4,0.0,0.7,0.0,1.8,3.2,5.1,11.6,39.6,48.8,29748.0,10.3,0,0
51171040201,VA,Shenandoah County,,,10,85.2,2539,33.3639947437582,2.26,3.2,49.2,52.9,97.9,1.8,0.0,0.0,0.0,0.0,0.3,0.0,10.4,48.0,41.6,25103.0,9.4,0,0
51171040202,VA,Shenandoah County,,,3,94.3,3024,27.9740980573543,2.49,4.1,48.4,51.0,99.5,0.0,0.2,0.0,0.0,0.0,0.4,0.0,15.6,47.1,37.3,23339.0,8.1,0,0
51171040300,VA,Shenandoah County,,,3,88.3,4217,146.933797909408,2.6,3.6,43.3,49.5,94.5,0.9,0.0,0.0,0.0,1.3,3.4,3.6,10.6,39.8,49.6,29081.0,4.3,0,0
51171040400,VA,Shenandoah County,,,9,90.5,2547,23.6051899907322,2.63,9.7,48.6,55.6,91.1,0.0,0.0,1.0,0.0,0.0,7.9,1.7,10.9,35.8,53.3,33030.0,4.4,0,0
51171040500,VA,Shenandoah County,38.884124,-78.502395225,7,88.9,8412,283.232323232323,2.45,5.9,46.1,48.7,92.2,4.5,0.0,0.8,0.0,0.0,2.4,10.3,16.5,32.5,51.1,21533.0,17.3,4,0.475511174512601
51171040600,VA,Shenandoah County,,,7,89.6,3997,131.049180327869,2.53,6.2,42.1,50.4,96.3,1.0,0.0,0.8,0.0,0.9,1.0,4.8,11.3,45.5,43.1,26736.0,8.0,0,0
51171040700,VA,Shenandoah County,,,10,86.3,4743,92.0970873786408,2.72,8.1,42.2,52.6,88.1,1.9,0.1,1.2,0.0,7.0,1.7,17.6,20.2,39.8,40.0,23164.0,12.3,0,0
51171040800,VA,Shenandoah County,,,10,91.3,4783,98.4156378600823,2.27,4.0,50.8,44.4,97.2,0.6,0.1,0.0,0.0,1.1,0.9,7.3,18.2,39.8,42.1,24823.0,11.6,0,0
51173030100,VA,Smyth County,36.872025,-81.474025,9,87.7,3279,23.3380782918149,2.42,7.9,44.3,55.7,99.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,16.4,43.9,39.8,20481.0,12.1,2,0.609942055504727
51173030200,VA,Smyth County,36.8763686,-81.7691326,10,88.8,4408,78.8550983899821,2.43,8.1,40.6,48.0,98.0,0.8,0.0,0.0,0.0,0.0,1.2,0.9,17.7,41.0,41.4,19306.0,23.1,1,0.226860254083485
51173030301,VA,Smyth County,36.8324994,-81.5214724,7,86.2,2781,140.454545454545,2.28,5.5,36.8,43.2,96.3,3.7,0.0,0.0,0.0,0.0,0.0,2.4,17.0,36.9,46.2,23908.0,18.2,1,0.359582883854729
51173030302,VA,Smyth County,,,7,88.0,3844,297.984496124031,2.17,7.0,50.4,48.8,93.3,4.2,0.0,0.1,0.0,0.0,2.3,1.6,14.2,32.7,53.1,21120.0,15.9,0,0
51173030400,VA,Smyth County,,,9,84.3,2191,43.7325349301397,2.5,8.0,46.8,51.3,91.6,0.0,0.0,1.9,1.0,0.5,4.9,2.6,17.8,41.8,40.3,20122.0,11.8,0,0
51173030500,VA,Smyth County,36.83285515,-81.5112932666666,10,93.3,2628,47.0125223613596,2.19,5.8,42.6,56.0,91.3,6.9,0.0,0.5,0.0,0.0,1.3,1.8,22.6,30.8,46.4,17583.0,20.5,12,4.5662100456621
51173030600,VA,Smyth County,,,7,83.0,2991,121.093117408907,2.16,8.5,46.7,48.0,92.6,3.3,0.7,0.0,0.0,0.0,3.4,2.5,25.1,36.7,38.2,16448.0,30.1,0,0
51173030701,VA,Smyth County,,,9,89.6,4823,192.92,2.55,6.6,45.3,47.4,96.7,2.0,0.0,0.0,0.0,0.6,0.7,3.8,16.0,38.0,46.0,24365.0,15.3,0,0
51173030702,VA,Smyth County,,,9,94.5,4568,69.0030211480363,2.65,8.0,43.0,50.2,99.1,0.0,0.0,0.2,0.0,0.0,0.7,1.7,14.2,41.9,43.9,25618.0,13.6,0,0
51175200100,VA,Southampton County,36.79493,-76.96393,2,92.3,4304,24.2752397067118,2.53,6.7,45.5,51.6,75.9,22.9,0.0,0.3,0.0,0.0,1.0,0.6,15.5,42.0,42.5,29509.0,14.9,1,0.232342007434944
51175200200,VA,Southampton County,,,10,87.8,2838,17.1273385636693,2.61,6.1,43.9,50.1,50.5,47.8,0.1,0.0,0.0,0.0,1.6,2.0,18.5,35.0,46.5,21287.0,12.2,0,0
51175200300,VA,Southampton County,,,10,,1279,311.951219512195,,,53.2,92.2,38.0,57.3,0.0,0.0,0.0,0.5,4.2,2.3,30.3,35.4,34.4,6192.0,,0,0
51175200400,VA,Southampton County,,,8,88.0,6258,67.0739549839228,2.41,4.7,43.0,46.6,62.2,33.2,0.6,0.0,0.0,1.6,2.4,1.7,10.4,30.9,58.7,30310.0,15.5,0,0
51175200500,VA,Southampton County,,,9,81.1,3612,22.7455919395466,2.55,6.3,45.3,50.3,58.7,36.8,0.0,0.4,0.0,0.0,4.1,1.0,24.4,30.9,44.7,26023.0,15.2,0,0
51177020104,VA,Spotsylvania County,,,1,95.0,4773,280.764705882353,3.39,4.8,36.1,51.2,81.6,14.1,0.0,1.4,0.0,1.1,1.8,4.3,11.1,23.4,65.5,39759.0,11.9,0,0
51177020105,VA,Spotsylvania County,,,2,93.4,2262,134.642857142857,2.85,3.7,45.1,49.0,94.6,3.6,0.2,0.3,0.0,0.0,1.4,2.0,10.7,26.2,63.1,38348.0,3.7,0,0
51177020106,VA,Spotsylvania County,38.29114105,-77.5299786,1,96.0,6075,368.181818181818,2.87,6.4,43.8,52.9,83.8,8.9,0.0,3.0,0.0,1.8,2.3,8.7,4.0,23.2,72.8,34526.0,3.2,2,0.329218106995885
51177020107,VA,Spotsylvania County,38.272865,-77.495255,1,93.9,1917,1917.0,3.18,2.0,40.1,45.9,83.2,7.8,0.8,3.0,0.0,3.3,1.8,4.3,6.5,26.5,66.9,47750.0,2.5,1,0.521648408972353
51177020108,VA,Spotsylvania County,38.2917544,-77.523614275,1,78.3,4189,2094.5,2.86,1.6,34.2,46.1,67.8,19.0,0.5,5.7,0.0,5.3,1.7,12.1,20.1,33.9,46.0,25773.0,18.3,4,0.95488183337312
51177020109,VA,Spotsylvania County,38.287242725,-77.5415114,1,93.4,3766,2690.0,2.52,6.3,44.4,46.1,78.4,11.2,0.3,4.1,0.0,5.3,0.7,6.7,7.6,36.7,55.7,27254.0,9.5,4,1.06213489113117
51177020110,VA,Spotsylvania County,,,1,85.8,3857,3857.0,2.9,4.4,35.2,49.3,70.7,12.6,0.0,5.6,0.0,10.2,0.9,15.6,13.7,28.6,57.7,31817.0,8.8,0,0
51177020111,VA,Spotsylvania County,,,1,92.7,2309,2886.25,3.07,6.6,35.9,48.9,70.9,19.3,1.3,0.6,0.0,3.4,4.5,7.1,10.6,30.0,59.4,40256.0,3.9,0,0
51177020112,VA,Spotsylvania County,,,1,96.6,2806,3117.77777777778,3.24,3.3,33.8,53.7,69.3,17.4,0.0,1.7,0.0,6.1,5.5,10.4,5.3,33.3,61.4,39688.0,10.0,0,0
51177020113,VA,Spotsylvania County,38.24007,-77.61232,1,87.0,4445,522.941176470588,3.31,5.8,36.8,47.8,81.0,13.2,0.2,0.8,0.1,2.5,2.2,8.7,10.7,29.9,59.4,30571.0,5.7,2,0.449943757030371
51177020114,VA,Spotsylvania County,,,1,90.4,5880,3675.0,3.0,4.0,32.6,44.0,64.9,22.8,0.1,2.0,0.0,8.4,1.8,15.7,9.6,34.9,55.5,39237.0,10.1,0,0
51177020201,VA,Spotsylvania County,38.28203,-77.45274,1,84.9,6405,915.0,3.33,11.1,32.8,44.4,62.2,16.6,0.0,4.5,0.0,11.1,5.6,14.1,14.2,29.4,56.4,30814.0,13.6,4,0.624512099921936
51177020202,VA,Spotsylvania County,38.263573,-77.49261,1,88.4,4862,1012.91666666667,2.66,7.0,40.1,51.0,69.2,19.5,3.0,3.3,0.6,0.0,4.3,9.7,9.8,32.5,57.8,32865.0,9.8,1,0.205676676264912
51177020203,VA,Spotsylvania County,,,1,92.8,4985,1718.96551724138,3.12,4.7,35.4,47.7,63.0,26.5,0.9,5.0,0.0,2.8,1.7,7.9,7.1,21.1,71.8,40480.0,6.2,0,0
51177020204,VA,Spotsylvania County,38.2475348333333,-77.49497,1,91.1,4049,1840.45454545455,2.62,5.5,36.6,48.5,77.0,14.4,0.0,3.0,0.3,0.7,4.5,6.9,4.0,19.9,76.1,41054.0,3.0,6,1.48184736972092
51177020205,VA,Spotsylvania County,,,1,93.9,5209,241.157407407407,3.09,4.2,35.6,44.3,67.2,14.7,0.0,2.0,0.0,7.5,8.5,10.2,8.5,32.7,58.8,40893.0,9.9,0,0
51177020304,VA,Spotsylvania County,,,1,88.3,4436,1529.65517241379,2.55,3.8,33.9,49.6,72.8,14.6,0.0,1.9,0.0,8.2,2.5,12.0,8.2,37.0,54.8,40961.0,8.5,0,0
51177020305,VA,Spotsylvania County,,,1,88.5,3479,2319.33333333333,2.65,6.3,30.7,51.7,61.4,24.8,0.0,3.6,0.0,7.8,2.4,11.2,9.5,33.4,57.2,34336.0,9.8,0,0
51177020306,VA,Spotsylvania County,,,1,92.6,6261,1159.44444444444,3.03,5.9,39.0,50.8,53.7,29.5,0.5,5.8,0.0,7.1,3.4,9.9,7.1,27.3,65.7,35891.0,3.3,0,0
51177020307,VA,Spotsylvania County,,,1,90.5,3743,2495.33333333333,3.16,3.6,36.7,52.6,63.3,19.2,0.0,5.3,2.7,7.8,1.7,17.8,14.0,33.0,52.9,35488.0,6.6,0,0
51177020308,VA,Spotsylvania County,,,1,95.2,4015,2509.375,3.32,5.0,40.7,47.3,72.3,20.4,0.0,3.6,0.0,2.7,1.0,7.5,5.0,34.5,60.5,38484.0,3.2,0,0
51177020309,VA,Spotsylvania County,,,1,90.9,6109,3054.5,3.25,5.7,32.7,45.9,68.3,19.9,2.3,1.0,0.1,5.5,2.8,7.2,5.5,30.1,64.4,41011.0,9.4,0,0
51177020310,VA,Spotsylvania County,,,1,92.8,4529,244.810810810811,3.21,3.6,35.3,51.7,77.2,14.5,0.2,1.0,0.0,1.9,5.3,5.2,8.7,25.6,65.7,35584.0,3.9,0,0
51177020311,VA,Spotsylvania County,,,2,85.2,5411,160.563798219585,2.9,5.6,35.2,50.5,72.9,17.9,0.6,0.1,0.0,1.4,7.2,10.0,15.0,35.7,49.3,28560.0,12.5,0,0
51177020403,VA,Spotsylvania County,,,2,85.7,3897,90.0,3.1,7.5,43.2,47.9,84.4,12.0,0.3,2.2,0.0,0.0,1.1,4.1,21.4,46.1,32.5,23019.0,11.9,0,0
51177020404,VA,Spotsylvania County,,,2,78.5,3850,77.1543086172345,3.08,8.6,40.6,53.9,87.4,10.8,0.5,0.4,0.0,0.1,0.7,1.4,15.5,40.5,44.1,24031.0,15.4,0,0
51177020405,VA,Spotsylvania County,38.152542,-77.911804,3,81.5,3685,89.8780487804878,2.62,11.2,46.0,51.5,86.1,12.0,0.0,0.0,0.0,0.0,1.9,1.7,20.0,36.0,44.0,28716.0,16.2,1,0.271370420624152
51177020406,VA,Spotsylvania County,,,2,87.8,3648,86.8571428571429,2.97,3.6,42.6,51.0,91.2,4.6,0.5,0.7,0.0,0.7,2.3,5.4,13.9,44.7,41.4,31010.0,10.0,0,0
51177020407,VA,Spotsylvania County,,,2,91.7,5505,112.80737704918,2.95,5.9,46.7,51.2,85.7,11.3,0.1,0.1,0.0,0.9,1.9,3.7,10.2,27.5,62.2,37917.0,4.0,0,0
51177020408,VA,Spotsylvania County,,,2,93.1,2824,882.5,3.19,4.7,35.9,51.7,85.7,7.8,0.0,1.2,0.1,0.7,4.5,5.8,5.7,32.9,61.5,36306.0,6.2,0,0
51179010103,VA,Stafford County,,,1,93.9,3902,1951.0,2.66,5.4,35.6,48.5,73.1,15.1,0.8,2.9,0.3,3.1,4.7,12.8,4.0,16.3,79.7,53478.0,6.8,0,0
51179010105,VA,Stafford County,38.4277635,-77.4018458333333,1,88.0,7691,1303.5593220339,3.47,1.5,35.4,50.0,62.4,21.2,0.0,2.8,0.2,10.9,2.6,15.0,4.0,25.8,70.2,42001.0,4.2,6,0.780132622545833
51179010106,VA,Stafford County,,,2,94.1,3089,130.337552742616,3.03,5.4,40.8,52.5,86.3,8.8,0.2,1.1,0.0,1.8,1.8,3.5,9.7,20.9,69.4,44597.0,5.2,0,0
51179010107,VA,Stafford County,,,1,92.0,3465,277.2,2.72,6.2,39.7,51.1,82.9,7.6,0.0,3.0,0.0,2.3,4.2,8.4,3.2,21.7,75.1,46875.0,1.7,0,0
51179010108,VA,Stafford County,,,1,92.7,5993,2140.35714285714,2.9,3.9,35.9,53.9,59.6,29.3,0.2,2.0,0.0,4.6,4.3,11.3,4.7,21.6,73.7,49004.0,3.6,0,0
51179010201,VA,Stafford County,,,1,79.2,2020,40.1590457256461,2.67,0.0,22.6,83.1,80.3,7.8,0.5,1.2,1.0,7.3,1.7,26.6,1.9,34.8,63.4,23139.0,41.7,0,0
51179010202,VA,Stafford County,38.501278,-77.53607,1,91.8,6361,512.983870967742,3.08,4.7,39.8,51.4,83.8,6.1,0.2,3.2,0.0,3.1,3.6,6.2,6.3,26.5,67.2,46675.0,4.5,1,0.157207986165697
51179010204,VA,Stafford County,38.4490893762963,-77.472093782963,1,93.0,9334,413.008849557522,3.37,5.3,37.7,56.8,72.3,15.4,0.1,4.4,0.1,2.0,5.6,6.4,11.4,22.5,66.1,37917.0,2.8,27,2.8926505249625
51179010205,VA,Stafford County,,,1,94.3,6978,1993.71428571429,3.41,11.7,35.4,51.2,71.7,19.9,0.1,1.5,0.6,3.3,2.8,8.4,3.2,24.4,72.5,48390.0,3.1,0,0
51179010206,VA,Stafford County,38.474087,-77.433925,1,88.2,5296,1826.20689655172,3.17,4.7,33.3,49.5,63.9,19.9,0.0,2.4,0.0,7.3,6.5,15.0,3.3,28.9,67.7,38158.0,4.1,2,0.377643504531722
51179010207,VA,Stafford County,38.48642,-77.38756,1,85.5,8378,2792.66666666667,2.8,2.5,30.0,43.5,41.9,30.7,0.9,4.4,0.0,18.2,3.8,23.8,9.3,23.7,66.9,41449.0,8.5,1,0.11936022917164
51179010210,VA,Stafford County,,,1,92.2,7377,1536.875,3.26,4.3,30.4,50.4,57.7,16.2,0.0,6.0,0.0,10.6,9.5,21.8,6.3,11.3,82.4,47130.0,2.4,0,0
51179010211,VA,Stafford County,,,1,88.5,4336,3941.81818181818,3.01,5.1,32.2,48.7,51.5,26.6,0.4,5.7,0.0,12.8,3.1,18.0,6.0,15.7,78.2,42203.0,6.4,0,0
51179010212,VA,Stafford County,38.474285,-77.4211,1,97.0,4655,3879.16666666667,3.28,3.9,30.7,48.0,62.3,18.2,0.0,3.8,0.0,8.9,6.8,16.4,4.0,19.8,76.3,51155.0,6.2,2,0.429645542427497
51179010213,VA,Stafford County,,,1,97.5,2628,3754.28571428571,3.52,7.1,35.8,52.1,73.7,14.9,0.5,3.8,0.0,0.5,6.6,4.6,3.2,15.1,81.7,60972.0,1.2,0,0
51179010214,VA,Stafford County,38.464855,-77.44753,1,89.7,3873,3873.0,3.32,7.7,32.3,48.2,67.8,18.0,0.0,3.7,0.0,8.5,1.9,15.0,5.4,20.0,74.7,39097.0,6.0,1,0.258197779499096
51179010301,VA,Stafford County,,,2,91.3,4307,170.237154150198,3.45,1.6,42.4,50.0,77.7,12.1,0.2,0.9,0.0,5.2,3.9,6.6,10.1,31.6,58.2,39140.0,2.6,0,0
51179010303,VA,Stafford County,,,1,95.9,10513,378.165467625899,3.14,3.8,36.3,48.0,69.6,19.3,0.3,4.6,0.2,1.4,4.6,6.7,5.5,16.2,78.2,41515.0,7.5,0,0
51179010304,VA,Stafford County,38.364166,-77.46519,1,92.1,5285,744.366197183099,2.37,4.5,39.1,44.9,75.9,13.6,0.0,6.3,0.0,2.0,2.3,10.6,10.7,28.7,60.6,32877.0,7.2,1,0.189214758751183
51179010305,VA,Stafford County,,,1,90.4,6561,512.578125,3.23,9.1,32.6,48.4,57.9,24.6,0.1,5.9,0.0,4.7,6.8,12.7,7.6,22.0,70.4,33341.0,9.5,0,0
51179010403,VA,Stafford County,,,1,91.3,3171,519.836065573771,3.22,6.2,36.1,52.9,77.1,13.3,1.0,2.9,0.0,0.0,5.7,5.3,6.5,31.5,62.1,36165.0,4.2,0,0
51179010404,VA,Stafford County,38.3317515,-77.450285,1,91.4,6583,2270.0,3.14,4.8,33.2,51.1,80.9,13.4,0.2,0.7,0.0,3.0,1.7,8.0,2.3,26.9,70.8,43557.0,4.2,2,0.303812851283609
