tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
22069000600,LA,Natchitoches Parish,31.74635716,-93.09296152,4,84.0,8474,501.420118343195,2.78,17.5,23.1,47.4,38.2,57.7,1.9,0.4,0.0,0.4,1.3,2.7,13.6,29.6,56.7,14602.0,44.6,3,0.354024073637007
22069000700,LA,Natchitoches Parish,31.7610309,-93.0900866,4,72.1,3589,2760.76923076923,2.5,7.5,26.3,45.7,26.1,73.1,0.0,0.0,0.0,0.7,0.0,1.1,22.9,26.2,50.9,11529.0,57.6,2,0.557258289217052
22069000800,LA,Natchitoches Parish,,,5,81.6,4245,15.4307524536532,2.51,6.0,40.2,47.9,81.7,15.5,0.4,0.9,0.0,0.0,1.5,1.0,19.0,22.7,58.4,20938.0,19.5,0,0
22069000900,LA,Natchitoches Parish,,,5,86.5,4792,12.3536994070637,2.67,11.3,38.2,49.5,57.7,29.6,1.0,1.8,0.0,4.1,5.9,3.3,11.2,39.3,49.5,21703.0,20.0,0,0
22071000100,LA,Orleans Parish,,,1,82.2,3074,10246.6666666667,2.08,7.9,41.0,49.5,79.7,12.5,0.0,0.8,0.0,3.6,3.4,12.0,7.9,19.4,72.8,37750.0,18.1,0,0
22071000200,LA,Orleans Parish,,,1,88.3,1409,7045.0,2.75,12.0,35.4,45.0,13.2,84.5,0.0,0.0,0.0,0.4,1.9,2.8,25.6,31.1,43.2,20710.0,21.4,0,0
22071000300,LA,Orleans Parish,,,1,76.8,1285,6425.0,2.32,16.6,37.1,45.1,10.6,89.4,0.0,0.0,0.0,0.0,0.0,1.0,19.7,39.2,41.1,13042.0,47.9,0,0
22071000400,LA,Orleans Parish,,,1,89.4,2348,3913.33333333333,2.63,16.6,36.4,45.3,13.1,85.1,0.0,0.9,0.0,0.6,0.3,0.9,23.1,36.7,40.1,17356.0,34.8,0,0
22071000601,LA,Orleans Parish,,,1,85.3,988,4940.0,2.59,22.2,30.4,42.0,2.3,97.7,0.0,0.0,0.0,0.0,0.0,0.8,52.0,27.4,20.6,11575.0,58.9,0,0
22071000602,LA,Orleans Parish,29.93795606,-90.03269213,1,88.2,2828,4713.33333333333,2.93,9.8,33.0,45.1,8.0,86.8,0.2,1.0,0.0,4.0,0.2,5.4,27.1,27.7,45.2,16321.0,19.2,1,0.353606789250354
22071000603,LA,Orleans Parish,29.925957,-90.02288,1,80.6,1271,6355.0,2.65,38.0,34.4,42.1,9.1,85.7,1.7,2.0,0.0,0.0,1.6,11.5,27.3,39.9,32.8,12102.0,48.8,10,7.86782061369001
22071000604,LA,Orleans Parish,29.924759,-90.01896,1,85.6,4430,6328.57142857143,3.07,16.6,34.0,41.8,20.7,74.8,0.0,0.3,0.0,0.0,4.3,4.6,13.1,32.2,54.7,17316.0,32.7,6,1.35440180586907
22071000605,LA,Orleans Parish,,,1,87.7,2288,3268.57142857143,2.8,15.9,31.0,47.1,23.3,74.2,0.0,0.0,0.0,1.9,0.6,7.5,18.0,37.4,44.6,24821.0,30.0,0,0
22071000606,LA,Orleans Parish,29.9338651042857,-90.0094500142857,1,88.7,4871,6958.57142857143,2.89,13.4,44.2,43.7,34.5,56.8,0.0,4.7,0.0,1.1,2.9,9.3,4.3,32.2,63.4,27551.0,13.6,7,1.43707657565182
22071000607,LA,Orleans Parish,,,1,89.3,4910,7014.28571428571,3.25,14.4,38.6,46.5,49.8,45.9,0.1,0.0,0.0,3.0,1.2,10.8,9.1,23.5,67.4,30807.0,5.5,0,0
22071000611,LA,Orleans Parish,29.918716,-89.9779,1,89.3,4697,5871.25,3.04,12.3,39.3,49.3,1.9,84.6,0.0,12.7,0.0,0.8,0.0,2.4,20.3,41.9,37.8,22782.0,20.3,1,0.212901852246115
22071000612,LA,Orleans Parish,29.9089325,-89.9549925,1,97.4,1883,276.911764705882,3.33,5.3,43.2,53.3,55.8,34.2,0.3,6.0,0.0,3.2,0.6,5.5,10.4,11.4,78.2,41648.0,9.3,2,1.06213489113117
22071000613,LA,Orleans Parish,29.922036895,-90.018294845,1,86.6,5102,4638.18181818182,2.35,16.4,31.4,47.4,6.7,92.1,0.0,0.4,0.0,0.5,0.4,4.6,22.5,34.7,42.8,15571.0,45.6,6,1.17600940807526
22071000615,LA,Orleans Parish,29.919927,-90.009915,1,93.2,4635,11587.5,2.29,2.4,28.9,52.6,26.8,69.2,0.2,2.3,0.0,0.2,1.3,5.4,8.9,38.2,53.0,26531.0,22.3,2,0.431499460625674
22071000616,LA,Orleans Parish,29.9156795933333,-89.99117515,1,93.6,4370,5462.5,2.62,9.9,35.8,47.5,37.8,57.7,0.0,1.0,0.0,0.8,2.6,4.6,7.9,21.8,70.4,27317.0,15.6,3,0.68649885583524
22071000617,LA,Orleans Parish,29.9038068,-89.9910007,1,81.6,4707,9414.0,2.12,14.2,29.7,47.5,14.4,78.9,0.0,2.7,0.0,3.7,0.3,4.8,6.2,29.0,64.8,27193.0,23.6,1,0.212449543233482
22071000618,LA,Orleans Parish,,,1,91.3,4404,2936.0,3.21,7.0,38.4,42.4,30.0,63.6,0.0,4.1,0.0,1.3,1.0,0.9,5.2,15.3,79.5,36662.0,9.0,0,0
22071000701,LA,Orleans Parish,,,1,76.1,735,1837.5,2.41,21.9,44.8,60.5,5.7,91.3,0.0,0.5,0.0,2.4,0.0,0.3,30.3,30.3,39.4,13090.0,33.7,0,0
22071000702,LA,Orleans Parish,,,1,78.8,1765,4412.5,2.67,9.6,37.0,52.1,13.3,81.9,0.2,3.2,0.0,1.0,0.4,2.6,28.1,29.1,42.9,15557.0,42.3,0,0
22071000800,LA,Orleans Parish,,,1,79.7,1593,7965.0,2.59,9.3,35.1,40.3,11.7,84.2,0.0,0.8,0.0,0.0,3.4,0.4,19.0,39.9,41.1,19288.0,29.8,0,0
22071000901,LA,Orleans Parish,,,1,75.9,781,1952.5,2.34,24.8,38.3,35.6,16.3,83.7,0.0,0.0,0.0,0.0,0.0,0.0,35.8,21.0,43.2,16304.0,32.1,0,0
22071000902,LA,Orleans Parish,,,1,90.9,538,1793.33333333333,4.2,1.9,35.0,49.6,1.5,98.5,0.0,0.0,0.0,0.0,0.0,0.0,22.3,45.4,32.3,20368.0,10.4,0,0
22071000903,LA,Orleans Parish,,,1,79.9,603,2010.0,2.04,9.7,47.6,45.8,1.5,97.7,0.0,0.0,0.0,0.0,0.8,0.0,21.6,41.2,37.2,16311.0,30.2,0,0
22071000904,LA,Orleans Parish,,,1,80.1,981,4905.0,2.43,11.6,35.7,42.9,2.7,93.1,1.2,0.0,0.6,2.4,0.0,4.1,24.6,30.8,44.6,16611.0,48.9,0,0
22071001100,LA,Orleans Parish,,,1,75.3,1819,3031.66666666667,1.96,9.8,38.6,49.3,54.6,42.2,0.3,0.3,0.0,2.1,0.5,3.2,13.6,22.1,64.2,27699.0,17.5,0,0
22071001200,LA,Orleans Parish,,,1,84.0,1744,5813.33333333333,1.81,4.1,42.4,59.5,80.8,13.6,0.3,0.5,0.0,1.0,3.7,5.5,6.2,19.7,74.1,32128.0,13.8,0,0
22071001301,LA,Orleans Parish,,,1,78.4,1846,9230.0,2.08,13.3,39.6,46.5,29.8,65.2,0.0,1.1,0.0,0.3,3.6,1.9,19.7,26.0,54.3,20238.0,29.2,0,0
22071001302,LA,Orleans Parish,,,1,70.2,1134,11340.0,2.23,12.1,38.2,37.7,9.7,88.5,0.0,1.1,0.0,0.0,0.6,1.1,27.9,33.8,38.3,15455.0,53.3,0,0
22071001401,LA,Orleans Parish,,,1,81.6,1433,4776.66666666667,2.36,15.9,40.9,48.8,2.8,92.5,0.0,0.0,0.0,4.7,0.0,0.0,23.9,40.6,35.5,13333.0,43.9,0,0
22071001402,LA,Orleans Parish,29.973186,-90.03763,1,78.2,1829,9145.0,2.16,10.3,39.3,44.8,10.1,84.0,0.0,0.0,0.0,0.0,5.9,9.5,17.6,30.0,52.4,20172.0,29.4,1,0.546746856205577
22071001500,LA,Orleans Parish,,,1,83.4,884,2946.66666666667,2.12,17.8,37.8,43.7,8.7,89.0,0.0,0.0,0.0,1.6,0.7,1.9,35.6,27.7,36.7,13445.0,32.2,0,0
22071001600,LA,Orleans Parish,,,1,,0,0.0,,,,,,,,,,,,,,,0,,,0,0
22071001701,LA,Orleans Parish,,,1,88.1,2186,2428.88888888889,3.42,16.6,35.0,41.5,3.5,95.6,0.0,0.0,0.0,0.0,0.9,1.3,13.7,30.0,56.2,15649.0,28.4,0,0
22071001702,LA,Orleans Parish,,,1,92.6,3170,4528.57142857143,2.98,19.7,30.8,44.8,17.9,79.7,0.0,2.1,0.0,0.0,0.3,0.6,16.3,20.0,63.7,16702.0,18.1,0,0
22071001720,LA,Orleans Parish,,,1,92.7,3201,2462.30769230769,2.56,13.1,32.3,43.5,1.9,96.4,0.0,0.4,0.0,0.7,0.6,4.7,15.7,34.0,50.3,15114.0,46.5,0,0
22071001722,LA,Orleans Parish,,,1,88.6,4140,4140.0,2.54,10.5,40.0,44.2,0.9,93.7,0.0,0.0,0.0,4.3,1.1,4.4,20.9,38.8,40.3,13570.0,38.6,0,0
22071001723,LA,Orleans Parish,,,1,86.7,4743,5928.75,2.63,16.6,38.3,43.6,2.1,94.5,0.0,2.1,0.0,0.0,1.4,0.3,11.8,33.4,54.7,18491.0,31.5,0,0
22071001724,LA,Orleans Parish,30.026522,-90.02461,1,90.1,4377,2918.0,2.45,12.8,35.3,40.8,3.6,94.6,0.0,0.6,0.0,0.0,1.2,0.9,20.1,28.3,51.6,17282.0,36.3,1,0.228466986520448
22071001725,LA,Orleans Parish,30.0417437,-90.0002649,1,82.8,7381,9226.25,2.8,9.8,33.0,50.6,3.0,92.3,0.4,0.0,0.0,3.6,0.7,5.0,23.4,30.3,46.3,16998.0,32.9,1,0.135482996883891
22071001730,LA,Orleans Parish,,,1,88.9,951,50.0526315789474,2.9,6.1,34.6,43.3,3.9,92.3,0.0,2.2,0.0,0.0,1.6,1.2,20.4,21.0,58.6,27708.0,26.8,0,0
22071001734,LA,Orleans Parish,,,2,88.7,909,19.5064377682403,2.75,11.3,56.4,48.7,86.4,0.0,0.0,5.5,0.0,2.4,5.7,3.2,9.7,32.4,57.8,30921.0,5.8,0,0
22071001735,LA,Orleans Parish,,,1,85.1,2013,4026.0,2.42,14.6,31.7,46.4,0.7,96.8,0.0,0.0,0.6,0.5,1.2,4.3,17.8,24.5,57.6,20610.0,30.6,0,0
22071001736,LA,Orleans Parish,30.03158475,-89.972944,1,85.5,2259,2823.75,2.58,15.9,35.4,50.8,3.2,96.3,0.0,0.0,0.0,0.3,0.2,2.7,21.8,29.1,49.0,18008.0,30.1,4,1.77069499778663
22071001737,LA,Orleans Parish,30.051218,-89.97251,1,83.2,3597,8992.5,2.7,8.8,29.0,46.7,3.2,95.1,0.0,0.1,0.0,0.2,1.4,0.8,14.9,28.4,56.8,18967.0,34.1,1,0.278009452321379
22071001739,LA,Orleans Parish,30.040777,-89.976906,1,89.9,1862,6206.66666666667,3.09,3.2,40.9,43.0,2.3,97.7,0.0,0.0,0.0,0.0,0.0,0.0,12.6,31.1,56.3,22018.0,20.1,1,0.537056928034372
22071001740,LA,Orleans Parish,30.052174,-89.9636,1,89.2,4889,5432.22222222222,2.54,4.8,31.0,43.0,0.0,99.8,0.0,0.0,0.0,0.0,0.2,0.0,11.9,27.2,60.8,23388.0,23.4,1,0.204540805890775
22071001741,LA,Orleans Parish,,,1,77.4,1596,2660.0,3.42,8.7,38.0,42.7,2.9,59.9,0.0,35.0,0.0,1.1,1.1,1.1,21.8,28.2,49.9,24250.0,31.1,0,0
22071001743,LA,Orleans Parish,,,1,84.0,2349,5872.5,2.65,3.1,29.4,45.3,1.6,97.8,0.0,0.0,0.0,0.6,0.0,0.0,18.2,24.2,57.6,19604.0,35.8,0,0
22071001744,LA,Orleans Parish,30.038857,-89.979675,1,82.0,5140,10280.0,3.04,6.4,25.4,39.9,0.6,99.2,0.0,0.0,0.0,0.0,0.3,1.0,18.9,30.3,50.8,17483.0,43.4,1,0.194552529182879
22071001745,LA,Orleans Parish,,,1,79.2,3486,6972.0,2.5,6.7,36.2,43.5,4.2,90.8,0.0,2.8,0.0,0.0,2.1,0.3,17.1,37.0,45.9,22363.0,36.7,0,0
22071001746,LA,Orleans Parish,,,1,79.5,4174,5962.85714285714,2.59,9.8,35.8,44.9,1.5,98.0,0.0,0.0,0.0,0.0,0.5,0.0,19.8,30.4,49.7,18984.0,38.2,0,0
22071001747,LA,Orleans Parish,,,1,87.5,4264,1522.85714285714,3.05,6.9,39.0,45.7,1.1,73.9,0.0,20.1,0.0,2.8,2.2,1.1,4.6,16.3,79.0,39523.0,3.6,0,0
22071001748,LA,Orleans Parish,,,1,84.7,4631,5788.75,3.05,8.9,33.1,47.6,3.9,88.7,0.0,7.4,0.0,0.1,0.0,0.1,13.1,33.4,53.4,24136.0,24.1,0,0
22071001749,LA,Orleans Parish,,,1,76.2,3090,7725.0,3.6,7.7,29.6,53.9,4.8,31.2,0.6,54.2,0.0,7.7,1.6,13.7,36.9,20.5,42.6,21498.0,29.1,0,0
22071001750,LA,Orleans Parish,,,1,72.5,3537,5895.0,3.3,4.4,30.0,50.4,12.7,35.2,0.1,46.8,0.0,4.2,1.0,17.2,36.7,29.3,33.9,22974.0,27.5,0,0
22071001751,LA,Orleans Parish,,,1,68.0,984,60.3680981595092,2.68,26.1,35.1,41.0,28.4,68.7,0.5,0.2,0.0,2.2,0.0,14.9,36.2,32.9,31.0,11202.0,75.5,0,0
22071001800,LA,Orleans Parish,29.964725,-90.0564,1,80.6,1568,7840.0,1.83,3.9,40.7,52.9,75.4,7.3,0.7,2.2,0.0,8.6,5.8,12.8,2.2,10.4,87.3,36844.0,16.4,5,3.18877551020408
22071001900,LA,Orleans Parish,,,1,61.1,1238,6190.0,2.05,13.0,47.1,55.2,24.7,69.8,2.8,0.0,0.0,1.6,1.1,13.9,41.0,29.4,29.7,17361.0,30.9,0,0
22071002000,LA,Orleans Parish,,,1,75.8,1136,5680.0,2.34,12.8,35.3,52.8,13.2,83.5,0.0,0.5,0.0,0.0,2.8,2.5,23.0,29.5,47.6,16494.0,37.7,0,0
22071002100,LA,Orleans Parish,,,1,78.5,946,9460.0,2.32,6.6,32.3,34.2,3.6,96.0,0.0,0.0,0.0,0.0,0.4,1.3,19.3,42.9,37.7,15600.0,39.4,0,0
22071002200,LA,Orleans Parish,29.979218,-90.05068,1,84.1,1068,10680.0,2.34,3.0,38.8,46.6,4.4,93.1,0.0,0.0,0.0,1.5,1.0,4.7,31.6,32.3,36.1,14966.0,43.3,1,0.936329588014981
22071002300,LA,Orleans Parish,,,1,85.1,2025,2892.85714285714,2.33,12.7,40.8,45.0,4.0,90.6,0.0,0.0,0.0,3.9,1.5,5.5,19.9,36.7,43.4,18412.0,33.0,0,0
22071002401,LA,Orleans Parish,,,1,82.7,2134,7113.33333333333,2.62,13.6,43.2,41.9,11.8,84.2,0.0,0.4,0.0,1.8,1.8,2.5,14.7,27.7,57.6,21280.0,22.3,0,0
22071002402,LA,Orleans Parish,30.0012605,-90.0519475,1,83.8,3201,10670.0,2.49,18.2,37.9,43.1,7.2,92.0,0.0,0.0,0.0,0.0,0.8,2.7,14.2,32.6,53.2,19870.0,25.9,2,0.624804748516089
22071002501,LA,Orleans Parish,,,1,91.7,2236,5590.0,3.01,10.3,35.2,48.3,11.0,87.6,0.0,0.0,0.0,0.9,0.5,3.3,15.3,26.3,58.4,21389.0,21.8,0,0
22071002502,LA,Orleans Parish,,,1,90.5,2423,6057.5,2.7,14.4,36.2,50.7,6.1,93.0,0.0,0.0,0.0,0.0,0.9,0.9,15.8,22.8,61.5,18345.0,21.7,0,0
22071002503,LA,Orleans Parish,30.003622,-90.05487,1,89.5,2132,7106.66666666667,2.62,12.1,37.6,39.5,29.5,63.3,0.0,1.2,0.0,5.3,0.8,6.5,12.0,23.2,64.7,30538.0,11.4,1,0.469043151969981
22071002504,LA,Orleans Parish,,,1,82.1,2702,9006.66666666667,2.82,8.7,41.3,40.9,22.5,73.8,0.6,0.4,0.0,1.0,1.6,4.0,16.0,18.5,65.5,26984.0,21.9,0,0
22071002600,LA,Orleans Parish,,,1,89.8,1561,15610.0,1.47,4.9,48.3,58.4,78.9,16.6,0.0,4.5,0.0,0.0,0.0,0.5,8.4,16.8,74.9,35189.0,24.3,0,0
22071002700,LA,Orleans Parish,,,1,68.2,1557,15570.0,2.56,23.4,32.2,56.9,19.0,80.1,0.0,0.0,0.0,0.9,0.0,7.1,26.6,28.5,45.0,13804.0,51.2,0,0
22071002800,LA,Orleans Parish,,,1,78.8,1726,8630.0,2.34,13.9,35.5,41.5,4.3,95.3,0.0,0.0,0.0,0.0,0.4,0.7,15.9,42.4,41.7,16213.0,42.2,0,0
22071002900,LA,Orleans Parish,,,1,80.8,1176,5880.0,2.35,20.4,33.8,44.0,11.1,86.8,0.0,2.1,0.0,0.0,0.0,2.6,20.9,37.0,42.1,15948.0,33.2,0,0
22071003000,LA,Orleans Parish,,,1,73.5,999,9990.0,1.99,26.2,35.8,40.6,5.0,93.3,0.0,0.0,0.0,0.0,1.7,0.0,20.9,33.9,45.2,13940.0,44.8,0,0
22071003100,LA,Orleans Parish,,,1,78.2,1088,10880.0,2.12,10.8,33.0,42.0,2.2,95.1,0.0,0.0,0.0,2.4,0.3,1.8,18.4,32.9,48.7,16334.0,51.6,0,0
22071003301,LA,Orleans Parish,,,1,91.8,2075,4150.0,2.67,8.0,36.9,48.8,44.5,49.9,0.0,4.5,0.0,0.5,0.6,4.1,7.0,14.2,78.7,28472.0,12.8,0,0
22071003302,LA,Orleans Parish,30.01007,-90.07131,1,91.1,3574,5956.66666666667,2.91,7.0,35.2,49.4,10.8,86.7,0.0,1.4,0.0,0.4,0.8,1.1,10.6,21.8,67.6,31740.0,13.7,1,0.279798545047566
22071003303,LA,Orleans Parish,30.019777,-90.06972,1,87.4,2357,7856.66666666667,2.76,10.3,27.9,53.1,25.3,66.5,0.0,2.4,0.0,5.6,0.2,9.2,13.9,20.6,65.5,21991.0,34.6,1,0.424268137462877
22071003304,LA,Orleans Parish,30.01444732,-90.06680538,1,83.0,2397,7990.0,2.61,20.0,30.0,41.9,10.6,88.9,0.0,0.0,0.0,0.4,0.2,3.2,12.6,33.7,53.7,23245.0,29.3,1,0.417188151856487
22071003307,LA,Orleans Parish,,,1,84.6,1647,5490.0,2.51,16.2,42.1,47.5,1.4,95.9,0.4,0.0,0.0,2.2,0.0,2.8,10.3,23.8,65.9,20913.0,20.3,0,0
22071003308,LA,Orleans Parish,30.00689,-90.06578,1,83.2,3534,5048.57142857143,2.32,12.3,39.5,50.1,5.2,89.4,0.0,0.4,0.0,4.5,0.5,5.2,15.9,29.4,54.6,16436.0,28.6,1,0.282965478211658
22071003400,LA,Orleans Parish,29.97517875,-90.067129,1,76.5,1236,12360.0,1.85,16.6,39.7,51.1,29.0,62.0,0.0,0.0,1.5,0.6,6.9,5.4,18.1,25.9,56.0,19333.0,37.2,4,3.23624595469256
22071003500,LA,Orleans Parish,,,1,78.0,1166,11660.0,1.72,14.8,50.0,52.1,16.6,80.2,0.0,0.0,0.0,0.0,3.3,1.5,22.4,28.6,49.0,12463.0,40.0,0,0
22071003600,LA,Orleans Parish,,,1,85.0,1551,15510.0,2.11,9.9,39.4,53.6,15.4,80.7,0.0,0.0,0.0,0.5,3.4,3.6,21.2,38.3,40.6,17371.0,42.4,0,0
22071003701,LA,Orleans Parish,,,1,80.9,2074,5185.0,2.12,12.8,46.3,45.2,28.9,68.8,0.3,1.5,0.0,0.0,0.6,3.0,10.3,21.7,68.0,26310.0,19.4,0,0
22071003702,LA,Orleans Parish,,,1,82.4,3538,7076.0,2.09,5.0,40.7,48.5,37.5,55.7,0.8,1.7,0.0,2.3,1.9,5.4,16.6,22.6,60.8,24535.0,22.9,0,0
22071003800,LA,Orleans Parish,,,1,89.1,1211,12110.0,1.44,3.1,58.7,57.0,96.9,1.9,0.0,1.2,0.0,0.0,0.0,5.9,3.6,5.6,90.8,52778.0,8.2,0,0
22071003900,LA,Orleans Parish,,,1,72.7,1203,6015.0,1.74,20.9,39.0,44.1,46.6,46.5,0.0,0.3,0.0,0.5,6.1,10.1,9.6,17.3,73.1,18448.0,30.2,0,0
22071004000,LA,Orleans Parish,,,1,84.0,1935,9675.0,2.01,16.1,39.5,58.8,34.0,65.0,0.0,0.3,0.0,0.6,0.3,3.5,23.9,18.2,57.9,19094.0,32.2,0,0
22071004100,LA,Orleans Parish,,,1,84.5,1602,8010.0,1.93,4.2,40.5,47.6,79.8,14.5,0.0,1.2,0.0,4.5,0.0,10.8,1.9,12.8,85.2,48047.0,12.6,0,0
22071004401,LA,Orleans Parish,29.97127742,-90.08215733,1,74.3,1213,6065.0,2.01,16.3,37.1,47.6,17.4,77.2,0.0,0.0,0.0,2.0,3.4,4.9,30.0,36.1,33.9,14464.0,49.5,1,0.824402308326463
22071004402,LA,Orleans Parish,,,99,23.4,158,1580.0,2.87,0.0,30.2,50.6,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3,0.0,47.7,,100.0,0,0
22071004500,LA,Orleans Parish,29.97574189,-90.08701953,1,79.7,2396,11980.0,2.14,14.3,31.9,50.8,37.6,57.9,0.0,0.8,0.0,2.3,1.4,9.2,13.2,23.2,63.5,26733.0,31.8,1,0.417362270450751
22071004600,LA,Orleans Parish,29.97826,-90.09675,1,89.4,2832,9440.0,2.01,4.4,38.4,49.3,85.9,6.9,1.1,0.7,0.0,1.6,3.8,3.6,0.7,6.6,92.7,32534.0,10.3,1,0.353107344632768
22071004800,LA,Orleans Parish,,,1,60.2,357,3570.0,2.69,31.3,23.9,33.1,0.6,99.4,0.0,0.0,0.0,0.0,0.0,0.0,60.5,14.1,25.5,4965.0,89.9,0,0
22071004900,LA,Orleans Parish,29.9626543546154,-90.0834239923077,1,73.4,1287,3217.5,1.77,18.7,34.7,50.7,28.8,66.3,0.0,2.8,0.0,0.8,1.3,13.4,24.1,37.0,38.9,12341.0,56.6,13,10.1010101010101
22071005000,LA,Orleans Parish,29.97247549,-90.095695312,1,56.2,1250,4166.66666666667,2.22,6.3,39.1,49.4,39.8,42.2,12.4,0.5,0.0,2.2,3.0,30.4,31.8,17.1,51.1,22713.0,35.0,5,4.0
22071005400,LA,Orleans Parish,29.97886,-90.095856,1,80.6,1741,5803.33333333333,1.76,7.5,34.0,48.0,74.7,20.8,0.0,0.0,0.0,1.4,3.0,14.2,4.5,10.6,84.9,30062.0,19.8,2,1.14876507754164
22071005500,LA,Orleans Parish,29.99429,-90.11362,1,88.4,2914,4162.85714285714,2.39,6.4,37.3,47.2,91.4,5.9,1.3,0.0,0.0,0.7,0.7,12.6,1.9,18.6,79.4,36715.0,7.9,1,0.343170899107756
22071005601,LA,Orleans Parish,30.007883,-90.10893,1,94.2,2316,4632.0,2.69,2.4,35.4,44.6,97.2,0.1,0.0,2.5,0.0,0.0,0.3,8.7,1.6,13.4,85.0,44056.0,7.3,1,0.431778929188256
22071005602,LA,Orleans Parish,,,1,95.2,2650,5300.0,2.76,5.6,34.8,49.2,97.4,2.0,0.0,0.4,0.0,0.0,0.2,5.5,1.1,9.6,89.4,41580.0,6.2,0,0
22071005603,LA,Orleans Parish,,,1,89.9,1450,4833.33333333333,2.19,0.0,34.9,43.0,95.8,3.3,0.0,0.4,0.0,0.0,0.5,8.0,4.1,10.3,85.6,46213.0,7.5,0,0
22071005604,LA,Orleans Parish,,,1,91.6,1627,4067.5,2.69,5.4,33.8,51.1,87.3,6.2,2.1,4.4,0.0,0.0,0.0,3.6,3.2,3.1,93.7,42184.0,5.2,0,0
22071006000,LA,Orleans Parish,29.9573347919048,-90.0851150257143,1,77.2,2204,7346.66666666667,2.3,7.4,28.1,55.4,20.9,74.2,0.0,2.8,0.0,1.3,0.8,8.0,19.6,27.2,53.2,16051.0,34.2,21,9.52813067150635
22071006300,LA,Orleans Parish,29.967576,-90.090515,1,69.7,1701,17010.0,2.17,13.4,34.7,56.6,49.0,47.3,0.0,0.6,0.0,1.2,1.8,25.4,26.6,22.8,50.6,17656.0,37.8,2,1.17577895355673
22071006400,LA,Orleans Parish,29.9713578,-90.0982306,1,73.1,2304,11520.0,2.14,5.6,33.1,43.2,56.9,37.2,0.0,0.2,0.0,0.3,5.4,14.6,17.1,17.5,65.4,30663.0,15.1,10,4.34027777777778
22071006500,LA,Orleans Parish,29.9785995,-90.106785,1,86.8,2709,9030.0,2.23,5.0,31.7,49.6,65.9,27.4,0.0,1.0,0.0,3.6,2.2,14.5,12.3,11.7,76.0,25490.0,22.7,2,0.73827980804725
22071006900,LA,Orleans Parish,,,1,81.3,775,2583.33333333333,2.85,19.4,25.9,43.7,1.2,98.2,0.0,0.0,0.0,0.0,0.6,1.2,31.1,34.2,34.7,9985.0,62.7,0,0
22071007000,LA,Orleans Parish,29.95881,-90.10327,1,91.9,1726,4315.0,1.32,8.1,20.3,31.1,13.2,78.8,0.3,2.8,0.0,0.9,4.0,5.4,14.5,19.5,66.1,3380.0,53.1,3,1.73812282734647
22071007101,LA,Orleans Parish,29.964788,-90.09702,1,83.2,2554,8513.33333333333,1.57,8.1,40.0,60.8,20.2,74.8,0.0,1.4,0.0,0.5,3.2,10.4,25.5,28.3,46.1,18615.0,34.0,3,1.17462803445576
22071007200,LA,Orleans Parish,,,1,81.3,2495,6237.5,2.61,14.9,27.9,48.0,11.9,83.0,0.0,1.6,0.0,1.5,2.0,7.9,30.7,38.6,30.7,11897.0,54.8,0,0
22071007501,LA,Orleans Parish,,,1,83.5,2683,8943.33333333333,2.84,18.7,37.7,44.5,7.2,92.2,0.0,0.0,0.0,0.0,0.5,3.1,23.4,23.0,53.5,13618.0,33.0,0,0
22071007502,LA,Orleans Parish,,,1,80.9,3168,10560.0,2.71,16.1,38.0,49.2,7.7,85.5,0.6,1.4,0.8,0.0,4.0,2.2,25.3,28.7,46.0,18356.0,44.4,0,0
22071007604,LA,Orleans Parish,29.998106,-90.12123,1,95.5,1818,2020.0,2.76,1.4,44.8,52.4,93.9,3.4,0.0,2.7,0.0,0.0,0.0,2.1,5.4,5.6,89.0,71000.0,1.8,1,0.55005500550055
22071007605,LA,Orleans Parish,,,1,70.2,1556,5186.66666666667,2.32,18.6,38.4,44.8,13.7,82.7,0.9,0.0,0.0,1.5,1.2,5.2,29.5,32.8,37.8,13511.0,43.4,0,0
22071007606,LA,Orleans Parish,,,1,93.9,4128,5897.14285714286,2.13,4.7,37.1,49.5,81.7,12.2,0.3,1.0,0.0,1.7,3.1,7.0,3.7,11.4,85.0,43955.0,12.1,0,0
22071007700,LA,Orleans Parish,,,1,95.1,2454,4090.0,1.55,8.3,33.0,50.7,80.8,12.3,0.0,3.8,0.0,0.3,2.8,18.0,5.2,5.8,89.1,45375.0,10.5,0,0
22071007800,LA,Orleans Parish,,,1,87.9,1111,11110.0,1.92,7.5,36.9,52.7,79.2,12.0,0.0,0.4,0.0,7.0,1.4,13.7,9.4,5.5,85.2,39408.0,17.7,0,0
22071008200,LA,Orleans Parish,29.9335673728571,-90.079178365,1,82.8,1571,15710.0,1.52,3.3,38.8,53.3,75.2,14.6,0.0,0.4,0.0,8.0,1.7,15.7,6.4,11.2,82.5,41000.0,14.1,14,8.91152132399745
