% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.85,,,31.7,0.0,8.0,1.7,36.6,28.5,25.1,0.0,0.0,52.3,32.5,18118.0,0.0,0.0,0.0,0,0,2261,21201970100,20.5,100.0
0.0,2.55,,,22.4,0.4,4.4,1.8,44.2,30.8,18.8,0.0,0.6,53.9,43.2,16522.0,1.6,1.0,0.0,0,0,3492,21203950100,12.8,97.0
0.1,2.48,,,31.8,0.4,8.1,7.7,30.8,30.8,22.6,0.0,0.6,46.7,41.3,14824.0,0.6,0.1,0.5,0,0,7062,21203950200,12.1,98.3
0.0,2.81,,,21.4,0.0,7.8,6.8,34.0,25.1,26.4,0.0,0.0,52.2,37.5,18080.0,0.0,0.0,0.0,0,0,3940,21203950300,2.2,100.0
0.0,2.64,,,42.8,0.4,1.7,1.8,42.6,40.4,13.5,0.0,0.0,47.4,41.2,11277.0,1.9,0.7,0.0,0,0,2604,21203950400,16.4,97.0
0.0,2.63,,,19.1,0.3,13.0,12.1,25.1,24.9,24.8,0.0,0.5,53.1,39.1,20929.0,1.1,0.0,0.0,0,0,5335,21205950100,1.8,98.6
0.1,2.2,38.18386584125,-83.43919799625,29.4,2.9,15.3,19.3,25.8,18.0,21.6,0.0,0.4,44.6,23.7,13282.0,1.3,0.1,0.7,16,1.78412132024978,8968,21205950200,7.6,94.9
3.3,2.63,,,38.0,0.6,9.8,9.2,34.3,24.7,21.9,0.0,4.1,53.0,28.9,13660.0,2.1,0.0,3.8,0,0,5299,21205950300,10.6,90.2
0.0,2.46,,,29.2,0.0,6.9,5.3,44.7,28.0,15.1,0.0,0.0,48.2,40.2,15871.0,1.1,0.0,0.0,0,0,3656,21205950400,5.1,98.9
0.0,2.42,,,23.9,0.4,3.5,5.4,37.2,31.8,22.2,0.0,5.5,49.1,35.7,20320.0,0.0,0.0,5.5,0,0,3904,21207960101,8.9,94.1
2.2,2.28,,,25.5,0.0,5.5,8.4,31.8,28.5,25.7,0.0,5.1,50.1,39.6,18411.0,0.0,0.5,0.0,0,0,4894,21207960102,9.5,97.2
0.0,2.32,,,14.8,3.3,4.6,14.4,49.7,8.5,22.8,0.0,0.6,38.6,44.5,30300.0,0.0,0.0,0.0,0,0,1628,21207960200,2.6,96.7
0.0,2.33,,,25.7,0.9,6.4,6.7,32.2,27.9,26.9,0.0,0.8,50.1,42.6,17892.0,0.8,0.4,0.4,0,0,4094,21207960300,11.0,97.4
0.0,2.34,,,18.4,0.7,7.1,4.2,42.5,27.8,18.4,0.0,0.0,50.1,46.4,17581.0,0.0,0.6,0.0,0,0,3001,21207960400,9.1,98.8
0.0,2.15,38.2149059666667,-84.5471078333333,19.9,17.0,7.6,3.6,36.5,25.7,26.6,0.0,6.0,52.4,34.7,23129.0,2.6,0.0,0.0,3,0.604351329572925,4964,21209040100,13.2,80.3
0.0,2.86,38.182594,-84.568565,2.9,8.3,24.7,9.7,21.9,5.2,38.5,0.0,5.2,50.7,31.4,35748.0,2.6,0.0,1.0,1,0.223413762287757,4476,21209040203,3.9,88.1
0.4,2.2,,,19.6,2.4,12.0,7.1,32.5,12.6,35.8,0.0,6.8,41.9,37.8,28981.0,0.0,0.0,0.2,0,0,3896,21209040204,11.0,97.0
0.4,2.66,,,18.3,2.5,10.4,8.0,30.2,20.3,31.1,0.0,8.1,43.7,31.3,31865.0,0.6,0.0,7.5,0,0,3477,21209040205,17.4,88.9
0.4,2.09,38.185783,-84.56226,25.3,7.8,6.4,2.7,48.3,15.8,26.8,0.0,1.2,50.7,26.6,14184.0,0.3,0.0,0.6,1,0.232883092687471,4294,21209040206,13.0,90.8
1.7,2.71,,,11.2,10.1,16.8,17.4,29.4,9.9,26.5,0.0,6.6,52.6,34.1,28830.0,0.5,0.0,0.8,0,0,2855,21209040301,5.4,86.9
0.8,2.75,,,0.6,0.0,30.6,18.5,13.2,1.8,35.9,0.0,2.3,44.7,35.5,50278.0,0.5,0.0,0.0,0,0,1407,21209040302,1.7,98.7
8.3,2.91,,,26.7,14.4,12.4,19.8,30.4,4.0,33.4,0.0,5.7,42.9,36.0,46402.0,2.8,0.0,0.0,0,0,1379,21209040303,11.2,74.5
0.5,2.6,,,13.5,0.7,12.5,7.5,37.1,13.1,29.8,0.0,2.2,51.0,41.8,33941.0,0.2,0.0,0.2,0,0,2744,21209040400,7.4,98.4
0.0,2.7,,,23.3,0.2,11.2,5.7,34.9,19.8,28.4,0.0,1.0,48.2,35.7,24865.0,5.4,0.0,0.9,0,0,2351,21209040501,6.2,93.5
0.0,2.97,,,12.2,0.3,21.2,12.4,28.1,11.9,26.4,0.0,1.9,46.5,38.9,39257.0,0.0,0.6,0.7,0,0,3977,21209040502,7.2,98.5
0.1,2.51,,,4.5,2.9,23.1,24.4,15.9,9.5,27.0,0.0,0.3,51.3,43.7,40739.0,1.0,0.0,0.3,0,0,2289,21209040601,4.8,95.6
0.0,2.78,38.20841965,-84.65119615,2.1,2.1,26.3,15.7,16.1,6.2,35.7,0.0,0.0,48.8,36.8,39991.0,1.6,2.0,0.0,2,0.546597430992074,3659,21209040602,4.1,94.4
2.3,2.53,,,9.4,4.7,12.3,12.7,38.8,12.6,23.6,0.0,4.3,51.4,35.6,27489.0,2.9,0.4,3.8,0,0,4345,21209040603,7.6,85.9
0.0,2.82,38.09434,-85.12618,10.3,0.1,7.3,6.7,41.5,15.7,28.8,0.0,2.7,50.2,37.7,31684.0,0.0,0.0,2.1,1,0.273074822501365,3662,21211040101,9.1,97.8
0.0,2.77,,,6.7,0.0,8.1,6.8,41.1,16.8,27.2,0.0,0.6,53.0,42.8,27301.0,0.7,0.7,0.3,0,0,4704,21211040102,8.4,98.2
0.2,2.55,38.2322820833333,-85.20168725,7.6,6.5,22.5,13.5,28.0,9.4,26.6,0.0,7.2,46.4,39.3,31831.0,1.3,0.0,3.4,6,0.913937547600914,6565,21211040200,4.2,88.6
2.6,2.8,,,28.0,20.3,7.7,1.6,29.0,37.3,24.4,0.0,27.5,46.7,29.8,16851.0,3.6,0.3,14.5,0,0,5815,21211040301,10.3,58.7
0.0,2.47,38.21137505,-85.2228683,30.5,11.2,11.4,8.2,25.7,33.5,21.2,0.0,22.5,50.4,36.4,19405.0,2.7,0.0,5.2,4,1.28410914927769,3115,21211040302,10.0,80.9
0.5,2.55,38.1920525,-85.2198179,8.3,1.6,12.3,8.1,38.4,14.1,27.1,0.0,3.9,48.6,37.9,29724.0,1.6,0.0,3.4,1,0.19588638589618,5105,21211040401,3.3,92.9
0.5,2.74,,,1.8,7.3,19.1,17.4,23.1,3.7,36.7,0.0,1.2,47.2,39.7,42181.0,3.4,0.4,0.0,0,0,3876,21211040402,8.6,88.5
1.7,2.63,38.1889745,-85.3538699,0.4,6.4,15.4,8.5,39.2,15.5,21.5,0.0,3.9,38.8,46.1,30772.0,0.2,0.0,0.4,1,0.328515111695138,3044,21211040501,4.2,91.4
2.0,2.65,,,15.8,12.5,20.9,17.0,21.3,9.9,30.9,0.0,6.3,48.4,38.8,32022.0,4.0,0.1,2.7,0,0,5785,21211040502,7.5,78.8
0.0,2.81,,,10.0,0.0,12.2,3.6,51.1,17.6,15.4,0.0,3.7,54.1,39.2,21179.0,0.0,0.0,0.0,0,0,2130,21213970100,6.3,100.0
0.1,2.62,36.7221769,-86.577903,13.4,8.1,6.5,6.5,36.4,19.6,31.0,0.0,0.9,48.6,35.0,21372.0,2.4,0.9,0.9,1,0.207168013258753,4827,21213970200,7.2,87.7
0.3,2.66,,,14.5,14.8,12.9,5.4,41.9,15.4,24.4,0.0,3.3,43.7,40.7,20007.0,0.2,0.0,0.0,0,0,4547,21213970300,10.3,84.8
1.8,2.33,,,18.7,10.8,15.0,4.3,42.7,17.2,20.8,0.0,0.5,50.3,38.6,21240.0,2.4,0.0,0.0,0,0,5765,21213970400,9.5,84.9
0.4,2.84,,,2.4,4.7,16.0,7.2,30.4,11.8,34.7,0.0,0.4,49.7,36.9,33145.0,0.0,0.0,0.0,0,0,3753,21215080101,7.7,94.9
0.0,2.7,,,3.6,3.2,12.6,6.1,36.6,8.7,36.0,0.0,0.0,49.4,43.0,31981.0,0.0,0.9,0.0,0,0,5414,21215080102,7.2,95.8
0.0,2.88,,,6.3,0.0,7.9,4.7,33.6,11.2,42.6,0.0,0.6,54.9,34.8,31430.0,0.6,0.7,0.0,0,0,2176,21215080103,14.8,98.7
0.0,2.57,,,10.9,3.7,5.2,5.3,38.2,21.6,29.7,0.0,1.0,49.8,37.4,25507.0,1.0,0.3,0.2,0,0,5591,21215080200,11.5,94.8
0.0,2.83,,,17.4,0.8,4.2,2.6,43.1,27.9,22.3,0.0,0.0,52.6,35.8,20600.0,1.3,0.0,0.0,0,0,2673,21217920100,8.8,97.9
0.0,2.36,37.38734901,-85.37358351,13.7,0.2,4.1,5.0,41.9,26.4,22.7,0.0,4.9,49.5,45.8,21935.0,0.5,0.4,0.0,1,0.358680057388809,2788,21217920200,3.0,98.9
0.0,2.2,37.363805,-85.3367875,18.1,4.0,13.6,7.4,29.7,24.2,25.1,0.0,0.4,47.4,45.5,22151.0,0.6,0.4,0.0,2,0.477783086478739,4186,21217920300,10.1,95.0
2.9,2.53,37.34218,-85.362015,25.3,3.5,9.0,7.9,46.4,17.8,18.8,0.0,1.9,46.6,34.3,17572.0,0.7,0.1,0.6,1,0.129684865776164,7711,21217920400,11.5,92.2
0.0,2.44,37.35149745,-85.33155747,24.0,9.5,4.0,9.0,37.1,30.8,19.2,0.0,1.8,47.5,42.0,15413.0,2.7,0.2,0.2,1,0.142005112184039,7042,21217920500,12.4,87.4
0.0,2.59,,,23.2,0.0,4.3,3.3,40.5,26.6,25.3,0.0,3.5,47.8,39.5,17609.0,4.8,0.0,0.0,0,0,2712,21219950100,8.3,95.2
0.0,2.59,,,23.4,8.9,3.2,3.1,45.3,25.6,22.7,0.0,2.6,50.7,36.8,18790.0,0.1,0.1,0.2,0,0,5540,21219950200,8.5,90.7
0.0,2.91,,,15.5,16.5,9.6,1.7,34.7,26.1,27.9,0.0,7.2,49.3,31.2,19750.0,2.6,0.0,0.1,0,0,2874,21219950300,10.0,80.8
0.0,2.31,,,24.7,6.9,11.3,9.6,34.7,17.5,27.0,0.0,0.0,46.9,39.5,28362.0,0.2,0.0,0.0,0,0,1255,21219950400,2.1,92.8
0.0,2.37,,,15.3,12.0,5.7,9.7,46.0,16.0,22.5,0.0,0.0,49.6,47.7,24830.0,0.0,0.0,0.0,0,0,2753,21221970100,7.3,88.0
1.2,2.4,,,19.3,11.9,6.4,6.4,34.3,24.7,28.1,0.0,0.9,49.3,39.3,21023.0,1.9,0.0,1.7,0,0,6544,21221970200,11.4,83.3
0.0,2.11,,,11.0,1.5,14.5,7.7,33.0,14.0,30.8,0.0,0.5,50.0,47.4,22798.0,2.6,0.9,0.0,0,0,4922,21221970300,6.6,95.0
0.0,,,,100.0,80.0,,,,,,0.0,0.0,20.0,21.4,"2,500",20.0,0.0,0.0,0,0,5,21221980100,0.0,0.0
,,,,,,,,,,,,,,,,,,,0,0,0,21221980200,,
0.0,2.66,,,15.7,0.0,6.7,4.7,39.6,19.7,29.3,0.0,0.0,51.6,39.6,23721.0,0.9,0.0,0.0,0,0,3463,21223100100,10.2,99.1
0.0,2.52,,,12.6,2.2,8.4,5.7,43.4,16.1,26.3,0.0,3.8,50.5,39.3,26770.0,2.3,1.3,0.8,0,0,5382,21223100200,6.8,93.5
0.0,2.5,,,13.6,4.3,7.5,0.5,52.2,17.6,22.2,0.0,0.6,48.1,39.0,22188.0,1.5,0.3,0.0,0,0,1721,21225950100,5.6,93.9
0.1,2.55,,,35.7,20.2,7.7,3.6,40.4,16.4,31.8,0.1,2.3,55.9,27.5,16835.0,1.3,0.0,1.3,0,0,5533,21225950201,7.9,77.0
2.1,2.2,,,19.8,19.5,10.5,5.9,37.5,13.0,33.1,0.0,0.8,52.5,46.2,23726.0,0.1,0.7,1.8,0,0,2738,21225950202,16.8,75.8
0.3,2.59,,,14.8,2.5,5.9,3.4,34.9,22.0,33.9,0.0,1.6,45.8,37.3,21564.0,0.5,0.3,0.2,0,0,5053,21225950300,7.9,96.3
3.5,1.89,,,56.1,24.1,7.5,13.7,34.2,25.0,19.6,0.0,4.0,63.1,25.5,10341.0,1.9,0.2,3.3,0,0,2435,21227010100,14.7,66.9
10.4,2.37,36.9951925692308,-86.4314901692308,42.3,36.8,9.8,4.0,29.7,39.4,17.1,0.0,15.6,45.9,30.1,12563.0,2.1,0.2,6.1,13,3.57732526141992,3634,21227010200,21.1,44.5
3.8,2.7,36.98884177,-86.46656133,46.2,20.5,5.7,0.5,37.2,40.0,16.6,0.0,24.0,47.4,24.9,11358.0,4.7,0.0,9.8,2,0.500500500500501,3996,21227010300,13.2,61.3
3.4,2.56,36.98709,-86.4552,43.7,16.6,33.3,18.3,3.6,36.1,8.7,0.0,2.2,41.1,19.6,4215.0,3.1,0.6,1.7,1,0.207253886010363,4825,21227010400,32.9,74.7
0.3,1.99,36.9867713292308,-86.4417026376923,31.9,11.2,21.2,11.2,23.5,13.9,30.2,0.0,2.2,40.5,24.4,10554.0,2.7,0.0,1.7,13,5.92795257637939,2193,21227010500,9.9,84.0
1.0,2.14,36.9644865,-86.4408711375,18.4,5.4,18.7,10.3,29.6,10.8,30.5,3.3,6.4,46.5,32.9,23839.0,2.7,0.0,1.6,8,1.8348623853211,4360,21227010600,6.1,86.0
14.9,2.19,,,25.4,6.5,19.1,12.2,24.7,18.8,25.2,0.0,4.3,46.9,32.2,19942.0,5.3,0.0,2.8,0,0,5447,21227010701,5.0,70.5
8.7,2.47,,,10.6,9.5,19.3,13.3,32.8,8.3,26.3,0.0,3.9,47.5,35.3,26924.0,1.7,0.0,0.0,0,0,5236,21227010702,4.5,80.2
0.0,2.72,,,15.7,3.8,14.5,19.7,23.0,19.8,22.9,0.0,10.2,53.6,34.9,30074.0,0.5,0.9,8.2,0,0,2668,21227010801,1.8,86.6
2.4,2.92,,,2.3,1.9,31.9,21.5,14.5,5.1,26.9,0.2,0.8,56.1,35.8,42684.0,3.0,0.0,0.0,0,0,4987,21227010802,2.4,92.5
1.1,2.25,,,29.4,10.9,24.3,15.8,22.0,6.6,31.3,0.0,2.4,44.2,24.5,20650.0,1.4,0.0,1.9,0,0,6167,21227010803,9.8,84.7
0.4,2.28,36.9775274,-86.4612821,26.6,2.7,18.6,25.8,21.5,7.2,26.9,0.0,1.0,45.8,34.4,20643.0,1.7,0.2,0.0,1,0.246852628980499,4051,21227010900,7.2,95.0
4.7,2.05,,,27.6,15.3,17.8,7.3,36.5,17.8,20.6,0.0,12.2,50.1,27.4,17147.0,0.0,0.0,2.8,0,0,3136,21227011001,10.2,77.1
5.9,2.48,,,17.0,17.5,16.8,6.7,33.3,20.2,23.1,0.0,2.4,49.3,27.7,20852.0,1.3,0.3,0.4,0,0,4781,21227011002,11.2,74.6
0.0,2.93,,,11.9,10.6,14.1,13.3,39.2,8.9,24.5,0.0,1.5,50.8,34.4,26320.0,0.3,0.9,0.7,0,0,5917,21227011100,11.9,87.5
0.1,2.8,,,25.0,19.5,11.8,3.4,41.4,28.0,15.5,0.2,12.0,50.6,32.1,18318.0,2.0,1.8,2.5,0,0,4399,21227011200,12.1,74.0
0.0,2.46,37.0045535,-86.4055725,19.7,7.9,11.0,5.6,38.3,18.7,26.4,0.0,6.1,45.4,35.5,19932.0,3.3,1.3,1.9,2,0.560852495793606,3566,21227011300,7.8,85.7
0.9,2.42,36.9673311,-86.4087837571429,6.6,3.8,25.6,20.4,18.0,4.2,31.9,0.0,1.4,49.9,47.2,38006.0,1.0,0.6,0.5,7,1.11553784860558,6275,21227011401,8.2,93.2
0.0,2.9,,,6.1,1.5,31.8,16.5,9.8,5.2,36.6,0.0,2.2,48.4,37.5,32822.0,1.2,0.0,0.0,0,0,2736,21227011402,5.0,97.3
0.0,2.57,,,7.9,1.5,20.1,9.4,27.5,9.9,33.1,0.0,1.3,49.9,42.5,29033.0,0.8,0.4,0.7,0,0,6412,21227011500,3.4,96.6
0.0,2.67,36.94903968,-86.33252472,20.1,5.3,16.7,5.0,31.3,18.2,28.9,0.0,0.0,50.1,41.0,24386.0,0.7,0.0,0.0,7,1.2085635359116,5792,21227011600,4.7,94.0
0.4,2.43,,,16.8,4.2,7.3,6.0,42.2,18.7,25.8,0.0,4.1,49.5,33.3,22551.0,2.0,0.5,0.4,0,0,7483,21227011700,4.8,92.5
0.5,2.47,,,10.2,0.0,8.1,3.5,38.2,19.9,30.4,0.0,0.9,51.9,41.0,22778.0,1.7,0.0,0.2,0,0,5702,21227011800,4.9,97.6
0.8,2.6,,,5.1,5.7,16.8,5.0,34.9,8.9,34.4,0.0,1.4,50.0,40.1,30122.0,1.2,0.1,0.0,0,0,5645,21227011900,7.4,92.2
0.0,2.47,37.807896,-85.131,10.3,0.8,3.6,3.2,50.2,18.2,24.8,0.0,3.0,51.1,39.1,22734.0,1.2,0.9,0.0,1,0.329815303430079,3032,21229930100,7.7,97.2
0.3,2.47,37.688465,-85.22014,14.5,10.9,10.9,7.9,38.7,21.5,21.0,0.0,4.3,48.5,41.0,21723.0,2.3,0.1,1.4,1,0.156592546194801,6386,21229930200,12.4,85.0
0.5,2.55,,,15.9,0.1,9.8,3.2,40.4,19.3,27.3,0.0,0.0,52.6,37.1,22020.0,0.6,0.0,0.0,0,0,2253,21229930300,6.4,98.8
0.0,2.32,,,13.7,5.6,7.9,5.5,40.4,24.1,22.1,0.0,0.8,49.6,48.2,17442.0,0.3,0.0,0.8,0,0,4564,21231920100,13.8,93.3
0.0,2.43,,,24.6,1.8,6.2,3.8,36.6,26.9,26.5,0.0,6.5,51.7,38.5,15735.0,2.1,0.0,3.4,0,0,6259,21231920200,21.4,92.7
0.0,2.59,,,35.9,0.3,6.2,2.6,41.1,34.3,15.8,0.0,2.2,44.5,35.7,13516.0,2.7,0.0,0.7,0,0,4066,21231920300,10.0,96.3
0.0,2.28,,,35.8,0.4,1.4,7.9,35.1,35.8,19.7,0.0,0.0,46.7,41.3,12215.0,0.0,0.0,0.0,0,0,3388,21231920400,10.8,99.6
0.0,2.46,,,36.0,0.0,1.7,1.0,40.6,46.7,10.0,0.0,0.0,57.9,41.0,12500.0,2.1,0.0,0.0,0,0,2530,21231920700,9.7,97.9
0.2,2.75,,,15.4,0.2,4.1,3.3,40.5,27.1,25.0,0.0,9.9,50.5,38.3,23291.0,1.1,0.5,3.4,0,0,4465,21233960100,4.0,94.6
0.0,2.61,,,18.0,4.1,2.6,6.7,40.6,23.5,26.5,0.0,3.5,49.3,38.6,22500.0,0.2,0.5,0.0,0,0,2479,21233960200,10.0,95.2
0.0,2.87,,,14.4,0.0,6.2,5.2,41.1,23.9,23.6,0.0,0.6,50.8,38.5,25450.0,0.5,0.0,0.2,0,0,2616,21233960300,5.7,99.4
0.0,2.59,,,15.7,13.7,6.2,4.0,41.4,23.2,25.1,0.0,0.0,46.6,43.2,15585.0,0.4,0.7,0.0,0,0,4137,21233960400,5.1,85.2
0.5,2.62,,,17.6,0.0,16.0,9.8,29.4,18.2,26.6,0.2,2.7,51.2,33.8,19429.0,0.6,0.0,0.0,0,0,2719,21235920100,14.6,98.7
0.5,2.57,36.922855,-84.11798,22.5,0.1,10.4,7.5,40.2,16.8,25.2,0.0,2.1,47.7,37.8,17049.0,0.2,0.0,0.0,5,1.80897250361794,2764,21235920200,8.3,99.2
0.3,2.6,36.91956695,-84.16357068,15.6,0.2,6.8,4.2,44.7,20.0,24.4,0.0,1.1,48.2,40.4,18904.0,2.0,0.0,0.0,2,0.335289186923722,5965,21235920300,5.2,97.5
0.9,2.75,,,31.0,1.9,3.2,3.2,48.4,25.3,19.9,0.6,0.5,43.5,35.4,15710.0,1.2,0.0,0.0,0,0,5751,21235920400,9.9,95.4
0.0,2.77,,,36.1,0.2,2.8,7.7,35.0,35.4,19.1,0.0,0.0,51.2,37.4,13903.0,0.6,0.3,0.0,0,0,6426,21235920500,16.8,98.9
0.7,2.27,,,26.1,1.1,10.3,7.9,28.2,34.1,19.5,0.0,0.4,44.7,36.7,12667.0,3.1,0.0,1.9,0,0,5652,21235920600,8.8,93.1
0.0,2.69,,,28.9,0.0,2.1,2.4,35.0,40.9,19.6,0.0,0.5,50.2,39.3,13441.0,0.2,0.0,0.5,0,0,4577,21235920700,4.9,99.3
0.0,2.76,,,33.2,0.6,3.1,1.9,46.3,30.7,18.0,0.0,2.7,52.7,32.2,13229.0,0.0,0.0,0.0,0,0,2097,21235920800,19.4,99.4
0.0,2.85,37.719376,-83.50598,46.2,0.0,5.7,2.8,39.2,39.1,13.2,0.0,0.0,50.8,40.8,12283.0,0.0,0.0,0.0,1,0.306560392397302,3262,21237930100,10.9,100.0
0.2,2.81,37.72603367,-83.56075458,38.6,0.0,4.3,4.6,32.8,43.5,14.8,0.0,0.2,48.1,41.3,9928.0,0.3,0.0,0.0,1,0.245639891918448,4071,21237930200,5.8,99.4
0.4,2.48,,,19.0,10.7,7.4,9.2,39.3,29.1,15.0,0.0,26.3,54.8,35.8,19607.0,2.2,0.2,22.0,0,0,2844,21239050103,9.0,64.5
0.0,2.34,38.05957,-84.71996,16.6,4.2,19.8,9.9,35.1,8.5,26.7,0.0,4.7,48.0,41.7,32450.0,1.3,0.0,0.0,1,0.248447204968944,4025,21239050104,6.8,94.5
2.7,2.59,,,16.9,2.9,21.6,12.5,28.7,10.7,26.4,0.0,10.8,45.0,34.4,29141.0,1.6,0.0,1.3,0,0,3096,21239050105,6.6,91.4
1.7,2.35,,,15.2,6.8,21.9,10.2,32.9,8.3,26.8,0.0,0.9,53.1,48.7,29563.0,0.0,0.0,0.0,0,0,3065,21239050106,2.8,91.6
0.0,2.65,,,7.5,9.1,21.6,13.9,31.6,9.6,23.3,0.0,0.0,44.5,38.4,33614.0,3.9,0.2,0.0,0,0,3798,21239050107,7.9,86.8
0.0,2.51,,,9.2,0.0,18.9,15.7,27.4,9.2,28.8,0.0,3.1,45.4,45.2,30389.0,0.0,0.0,0.0,0,0,3496,21239050200,5.3,100.0
0.2,2.49,,,12.4,2.1,12.4,10.2,29.2,13.8,34.3,0.0,1.2,52.6,42.7,28750.0,1.1,0.0,0.0,0,0,2090,21239050300,4.0,96.7
0.0,2.31,,,10.9,5.8,22.0,11.9,26.0,11.3,28.8,0.0,4.0,46.7,40.3,28233.0,1.1,0.0,2.6,0,0,2269,21239050400,7.6,90.5
