tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
42117950400,PA,Tioga County,,,10,88.1,4204,26.7090216010165,2.52,5.7,44.2,50.1,98.6,0.5,0.1,0.3,0.0,0.0,0.4,0.9,15.9,45.8,38.3,23350.0,10.1,0,0
42117950500,PA,Tioga County,,,9,88.5,4739,29.5080946450809,2.64,5.7,43.7,49.9,97.7,0.2,0.3,0.3,0.0,0.2,1.2,0.5,10.2,45.4,44.5,25069.0,9.1,0,0
42117950600,PA,Tioga County,41.81324187,-77.070198096,7,92.1,5609,106.634980988593,2.3,5.1,35.5,47.3,94.9,0.9,0.0,1.5,0.0,1.3,1.3,3.4,4.4,40.1,55.4,21582.0,18.4,5,0.89142449634516
42117950700,PA,Tioga County,,,10,91.8,5429,67.6089663760897,2.62,6.8,42.2,51.7,95.1,1.1,0.0,0.3,0.0,0.3,3.1,0.8,10.4,42.3,47.3,23663.0,14.3,0,0
42117950800,PA,Tioga County,41.74462005,-77.3057012666667,10,92.5,3304,674.285714285714,2.18,4.6,47.2,44.1,97.9,0.1,0.0,1.7,0.0,0.0,0.3,2.4,5.7,34.0,60.3,26344.0,11.7,6,1.81598062953995
42117950900,PA,Tioga County,,,10,86.1,3928,15.6369426751592,2.53,7.2,49.1,49.2,98.1,0.0,0.0,0.4,0.0,0.1,1.4,0.3,11.7,42.3,46.0,25191.0,11.4,0,0
42117951000,PA,Tioga County,,,3,90.3,3049,14.8009708737864,2.78,6.5,42.3,50.3,98.6,0.2,0.2,0.5,0.0,0.0,0.4,1.2,10.8,46.4,42.7,22468.0,13.1,0,0
42119090102,PA,Union County,41.0779595,-76.9132725,5,86.0,5972,103.321799307958,2.48,7.6,45.3,49.9,97.9,1.0,0.2,0.0,0.0,0.2,0.8,2.5,11.0,57.2,31.8,24046.0,13.6,2,0.334896182183523
42119090200,PA,Union County,,,6,81.3,6386,40.5975842339479,2.73,7.0,41.3,47.6,98.2,0.8,0.0,0.1,0.0,0.8,0.1,3.0,17.6,53.1,29.4,23989.0,11.4,0,0
42119090300,PA,Union County,,,7,93.7,3673,1933.15789473684,2.23,6.4,44.2,47.3,96.7,2.6,0.0,0.6,0.0,0.0,0.2,1.1,11.1,44.2,44.7,26631.0,8.4,0,0
42119090400,PA,Union County,40.89396574,-76.842402125,5,86.3,4310,136.392405063291,2.68,5.4,41.5,49.5,97.7,1.3,0.0,0.2,0.0,0.2,0.6,3.7,12.9,40.0,47.1,28877.0,7.4,2,0.464037122969838
42119090502,PA,Union County,40.97584955875,-76.90753252,4,85.4,7254,158.039215686275,2.54,2.0,41.7,51.8,96.2,1.4,0.0,0.8,0.0,0.0,1.6,0.4,21.0,31.8,47.3,25188.0,8.1,8,1.10283981251723
42119090600,PA,Union County,40.94960472625,-76.90453839375,4,97.8,4765,313.486842105263,2.45,2.5,47.2,50.1,94.6,1.0,0.1,3.4,0.0,0.0,0.8,3.3,5.0,17.9,77.1,38125.0,4.7,8,1.67890870933893
42119090700,PA,Union County,40.963916,-76.88650566,4,91.4,4171,4634.44444444444,1.84,4.7,36.2,41.5,94.4,2.8,0.0,0.8,0.0,0.3,1.7,11.3,14.6,31.5,53.9,16945.0,28.0,5,1.19875329657157
42119980101,PA,Union County,,,7,100.0,3472,1052.12121212121,,0.0,38.3,100.0,28.7,49.8,1.5,0.8,0.4,9.1,9.6,24.7,15.0,51.2,33.7,4836.0,0.0,0,0
42119980501,PA,Union County,,,4,22.2,1769,1179.33333333333,2.0,0.0,38.8,99.7,33.9,40.1,6.3,0.0,0.0,11.5,8.3,24.6,28.9,35.1,36.1,4178.0,0.0,0,0
42119980800,PA,Union County,40.954906,-76.889786,4,97.8,3406,5676.66666666667,1.72,2.6,19.8,55.9,81.4,5.0,0.2,11.0,0.0,0.8,1.7,2.5,0.0,0.0,100.0,,0.0,1,0.293599530240752
42121200000,PA,Venango County,,,8,91.9,3453,40.338785046729,2.5,7.2,47.5,49.6,97.9,0.2,0.0,0.7,0.0,0.0,1.2,1.0,8.8,52.1,39.1,24146.0,12.0,0,0
42121200100,PA,Venango County,,,6,93.1,3894,48.3126550868486,2.49,7.0,47.5,49.5,98.6,0.1,0.0,0.3,0.0,0.1,1.0,0.2,8.9,51.1,39.9,26072.0,8.1,0,0
42121200200,PA,Venango County,,,8,93.8,5789,77.6005361930295,2.37,7.3,50.1,49.9,95.5,2.3,0.2,0.1,0.0,0.0,1.9,1.7,13.4,46.6,40.1,27318.0,12.3,0,0
42121200300,PA,Venango County,41.4065628,-79.8347486,7,87.7,1649,867.894736842105,2.33,9.6,44.5,39.6,95.8,0.8,0.0,0.0,0.0,0.0,3.3,2.9,11.2,56.4,32.4,22686.0,19.0,1,0.606428138265616
42121200400,PA,Venango County,,,7,95.5,2194,1371.25,2.01,11.3,44.0,42.7,95.1,1.8,0.0,0.0,0.0,0.3,2.8,0.5,16.4,40.3,43.3,18219.0,18.9,0,0
42121200500,PA,Venango County,,,7,95.6,2497,2080.83333333333,2.18,8.7,42.5,46.5,95.4,2.3,0.0,0.0,0.0,1.0,1.3,1.8,17.5,35.6,46.9,19760.0,19.1,0,0
42121200600,PA,Venango County,,,4,88.8,5155,137.466666666667,2.38,9.9,46.1,49.3,97.1,0.9,0.0,0.2,0.0,0.0,1.8,1.5,10.9,59.1,29.8,23109.0,11.4,0,0
42121200700,PA,Venango County,41.43347,-79.70835,4,87.5,2052,1578.46153846154,2.29,10.0,37.8,46.6,92.5,2.7,0.2,0.0,0.0,0.0,4.6,1.5,15.2,55.2,29.6,16000.0,37.5,1,0.487329434697856
42121200800,PA,Venango County,41.42239,-79.715195,4,89.9,2449,2721.11111111111,2.36,6.3,39.5,45.3,97.0,0.8,0.1,0.8,0.0,0.3,1.0,1.8,3.1,39.6,57.3,25090.0,10.3,1,0.408329930583912
42121200900,PA,Venango County,41.42869725,-79.712545,4,86.8,2518,6295.0,2.38,18.3,36.5,49.7,97.9,1.3,0.0,0.0,0.0,0.1,0.7,1.2,11.4,47.5,41.2,17645.0,36.7,4,1.58856235107228
42121201000,PA,Venango County,,,4,89.6,3188,1677.89473684211,2.48,12.2,37.0,51.6,98.2,0.2,0.1,0.6,0.0,0.2,0.6,0.3,11.6,46.3,42.1,21243.0,20.9,0,0
42121201100,PA,Venango County,41.447338955,-79.6794376975,4,94.3,4733,41.8479221927498,2.44,6.6,48.1,49.6,98.3,0.2,0.1,0.1,0.0,0.0,1.4,0.5,8.1,49.4,42.4,25155.0,10.3,4,0.845129938728079
42121201200,PA,Venango County,41.3834686666667,-79.6981333333333,4,95.6,3032,96.8690095846645,2.38,3.2,46.4,54.5,96.4,0.0,0.0,1.8,0.0,0.0,1.7,1.0,12.0,46.4,41.7,24696.0,6.7,3,0.989445910290237
42121201300,PA,Venango County,41.389341415,-79.704470125,4,95.8,3507,91.0909090909091,2.34,4.6,52.6,48.4,97.9,0.2,0.0,0.0,0.0,0.0,1.9,0.3,8.2,52.3,39.5,24345.0,10.2,2,0.570287995437696
42121201400,PA,Venango County,,,6,86.1,3888,36.8181818181818,2.54,6.5,43.0,53.1,97.9,0.3,0.0,0.3,0.0,0.2,1.2,0.6,15.0,50.8,34.2,25745.0,12.1,0,0
42121201500,PA,Venango County,,,10,92.0,3462,35.254582484725,2.35,6.1,48.6,50.8,95.7,0.1,0.1,0.7,0.0,0.3,3.2,1.2,9.4,49.4,41.2,25654.0,10.2,0,0
42123970100,PA,Warren County,,,4,92.9,2330,19.4328607172644,2.29,6.1,50.4,53.8,96.3,1.7,0.0,0.1,0.0,0.0,1.9,0.0,12.2,53.8,34.0,25347.0,16.4,0,0
42123970200,PA,Warren County,,,5,94.9,3974,53.8482384823848,2.48,2.5,47.8,50.8,97.7,0.6,0.0,1.0,0.0,0.2,0.6,1.7,7.7,45.2,47.1,28152.0,5.5,0,0
42123970300,PA,Warren County,,,9,83.8,5645,49.6919014084507,2.67,6.7,44.1,50.6,98.5,0.2,0.0,0.2,0.0,0.0,1.0,0.8,10.6,50.3,39.1,22617.0,17.2,0,0
42123970400,PA,Warren County,,,9,93.2,2738,19.4875444839858,2.51,10.5,46.6,55.7,97.4,0.3,0.2,0.8,0.0,0.0,1.4,0.3,9.3,52.5,38.2,21962.0,14.1,0,0
42123970500,PA,Warren County,,,5,94.9,3589,91.0913705583756,2.31,6.3,49.3,46.6,97.5,0.1,0.4,0.0,0.0,0.2,1.8,0.4,10.6,50.1,39.3,22614.0,12.7,0,0
42123970600,PA,Warren County,41.87896782,-79.14532888,5,95.6,3477,115.9,2.38,5.3,47.9,50.2,96.9,0.3,0.0,0.7,0.0,0.4,1.8,1.0,10.4,41.6,48.0,23565.0,8.7,9,2.58843830888697
42123970700,PA,Warren County,,,4,94.9,2705,3864.28571428571,2.42,7.0,38.4,45.3,95.3,1.3,0.0,2.7,0.0,0.0,0.8,1.2,2.9,30.7,66.3,28165.0,8.9,0,0
42123970800,PA,Warren County,41.845218315,-79.14869346125,4,92.2,3469,2668.46153846154,2.01,4.3,44.0,45.5,98.6,0.9,0.2,0.0,0.0,0.0,0.2,1.3,8.7,39.5,51.8,23651.0,15.0,8,2.30614009801095
42123970900,PA,Warren County,,,4,92.4,3233,3233.0,2.03,8.1,42.7,48.1,98.6,0.8,0.0,0.2,0.0,0.0,0.4,3.2,11.1,46.0,42.9,23276.0,17.2,0,0
42123971000,PA,Warren County,,,5,96.2,2197,61.0277777777778,2.33,1.0,48.3,51.2,97.4,0.0,0.1,1.4,0.0,0.0,1.0,0.4,5.1,45.4,49.5,27289.0,6.8,0,0
42123971100,PA,Warren County,41.83439147,-79.15351853,5,95.6,2819,24.3226919758412,2.14,2.9,54.8,49.7,99.4,0.1,0.0,0.4,0.0,0.0,0.0,0.6,6.0,43.9,50.2,26734.0,4.8,1,0.354735721887194
42123971200,PA,Warren County,,,5,89.7,2605,24.7153700189753,2.68,6.7,43.2,55.9,99.8,0.0,0.1,0.0,0.0,0.0,0.1,0.1,7.7,55.9,36.3,19614.0,22.7,0,0
42123971400,PA,Warren County,,,10,93.1,1868,17.5234521575985,2.54,9.2,49.2,50.9,97.1,0.5,0.1,0.0,0.0,0.1,2.2,1.6,9.2,54.7,36.1,19198.0,13.5,0,0
42125704100,PA,Washington County,40.170016048,-80.244297582,1,92.5,1761,4402.5,1.49,19.3,30.3,63.4,71.0,18.6,0.0,1.4,0.0,0.0,9.0,4.1,25.3,38.4,36.3,8538.0,52.5,5,2.83929585462805
42125711000,PA,Washington County,40.41937,-80.50808,2,92.5,3886,55.3561253561254,2.38,5.3,48.9,50.6,98.6,0.4,0.0,0.3,0.0,0.2,0.5,1.1,10.8,49.3,40.0,28170.0,6.0,2,0.514668039114771
42125712700,PA,Washington County,,,2,92.8,1409,2348.33333333333,2.45,8.9,43.4,49.4,99.4,0.4,0.0,0.0,0.0,0.0,0.2,2.6,11.0,43.4,45.7,26902.0,12.3,0,0
42125713700,PA,Washington County,,,2,94.7,4443,129.156976744186,2.52,6.2,47.0,48.5,99.4,0.0,0.0,0.0,0.0,0.1,0.5,0.5,15.6,49.7,34.7,24877.0,9.9,0,0
42125714000,PA,Washington County,,,1,89.9,2857,132.268518518519,2.43,8.3,43.2,46.9,95.2,1.2,0.0,0.0,0.0,0.3,3.3,0.6,9.7,48.6,41.7,24900.0,11.0,0,0
42125715700,PA,Washington County,,,1,88.7,1624,5413.33333333333,2.23,6.9,44.1,50.7,98.0,1.7,0.0,0.1,0.0,0.0,0.2,3.0,11.6,42.5,45.9,26250.0,11.5,0,0
42125721000,PA,Washington County,,,2,94.8,4264,57.3889636608345,2.54,6.5,46.1,49.9,98.0,0.4,0.0,0.2,0.0,0.1,1.4,0.9,9.0,45.3,45.8,30951.0,9.3,0,0
42125722700,PA,Washington County,,,2,97.9,3517,98.7921348314607,2.5,3.9,44.9,50.0,99.7,0.2,0.0,0.0,0.0,0.1,0.0,2.5,8.1,42.4,49.5,31664.0,4.3,0,0
42125731000,PA,Washington County,40.116516,-80.414505,2,91.2,5997,81.0405405405406,2.57,5.4,44.9,49.3,98.3,0.7,0.0,0.0,0.2,0.0,0.8,0.6,8.2,50.8,41.0,29019.0,9.9,2,0.333500083375021
42125732000,PA,Washington County,,,2,96.9,3304,153.674418604651,2.61,4.5,49.0,49.6,98.8,0.0,0.0,0.0,0.4,0.3,0.5,0.5,6.8,41.2,51.9,32420.0,5.4,0,0
42125741100,PA,Washington County,,,1,95.9,4658,394.745762711864,2.62,3.6,43.2,49.0,90.6,0.7,0.0,7.4,0.0,0.0,1.2,1.0,7.2,33.3,59.5,36172.0,2.6,0,0
42125741300,PA,Washington County,,,1,97.1,3226,424.473684210526,2.24,4.0,49.2,46.8,96.3,0.4,0.0,2.4,0.0,0.0,0.9,1.3,5.3,36.5,58.3,33449.0,3.6,0,0
42125742100,PA,Washington County,,,1,96.0,6229,629.191919191919,2.5,4.1,47.8,44.8,89.4,5.1,0.9,0.0,0.0,0.0,4.6,0.0,9.3,38.5,52.2,26694.0,6.2,0,0
42125742200,PA,Washington County,,,2,90.9,1711,116.394557823129,2.69,5.1,41.7,48.7,99.7,0.0,0.0,0.3,0.0,0.0,0.0,0.6,7.9,54.5,37.6,35000.0,3.6,0,0
42125743700,PA,Washington County,,,1,95.1,1290,3225.0,2.24,6.9,41.1,52.7,95.0,2.0,0.0,2.2,0.0,0.0,0.7,2.2,8.3,51.5,40.2,24808.0,15.8,0,0
42125744100,PA,Washington County,40.25823,-80.19072,1,93.8,5491,3922.14285714286,2.27,6.6,42.3,46.4,87.6,7.8,0.1,0.5,0.0,0.0,4.0,1.3,11.7,35.2,53.2,25728.0,10.7,1,0.182116190129302
42125744200,PA,Washington County,,,1,92.1,3442,3824.44444444444,2.21,6.9,36.1,48.7,88.5,7.9,0.0,0.7,0.0,0.3,2.5,7.4,6.1,34.5,59.3,31112.0,11.2,0,0
42125745100,PA,Washington County,40.259926,-80.15096,1,96.4,9001,1428.73015873016,2.44,4.5,42.9,50.9,93.4,2.7,0.0,2.0,0.0,0.0,1.9,0.9,3.6,26.4,70.0,41064.0,2.7,1,0.111098766803688
42125745200,PA,Washington County,,,1,96.8,5130,244.285714285714,2.53,3.3,46.2,52.6,92.2,3.1,0.0,1.9,0.0,1.7,1.0,3.6,6.6,23.8,69.7,34139.0,2.9,0,0
42125746100,PA,Washington County,40.29248406,-80.091773352,1,96.6,5926,1519.48717948718,2.63,5.6,45.9,49.3,94.8,0.3,0.4,3.0,0.0,0.2,1.3,0.9,2.2,21.1,76.8,40608.0,2.0,5,0.843739453256834
42125746200,PA,Washington County,40.287292082,-80.110902552,1,97.6,4356,1210.0,2.78,4.1,44.6,50.9,95.5,0.3,0.0,3.2,0.0,0.4,0.7,2.5,0.9,14.2,84.9,43889.0,2.1,5,1.14784205693297
42125746301,PA,Washington County,40.26681982,-80.1240861925,1,97.5,5300,1177.77777777778,2.72,4.4,48.1,49.3,97.9,0.3,0.0,0.0,0.0,1.4,0.4,2.1,5.6,17.5,76.9,48844.0,1.4,8,1.50943396226415
42125746302,PA,Washington County,,,1,98.2,6346,835.0,3.45,2.8,34.6,47.9,96.1,0.0,0.3,1.9,0.0,0.5,1.1,2.4,0.0,14.9,85.1,53936.0,2.1,0,0
42125751100,PA,Washington County,40.197506,-80.27587,1,94.8,4904,505.567010309278,2.3,5.7,45.9,51.3,93.5,2.6,0.0,0.0,0.0,0.5,3.4,0.0,11.1,47.1,41.8,31564.0,12.4,1,0.203915171288744
42125751200,PA,Washington County,,,1,96.6,3343,642.884615384615,2.59,7.0,39.3,48.8,91.8,7.2,0.0,0.0,0.0,0.0,1.0,2.0,22.7,35.3,42.0,26751.0,23.0,0,0
42125752700,PA,Washington County,40.156676355,-80.280471115,1,94.2,4585,628.082191780822,2.44,3.9,47.1,46.5,93.5,1.7,0.0,3.2,0.0,0.2,1.3,5.0,9.6,39.6,50.9,29572.0,7.6,6,1.30861504907306
42125753700,PA,Washington County,,,1,86.9,2119,5297.5,2.26,5.8,32.0,53.3,85.6,6.2,0.0,5.5,0.0,0.0,2.7,3.6,1.6,26.3,72.1,31046.0,11.6,0,0
42125754200,PA,Washington County,,,1,87.7,2895,2895.0,2.17,7.3,30.7,48.1,89.4,7.4,0.0,1.0,0.0,0.1,2.1,0.3,6.2,37.7,56.1,20208.0,18.4,0,0
42125754300,PA,Washington County,40.181948,-80.242315,1,83.6,2939,5878.0,2.06,7.1,41.1,49.2,72.1,21.3,1.0,0.5,0.0,0.3,4.8,1.8,15.8,41.1,43.1,19829.0,21.0,4,1.36100714528751
42125754400,PA,Washington County,40.17130064,-80.25377146,1,93.6,1828,6093.33333333333,2.54,11.3,36.2,44.5,79.1,13.0,0.0,0.0,0.0,0.0,7.9,1.0,12.2,58.4,29.4,15752.0,28.5,1,0.547045951859956
42125754500,PA,Washington County,40.1836999266667,-80.26551396,1,90.0,2568,5136.0,2.16,7.6,45.1,49.5,85.6,5.6,0.0,0.0,0.0,0.5,8.3,0.8,8.3,37.1,54.6,27560.0,14.4,3,1.16822429906542
42125754600,PA,Washington County,,,1,84.9,1702,5673.33333333333,2.04,10.2,45.7,49.0,85.7,12.7,0.0,0.0,0.0,0.0,1.6,2.2,16.7,46.6,36.7,22590.0,17.6,0,0
42125755100,PA,Washington County,40.21145,-80.196304,1,96.9,4012,703.859649122807,1.87,12.9,55.7,40.7,95.8,3.4,0.0,0.0,0.0,0.0,0.9,0.0,11.1,44.1,44.8,26462.0,13.4,1,0.249252243270189
42125755200,PA,Washington County,40.189342,-80.21186,1,95.0,5509,318.439306358381,2.41,4.0,47.1,45.2,98.0,1.7,0.0,0.3,0.0,0.0,0.0,0.0,4.1,30.0,65.8,38538.0,3.2,1,0.18152114721365
42125755700,PA,Washington County,,,2,96.6,3724,83.125,2.45,3.9,46.6,52.1,94.6,0.7,0.0,0.0,0.0,0.0,4.7,1.5,6.8,45.1,48.2,30149.0,6.7,0,0
42125761000,PA,Washington County,,,2,92.8,5195,91.140350877193,2.42,6.0,46.4,50.6,97.9,0.4,0.0,0.6,0.0,0.3,0.8,0.6,8.3,43.6,48.1,27784.0,7.1,0,0
42125762000,PA,Washington County,,,2,95.2,2638,77.5882352941177,2.46,5.3,45.6,50.6,95.1,1.9,0.1,0.2,0.0,0.4,2.4,1.4,10.0,47.7,42.3,27250.0,16.9,0,0
42125763700,PA,Washington County,,,2,97.3,1718,105.398773006135,2.49,2.3,45.5,52.9,95.9,2.9,0.2,0.2,0.0,0.0,0.8,1.1,9.9,46.8,43.3,26580.0,11.5,0,0
42125764000,PA,Washington County,,,1,92.9,3235,735.227272727273,2.34,9.6,41.4,49.1,95.3,1.0,0.0,0.3,0.0,0.0,3.3,0.9,12.5,49.2,38.2,21770.0,22.7,0,0
42125771100,PA,Washington County,,,1,96.8,5782,182.974683544304,2.38,5.3,48.8,51.3,97.6,0.0,0.0,0.3,0.0,0.0,2.1,0.6,4.2,44.0,51.9,33646.0,7.8,0,0
42125771200,PA,Washington County,,,1,94.6,3399,809.285714285714,2.2,7.3,51.8,49.8,97.0,0.3,0.0,0.0,0.0,1.0,1.7,1.1,7.8,46.8,45.4,30456.0,10.3,0,0
42125772700,PA,Washington County,,,1,90.7,2106,2106.0,2.15,9.9,47.1,50.5,94.8,1.4,0.0,0.2,0.0,1.8,1.8,2.9,12.7,47.1,40.2,27246.0,14.8,0,0
42125773100,PA,Washington County,,,1,87.4,3033,1895.625,2.49,9.6,37.4,49.1,93.7,1.8,0.0,2.7,0.0,0.3,1.5,4.1,12.9,44.9,42.2,25000.0,17.4,0,0
42125773200,PA,Washington County,,,1,94.4,1175,3916.66666666667,2.33,10.2,49.8,45.3,94.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.2,41.9,52.9,22022.0,14.5,0,0
42125774700,PA,Washington County,,,1,96.9,5583,413.555555555556,2.36,1.3,51.2,48.9,96.4,2.5,0.0,0.3,0.0,0.0,0.8,3.0,4.8,37.0,58.2,33399.0,5.6,0,0
42125775200,PA,Washington County,,,1,89.6,2336,2123.63636363636,2.3,12.5,37.9,49.9,88.9,7.4,0.0,0.0,0.0,0.0,3.7,2.1,8.6,39.6,51.9,21565.0,24.1,0,0
42125775300,PA,Washington County,,,1,91.2,2343,2928.75,2.52,8.1,40.3,46.0,83.2,7.3,0.0,0.0,0.0,0.4,9.1,2.0,11.8,51.5,36.8,18271.0,18.6,0,0
42125781700,PA,Washington County,,,1,95.5,4270,200.469483568075,2.42,6.0,45.9,49.3,94.3,2.7,0.2,0.0,0.0,1.4,1.3,2.5,6.2,42.5,51.3,27309.0,8.1,0,0
42125782700,PA,Washington County,,,1,93.7,1391,4636.66666666667,2.24,10.7,44.9,47.6,91.4,4.7,0.0,0.0,0.0,0.0,3.9,1.9,11.5,46.7,41.8,23982.0,15.2,0,0
42125783200,PA,Washington County,,,1,94.5,2550,6375.0,2.37,9.7,35.7,49.3,88.5,6.8,0.0,0.0,0.0,0.0,4.6,0.2,13.0,51.4,35.5,18789.0,29.6,0,0
42125783300,PA,Washington County,,,1,91.7,1487,3717.5,2.04,7.1,42.8,47.7,97.3,2.2,0.5,0.0,0.0,0.0,0.0,0.4,8.1,41.9,50.0,21220.0,15.9,0,0
42125784000,PA,Washington County,40.10700547,-79.89182003,1,93.0,2628,477.818181818182,2.26,4.8,48.5,48.6,97.0,0.7,0.0,0.0,0.0,0.5,1.8,0.6,7.4,41.8,50.8,27177.0,13.1,1,0.380517503805175
42125791000,PA,Washington County,,,1,93.9,1522,422.777777777778,2.36,6.6,49.6,47.4,97.0,0.4,0.0,0.1,0.0,0.0,2.5,0.7,9.7,48.3,42.1,25250.0,11.3,0,0
42125792100,PA,Washington County,,,1,97.7,3561,352.574257425743,2.13,12.9,47.1,45.7,94.5,2.6,0.0,2.1,0.0,0.0,0.9,0.8,6.9,43.2,49.8,20513.0,22.1,0,0
42125792200,PA,Washington County,,,1,96.5,3095,3095.0,2.21,15.5,20.8,48.7,84.7,8.6,0.0,1.9,0.0,0.0,4.8,1.2,6.6,37.6,55.8,6529.0,29.3,0,0
42125795700,PA,Washington County,,,3,87.1,2308,452.549019607843,2.46,10.5,41.7,47.2,97.2,1.3,1.0,0.0,0.0,0.2,0.3,0.0,12.2,47.8,39.9,22375.0,23.0,0,0
42125795800,PA,Washington County,40.275392045,-80.17317912,1,93.8,4025,583.333333333333,2.83,3.8,38.3,48.1,97.3,1.3,0.0,0.0,0.0,0.5,0.9,1.7,5.4,25.8,68.8,40701.0,2.6,2,0.496894409937888
42125795900,PA,Washington County,40.0494425366667,-79.9908568566667,1,91.5,4180,288.275862068966,2.4,7.2,44.3,44.2,97.6,0.6,0.0,0.0,0.0,0.1,1.7,0.8,8.4,47.7,43.9,27263.0,13.2,3,0.717703349282297
42125796000,PA,Washington County,,,2,95.2,3413,33.2327166504382,2.83,6.5,43.7,54.6,97.1,0.8,0.0,0.4,0.0,0.0,1.7,0.7,11.8,49.4,38.9,26354.0,10.0,0,0
42127960100,PA,Wayne County,,,9,86.9,1233,13.9637599093998,2.33,7.6,50.9,53.8,98.5,0.0,0.0,0.2,0.0,0.0,1.3,1.4,8.4,48.4,43.1,22861.0,10.8,0,0
42127960200,PA,Wayne County,,,2,90.6,2829,17.8711307643714,2.39,10.7,49.1,52.9,95.2,0.7,0.1,0.7,0.0,0.0,3.2,2.1,8.6,43.5,48.0,25268.0,12.5,0,0
42127960300,PA,Wayne County,,,2,90.9,2478,62.2613065326633,2.52,8.2,47.0,53.4,98.0,0.2,0.0,0.3,0.0,0.0,1.5,1.5,8.8,48.4,42.7,29000.0,6.2,0,0
42127960400,PA,Wayne County,,,8,92.9,2959,38.1314432989691,2.47,6.2,48.1,49.9,98.2,0.1,0.0,0.5,0.0,0.1,1.1,3.0,7.2,42.7,50.1,26754.0,12.6,0,0
42127960500,PA,Wayne County,,,9,93.7,3575,45.425667090216,2.47,4.0,48.6,53.1,99.6,0.0,0.0,0.0,0.2,0.0,0.2,0.6,8.8,43.9,47.4,30361.0,3.2,0,0
42127960600,PA,Wayne County,,,8,91.5,4961,90.3642987249545,2.51,10.7,46.6,50.0,95.1,0.8,0.5,2.1,0.0,0.1,1.4,3.5,8.3,36.7,55.1,24399.0,11.9,0,0
42127960700,PA,Wayne County,41.57497522,-75.26386782,7,93.3,4258,1091.79487179487,2.15,6.3,44.9,40.6,99.3,0.7,0.0,0.0,0.0,0.0,0.0,4.4,13.0,41.8,45.1,18597.0,27.8,5,1.17426021606388
42127960800,PA,Wayne County,,,8,92.0,4464,125.746478873239,2.61,6.0,45.0,51.9,96.7,1.3,0.0,0.7,0.0,0.1,1.2,1.7,9.9,45.0,45.1,24266.0,13.9,0,0
42127960900,PA,Wayne County,41.57501423,-75.40339419,2,92.5,6777,140.020661157025,2.7,6.1,41.8,72.2,72.1,19.7,0.9,0.9,0.0,3.3,3.1,9.9,18.0,48.6,33.4,21027.0,11.9,2,0.295115832964439
42127961000,PA,Wayne County,,,2,95.8,5146,185.107913669065,2.7,7.9,49.4,47.9,95.4,3.7,0.0,0.4,0.0,0.0,0.5,1.2,5.1,48.8,46.0,24139.0,9.2,0,0
42127961100,PA,Wayne County,41.45446475,-75.203083725,3,91.4,3734,133.357142857143,2.34,6.1,52.7,48.9,98.1,0.0,0.3,0.7,0.0,0.0,0.9,2.0,5.9,37.9,56.2,30914.0,12.7,4,1.07123727905731
42127961200,PA,Wayne County,,,2,93.6,4117,134.542483660131,2.36,6.4,50.9,52.6,97.9,1.0,0.0,0.2,0.0,0.0,0.8,11.2,12.3,36.4,51.4,24563.0,13.6,0,0
42127961300,PA,Wayne County,,,3,91.3,2936,70.2392344497608,2.58,8.4,47.0,54.4,95.6,2.7,0.2,0.5,0.0,0.4,0.5,3.7,9.9,41.5,48.7,25115.0,13.2,0,0
42127961400,PA,Wayne County,,,3,87.8,1840,153.333333333333,2.5,11.6,46.3,50.8,97.5,1.0,0.0,0.0,0.0,0.5,1.0,2.4,8.6,37.1,54.4,24928.0,14.6,0,0
42129800100,PA,Westmoreland County,,,1,90.8,1055,3516.66666666667,1.67,18.7,45.6,46.2,71.4,25.4,0.0,0.0,0.0,0.0,3.2,1.8,16.8,51.1,32.1,12313.0,54.1,0,0
42129800200,PA,Westmoreland County,,,1,86.4,1606,16060.0,2.49,11.7,34.3,38.2,52.2,39.2,0.0,0.0,0.0,1.6,7.0,0.0,13.7,47.3,39.0,21338.0,29.1,0,0
42129800300,PA,Westmoreland County,,,1,95.2,2358,7860.0,2.05,6.3,46.2,44.2,79.8,16.9,0.0,0.0,0.0,0.0,3.3,2.0,8.9,53.2,37.9,21234.0,33.6,0,0
42129800400,PA,Westmoreland County,,,1,84.7,1519,2531.66666666667,2.14,10.6,47.3,45.2,90.8,1.6,6.2,1.1,0.0,0.0,0.2,6.8,4.9,41.5,53.5,24440.0,14.4,0,0
42129800500,PA,Westmoreland County,,,1,98.3,2381,2645.55555555556,2.18,1.7,51.4,51.3,91.9,2.3,0.0,2.1,0.0,0.0,3.7,0.5,5.3,29.2,65.5,31472.0,5.3,0,0
42129800600,PA,Westmoreland County,,,1,85.9,2518,12590.0,2.52,10.5,39.8,50.6,71.4,23.7,0.9,0.0,0.0,0.0,4.0,0.8,24.2,39.4,36.4,16792.0,35.5,0,0
42129800700,PA,Westmoreland County,,,1,84.6,2049,4098.0,1.84,16.4,44.3,46.5,69.5,24.9,0.0,0.0,0.0,2.6,2.9,1.7,27.8,38.7,33.5,15946.0,46.9,0,0
