tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
29189220432,MO,St. Louis County,,,1,96.4,8203,2485.75757575758,2.67,2.7,42.7,49.6,94.1,3.1,0.0,1.3,0.0,0.4,1.2,1.8,4.4,17.4,78.2,35629.0,3.1,0,0
29189220441,MO,St. Louis County,,,1,92.2,6061,4329.28571428571,2.36,0.6,46.1,51.1,95.5,1.4,0.0,3.1,0.0,0.0,0.0,2.3,5.4,29.9,64.7,26769.0,3.0,0,0
29189220442,MO,St. Louis County,,,1,94.7,4495,2043.18181818182,2.37,3.7,42.7,46.1,97.3,1.0,0.0,0.9,0.0,0.1,0.7,2.9,4.4,30.9,64.7,35900.0,4.6,0,0
29189220443,MO,St. Louis County,,,1,91.7,4117,4117.0,2.21,3.8,46.6,51.1,94.6,2.8,0.4,0.8,0.0,0.0,1.5,1.5,5.6,31.1,63.3,26651.0,11.3,0,0
29189220444,MO,St. Louis County,,,1,96.2,7998,1568.23529411765,2.8,3.0,41.8,52.0,97.1,0.0,0.0,2.9,0.0,0.0,0.0,0.0,6.7,21.5,71.9,39340.0,6.1,0,0
29189220445,MO,St. Louis County,,,1,96.9,4879,1682.41379310345,2.57,3.8,49.5,49.7,97.2,0.5,0.1,1.3,0.0,0.0,1.0,1.0,2.9,22.1,74.9,43730.0,2.8,0,0
29189220446,MO,St. Louis County,,,1,99.4,4609,3545.38461538462,2.68,1.9,47.9,49.8,99.3,0.0,0.0,0.2,0.0,0.0,0.5,1.2,3.5,24.5,71.9,39361.0,1.5,0,0
29189220501,MO,St. Louis County,38.51856152,-90.29287053,1,87.3,6518,5431.66666666667,2.34,4.3,38.9,47.3,93.8,2.6,0.0,0.5,0.0,0.3,2.8,2.5,8.8,34.9,56.3,28318.0,9.8,4,0.613685179502915
29189220502,MO,St. Louis County,38.515702,-90.3106022,1,92.3,6760,4506.66666666667,2.33,2.5,38.4,49.2,88.1,7.9,1.6,1.4,0.0,0.0,0.9,2.9,11.2,25.6,63.2,28682.0,7.6,2,0.29585798816568
29189220601,MO,St. Louis County,38.5183805181818,-90.3432159090909,1,93.9,6614,2875.65217391304,2.38,4.5,47.4,48.4,94.5,1.7,0.1,2.0,0.0,1.0,0.7,2.0,8.6,25.0,66.4,30744.0,5.5,11,1.66313879649229
29189220602,MO,St. Louis County,,,1,93.0,5871,3669.375,2.19,6.1,50.2,46.0,93.5,1.1,0.0,2.7,0.0,0.0,2.7,2.0,12.1,33.9,54.1,24563.0,11.3,0,0
29189220701,MO,St. Louis County,,,1,90.7,2819,2819.0,2.22,5.2,39.0,45.9,95.3,0.6,0.0,1.4,0.0,0.6,2.1,4.4,6.6,23.9,69.5,32421.0,9.7,0,0
29189220702,MO,St. Louis County,,,1,94.1,3778,4722.5,2.24,6.0,48.0,47.7,95.7,0.0,0.0,1.0,0.0,1.5,1.9,1.7,8.0,24.7,67.3,34848.0,3.0,0,0
29189220703,MO,St. Louis County,,,1,91.6,2578,2578.0,2.34,2.3,46.4,46.2,96.8,0.0,0.2,0.0,0.0,2.1,1.0,1.2,3.4,26.6,69.9,36031.0,4.5,0,0
29189220801,MO,St. Louis County,,,1,92.2,5272,2928.88888888889,2.01,4.6,45.6,45.3,92.2,2.0,0.2,2.2,0.0,1.5,1.9,3.7,2.6,22.3,75.1,34130.0,10.9,0,0
29189220802,MO,St. Louis County,38.5558596,-90.3748005,1,93.6,4866,3743.07692307692,2.25,7.5,43.5,50.1,93.9,2.0,0.0,1.0,0.0,0.9,2.2,7.1,6.3,20.6,73.1,34306.0,7.6,3,0.61652281134402
29189220803,MO,St. Louis County,38.55594035,-90.395208975,1,97.3,4709,2770.0,2.58,1.7,45.3,47.3,92.0,3.0,0.3,4.3,0.0,0.1,0.3,2.8,2.3,15.0,82.7,39338.0,1.8,4,0.849437247823317
29189221000,MO,St. Louis County,,,1,90.8,3084,3084.0,2.46,7.0,35.8,42.4,73.0,18.0,0.4,2.4,0.0,2.0,4.2,10.5,7.1,23.1,69.8,31952.0,7.8,0,0
29189221100,MO,St. Louis County,38.5634727,-90.4308006,1,94.7,1870,1038.88888888889,2.55,2.3,44.7,48.6,95.5,2.0,0.0,1.7,0.0,0.0,0.9,0.9,2.9,12.2,84.9,51729.0,3.3,1,0.53475935828877
29189221201,MO,St. Louis County,38.549591725,-90.4076158,1,96.4,3345,669.0,2.33,3.2,51.5,46.5,93.7,0.6,0.0,5.0,0.0,0.0,0.7,0.1,1.6,27.4,71.0,37059.0,6.6,8,2.39162929745889
29189221202,MO,St. Louis County,38.5085552981818,-90.3782646363637,1,94.4,5939,1484.75,2.36,4.6,49.7,45.7,94.9,1.6,0.0,1.7,0.0,0.0,1.8,0.5,6.7,29.5,63.8,32411.0,1.7,11,1.85216366391648
29189221301,MO,St. Louis County,,,1,94.5,8275,2853.44827586207,2.51,1.9,42.0,54.2,97.0,0.5,0.2,1.0,0.0,0.0,1.2,0.0,6.4,20.6,73.0,31764.0,8.2,0,0
29189221302,MO,St. Louis County,38.4943815,-90.381508,1,89.1,6935,4079.41176470588,2.23,6.6,42.6,47.2,95.8,1.6,0.0,2.1,0.0,0.0,0.4,1.2,3.5,27.8,68.7,27332.0,5.2,2,0.288392213410238
29189221332,MO,St. Louis County,,,1,94.9,4659,2452.10526315789,2.52,3.8,45.1,44.3,95.8,0.4,0.0,2.4,0.0,0.2,1.2,2.1,6.5,25.8,67.8,34848.0,5.5,0,0
29189221335,MO,St. Louis County,38.4855584875,-90.3818983375,1,94.3,5809,1613.61111111111,2.38,5.4,49.0,49.2,94.3,3.2,0.0,2.5,0.0,0.0,0.0,1.9,4.8,20.4,74.8,41871.0,2.7,8,1.37717335169564
29189221421,MO,St. Louis County,,,1,99.0,7003,395.649717514124,2.93,1.8,41.9,48.0,94.5,0.7,0.0,3.1,0.5,0.0,1.3,1.3,2.7,15.1,82.3,42208.0,1.4,0,0
29189221422,MO,St. Louis County,38.522865,-90.4732,1,97.4,8676,2798.70967741935,2.7,9.1,40.8,47.9,97.6,0.0,0.0,2.3,0.0,0.1,0.0,2.4,4.8,24.9,70.4,37100.0,6.1,1,0.115260488704472
29189221423,MO,St. Louis County,,,1,96.0,4036,640.634920634921,2.51,3.6,45.3,49.5,97.4,0.2,0.0,1.1,0.2,0.4,0.5,0.7,7.4,18.9,73.6,40203.0,1.5,0,0
29189221424,MO,St. Louis County,,,1,97.5,5314,3125.88235294118,2.82,2.5,38.8,48.5,93.2,0.6,0.0,2.5,0.0,1.2,2.5,1.9,6.4,18.4,75.2,37073.0,3.1,0,0
29189221502,MO,St. Louis County,,,2,97.7,6199,293.791469194313,2.82,2.1,44.3,50.8,96.2,0.3,0.0,2.8,0.0,0.0,0.6,2.5,2.8,14.6,82.6,40248.0,2.4,0,0
29189221503,MO,St. Louis County,,,2,92.7,6838,430.062893081761,3.07,6.2,38.3,54.3,87.2,4.7,0.0,2.4,0.5,2.4,2.7,2.7,7.2,28.0,64.9,39699.0,6.6,0,0
29189221506,MO,St. Louis County,,,1,96.7,4765,3403.57142857143,2.79,3.8,40.1,51.2,87.2,1.2,0.0,10.8,0.0,0.5,0.3,3.7,2.0,6.1,91.9,52626.0,0.5,0,0
29189221621,MO,St. Louis County,,,2,97.2,4444,182.880658436214,2.85,4.3,48.4,49.8,94.0,1.4,0.0,1.3,0.0,3.3,0.1,0.8,2.1,10.0,87.8,43365.0,8.0,0,0
29189221624,MO,St. Louis County,,,1,97.4,3305,2542.30769230769,2.48,2.8,47.6,47.6,88.0,2.3,0.0,9.8,0.0,0.0,0.0,1.7,2.7,21.8,75.5,36304.0,2.8,0,0
29189221625,MO,St. Louis County,,,1,94.8,6978,3171.81818181818,2.86,3.5,41.3,48.9,91.5,3.2,0.2,2.7,0.0,0.5,1.9,3.4,4.5,11.7,83.9,46132.0,9.1,0,0
29189221626,MO,St. Louis County,,,1,96.0,6738,1271.32075471698,3.29,2.9,42.1,50.0,93.7,1.2,0.1,4.0,0.0,0.1,0.9,4.3,1.7,6.7,91.7,50409.0,1.7,0,0
29189221627,MO,St. Louis County,,,1,99.1,6350,1007.93650793651,3.16,2.3,44.0,50.8,92.2,0.9,0.1,5.3,0.0,0.0,1.5,1.6,0.9,7.3,91.9,72403.0,2.5,0,0
29189221628,MO,St. Louis County,38.643718,-90.569977,1,96.7,7182,816.136363636364,1.97,3.6,41.0,47.0,79.7,2.7,0.0,15.6,0.0,0.2,1.8,3.7,1.8,12.7,85.6,36917.0,8.6,8,1.11389585073796
29189221629,MO,St. Louis County,38.662380025,-90.6106118,1,98.8,5451,454.25,3.1,2.7,41.5,50.3,87.1,1.9,0.3,9.8,0.0,0.6,0.4,2.4,1.3,7.3,91.3,61971.0,2.4,4,0.733810310034856
29189221800,MO,St. Louis County,,,1,80.1,3615,645.535714285714,2.6,12.5,34.3,47.1,9.7,86.6,0.0,0.0,0.0,0.0,3.6,0.0,18.4,31.8,49.8,17664.0,35.0,0,0
29189221900,MO,St. Louis County,38.573822,-90.37729,1,95.2,3842,2955.38461538462,2.46,4.2,44.9,47.9,95.5,1.0,0.0,0.5,0.0,0.3,2.7,1.5,6.3,18.8,74.9,39142.0,4.9,1,0.260281103591879
29189222000,MO,St. Louis County,38.49298035,-90.38214817,1,99.5,3645,1104.54545454545,2.04,4.0,56.6,44.1,96.0,2.0,0.0,1.1,0.0,0.0,0.8,0.6,4.7,23.0,72.3,36891.0,3.7,1,0.274348422496571
29189222100,MO,St. Louis County,,,1,96.8,4958,590.238095238095,2.8,5.1,44.1,51.8,94.0,1.0,0.8,2.0,0.0,0.0,2.3,1.3,1.5,10.1,88.4,45821.0,1.8,0,0
29195090100,MO,Saline County,,,10,90.1,2654,31.2235294117647,2.38,6.3,41.3,49.2,83.6,5.3,0.0,0.0,0.0,3.2,7.9,4.5,12.5,42.4,45.0,20274.0,17.4,0,0
29195090200,MO,Saline County,39.10079203,-93.17698776,5,89.1,2508,8.87787610619469,2.63,2.8,42.4,55.0,94.5,3.0,1.2,0.0,0.0,0.1,1.2,2.0,15.3,40.2,44.5,26792.0,12.2,1,0.398724082934609
29195090300,MO,Saline County,39.1045467166667,-93.21345401,4,90.4,2944,408.888888888889,2.44,2.1,38.2,49.0,77.0,5.0,0.0,0.0,7.0,4.6,6.5,20.1,20.6,42.4,37.0,22450.0,26.6,3,1.01902173913043
29195090400,MO,Saline County,39.11609565,-93.19484063,4,92.4,2650,1325.0,2.39,2.1,34.5,48.2,72.6,11.9,0.0,0.7,0.3,6.5,8.0,12.0,14.5,34.8,50.7,21317.0,22.5,1,0.377358490566038
29195090500,MO,Saline County,39.10873878,-93.19864646,4,93.4,4312,1078.0,2.52,6.0,28.4,47.6,87.5,7.8,0.0,0.5,0.5,1.9,1.9,7.8,12.6,30.9,56.4,23098.0,12.0,1,0.23191094619666
29195090600,MO,Saline County,,,4,89.7,2689,4481.66666666667,2.44,6.1,32.3,48.5,77.8,4.3,0.0,0.3,0.0,12.6,4.9,22.6,16.9,35.7,47.5,24128.0,18.3,0,0
29195090700,MO,Saline County,,,10,90.0,2620,22.5085910652921,2.4,4.8,47.2,51.5,96.2,2.8,0.2,0.5,0.0,0.0,0.4,0.6,15.6,41.9,42.5,20743.0,13.0,0,0
29195090800,MO,Saline County,,,5,89.1,2837,11.0003877471888,2.71,7.6,42.9,52.0,97.5,0.8,0.0,0.0,0.0,0.2,1.5,5.6,15.7,44.5,39.8,21913.0,15.1,0,0
29197470100,MO,Schuyler County,,,5,82.6,2229,15.5874125874126,2.67,5.9,35.2,50.3,97.6,1.9,0.1,0.0,0.0,0.0,0.4,0.4,10.2,41.3,48.4,19484.0,27.5,0,0
29197470200,MO,Schuyler County,,,5,81.4,2167,13.1892878880097,2.38,6.1,45.9,47.7,97.7,0.2,0.0,0.0,0.0,0.0,2.0,0.3,16.1,42.0,41.9,18750.0,16.3,0,0
29199480100,MO,Scotland County,,,10,58.5,2755,6.41592920353982,2.97,2.9,39.4,54.2,97.3,2.1,0.0,0.0,0.0,0.0,0.6,0.0,22.6,45.4,32.1,24331.0,11.0,0,0
29199480200,MO,Scotland County,,,10,87.3,2138,292.876712328767,2.38,7.6,36.5,41.8,98.6,1.1,0.0,0.0,0.0,0.0,0.3,0.7,10.6,37.8,51.5,21433.0,23.7,0,0
29201780100,MO,Scott County,,,2,80.3,3197,298.785046728972,2.45,1.6,41.1,45.6,97.3,1.1,0.6,0.5,0.0,0.0,0.6,1.3,18.0,43.2,38.8,23012.0,17.6,0,0
29201780200,MO,Scott County,,,2,89.0,3787,95.873417721519,2.44,5.4,40.9,50.8,98.4,0.3,0.0,0.2,0.0,0.4,0.7,1.3,16.1,44.1,39.7,20056.0,13.3,0,0
29201780300,MO,Scott County,,,2,88.1,2820,53.5104364326376,2.67,8.4,40.4,53.7,94.3,2.8,0.0,0.0,0.0,0.2,2.7,4.4,18.7,46.3,35.1,21539.0,20.0,0,0
29201780400,MO,Scott County,,,5,89.3,5154,29.4851258581236,2.66,3.8,39.0,48.8,93.7,3.9,1.4,0.0,0.0,0.0,1.0,0.1,21.8,41.0,37.2,24618.0,20.2,0,0
29201780600,MO,Scott County,,,4,88.3,4603,368.24,2.53,8.5,39.6,47.5,87.4,8.6,0.0,0.2,0.0,3.2,0.7,4.1,18.7,46.8,34.6,22071.0,14.8,0,0
29201780700,MO,Scott County,,,4,86.2,3250,955.882352941176,2.54,4.9,35.7,43.6,44.6,52.8,1.6,0.0,0.0,0.0,1.0,3.0,16.5,36.3,47.2,19324.0,22.5,0,0
29201781000,MO,Scott County,,,2,91.0,3979,45.735632183908,2.54,4.6,41.4,50.3,98.0,1.3,0.0,0.0,0.0,0.0,0.7,4.5,19.5,39.1,41.4,26296.0,16.4,0,0
29201781100,MO,Scott County,,,2,85.5,3512,119.863481228669,2.75,4.5,38.1,50.1,98.2,0.1,0.0,0.0,0.0,0.0,1.8,1.4,12.1,52.9,34.9,24141.0,20.7,0,0
29201781200,MO,Scott County,36.878900902,-89.583263262,4,84.6,5801,1017.71929824561,2.44,9.6,34.5,52.0,63.8,33.4,0.0,0.0,0.0,0.0,2.8,0.0,13.0,46.3,40.7,17636.0,28.5,5,0.861920358558869
29201781300,MO,Scott County,36.8904781166667,-89.59325716,4,89.7,2891,657.045454545455,2.17,12.4,46.5,40.0,88.7,10.4,0.0,0.0,0.0,0.9,0.0,2.9,14.1,20.2,65.7,24150.0,18.0,3,1.03770321687997
29203470100,MO,Shannon County,,,10,87.4,3529,5.11301072152999,2.46,6.2,45.5,51.4,95.7,0.3,2.1,0.0,0.0,0.0,1.9,0.8,12.0,41.4,46.7,20438.0,22.1,0,0
29203470200,MO,Shannon County,,,10,79.7,4727,15.0733418367347,2.64,9.8,44.5,47.5,95.6,0.1,1.2,0.0,0.0,0.7,2.4,2.5,22.9,41.3,35.8,17250.0,22.9,0,0
29205450100,MO,Shelby County,,,10,85.2,1884,9.66153846153846,2.56,3.2,37.1,50.6,97.1,2.1,0.1,0.2,0.2,0.0,0.4,0.6,11.9,40.3,47.8,24730.0,9.3,0,0
29205450200,MO,Shelby County,,,10,87.5,2563,21.7387616624258,2.35,6.7,46.8,50.1,99.3,0.2,0.0,0.0,0.0,0.0,0.4,1.1,9.0,48.6,42.3,23338.0,17.3,0,0
29205450300,MO,Shelby County,,,10,81.4,1701,9.04787234042553,2.22,7.5,46.2,48.7,94.8,3.9,0.0,0.0,0.0,0.4,0.9,3.1,7.3,51.6,41.1,21266.0,20.6,0,0
29207470100,MO,Stoddard County,,,2,84.2,3747,27.7967359050445,2.52,7.3,41.7,49.8,98.8,0.3,0.3,0.0,0.0,0.0,0.5,0.4,23.1,41.1,35.8,20371.0,17.3,0,0
29207470200,MO,Stoddard County,,,10,87.0,4317,19.50745594216,2.61,7.7,42.0,48.7,99.5,0.1,0.0,0.0,0.0,0.0,0.3,2.2,14.4,42.8,42.8,22793.0,13.0,0,0
29207470300,MO,Stoddard County,36.92709577,-89.94556946,8,86.0,4506,88.5265225933202,2.61,8.4,43.3,48.2,99.6,0.1,0.0,0.1,0.0,0.0,0.2,0.8,19.9,37.0,43.1,21904.0,12.4,1,0.221926320461607
29207470400,MO,Stoddard County,,,10,83.1,3220,18.6666666666667,2.61,5.8,43.6,51.5,93.4,4.5,0.0,0.2,0.0,0.0,1.9,3.0,21.4,47.0,31.6,20613.0,12.9,0,0
29207470500,MO,Stoddard County,,,7,86.3,3736,1245.33333333333,2.23,11.7,41.9,38.5,96.7,0.3,0.1,0.0,0.0,0.5,2.5,1.3,26.1,34.3,39.6,16082.0,34.8,0,0
29207470600,MO,Stoddard County,,,7,90.0,4635,609.868421052632,2.22,8.2,38.9,54.5,97.7,1.1,0.5,0.0,0.0,0.3,0.5,0.8,18.1,38.5,43.5,21319.0,15.1,0,0
29207470700,MO,Stoddard County,,,10,87.0,2709,20.7268553940321,2.54,11.5,40.2,46.9,89.3,8.0,0.0,0.0,0.0,0.0,2.6,2.4,26.3,39.3,34.4,21281.0,22.7,0,0
29207470800,MO,Stoddard County,,,8,89.8,2918,28.49609375,2.56,4.4,44.3,50.5,99.4,0.4,0.0,0.2,0.0,0.0,0.0,2.6,8.7,36.3,55.0,28398.0,6.1,0,0
29209090100,MO,Stone County,36.90612968,-93.56651077,2,84.4,7758,44.2555618938962,2.73,8.7,40.0,48.8,97.7,0.0,1.5,0.0,0.0,0.0,0.7,0.5,18.2,42.4,39.3,22154.0,15.1,1,0.128899200824955
29209090200,MO,Stone County,,,10,88.8,4877,48.9658634538153,2.17,7.5,57.4,49.9,94.9,0.0,0.6,0.0,0.0,0.5,4.0,2.1,13.2,39.4,47.6,18997.0,19.5,0,0
29209090400,MO,Stone County,,,10,88.4,4848,56.3066202090592,2.39,7.2,57.8,48.5,96.8,0.5,0.0,0.0,0.0,0.2,2.5,2.2,13.6,43.4,43.0,21802.0,9.3,0,0
29209090500,MO,Stone County,36.66355992,-93.41595246,7,90.6,5878,397.162162162162,2.43,8.9,55.5,50.5,97.9,0.1,0.0,0.0,0.2,0.3,1.5,1.5,8.7,35.3,56.0,21678.0,9.6,1,0.170125893160939
29209090601,MO,Stone County,,,10,88.1,3307,157.47619047619,2.29,3.8,58.8,45.7,95.6,0.2,3.0,0.0,0.0,0.5,0.6,1.8,7.6,28.5,63.8,26655.0,5.0,0,0
29209090602,MO,Stone County,,,10,78.3,4529,67.3958333333333,2.46,11.1,47.1,49.6,94.6,0.0,0.3,0.1,0.0,2.9,2.0,4.8,16.8,40.9,42.3,17772.0,19.5,0,0
29211480100,MO,Sullivan County,,,10,91.4,2155,7.54816112084063,2.51,5.8,46.0,51.3,97.9,0.0,0.1,0.2,0.0,0.6,1.2,2.9,13.0,50.6,36.4,20664.0,10.9,0,0
29211480200,MO,Sullivan County,,,10,88.8,1389,4.82794577685089,2.26,2.9,52.8,51.2,92.8,0.6,1.9,0.6,0.0,0.2,3.9,4.9,10.4,52.3,37.3,23568.0,10.0,0,0
29211480300,MO,Sullivan County,,,10,81.6,2872,38.3957219251337,3.03,3.3,34.3,50.1,88.8,2.8,0.0,1.2,0.0,6.5,0.8,36.4,22.2,44.6,33.3,23340.0,23.9,0,0
29213480105,MO,Taney County,,,4,82.4,6809,607.946428571429,2.18,8.2,46.4,45.1,86.8,1.3,0.3,1.1,0.0,7.4,3.1,7.8,6.7,35.0,58.3,21571.0,15.4,0,0
29213480106,MO,Taney County,36.648533,-93.26478,4,73.1,2024,297.647058823529,2.33,4.8,39.4,49.9,79.8,2.7,0.1,3.7,0.0,12.0,1.6,18.1,13.3,29.7,57.0,24223.0,16.5,1,0.494071146245059
29213480201,MO,Taney County,36.6571041285714,-93.2329376714286,4,80.6,10421,370.85409252669,2.4,4.6,35.3,46.7,92.9,1.3,0.9,0.7,0.0,0.8,3.3,5.7,9.9,27.9,62.2,19775.0,18.3,7,0.671720564245274
29213480202,MO,Taney County,,,4,78.1,6874,103.993948562784,2.56,8.9,39.7,51.7,90.6,0.1,0.7,1.0,0.2,2.3,5.0,5.0,15.4,36.4,48.2,18266.0,25.7,0,0
29213480301,MO,Taney County,,,5,87.2,5245,238.409090909091,2.64,5.8,39.5,50.2,94.4,2.2,0.1,0.0,0.1,0.7,2.4,2.5,9.0,34.1,56.9,27884.0,7.6,0,0
29213480302,MO,Taney County,,,5,81.6,4151,32.892234548336,2.36,8.7,44.2,51.4,95.1,0.0,1.6,1.2,0.0,1.5,0.6,5.0,11.2,38.9,49.9,21699.0,12.0,0,0
29213480401,MO,Taney County,,,5,78.5,6005,89.0949554896142,2.42,12.5,46.6,49.5,95.6,0.4,0.4,0.4,0.0,1.2,2.0,3.1,14.9,40.8,44.3,17763.0,25.4,0,0
29213480402,MO,Taney County,,,10,81.5,2427,9.27397783721819,2.36,8.8,50.8,51.9,94.7,0.7,0.0,1.5,0.0,0.0,3.2,0.5,16.2,46.3,37.5,20049.0,21.7,0,0
29213480501,MO,Taney County,,,5,83.7,1765,102.023121387283,2.13,8.9,59.7,48.3,96.3,0.0,0.0,0.7,0.0,0.0,2.9,0.0,12.9,28.9,58.1,24705.0,12.3,0,0
29213480502,MO,Taney County,36.6258457,-93.2153233,4,78.9,8132,316.420233463035,2.38,6.8,33.6,47.7,95.4,0.2,1.1,0.2,0.0,1.9,1.2,6.4,13.1,32.6,54.3,17883.0,16.6,1,0.122970978848992
29215480100,MO,Texas County,,,10,79.1,7050,26.9186712485682,2.62,4.4,39.9,58.2,90.1,5.5,1.6,0.0,0.0,0.2,2.7,2.3,24.2,41.5,34.4,19909.0,26.5,0,0
29215480200,MO,Texas County,,,10,82.8,5311,13.1753907219052,2.53,6.8,44.0,51.3,96.0,0.3,1.3,0.2,0.0,0.1,2.1,0.6,14.4,53.2,32.5,18943.0,26.3,0,0
29215480300,MO,Texas County,,,10,84.4,6792,24.8336380255942,2.72,7.3,42.4,47.7,95.0,0.4,2.4,0.0,0.0,0.7,1.5,3.2,16.3,40.1,43.6,19114.0,25.5,0,0
29215480400,MO,Texas County,,,10,85.4,6537,27.3743718592965,2.64,10.5,41.1,47.9,91.8,0.3,3.9,0.2,0.0,0.3,3.5,1.6,15.6,40.8,43.6,19884.0,26.5,0,0
29217950100,MO,Vernon County,,,8,73.1,3336,13.5775335775336,2.64,7.1,43.1,52.9,96.7,0.1,1.5,1.1,0.0,0.0,0.6,1.2,18.3,48.4,33.3,20229.0,18.4,0,0
29217950200,MO,Vernon County,,,8,75.1,2291,9.5101701951017,2.94,3.1,42.9,50.8,98.6,0.0,0.8,0.0,0.0,0.0,0.6,0.0,16.1,41.2,42.7,23634.0,17.8,0,0
29217950300,MO,Vernon County,37.8386486825,-94.3661561091666,7,87.1,5741,832.028985507246,2.07,3.7,41.5,42.4,94.3,1.9,0.0,1.7,0.0,0.0,2.0,4.6,8.4,36.6,55.0,19776.0,19.4,12,2.09022818324334
29217950400,MO,Vernon County,37.83404378,-94.3469803375,7,80.2,3383,768.863636363636,2.38,4.3,31.8,51.6,94.2,1.9,0.8,0.1,0.0,0.0,2.9,0.3,15.2,38.6,46.2,18674.0,26.3,8,2.36476500147798
29217950500,MO,Vernon County,37.837536,-94.381134,8,92.3,3099,22.5054466230937,2.54,4.1,44.0,50.4,97.6,0.2,0.0,0.0,0.0,0.0,2.2,0.4,8.2,42.5,49.3,29212.0,8.0,2,0.645369474023879
29217950600,MO,Vernon County,,,8,85.8,2986,15.6581017304667,2.68,5.2,40.0,51.5,95.3,0.5,0.0,0.0,0.0,0.1,4.1,3.2,13.8,42.2,44.0,20956.0,12.6,0,0
29219820101,MO,Warren County,38.80635269,-91.19086662,2,85.4,7275,69.6172248803828,2.94,8.3,39.4,49.8,93.5,2.7,0.3,0.8,0.0,1.6,1.2,9.1,20.1,37.9,42.1,25852.0,20.5,3,0.412371134020619
29219820102,MO,Warren County,38.7980485,-91.14027,2,89.9,7759,279.10071942446,2.68,7.1,37.8,50.4,90.0,3.3,0.2,0.9,0.7,0.2,4.7,0.9,15.6,36.7,47.7,25737.0,17.4,2,0.257765175924733
29219820103,MO,Warren County,,,2,88.7,8100,209.302325581395,2.87,5.4,38.7,52.7,92.0,2.9,0.2,0.0,0.2,2.3,2.3,3.0,11.9,32.8,55.3,30625.0,11.6,0,0
29219820201,MO,Warren County,,,2,92.9,2245,62.3611111111111,2.49,7.0,50.9,49.0,97.8,0.8,0.0,0.0,0.0,0.4,1.1,1.4,9.9,38.1,52.0,30376.0,6.9,0,0
29219820202,MO,Warren County,,,2,88.5,7911,35.6833558863329,2.76,6.0,45.3,49.0,99.4,0.0,0.0,0.0,0.1,0.3,0.2,0.7,11.4,35.7,52.9,24043.0,7.7,0,0
29221460100,MO,Washington County,,,2,86.5,6484,51.4603174603175,2.79,12.9,39.8,48.4,96.3,0.4,0.0,0.0,0.0,0.0,3.2,0.1,17.7,48.6,33.8,16478.0,30.4,0,0
29221460200,MO,Washington County,38.20392793,-91.08465099,9,84.4,5176,17.0095300690108,2.84,10.1,36.6,53.4,96.5,0.0,0.9,0.0,0.0,0.0,2.6,0.3,25.4,40.6,34.1,20930.0,14.2,2,0.386398763523957
29221460300,MO,Washington County,,,7,88.2,4669,389.083333333333,2.43,12.7,40.0,52.7,85.3,11.8,1.0,0.2,0.0,0.1,1.6,0.9,28.1,35.2,36.7,15943.0,20.5,0,0
29221460400,MO,Washington County,,,5,81.9,4814,77.2712680577849,2.61,8.0,42.3,50.0,97.8,0.2,0.1,0.0,0.0,0.0,1.9,0.2,24.9,41.3,33.9,17873.0,15.9,0,0
29221460500,MO,Washington County,37.91245877,-90.91982432,5,82.7,3859,15.1155503329416,2.44,10.0,47.8,53.6,97.8,0.0,0.0,0.0,0.3,0.0,1.9,0.0,20.2,37.7,42.1,20883.0,14.1,1,0.259134490800726
29223690100,MO,Wayne County,,,5,87.1,3312,12.9425556858148,2.22,14.2,51.8,51.7,98.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,27.4,35.8,36.7,17553.0,23.3,0,0
29223690200,MO,Wayne County,,,10,89.9,3488,15.1454624402953,2.44,7.1,45.7,49.0,96.1,1.3,0.3,0.0,0.0,0.1,2.2,2.1,20.9,39.7,39.4,20574.0,18.0,0,0
29223690300,MO,Wayne County,37.15718305,-90.69515655,10,84.8,4139,62.7121212121212,2.34,6.0,43.4,48.0,97.7,0.6,0.4,0.2,0.0,0.0,1.1,1.5,25.1,37.1,37.7,17296.0,26.4,2,0.483208504469679
29223690400,MO,Wayne County,,,5,79.6,2402,11.5982617093192,2.42,12.2,45.6,51.4,95.8,0.8,1.1,0.0,0.0,0.0,2.3,1.6,25.5,34.9,39.6,19012.0,23.9,0,0
29225470101,MO,Webster County,,,2,84.4,4500,28.3553875236295,2.6,5.8,43.6,48.7,95.8,0.0,0.4,0.4,0.8,1.7,0.9,2.5,15.4,43.0,41.5,21920.0,13.1,0,0
29225470102,MO,Webster County,37.333062835,-93.016567175,2,90.8,5831,47.1763754045307,2.82,6.9,41.5,49.7,94.8,1.1,0.0,0.6,0.0,2.1,1.4,3.0,11.2,38.1,50.6,25580.0,15.7,2,0.34299434059338
29225470201,MO,Webster County,,,2,89.0,5237,194.684014869889,2.64,6.0,37.9,49.3,96.1,1.4,0.1,0.3,0.2,0.7,1.1,2.4,9.4,38.2,52.4,21838.0,16.6,0,0
29225470202,MO,Webster County,37.3429788233333,-92.9182078266667,2,87.8,4096,201.773399014778,2.32,5.8,41.1,52.9,92.1,1.9,1.5,0.1,0.0,0.4,4.0,1.5,10.4,45.0,44.7,21392.0,16.8,3,0.732421875
