tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
39153504600,85.03,32.07,34.83,58.70,22.77,85.85,60.92,36.90,74.91,81.25,68.89,66.71,51.35,46.41,31.69,29.96,40.89,70.32,92.56
39153504700,62.76,20.56,62.41,59.59,7.71,94.47,76.92,57.68,74.23,72.26,66.64,91.40,34.66,79.68,8.53,19.33,6.39,46.47,95.86
39153504800,49.68,32.31,18.68,70.73,41.84,49.06,32.37,8.02,73.96,95.45,78.49,76.75,36.15,65.48,27.61,77.95,12.62,30.47,79.85
39153505200,84.69,45.21,6.93,53.32,5.71,61.19,82.07,77.33,37.38,53.56,51.89,51.75,54.07,49.51,38.44,4.75,6.42,83.70,91.33
39153505300,95.76,35.85,12.96,47.91,93.68,60.34,96.95,88.85,97.46,94.94,76.45,6.45,55.60,15.04,48.35,83.23,93.65,37.65,79.17
39153505400,76.04,52.30,33.53,63.78,17.76,59.21,29.31,16.13,79.75,98.89,76.35,51.11,13.68,82.41,5.67,57.68,30.71,6.79,86.09
39153505500,79.21,62.04,57.00,63.71,7.34,93.92,76.28,38.03,54.44,92.49,33.26,97.33,11.09,32.00,22.09,57.61,0.29,31.35,28.80
39153505600,89.56,66.06,14.76,51.35,3.76,72.26,80.26,72.77,62.45,68.41,13.13,21.17,41.67,32.24,60.64,53.76,10.34,39.87,99.98
39153505700,86.56,64.87,27.26,74.57,98.21,89.39,57.88,92.66,78.83,99.00,73.55,23.65,18.58,7.78,8.23,12.31,81.39,11.29,56.59
39153505800,66.47,46.78,58.43,86.36,77.16,36.32,17.01,42.29,49.06,89.49,66.23,19.81,41.06,74.91,7.07,47.74,37.48,18.61,83.80
39153505900,68.10,69.26,15.11,74.51,74.17,87.82,6.73,36.50,46.41,84.04,7.82,18.95,38.30,39.83,60.10,89.46,69.77,2.64,48.45
39153506100,51.11,18.31,4.99,73.28,65.48,20.96,7.48,58.09,40.11,76.28,81.83,16.91,66.94,43.10,36.80,29.17,92.69,56.22,84.96
39153506200,76.62,11.43,2.91,61.73,45.93,13.16,73.35,89.15,18.78,27.95,90.48,58.77,79.07,93.14,16.88,51.41,48.86,94.43,60.68
39153506400,76.82,19.74,44.98,52.95,8.97,86.15,60.44,9.35,88.91,99.20,97.43,80.81,33.16,73.42,34.52,14.80,98.01,35.98,47.09
39153506500,88.61,13.40,8.74,51.14,7.95,9.49,94.06,59.25,84.25,67.97,90.07,78.46,67.52,92.73,59.62,8.09,73.35,4.58,62.14
39153506600,85.37,33.06,36.32,65.00,80.23,94.87,5.60,79.04,63.16,99.23,96.88,44.23,17.32,35.75,4.51,0.66,95.08,30.71,23.31
39153506700,92.86,15.48,1.18,45.11,6.62,12.35,62.24,80.94,64.29,24.40,58.16,69.94,66.64,95.25,37.82,91.37,32.82,48.35,74.34
39153506800,94.02,73.25,13.74,56.59,71.24,98.72,5.98,93.61,4.41,59.49,53.15,2.64,56.08,65.28,4.34,96.78,96.85,54.72,53.05
39153507101,32.78,7.51,5.53,70.15,34.15,1.82,45.21,8.94,78.66,65.89,85.88,14.46,84.25,62.41,47.26,45.90,92.35,54.10,49.00
39153507102,9.32,22.50,18.48,71.17,32.41,78.32,74.74,69.81,17.69,51.79,72.56,51.38,79.79,9.83,75.32,66.26,68.89,56.90,73.48
39153507201,52.40,17.76,7.82,70.25,51.35,48.21,55.64,38.27,23.11,22.16,73.04,27.54,87.89,84.18,31.66,61.56,53.18,39.32,88.85
39153507202,22.19,10.34,29.38,75.36,58.60,68.41,24.03,34.32,65.28,58.84,62.72,40.96,75.19,16.33,60.58,47.36,82.10,94.06,85.27
39153507203,12.04,13.64,33.77,74.00,75.43,84.18,78.22,65.65,57.51,47.16,75.90,20.79,84.55,44.12,66.94,55.43,79.58,91.33,22.39
39153507300,37.07,9.69,12.48,75.19,71.95,72.63,7.24,25.19,78.46,74.74,53.83,92.32,43.68,45.90,55.74,17.39,44.12,91.91,73.72
39153507400,84.35,53.70,12.18,63.74,10.30,10.54,39.94,65.51,38.81,92.35,72.43,6.62,57.99,11.77,34.59,1.48,98.69,97.53,74.06
39153507500,85.44,23.08,94.94,80.77,5.57,15.14,31.93,98.08,86.50,90.82,61.80,3.35,27.26,15.34,23.35,1.00,7.71,58.94,15.04
39153507600,76.96,34.72,96.30,88.44,18.24,93.95,16.03,88.88,67.05,86.46,26.45,95.08,6.83,85.92,0.63,86.50,57.54,92.76,4.99
39153508000,34.01,14.32,17.52,78.59,93.65,74.51,10.61,84.15,70.86,72.63,80.16,1.65,73.93,23.59,54.85,82.92,35.61,74.23,10.88
39153508301,92.32,43.75,47.70,57.88,78.15,97.70,0.97,42.39,86.19,80.94,26.72,0.15,63.71,16.91,12.18,36.19,95.93,7.14,61.60
39153508399,87.82,36.29,8.36,48.48,29.65,71.95,50.73,86.87,78.80,75.73,73.08,1.11,60.27,36.67,19.50,22.43,10.37,14.29,54.48
39153508600,90.00,17.52,0.80,50.80,23.65,35.24,31.59,89.22,28.80,21.82,62.04,48.45,77.98,49.64,61.02,52.09,26.79,79.75,78.12
39153508800,89.02,24.00,1.69,51.62,9.08,18.41,49.51,94.16,19.67,30.30,73.21,28.39,73.69,60.17,33.16,1.86,56.79,5.19,40.24
39153508900,84.96,24.10,95.69,53.18,5.02,99.30,17.18,92.25,98.38,47.46,1.00,5.98,44.81,83.36,90.38,1.11,98.35,18.55,45.90
39153509000,96.68,65.45,19.57,60.13,92.49,97.63,58.94,94.36,69.87,77.09,6.25,87.24,28.05,2.26,75.73,90.75,48.48,26.14,95.96
39153510100,83.74,89.87,74.44,61.80,6.08,90.14,61.36,44.64,49.78,99.27,45.90,8.87,9.72,18.61,8.40,18.31,35.20,36.84,98.04
39153510200,67.83,67.15,77.09,82.88,18.07,54.65,36.63,32.17,43.21,95.18,30.40,65.28,20.83,32.31,38.78,55.88,21.88,13.74,33.29
39153510301,76.07,55.09,5.64,64.70,26.07,6.45,35.06,20.35,81.05,60.41,4.10,59.62,31.05,97.94,21.99,94.36,84.96,6.49,75.49
39153510302,54.68,68.44,20.93,77.84,32.92,42.39,27.95,40.58,33.74,97.53,41.16,62.04,19.53,23.89,57.54,16.03,43.07,88.47,20.76
39153510400,58.50,60.88,15.28,70.28,23.38,19.26,33.77,22.09,69.67,96.47,25.09,57.20,14.53,16.57,21.27,36.67,2.06,32.27,32.61
39153510500,67.42,74.13,39.63,69.64,27.98,81.05,49.57,13.23,50.63,97.09,43.14,73.45,11.05,78.53,4.68,59.25,18.38,38.03,62.76
39153520103,55.33,54.44,76.82,81.86,30.26,91.06,15.82,71.51,54.00,86.77,38.23,17.66,24.37,92.52,26.92,84.62,8.40,4.79,13.40
39153520104,50.29,15.07,78.22,71.82,39.70,94.33,24.95,53.70,90.38,87.52,57.10,73.38,20.56,88.57,8.09,47.70,31.76,78.63,13.68
39153520105,41.71,40.82,41.74,80.71,53.18,51.99,54.24,21.92,75.36,92.29,60.41,54.07,36.22,62.04,30.88,52.57,34.49,19.06,29.38
39153520106,39.80,7.17,74.27,72.19,56.08,94.16,5.64,39.32,90.55,72.36,65.21,4.82,66.06,41.67,33.12,83.91,4.82,10.85,50.94
39153520201,23.38,24.91,37.21,68.61,28.39,81.15,50.46,26.45,77.67,86.39,70.01,21.24,52.78,45.73,36.09,15.68,45.28,81.45,45.59
39153520202,43.27,24.57,34.59,73.04,63.85,95.73,18.14,14.22,79.68,83.06,55.57,85.58,42.15,81.32,85.06,59.55,12.41,61.36,40.55
39153520301,34.79,29.27,20.18,84.96,71.78,44.47,23.76,9.86,45.52,62.96,60.37,26.48,73.79,37.82,30.94,41.94,61.80,19.81,85.10
39153520302,21.71,25.73,32.34,77.44,53.22,86.94,46.95,12.01,53.80,82.99,79.17,73.55,59.79,56.18,70.90,86.67,18.99,67.05,73.59
39153520400,47.43,51.31,64.19,84.32,51.62,89.76,68.24,6.86,32.44,62.52,51.14,53.22,61.05,76.75,9.38,59.38,34.86,69.29,47.16
39153520500,53.05,29.04,48.28,73.65,24.78,69.81,54.79,5.74,79.48,95.35,77.71,85.85,35.34,23.01,47.43,78.59,4.51,86.60,38.71
39153520600,44.81,40.92,25.87,89.59,97.29,72.94,66.71,38.91,78.22,86.43,55.50,66.74,56.45,48.52,90.96,41.23,40.68,50.02,21.92
39153530101,12.28,10.71,76.38,76.41,2.78,45.08,79.79,93.34,82.68,30.67,13.71,30.88,42.63,66.09,5.94,46.58,81.22,68.07,41.77
39153530103,14.53,16.74,66.16,85.03,8.23,30.57,59.62,85.41,57.07,57.92,55.16,30.23,45.45,32.68,19.87,43.58,44.06,22.50,69.91
39153530104,31.11,27.50,25.97,81.62,64.05,71.61,82.58,62.76,66.94,36.77,36.70,51.58,59.11,91.30,60.24,72.05,48.01,56.32,80.88
39153530105,69.40,29.96,6.86,65.82,20.18,32.31,35.64,70.01,62.82,62.89,55.81,3.05,75.15,9.42,84.96,5.47,78.90,43.21,93.00
39153530108,18.61,1.35,78.46,82.99,7.58,12.24,26.99,87.38,94.57,21.41,12.28,43.99,42.93,70.15,2.30,51.92,69.50,71.51,84.49
39153530401,32.37,31.45,34.55,77.33,25.39,26.18,43.55,9.72,83.97,91.88,65.96,17.80,49.98,72.05,63.37,86.15,40.82,92.32,14.39
39153530402,40.17,28.18,51.41,77.98,49.51,24.44,87.76,36.12,90.21,90.89,58.87,56.08,38.37,62.21,38.30,85.85,49.20,88.81,78.39
39153530501,20.25,36.73,20.08,78.66,39.87,69.94,56.45,23.21,53.56,72.02,44.77,57.85,56.28,47.33,48.82,80.09,25.70,31.25,62.04
39153530502,13.64,30.84,20.38,81.25,37.52,36.87,33.97,50.26,64.76,71.88,31.59,34.38,53.59,69.70,50.02,37.31,90.79,90.58,42.39
39153530603,29.00,29.07,66.91,79.04,82.54,86.63,67.86,35.41,87.11,67.80,63.40,1.38,77.84,84.62,78.29,93.34,14.56,55.77,62.31
39153530604,5.26,19.06,48.21,78.42,15.45,63.57,65.75,81.25,65.62,51.38,25.49,71.71,49.40,57.17,35.06,66.88,85.34,62.79,46.95
39153530605,7.88,12.45,32.88,79.21,29.72,48.62,71.92,24.81,57.78,46.07,63.54,24.88,87.28,7.99,82.17,96.37,12.72,40.55,63.44
39153530606,12.35,23.18,47.63,71.65,9.35,84.52,91.06,60.78,56.15,44.98,36.46,63.30,71.37,16.06,64.76,58.40,25.12,69.70,41.74
39153530700,4.24,27.78,21.07,83.94,79.14,51.04,88.44,70.04,49.95,75.94,69.87,65.14,70.15,24.78,85.34,52.78,82.54,74.64,77.61
39153530800,19.02,42.76,37.04,84.21,21.41,46.75,41.64,77.64,52.13,72.29,14.32,65.41,36.19,61.05,54.82,30.50,54.99,46.92,28.63
39153530901,61.87,48.76,24.74,70.32,37.21,68.27,51.65,47.05,72.46,79.10,25.43,17.22,60.24,33.26,92.93,31.05,38.68,63.03,90.89
39153530902,15.65,47.09,10.64,83.12,51.75,50.90,39.66,37.45,40.79,68.92,22.09,68.41,57.10,77.84,92.63,49.61,59.93,87.65,58.50
39153530903,18.14,48.72,44.29,74.23,5.40,42.42,93.68,47.19,55.88,65.51,19.50,68.61,56.83,61.56,68.24,28.08,38.95,52.50,91.13
39153531001,35.95,67.35,24.78,72.12,15.04,73.72,83.63,36.53,52.30,74.44,7.34,62.59,39.12,75.19,52.20,72.50,20.86,23.45,36.94
39153531002,55.98,73.65,33.02,69.70,11.26,50.73,68.34,25.97,65.96,97.26,27.50,30.77,19.84,65.75,19.57,52.95,51.18,73.14,26.79
39153531101,46.27,62.69,10.34,72.29,29.82,74.78,59.83,51.45,31.90,80.77,19.29,69.91,42.05,36.80,64.83,13.47,9.52,54.24,26.58
39153531102,27.50,67.76,28.87,75.56,19.36,78.76,76.52,59.72,25.70,83.16,19.43,60.64,48.42,60.47,79.00,45.52,61.77,42.76,45.18
39153531103,39.08,66.13,31.25,78.08,29.07,67.12,54.96,48.01,41.81,75.22,8.94,45.32,46.30,74.78,72.87,52.74,49.10,39.19,23.79
39153531401,13.74,44.57,49.71,68.14,21.24,91.16,77.06,70.25,44.98,57.31,21.78,22.60,69.47,54.99,39.29,52.26,44.23,81.59,71.61
39153531405,29.79,41.57,63.54,77.06,22.22,71.75,36.26,74.85,56.05,80.98,30.77,20.11,51.86,45.79,35.61,56.05,43.00,28.93,34.66
39153531500,14.15,51.07,37.89,74.17,39.49,61.87,84.55,52.44,55.94,75.53,31.66,42.97,68.27,85.58,88.95,55.57,81.25,47.12,58.02
39153531601,29.38,58.29,29.31,95.04,99.54,43.44,98.48,98.52,85.68,98.59,78.87,52.20,29.68,40.55,60.71,50.60,29.07,33.84,82.78
39153531602,16.74,60.27,25.73,73.96,11.60,21.41,81.90,45.62,48.18,78.66,13.57,70.01,39.97,84.11,52.03,43.78,26.21,24.20,43.99
39153531701,20.62,60.37,18.10,72.56,29.04,46.07,68.61,44.47,34.72,70.93,15.79,48.11,49.51,67.97,62.93,81.90,37.38,20.15,53.56
39153531702,20.59,71.51,26.21,77.67,52.78,84.86,87.07,75.19,16.60,61.15,9.25,80.91,45.96,76.89,65.85,46.61,37.65,14.08,39.56
39153531801,25.60,36.36,26.52,77.50,87.52,86.67,28.05,65.38,69.57,69.36,26.18,19.74,54.38,47.22,27.13,80.23,29.79,20.86,11.32
39153531802,47.26,58.84,27.09,77.78,29.48,33.43,33.36,45.79,47.63,89.56,31.05,20.25,38.74,59.45,36.70,57.20,33.26,61.84,70.32
39153532001,34.38,68.10,27.47,73.62,21.92,51.96,64.63,53.53,26.48,87.28,24.71,32.00,30.88,36.12,36.84,62.86,22.22,73.65,36.56
39153532003,19.19,57.51,39.94,78.70,32.95,78.56,65.79,57.54,20.52,60.06,21.24,49.23,56.39,55.19,82.99,40.92,51.41,28.25,17.66
39153532004,21.99,57.34,39.46,74.71,42.29,74.98,84.62,59.59,38.91,70.21,34.89,33.29,57.31,77.03,84.35,80.77,47.33,63.27,44.29
39153532202,13.44,18.95,20.32,75.05,37.48,34.08,47.05,42.59,48.38,62.72,71.47,24.51,74.20,28.97,74.13,57.71,74.57,69.77,90.17
39153532301,5.02,38.40,49.23,75.70,20.96,90.31,92.35,74.91,11.15,34.04,52.78,43.51,78.83,43.58,67.15,20.18,96.24,49.13,74.85
39153532302,3.25,26.14,18.03,81.39,42.63,40.82,53.15,61.36,26.04,58.94,58.43,39.90,73.48,17.86,90.99,83.43,85.27,45.08,52.50
39153532501,6.69,45.49,33.33,86.43,32.75,61.05,66.26,72.19,14.02,51.35,34.72,59.76,54.14,48.89,87.14,51.24,86.84,82.20,24.95
39153532502,7.51,39.53,19.19,79.72,28.01,44.91,53.63,70.38,61.29,29.72,24.17,59.45,57.03,60.00,88.27,50.94,54.72,93.24,72.74
39153532600,5.67,34.66,25.12,78.76,27.03,72.87,78.59,64.39,34.83,40.00,24.37,35.81,69.57,27.26,82.54,52.61,76.04,84.15,38.33
39153532701,10.03,16.06,62.93,78.97,7.88,71.34,87.18,88.27,40.62,20.86,39.76,37.11,71.82,61.46,42.90,75.05,60.47,36.43,58.74
39153532702,55.74,28.08,81.25,84.15,20.49,60.54,22.97,88.03,90.92,79.75,13.06,40.68,8.94,80.02,16.94,39.87,6.69,1.07,91.77
39153532703,8.33,19.26,43.00,80.47,10.17,31.08,77.78,81.83,57.31,32.17,21.82,59.55,45.18,68.65,8.87,61.90,78.59,67.18,14.87
39153532705,12.82,39.76,44.09,80.33,18.31,79.00,82.20,68.82,20.83,55.50,55.19,40.17,54.04,35.78,41.88,87.65,89.05,47.50,61.56
39153532706,15.24,14.76,7.07,80.53,63.33,26.86,17.66,39.49,50.53,59.28,71.17,6.79,76.92,5.98,89.94,66.98,19.33,80.06,30.98
39153532708,13.23,29.62,13.40,81.32,28.25,48.55,72.43,55.53,30.91,44.33,42.59,56.25,53.56,21.51,23.55,65.28,24.37,35.64,96.27
39153532901,12.45,59.25,9.79,81.76,46.61,66.54,43.68,68.34,25.02,52.88,52.40,51.92,58.97,53.22,83.67,12.28,67.08,25.94,36.70
39153532902,24.78,33.16,34.76,71.07,20.45,69.26,78.25,32.24,65.00,52.09,37.55,19.98,72.80,68.24,72.63,63.13,88.57,83.19,77.50
39153532999,31.05,42.56,30.88,70.59,35.30,84.66,44.70,66.98,47.09,65.72,26.58,20.35,76.18,36.39,87.59,50.90,68.38,14.12,91.30
39153533000,29.07,62.93,16.57,81.69,38.50,20.52,48.79,28.66,37.72,77.33,12.41,62.41,34.52,77.61,20.45,73.45,59.11,30.74,19.09
39153533101,1.96,12.99,71.88,77.37,3.73,46.27,97.56,69.06,53.35,38.23,49.85,45.96,82.78,3.87,37.86,61.26,90.96,27.54,46.85
39153533102,4.89,23.31,61.29,78.87,7.00,76.18,96.51,78.05,16.74,48.08,65.45,49.06,86.12,1.07,72.33,33.12,83.26,64.83,24.06
39153533200,2.47,16.33,41.91,75.90,6.73,32.78,95.93,60.54,47.56,42.05,49.78,48.14,84.96,4.85,70.08,76.55,89.80,62.18,76.92
39153533400,31.56,34.21,17.76,70.52,36.15,69.53,46.92,75.26,35.98,40.45,31.42,22.50,63.06,71.17,40.75,60.30,42.52,58.74,15.82
39153533501,2.91,2.95,87.86,75.49,10.24,77.44,48.35,95.52,73.82,23.48,30.19,42.35,59.96,29.10,9.04,93.58,67.76,15.65,55.23
39153533502,12.65,46.61,31.66,77.64,64.32,57.58,94.60,64.08,42.83,58.12,44.40,37.82,67.25,54.41,85.24,55.71,44.50,84.28,50.43
39153534000,4.00,13.06,53.93,86.26,18.92,36.12,60.37,84.52,50.43,32.14,20.76,56.11,69.77,19.60,61.29,32.20,85.64,93.51,52.26
39153534100,0.09,8.91,77.67,73.25,1.69,59.79,99.13,87.69,22.60,35.75,73.01,46.41,88.74,0.22,12.28,98.55,89.83,0.15,71.88
39155920300,52.50,46.44,40.82,87.01,19.77,87.93,37.82,46.03,64.39,94.81,58.09,68.38,45.56,80.50,49.17,31.15,41.74,49.81,74.30
39155920400,79.72,58.80,24.30,78.49,9.59,37.52,49.98,9.59,83.94,98.14,59.66,35.17,36.50,87.82,3.46,71.34,68.61,1.58,62.28
39155920500,93.75,70.93,7.99,59.62,31.15,85.44,71.68,89.53,83.53,85.37,12.14,1.72,68.82,38.27,44.87,73.65,96.17,13.44,63.71
39155920600,89.76,55.74,8.67,55.81,2.67,76.31,92.29,55.02,85.06,25.12,2.50,8.53,89.90,86.73,78.01,81.32,95.90,5.16,23.11
39155920700,85.30,81.28,20.96,76.65,86.32,98.89,62.69,96.58,15.55,60.03,30.81,6.49,64.39,98.11,20.25,72.60,87.07,27.84,17.32
39155920800,92.18,78.29,15.82,67.83,25.15,93.61,29.44,18.72,85.27,89.94,1.65,30.26,50.02,19.87,60.06,95.93,98.52,0.32,93.68
39155920900,81.35,51.41,9.38,70.69,15.68,85.75,49.37,51.18,71.92,62.31,12.79,30.09,66.71,57.85,53.63,59.11,16.64,13.20,49.74
39155921000,67.76,35.88,5.06,84.25,71.85,45.04,57.44,75.02,61.46,77.74,68.85,38.57,72.09,88.91,42.59,35.98,62.65,6.05,54.51
39155921100,81.11,61.39,7.68,83.70,61.09,27.44,26.28,22.74,89.29,94.29,10.41,38.61,43.92,73.21,42.63,62.96,95.73,0.83,28.01
39155921200,78.29,52.81,15.62,71.61,21.78,90.21,73.86,16.06,81.01,25.70,3.18,2.23,93.48,31.32,76.82,55.84,10.41,5.43,11.67
39155921300,46.41,62.14,4.85,97.56,86.77,23.42,3.35,21.20,20.56,62.11,5.81,63.57,68.89,92.80,59.18,76.75,90.75,20.79,6.05
39155921400,22.43,41.64,4.41,96.24,69.50,8.60,9.32,28.08,36.63,80.91,25.19,80.40,67.76,66.60,81.76,75.39,45.62,49.51,71.92
39155921500,49.03,50.02,8.19,89.02,52.61,42.05,11.56,17.01,74.57,96.37,54.85,11.46,59.42,65.24,40.51,11.56,31.05,7.41,78.63
39155921600,76.11,58.40,7.10,80.16,24.44,18.92,19.12,18.31,84.08,96.20,33.84,13.16,49.23,90.72,20.18,68.48,95.21,4.85,76.07
39155930101,52.03,81.22,13.27,92.46,12.38,50.53,54.68,53.56,67.73,85.61,13.20,46.07,46.20,84.83,49.81,37.59,94.60,9.42,66.40
39155930102,20.45,67.93,11.43,95.01,13.78,11.50,63.06,35.10,59.35,83.94,39.97,47.22,65.04,82.14,25.80,10.64,57.51,30.64,23.93
39155930200,25.53,74.40,10.88,93.65,31.76,87.35,39.12,77.44,32.03,72.39,27.37,44.53,49.34,50.97,29.14,21.78,14.53,15.41,32.68
39155930300,41.13,78.73,17.25,94.87,28.22,59.93,49.27,49.06,30.88,69.84,22.84,42.39,50.77,63.85,12.72,65.24,37.93,68.24,42.46
39155930400,49.78,86.32,51.96,94.23,7.78,56.39,66.91,69.47,25.46,89.87,43.75,35.54,31.32,65.55,22.63,76.07,47.12,52.44,36.63
39155930500,86.15,99.68,99.20,93.34,0.19,19.02,99.40,97.12,37.45,99.81,91.16,16.40,5.13,33.60,88.78,98.62,96.78,98.31,9.76
39155930600,30.94,79.24,20.04,89.87,17.12,65.68,59.38,65.07,38.37,82.41,32.14,47.56,37.14,70.73,22.33,82.31,38.47,8.77,28.35
39155930700,28.22,63.23,11.26,88.03,26.72,53.70,56.59,28.80,61.02,84.69,16.84,23.79,49.17,88.23,29.48,67.56,26.69,2.84,21.07
39155930800,19.29,63.37,8.87,92.90,41.33,58.57,44.91,52.13,27.95,74.88,14.02,58.40,52.13,88.37,49.57,67.39,64.76,24.98,46.00
39155930900,24.06,53.15,15.41,92.39,35.85,72.60,36.32,52.81,30.81,93.00,60.10,25.90,64.15,26.14,47.19,38.78,51.96,19.64,63.61
39155931000,31.01,62.24,6.25,92.35,59.69,62.82,14.56,45.45,42.59,91.81,27.95,17.90,51.75,65.00,48.45,31.28,56.28,23.76,57.27
39155931100,30.36,76.96,7.54,94.09,33.06,48.86,29.96,66.33,36.29,84.21,24.10,63.71,45.49,69.02,30.47,25.26,43.51,27.20,55.53
39155931200,40.82,73.76,19.40,91.09,32.78,89.46,52.71,57.78,37.01,60.51,17.97,35.30,80.64,30.30,53.29,18.03,62.11,24.13,14.29
39155931300,27.95,70.32,7.41,93.78,42.05,74.85,31.73,69.29,32.78,64.29,16.57,67.25,72.97,39.25,71.54,20.90,11.43,3.39,60.24
39155931400,64.29,71.20,17.32,92.66,78.87,69.36,34.52,77.47,70.28,98.55,40.72,8.97,57.82,57.41,63.98,14.46,61.56,0.70,67.12
39155931500,14.39,55.16,10.30,94.33,55.06,72.53,33.06,54.99,22.09,77.47,26.89,33.33,81.73,66.77,44.91,18.78,47.19,38.85,39.05
39155931601,39.36,55.81,13.91,85.95,33.33,79.92,47.97,16.77,76.55,89.59,20.96,28.70,73.31,90.24,35.71,87.62,69.33,1.72,82.51
39155931602,27.09,55.84,14.02,91.91,38.98,83.70,42.35,43.44,34.69,91.23,40.58,75.05,72.60,70.25,71.13,12.55,57.37,43.85,59.72
39155931700,66.40,66.77,23.52,89.83,22.43,52.91,41.67,33.36,51.55,89.39,16.33,10.85,80.16,30.23,56.42,25.19,48.25,58.67,6.25
39155931900,55.06,31.62,17.46,91.06,29.34,34.52,9.25,92.73,40.38,77.78,41.03,24.37,68.92,74.98,5.02,11.84,92.97,34.01,62.65
39155932000,42.56,57.82,9.93,93.03,66.98,89.15,36.39,54.27,10.88,44.40,12.59,36.84,88.50,39.97,40.04,44.26,32.51,64.25,77.44
39155932200,59.49,50.60,45.76,88.27,23.48,75.39,28.70,38.81,77.44,85.64,13.95,25.66,52.50,88.03,4.82,58.91,22.33,66.74,20.83
39155932300,47.56,59.42,23.14,95.96,82.44,68.24,24.44,41.20,43.85,89.08,26.00,71.82,68.58,88.33,84.38,86.63,58.97,35.06,50.66
39155932500,34.83,56.56,10.75,85.71,25.43,59.45,57.00,19.29,76.00,86.70,12.99,49.47,64.83,88.81,70.35,76.04,23.76,25.49,44.57
39155932600,64.56,72.36,17.80,89.15,39.22,63.20,7.75,46.34,50.12,99.37,59.76,13.23,22.87,37.59,2.61,53.08,56.83,8.46,15.48
39155932701,52.57,51.18,10.37,89.12,32.48,41.81,19.40,40.99,55.06,97.91,59.89,31.86,55.71,13.68,32.07,2.71,56.11,18.17,60.98
39155932702,63.40,52.84,15.31,86.56,32.10,58.46,31.28,11.94,73.52,97.12,40.45,72.84,52.20,22.60,41.84,43.27,60.68,62.86,84.55
39155932801,66.06,47.46,15.58,83.87,20.73,19.98,54.65,4.34,88.54,88.50,21.00,17.86,75.56,59.01,25.53,53.93,68.51,6.11,6.45
39155932802,70.18,77.91,14.83,82.92,16.23,63.33,43.89,28.56,72.70,96.34,7.75,22.26,35.85,37.55,31.49,35.51,12.99,25.56,82.82
39155932900,25.02,54.31,14.73,91.54,28.53,50.80,48.04,53.83,35.06,85.75,39.08,30.02,73.59,60.34,54.72,15.14,71.13,17.52,43.65
39155933001,11.15,38.23,28.80,96.88,97.74,43.10,95.76,95.25,74.40,94.87,74.64,59.69,75.63,26.04,86.22,22.09,92.29,39.36,77.84
39155933002,29.21,47.43,23.31,90.41,34.35,72.50,25.29,59.52,56.25,88.95,35.61,19.26,53.80,64.29,10.30,53.53,45.15,41.09,25.83
39155933100,63.03,78.22,28.97,91.57,15.38,23.86,35.92,69.36,65.31,94.64,2.88,48.35,14.29,66.23,9.62,25.36,48.35,15.17,19.02
39155933301,63.33,85.47,22.50,86.39,37.24,93.14,29.04,54.92,37.99,95.83,9.79,15.48,42.52,62.69,32.03,39.66,88.10,7.75,9.45
39155933302,36.02,69.53,9.49,91.30,24.00,28.97,50.97,45.73,37.07,91.64,11.90,71.07,47.26,72.94,30.40,61.46,57.92,33.57,41.98
39155933400,36.29,67.80,24.00,93.27,87.31,48.82,52.20,92.05,71.54,92.12,51.75,26.72,45.01,56.69,12.69,38.57,58.80,7.82,81.22
39155933500,35.98,76.14,11.05,90.17,46.82,85.51,35.61,72.50,12.31,86.90,16.81,43.82,42.39,55.02,22.22,23.86,14.80,5.02,80.47
39155933600,58.57,66.03,9.83,90.72,67.49,54.92,9.42,24.51,46.68,89.36,10.88,26.38,41.37,29.24,6.86,70.35,24.23,1.35,32.00
39155933700,46.54,84.08,10.27,87.89,32.34,92.18,52.95,85.37,15.41,53.08,9.49,81.79,46.58,74.95,43.72,46.88,48.38,1.21,98.42
39155933800,85.41,70.69,23.79,72.39,25.66,94.64,29.38,25.53,74.98,94.91,25.83,13.88,48.35,70.32,14.46,45.42,96.82,6.59,52.84
39155933900,75.80,80.30,23.38,78.83,11.56,75.97,42.49,44.16,74.27,97.22,8.87,6.28,42.35,27.16,20.08,75.09,19.77,22.09,82.54
39157020100,52.20,92.32,63.44,69.19,14.76,55.19,32.41,72.87,59.49,81.32,68.38,39.87,59.38,74.88,54.75,64.25,28.22,37.18,23.59
39157020200,23.21,73.55,16.16,71.44,84.25,25.32,60.64,73.31,86.60,55.47,61.73,57.41,82.41,53.76,56.86,49.54,41.06,73.55,47.74
39157020300,18.68,64.08,25.53,67.05,33.43,69.77,63.33,39.83,51.86,60.20,32.03,31.35,84.93,79.62,67.73,37.62,16.88,74.00,26.07
39157020400,30.84,91.09,18.58,71.00,36.32,66.43,25.83,73.35,69.84,33.23,44.09,89.02,81.49,86.05,47.09,33.60,54.10,6.39,37.59
39157020500,57.44,96.85,87.11,72.05,4.24,25.39,37.55,85.75,55.33,92.08,91.26,41.88,57.41,57.10,31.05,93.92,69.64,46.03,42.56
39157020600,23.42,73.28,39.05,67.35,34.76,69.60,20.79,75.29,63.64,69.23,78.15,79.10,68.38,58.43,7.37,49.37,49.98,77.37,50.83
