tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
17197880107,70.29,37.92,40.57,35.40,54.51,52.57,86.14,15.54,26.41,58.88,51.37,7.23,79.25,36.59,34.27,44.81,79.38,23.69,97.11
17197880109,60.43,42.74,33.39,29.80,15.64,69.39,88.89,65.22,39.31,68.68,51.47,24.50,89.89,27.73,34.36,92.00,53.70,76.05,89.99
17197880111,72.49,23.82,65.73,23.11,11.85,61.01,69.19,43.68,41.93,81.48,52.02,4.54,83.94,39.96,18.32,75.34,21.14,58.36,91.32
17197880112,68.22,22.27,54.80,30.29,20.29,42.61,89.54,27.28,29.29,75.02,56.65,12.63,50.08,8.52,39.12,40.18,91.93,90.15,94.87
17197880113,87.24,35.14,71.88,20.52,30.09,33.07,87.56,24.27,39.73,71.46,56.48,40.28,62.86,81.68,42.29,81.48,32.94,83.85,96.33
17197880114,84.65,32.58,62.53,82.58,12.14,14.38,91.80,38.05,80.84,46.49,17.29,0.76,17.61,84.04,13.24,65.77,98.53,98.75,99.05
17197880115,80.19,45.55,43.29,15.09,48.69,30.16,50.70,11.89,33.75,76.83,58.59,2.70,49.01,23.27,71.10,53.93,60.27,74.85,98.56
17197880116,73.14,36.89,58.23,31.23,18.71,34.07,73.59,85.53,73.95,90.60,48.88,2.15,15.83,14.70,98.56,75.76,21.62,15.28,97.66
17197880117,83.91,45.68,62.92,67.58,87.82,51.18,81.36,49.92,72.91,49.18,16.45,0.63,48.17,84.78,92.93,65.44,97.75,97.07,94.49
17197880118,8.36,11.30,25.79,19.42,27.67,73.85,93.52,35.24,10.24,82.75,80.90,79.58,56.71,66.25,90.86,81.19,45.59,52.38,32.78
17197880119,22.30,16.54,22.78,50.40,54.71,55.81,96.65,39.28,15.86,72.27,75.63,82.16,69.71,47.56,58.36,86.50,14.76,37.56,68.87
17197880120,53.28,5.87,36.53,67.55,96.65,96.65,97.91,31.06,5.81,85.62,86.24,12.60,91.70,48.53,41.61,48.63,26.89,24.01,20.71
17197880121,53.35,17.00,30.58,9.33,50.79,91.87,93.26,6.78,4.64,78.90,86.27,44.10,75.99,62.92,63.92,58.68,38.92,8.52,76.79
17197880202,58.59,42.61,62.86,9.17,65.25,51.92,75.02,53.19,60.14,48.04,21.65,25.70,91.25,52.70,22.04,36.72,39.70,19.19,93.94
17197880203,76.73,38.34,85.17,8.62,22.23,36.66,39.93,68.10,77.09,66.25,34.49,37.86,22.82,60.62,44.16,2.80,59.78,66.45,98.53
17197880204,41.12,43.42,26.41,18.61,77.67,22.85,68.26,13.73,43.81,50.40,34.65,14.57,94.87,51.70,3.48,58.65,10.53,5.26,74.95
17197880303,21.68,20.75,35.82,35.59,68.94,91.74,91.58,48.17,13.76,61.89,72.91,84.91,71.81,15.18,78.54,76.25,37.01,51.83,31.36
17197880304,8.62,10.33,23.66,34.72,42.19,86.40,91.06,30.87,9.30,80.13,84.69,77.09,64.54,64.02,90.51,83.42,17.77,16.58,26.70
17197880305,6.94,9.49,25.40,24.79,73.43,94.42,86.37,32.26,7.52,85.69,90.22,83.59,36.89,77.31,94.62,49.76,50.60,34.04,25.66
17197880306,39.76,4.09,19.68,64.96,10.30,88.57,99.11,17.64,4.54,82.91,91.41,49.66,55.09,57.52,71.46,45.00,55.26,1.41,51.99
17197880307,37.08,17.38,19.45,77.70,61.30,35.40,95.78,15.86,19.58,61.04,74.24,33.46,59.40,47.07,66.12,30.71,9.27,6.68,32.91
17197880308,38.24,15.44,25.02,20.36,8.33,91.41,95.20,25.11,7.78,81.65,86.34,54.64,25.79,61.14,41.38,62.11,45.26,57.33,83.55
17197880309,9.72,6.71,22.04,33.23,65.67,94.03,96.04,30.97,5.77,87.47,92.29,81.71,34.78,71.30,91.12,37.14,33.55,9.01,55.68
17197880310,32.78,13.18,27.86,25.40,8.88,91.67,93.13,14.57,6.74,76.70,86.59,46.33,57.78,45.07,51.63,34.40,53.19,10.72,62.82
17197880312,3.57,2.67,15.99,55.16,18.00,66.61,97.88,24.43,6.68,89.67,94.10,75.73,20.07,95.81,83.46,11.14,37.14,1.34,23.33
17197880313,44.71,6.13,26.25,33.52,10.85,85.43,93.81,6.52,5.68,82.94,91.77,40.54,31.55,54.35,76.83,38.08,54.03,21.14,24.14
17197880314,26.70,15.77,41.87,8.46,3.70,97.69,89.31,27.54,8.13,71.59,82.33,65.02,42.77,37.47,80.77,49.27,47.78,47.30,18.55
17197880404,35.66,31.90,34.01,10.11,50.18,77.51,43.06,3.15,13.70,32.16,46.39,33.88,57.49,39.21,31.74,59.78,56.90,85.27,10.56
17197880408,59.75,35.56,44.07,47.43,20.65,95.68,80.45,26.54,18.55,32.26,47.53,39.12,76.86,23.17,42.97,72.17,51.92,10.49,62.08
17197880410,66.09,18.81,50.66,13.44,19.00,94.91,84.40,5.84,7.00,65.96,70.29,27.89,86.66,35.79,39.47,97.56,52.99,18.00,64.67
17197880411,32.39,42.00,42.45,2.73,67.71,43.84,54.87,39.12,49.92,64.93,42.84,55.35,81.03,71.72,48.56,68.29,45.13,12.60,82.07
17197880412,46.43,31.94,54.19,21.36,60.17,96.26,74.85,40.28,19.94,43.19,53.70,64.99,79.03,55.16,5.03,12.24,81.61,24.95,4.64
17197880414,50.57,39.57,59.62,14.89,20.10,71.62,58.42,63.96,53.93,59.43,38.37,52.09,26.99,8.33,79.29,22.36,46.59,11.08,79.74
17197880415,65.80,37.44,63.63,15.51,11.59,79.64,70.10,32.84,35.14,52.18,44.39,45.55,47.46,37.82,63.70,25.47,37.50,13.21,26.41
17197880416,44.42,33.91,55.26,51.60,78.80,97.30,70.55,55.42,36.30,26.83,28.93,38.99,57.81,29.19,20.16,42.29,51.70,25.24,28.99
17197880417,38.99,38.18,34.30,13.50,68.52,52.67,13.28,4.12,28.86,37.11,32.78,12.27,15.86,20.46,83.36,20.33,51.02,37.18,10.17
17197880418,41.41,27.51,43.84,3.32,17.84,92.77,51.79,12.01,9.43,63.66,74.79,74.08,89.99,25.27,16.09,60.85,33.30,77.93,18.48
17197880419,60.07,32.78,56.00,7.23,6.13,96.01,67.03,8.78,9.65,36.72,59.82,49.43,72.23,4.06,15.86,34.27,55.64,37.53,84.40
17197880420,61.47,38.05,48.30,2.57,16.74,94.00,33.42,3.32,8.46,39.80,68.84,56.90,92.77,14.02,18.35,48.27,63.44,23.17,33.10
17197880421,43.58,30.32,48.53,3.93,20.04,89.25,69.29,14.47,14.86,59.85,55.19,33.68,67.25,16.22,80.22,65.86,81.90,83.13,66.03
17197880502,52.83,48.88,61.53,13.57,90.31,82.91,36.40,35.53,44.42,16.83,13.44,52.89,69.62,2.80,79.54,4.71,34.17,27.09,28.32
17197880503,40.31,54.45,38.44,17.38,92.29,1.86,11.63,24.40,89.28,27.86,11.79,44.87,95.10,43.29,25.76,38.63,90.54,15.22,18.22
17197880505,73.43,25.73,77.18,36.53,92.03,90.25,83.17,40.99,33.04,52.64,37.31,32.20,51.37,57.49,33.88,51.83,28.19,84.65,45.65
17197880507,73.11,19.49,44.29,25.18,13.18,70.94,90.15,2.93,6.87,79.25,81.58,5.97,92.51,20.16,39.54,37.56,94.81,27.83,97.04
17197880601,27.83,43.35,41.83,20.81,63.02,40.73,24.79,56.26,65.99,42.12,20.78,66.54,36.92,21.10,53.06,42.87,38.24,54.06,53.54
17197880602,43.35,52.31,48.27,40.41,21.33,73.21,34.49,78.99,77.73,15.02,12.21,80.13,41.96,31.52,36.34,13.31,53.06,68.97,80.84
17197880701,32.07,49.89,36.50,26.83,77.64,25.11,11.21,28.12,71.56,19.68,13.63,58.46,33.78,52.44,48.40,7.71,76.96,17.97,67.71
17197880702,76.44,56.58,33.68,12.21,51.37,41.54,68.13,13.02,38.18,53.64,33.10,2.93,40.67,40.77,56.00,20.62,75.11,6.84,89.44
17197880901,41.25,51.79,45.97,27.12,77.93,10.95,52.02,64.41,88.02,29.61,11.11,76.44,59.36,17.06,53.70,81.90,47.59,11.72,16.15
17197880903,63.60,58.42,45.88,57.42,38.18,45.97,15.48,54.67,88.50,10.01,8.17,30.03,14.96,76.05,13.41,2.57,87.69,63.79,70.59
17197880905,59.65,40.38,61.59,21.59,44.00,37.89,35.14,43.42,62.99,56.61,27.47,26.70,72.01,19.71,58.78,17.00,61.82,8.30,81.10
17197881001,28.80,41.38,49.47,8.39,39.05,65.22,48.40,71.52,55.58,55.74,26.50,57.65,29.90,27.09,89.73,16.06,67.09,26.60,41.70
17197881002,26.79,44.42,49.11,6.00,55.74,54.35,37.14,57.23,57.39,39.54,15.38,69.03,88.50,34.04,69.97,58.55,39.34,79.09,69.19
17197881005,5.77,36.01,44.94,11.50,49.43,51.89,67.84,86.11,63.63,65.73,24.08,79.25,84.07,50.11,72.01,59.20,42.38,80.09,51.47
17197881006,38.08,34.72,59.27,16.15,32.91,58.49,67.80,65.05,57.55,36.40,13.73,73.50,94.39,36.92,36.17,72.69,82.20,97.11,27.70
17197881007,35.56,34.27,48.95,2.38,39.08,95.26,51.12,40.48,16.74,48.72,32.55,75.95,65.77,41.19,68.52,77.38,44.58,39.08,60.49
17197881009,28.93,33.39,42.71,6.45,21.20,92.42,25.47,22.07,17.09,40.77,38.79,59.59,36.76,31.71,60.66,14.21,66.12,87.79,23.66
17197881010,28.28,35.07,49.79,15.54,22.17,86.17,41.90,37.01,36.17,35.14,18.71,22.69,62.92,29.22,50.08,9.95,83.39,41.15,87.50
17197881011,33.65,42.55,53.83,5.84,84.88,50.79,32.13,38.21,44.13,36.66,18.77,75.60,96.78,16.87,76.63,14.47,89.99,93.10,43.87
17197881012,24.89,35.92,57.58,4.58,12.82,88.18,75.34,84.33,42.12,55.90,29.71,88.76,85.53,33.52,58.42,24.18,53.35,90.48,48.72
17197881105,15.25,32.16,51.12,4.51,42.87,90.77,64.80,73.79,32.20,66.45,27.25,64.76,77.64,17.93,85.11,72.59,24.79,15.60,11.37
17197881107,29.41,46.91,44.19,10.43,55.09,61.50,24.30,43.19,54.09,26.86,12.18,73.11,86.82,41.74,30.32,69.62,48.37,36.37,44.58
17197881108,34.46,37.56,45.36,4.74,29.58,85.07,44.39,34.20,24.53,49.85,34.43,70.20,36.21,46.43,72.33,21.78,30.32,66.96,75.63
17197881109,29.06,38.50,46.26,8.75,15.96,92.97,35.98,32.62,22.33,39.89,24.98,49.92,52.22,11.30,74.21,25.05,47.95,83.52,74.34
17197881111,18.03,42.51,42.19,13.31,57.16,52.73,23.88,67.06,60.79,55.32,23.14,75.15,43.94,70.10,61.82,23.43,55.71,26.34,72.56
17197881112,19.13,37.34,50.44,5.26,12.56,94.94,43.39,54.77,26.63,45.33,29.12,71.17,65.67,38.21,75.79,10.72,90.18,67.74,44.19
17197881113,32.45,42.19,49.89,3.25,12.21,94.36,56.10,57.45,24.47,37.08,24.85,88.66,36.98,9.10,57.49,30.87,83.04,56.36,57.55
17197881115,25.02,39.76,35.85,1.73,58.30,77.77,13.31,10.72,15.18,41.09,31.81,70.42,68.77,35.43,66.74,22.85,50.76,61.43,35.98
17197881116,23.82,38.41,42.48,0.37,49.82,79.93,35.37,24.66,16.09,56.65,34.82,85.37,90.05,34.30,74.40,46.20,33.88,64.02,43.90
17197881200,87.37,66.54,40.60,26.44,13.70,72.53,72.20,17.48,40.80,21.85,24.69,13.44,86.69,92.80,57.45,32.45,96.52,50.40,40.64
17197881301,98.04,15.18,98.98,5.87,9.27,18.19,78.22,8.07,48.08,78.86,44.84,21.81,80.00,99.76,11.63,13.92,59.98,97.53,96.88
17197881302,97.62,21.33,99.37,44.42,92.00,37.08,74.98,30.45,79.84,52.41,12.53,16.93,6.71,99.21,39.57,63.83,96.65,94.74,9.40
17197881401,81.29,36.69,81.94,42.55,94.62,85.24,75.99,69.36,57.45,52.44,29.67,39.38,11.30,17.77,4.67,56.16,91.03,4.03,97.95
17197881402,59.82,42.80,66.58,52.64,8.65,62.53,70.42,87.63,84.10,51.50,19.62,15.22,96.68,72.43,9.88,10.53,94.45,60.56,90.22
17197881500,50.27,46.26,58.39,19.03,44.23,47.53,24.69,73.63,79.12,43.00,19.03,71.68,53.41,28.67,23.92,69.91,44.42,22.33,9.75
17197881601,34.69,47.46,49.92,56.00,87.37,66.12,40.67,89.86,85.24,40.67,17.03,53.48,65.05,60.27,46.01,44.91,49.43,7.20,71.49
17197881603,69.74,53.41,28.90,57.07,50.31,32.52,14.89,16.83,58.49,45.52,34.27,1.73,48.95,25.92,43.45,2.22,16.28,38.11,22.53
17197881604,66.32,57.62,15.90,60.27,96.49,52.09,10.30,5.13,40.09,25.44,28.15,1.50,66.09,37.60,9.43,22.30,46.78,52.12,88.53
17197881700,39.02,46.07,44.91,26.89,43.06,57.13,24.53,66.83,71.98,46.62,19.39,42.45,69.07,15.86,37.79,86.82,26.34,31.97,79.16
17197881800,85.27,36.24,76.67,13.05,22.85,62.01,25.27,14.28,33.17,66.28,49.89,14.76,47.59,11.11,14.05,29.64,84.20,15.73,97.75
17197881900,92.09,71.75,42.22,87.14,94.16,77.22,28.19,56.94,73.43,14.60,33.07,41.12,43.58,96.72,23.21,1.63,74.85,56.90,87.14
17197882000,92.64,57.29,76.60,74.66,2.99,87.08,81.90,93.06,86.98,44.81,16.32,5.87,43.35,88.37,96.23,36.34,61.17,17.51,81.19
17197882100,99.01,20.00,99.01,17.93,90.35,49.11,76.60,39.57,53.90,87.76,44.78,16.15,2.96,84.72,92.42,72.95,75.53,96.56,96.52
17197882200,89.38,39.41,94.10,8.68,5.45,52.38,69.97,56.55,68.03,61.30,27.67,37.95,37.44,86.34,24.18,5.90,29.54,92.09,92.38
17197882300,77.54,49.08,69.26,47.04,67.25,75.11,69.68,38.08,61.04,14.47,11.30,30.29,21.78,42.12,10.49,12.34,99.47,5.51,95.10
17197882400,93.71,51.18,71.30,25.92,82.97,93.58,82.36,67.93,26.99,81.45,71.33,29.67,41.03,22.69,62.99,42.90,54.25,53.86,77.38
17197882500,90.15,65.64,25.86,9.69,52.15,44.19,39.05,2.15,13.99,39.02,66.64,28.99,34.20,74.92,15.54,3.41,12.99,64.63,4.03
17197882601,75.50,37.89,74.43,30.06,34.98,63.05,45.26,37.89,53.12,52.34,30.32,51.70,77.60,59.65,61.04,76.63,83.30,51.99,83.52
17197882602,91.06,50.86,76.25,24.30,30.68,40.99,38.11,16.80,52.47,34.69,35.37,79.67,46.94,93.84,56.68,33.68,45.46,95.36,67.12
17197882701,60.69,40.41,66.61,15.73,27.47,63.28,31.90,45.59,59.01,46.72,24.73,51.67,92.00,74.05,13.47,54.71,24.60,61.82,89.93
17197882702,77.44,47.56,51.57,23.72,33.36,49.66,25.08,11.95,34.91,54.16,45.62,20.71,51.57,33.10,29.90,23.33,5.32,47.40,21.39
17197882801,66.77,48.56,53.99,58.49,95.52,9.43,21.68,30.64,85.95,45.16,12.73,6.32,73.40,90.44,66.15,13.57,23.66,76.37,14.25
17197882802,83.20,61.59,53.41,16.64,70.52,6.42,41.32,43.39,82.16,64.63,28.06,11.59,2.02,7.26,92.48,5.84,74.98,43.42,96.85
17197882900,69.71,46.30,73.88,26.79,78.90,56.84,25.44,24.11,71.49,17.22,9.17,27.86,40.96,75.02,7.65,21.07,77.89,13.99,57.16
17197883000,74.66,61.53,58.81,12.50,84.85,38.41,84.23,94.74,85.62,77.77,28.70,25.27,61.63,34.10,53.99,10.01,22.59,7.13,89.08
17197883100,77.25,60.27,55.38,11.82,32.36,57.26,81.84,76.57,71.14,65.80,24.30,11.11,88.44,78.61,63.63,32.00,74.56,42.12,6.55
17197883206,51.34,52.09,42.32,25.47,65.41,31.90,23.75,45.13,74.66,36.85,22.66,49.79,88.60,75.15,26.34,31.00,83.46,38.08,53.86
17197883208,54.58,57.39,47.72,30.74,77.70,13.02,23.08,40.83,87.05,16.74,11.47,75.76,86.11,82.88,35.98,15.67,68.52,14.96,94.71
17197883209,54.35,41.12,69.03,62.01,98.82,99.69,83.33,88.21,29.19,32.52,30.16,42.93,97.46,12.11,29.22,38.31,67.35,77.02,76.99
17197883210,4.71,47.66,32.55,27.89,85.79,10.49,19.49,54.22,87.40,51.31,13.08,22.07,81.61,73.01,58.97,47.82,47.30,6.71,35.88
17197883211,52.60,39.73,43.68,11.53,77.09,63.70,55.64,2.38,16.96,26.96,29.58,24.37,77.22,27.51,19.19,25.40,66.25,34.91,5.09
17197883212,36.56,40.54,37.11,3.96,40.22,79.22,71.52,17.12,18.39,57.84,56.29,69.68,41.61,21.65,70.29,47.07,16.80,64.21,42.97
17197883213,22.98,49.56,25.05,7.29,95.07,38.86,20.59,10.98,37.56,43.16,37.08,75.92,68.29,25.34,73.43,82.62,26.31,17.55,85.27
17197883214,54.06,50.50,52.41,15.28,65.96,26.67,37.08,36.50,72.40,35.88,18.61,35.98,33.52,4.35,70.71,18.87,14.89,18.68,90.31
17197883215,61.11,26.83,65.93,33.36,97.56,99.01,80.09,29.09,10.11,58.07,65.18,32.88,73.53,63.63,37.89,12.73,94.42,76.99,17.51
17197883216,40.02,41.45,53.38,4.03,45.46,62.82,34.43,50.34,49.43,67.64,43.64,56.19,56.68,19.03,70.62,32.88,16.03,66.28,29.25
17197883303,13.08,38.53,44.26,6.58,31.48,88.41,38.83,29.54,30.58,52.57,40.09,54.84,71.17,38.44,62.73,31.58,50.86,75.02,69.16
17197883304,38.83,54.25,53.12,8.00,59.69,45.29,38.18,56.36,38.63,22.04,14.31,93.68,65.90,45.71,71.91,84.56,73.79,22.20,51.02
17197883305,31.16,45.00,54.58,12.66,88.41,93.84,54.03,50.02,35.95,37.01,30.22,81.55,84.04,19.58,68.22,48.88,69.23,25.27,31.39
17197883306,43.22,44.58,56.48,9.30,5.81,96.46,76.50,27.15,20.07,21.91,28.28,83.30,80.29,8.68,61.47,26.89,80.00,47.69,56.45
17197883307,35.17,51.67,58.17,18.94,36.82,78.02,55.90,81.39,75.40,26.60,10.79,68.87,86.21,37.95,41.15,13.60,97.88,10.27,29.67
17197883401,44.55,61.72,53.44,38.08,77.28,43.48,24.60,34.72,52.77,6.81,8.65,78.64,83.42,27.28,39.44,4.58,95.26,25.11,80.74
17197883402,54.61,57.88,74.76,34.27,32.81,86.98,70.07,89.80,62.92,10.69,13.70,88.34,47.56,21.91,14.67,2.38,91.19,5.77,44.71
17197883504,4.93,49.63,40.48,5.97,77.51,21.65,33.20,94.23,86.14,72.62,12.99,88.18,83.91,88.41,80.06,49.34,52.31,25.02,57.75
17197883505,39.47,32.62,32.20,6.16,84.82,96.36,85.53,46.14,7.23,70.10,58.10,91.54,29.54,19.62,59.78,46.10,38.83,29.22,26.31
17197883507,34.52,46.72,58.55,6.19,21.46,76.21,66.06,80.42,24.92,40.57,15.73,70.13,62.21,3.57,90.93,69.13,62.37,50.92,54.22
17197883509,28.51,43.84,50.21,14.96,24.21,87.11,33.72,34.98,37.24,23.27,12.56,55.90,59.62,42.71,31.97,3.96,77.93,82.13,44.39
17197883510,37.47,38.66,48.37,5.09,6.39,97.66,54.25,21.43,10.59,25.76,24.89,67.97,50.34,10.85,44.32,18.90,60.92,63.21,72.01
17197883511,31.36,38.08,49.98,11.98,23.66,81.52,42.25,64.67,38.47,49.01,16.70,53.41,89.18,22.27,39.41,18.35,57.29,64.54,87.47
17197883513,36.37,28.12,53.70,24.89,4.77,92.48,88.44,59.56,18.77,47.98,25.18,55.06,92.87,7.45,52.28,10.46,51.86,30.84,62.56
17197883514,17.97,27.25,37.37,4.61,23.08,91.19,52.09,31.55,11.76,60.01,36.14,69.58,70.16,69.65,76.15,39.73,64.34,82.91,70.55
17197883515,11.95,37.63,37.53,6.06,82.45,84.14,55.32,60.69,27.73,60.95,28.67,88.02,72.85,40.54,74.50,78.19,37.95,73.98,61.40
17197883516,18.26,33.36,30.45,1.25,39.31,86.72,54.74,26.12,10.07,63.63,47.46,95.46,45.84,54.54,90.60,78.06,42.74,82.55,38.24
17197883517,20.20,41.77,40.25,21.65,46.46,65.73,20.91,57.39,55.19,38.99,13.24,52.99,56.48,58.62,54.64,43.29,20.36,23.56,68.61
17197883519,20.55,45.26,46.46,3.02,59.72,53.48,32.10,73.17,57.00,49.08,20.07,89.93,69.78,38.63,39.38,23.75,84.46,51.54,63.31
17197883521,19.00,38.83,37.50,8.52,47.72,74.85,26.31,31.29,26.05,41.83,27.73,78.19,85.85,49.30,43.32,12.92,88.89,75.05,61.56
17197883522,8.39,35.79,44.10,4.32,28.64,84.20,58.55,77.93,37.89,65.18,27.02,77.25,83.33,58.72,68.94,35.07,79.35,62.99,86.14
17197883602,23.59,50.24,31.00,7.78,72.30,31.26,38.99,82.20,68.81,70.84,12.34,42.97,74.76,81.19,48.88,15.22,92.16,29.71,66.93
17197883603,65.57,73.50,13.05,13.37,52.77,50.50,80.51,89.57,58.13,60.11,20.75,51.08,68.97,79.51,5.84,58.20,81.78,56.19,71.94
17197883605,78.96,77.18,4.54,46.26,27.51,80.00,39.80,33.72,17.22,67.00,38.18,0.27,40.64,16.61,40.83,43.22,24.40,83.62,54.09
17197883606,62.53,55.09,8.78,6.29,43.22,79.41,86.21,23.85,8.97,82.55,47.40,1.44,75.76,43.03,1.92,62.53,35.56,36.89,45.46
17197883700,65.35,60.17,43.61,35.17,50.70,38.21,15.99,59.88,73.92,10.24,3.70,83.23,24.53,30.32,9.49,3.93,30.61,24.85,82.65
17197883803,63.99,61.85,14.73,76.60,6.00,78.86,72.17,98.24,87.50,67.22,7.94,0.08,20.52,81.42,6.16,23.66,97.17,43.06,14.73
17197883804,67.29,57.33,35.14,5.19,31.06,72.36,63.60,48.46,27.96,33.91,13.47,55.81,37.50,7.81,36.08,8.68,58.59,22.01,89.57
17197883806,53.25,53.70,35.66,10.01,32.07,51.37,85.37,96.43,62.34,76.37,9.62,68.77,55.90,14.76,93.87,88.28,31.29,43.35,76.02
17197883808,41.83,57.78,44.68,7.42,94.84,16.32,72.01,97.01,84.59,57.71,6.68,97.91,53.25,41.09,33.94,35.14,15.31,8.46,49.89
17197883809,41.67,53.28,56.26,13.60,27.64,52.28,75.15,98.21,86.34,64.08,5.16,40.02,93.00,18.71,45.39,19.68,75.70,9.88,94.62
17197883810,34.59,50.27,18.03,1.08,75.70,40.02,35.82,67.55,37.66,83.52,20.36,15.15,92.19,50.44,24.73,58.10,75.37,35.95,15.18
17197883811,48.75,50.70,49.24,34.46,12.63,75.08,76.44,92.97,72.01,32.13,4.38,56.58,90.60,86.04,29.77,30.55,47.56,22.72,30.13
17197883902,43.71,51.41,57.20,17.64,77.05,51.47,38.34,83.26,39.18,26.50,6.10,81.00,28.15,18.52,82.00,25.79,42.09,19.36,27.89
17197883903,45.13,49.85,68.87,29.35,98.27,91.58,66.61,92.90,29.58,30.77,11.72,88.08,56.52,17.67,47.23,4.41,91.12,51.67,33.72
17197883904,41.45,52.73,64.28,17.51,12.24,80.09,67.29,92.12,46.20,19.42,9.65,89.31,37.08,6.87,18.81,17.22,67.77,62.69,76.25
17197884003,36.92,53.93,69.49,37.92,16.19,65.48,43.32,89.89,73.88,26.79,14.83,53.19,63.24,51.63,85.37,3.44,91.96,13.96,69.52
17197884004,45.91,58.88,68.29,15.41,63.11,37.05,47.40,81.81,68.64,29.84,15.86,87.01,64.83,22.66,93.55,8.81,83.36,10.11,68.77
17197884005,39.93,61.79,64.70,38.05,94.13,59.91,74.82,97.27,78.51,24.50,12.66,97.75,44.52,39.31,55.32,36.66,69.10,23.24,82.42
17197884006,39.96,57.26,69.13,28.02,10.79,72.62,77.18,96.14,70.94,22.72,9.59,88.41,84.01,18.84,60.82,22.14,63.57,26.47,84.43
17197884101,58.55,53.32,56.03,38.83,71.65,36.76,62.99,61.82,87.76,13.47,7.29,29.74,86.89,72.30,0.53,19.58,8.00,70.62,83.26
17197884103,63.70,36.98,50.76,16.03,23.69,63.79,90.22,17.32,23.14,51.63,44.23,33.00,84.65,64.83,19.49,29.06,76.02,21.01,7.84
17197980100,93.03,64.83,98.88,91.25,0.08,99.95,99.79,99.98,99.47,85.43,46.98,95.39,8.10,25.47,0.02,6.32,0.15,96.20,64.96
17199020100,43.39,79.19,83.62,73.37,38.21,55.87,65.93,22.75,85.04,98.37,2.28,75.44,57.62,39.41,75.11,6.52,22.95,24.05,45.84
17199020201,35.59,77.15,59.91,74.98,58.52,60.46,17.48,0.21,40.02,94.39,1.47,53.74,63.18,47.95,47.56,34.95,20.49,73.14,43.03
17199020202,41.38,71.01,62.44,86.34,8.26,93.35,78.70,14.41,51.21,98.82,5.00,76.83,1.54,23.04,81.78,92.38,54.41,34.82,70.07
17199020300,12.27,71.59,66.48,63.86,74.85,59.95,36.43,8.72,63.92,99.14,2.51,66.45,37.86,12.86,31.00,62.82,23.98,53.41,28.38
17199020400,53.93,85.62,69.29,87.27,11.40,77.96,36.24,15.12,77.31,94.91,1.28,92.09,2.57,2.51,62.27,45.78,12.05,44.91,65.31
17199020500,28.99,78.38,65.28,80.90,75.86,72.04,23.30,3.74,62.31,95.59,1.25,88.83,47.85,41.12,35.07,70.65,19.81,72.27,19.78
17199020600,36.04,80.13,74.11,50.92,53.80,48.46,55.45,9.01,67.42,98.17,3.09,95.23,64.18,29.41,22.27,25.50,15.12,65.44,88.50
17199020700,52.54,89.70,78.83,72.46,83.91,45.42,54.19,10.49,49.14,93.84,2.09,96.30,24.37,12.89,62.76,14.76,32.16,25.95,47.95
17199020800,37.79,77.70,88.31,65.60,73.08,76.67,72.40,52.60,47.62,98.43,2.18,92.80,63.34,19.36,63.08,13.28,19.49,56.65,44.52
17199020900,12.60,67.35,73.79,72.49,9.52,82.78,84.95,62.11,74.73,99.60,2.83,90.86,57.13,43.97,9.33,74.95,54.90,58.72,27.38
17199021000,47.75,85.92,68.97,80.03,71.01,24.73,48.11,9.52,84.91,97.88,0.82,64.28,38.99,43.74,68.06,22.88,12.37,45.49,35.07
17199021100,49.89,88.92,66.64,84.65,56.45,42.03,13.37,1.21,70.88,91.93,0.40,76.73,76.63,60.92,64.80,13.41,55.03,32.42,88.37
17199021200,36.01,78.86,67.77,77.93,19.42,72.78,62.92,24.69,73.30,98.72,1.86,86.92,28.19,28.74,47.66,76.47,17.06,35.11,40.67
17199021300,11.59,67.64,74.18,63.24,19.13,83.62,53.19,18.06,57.84,99.34,1.79,72.07,66.06,27.83,40.86,52.02,35.49,61.53,21.04
17199021400,21.94,70.97,93.64,89.28,70.29,97.36,90.60,98.53,84.52,99.82,2.96,54.90,82.88,54.41,22.98,68.71,78.96,42.06,37.50
17201000101,53.70,62.53,48.92,9.01,71.88,37.82,33.04,17.71,87.66,4.16,80.93,93.81,84.36,17.38,33.23,8.97,8.81,75.27,83.94
17201000103,57.78,60.62,49.14,41.87,72.46,47.30,50.31,29.87,91.41,3.15,76.41,77.99,41.06,3.93,38.73,5.32,32.03,40.90,86.17
17201000104,62.73,56.13,70.68,41.77,5.00,89.12,56.39,61.40,91.83,3.35,73.69,68.35,44.74,8.17,68.71,1.25,61.79,40.41,82.16
17201000105,54.87,55.84,61.14,9.85,59.07,39.80,50.21,38.92,91.51,8.46,81.48,81.23,70.94,10.72,31.26,5.81,49.53,79.32,90.99
17201000200,55.42,64.28,61.95,25.60,41.54,47.66,49.18,78.28,97.36,4.32,73.66,96.46,27.18,5.77,31.61,4.09,15.51,58.49,77.41
17201000300,54.38,61.04,48.50,45.75,54.67,42.09,24.47,25.95,94.81,3.22,64.86,49.82,50.40,40.80,84.78,7.78,59.65,51.96,95.46
17201000401,27.54,51.44,34.72,33.13,83.94,14.99,18.35,15.05,91.96,12.92,78.90,26.73,73.43,28.80,71.75,38.18,10.33,78.22,89.15
