% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
7.7,2.35,42.31822,-71.107767,9.4,3.9,51.1,34.3,5.6,0.9,8.2,0.0,17.9,45.3,30.8,39610.0,4.5,0.2,7.0,2,0.792079207920792,2525,25025120600,8.3,76.8
7.0,2.23,42.3268756179776,-71.1101983370787,17.3,7.6,32.5,41.9,5.4,14.6,5.5,0.0,17.1,52.9,34.5,31958.0,1.8,1.9,4.4,89,40.2350813743219,2212,25025120700,2.4,77.3
10.0,2.22,42.295793,-71.1611943333333,2.2,5.5,26.1,24.0,25.9,3.2,20.7,0.0,6.6,45.0,42.1,40205.0,0.9,0.0,5.2,6,1.10111947146265,5449,25025130100,8.4,78.5
4.7,2.64,42.28633725,-71.15561,2.9,5.1,31.0,21.5,19.3,6.3,22.0,0.0,8.3,48.5,39.9,45596.0,4.2,0.0,1.8,4,0.826787928896238,4838,25025130200,4.1,84.2
6.7,2.65,42.281235,-71.1581,0.7,2.5,28.4,30.8,20.9,0.7,19.3,0.0,13.4,48.7,42.6,44732.0,3.1,0.0,7.2,2,0.427076660260517,4683,25025130300,8.0,80.4
1.3,2.13,42.2735379181818,-71.1730931272727,4.6,3.3,29.6,15.4,28.8,5.7,20.7,0.0,9.8,53.0,43.2,40747.0,1.0,0.0,2.1,11,2.39860444832098,4586,25025130402,5.9,92.4
3.2,2.51,42.27434,-71.16033,4.6,10.2,26.6,19.0,24.6,8.3,21.4,0.0,22.3,44.8,46.1,35166.0,3.5,0.0,11.7,1,0.3269042170644,3059,25025130404,2.4,71.4
7.8,2.31,42.257793,-71.160194,21.4,43.3,16.3,13.8,23.0,15.4,31.5,0.0,22.2,46.1,34.1,25009.0,3.4,0.0,6.9,1,0.198965380023876,5026,25025130406,11.1,38.6
1.3,2.86,42.251656,-71.13172,8.9,37.5,14.0,10.3,36.0,12.9,26.9,0.0,29.5,50.2,35.9,31445.0,3.8,0.0,16.3,1,0.222568439795237,4493,25025140102,14.5,41.1
1.5,2.91,42.269512,-71.12083,7.5,26.4,18.8,16.7,32.1,9.6,22.9,0.0,31.4,47.1,37.8,31957.0,3.4,0.0,11.0,1,0.271517784414879,3683,25025140105,7.0,57.7
1.9,2.41,,,28.3,49.5,12.8,4.2,25.6,34.7,22.8,0.0,27.1,45.1,29.1,20778.0,1.6,1.0,10.2,0,0,2009,25025140106,16.6,35.7
1.7,2.42,42.25788,-71.127846,8.4,40.7,23.6,12.4,27.1,10.3,26.7,0.0,29.7,49.4,35.7,28359.0,8.0,0.0,14.7,1,0.396196513470681,2524,25025140107,10.0,34.8
3.6,2.24,,,3.4,23.0,18.1,7.2,38.6,9.5,26.6,0.0,17.9,48.2,44.5,35650.0,1.9,0.0,7.0,0,0,2186,25025140201,5.7,64.5
0.7,2.85,42.2524088666667,-71.1188152,8.9,40.1,18.2,10.8,30.3,9.5,31.2,0.0,14.7,46.2,40.4,31494.0,8.1,0.0,2.4,3,0.495049504950495,6060,25025140202,10.1,48.8
1.8,2.69,42.26158,-71.11802,16.1,61.9,10.2,9.0,35.6,11.7,33.6,0.0,18.6,51.3,36.3,28761.0,4.6,0.0,6.9,1,0.156494522691706,6390,25025140300,15.7,24.8
1.2,2.76,42.2694855,-71.1051525,14.3,73.4,13.2,8.6,29.5,18.6,30.1,0.0,16.8,43.8,38.7,27128.0,3.5,1.2,6.2,2,0.262295081967213,7625,25025140400,17.9,14.5
0.0,3.79,,,27.8,5.9,6.6,4.2,35.8,41.3,12.1,0.0,76.6,52.0,30.0,20065.0,48.2,0.0,6.7,0,0,8475,25025160101,14.7,39.2
4.3,2.95,42.391155,-71.03696,28.4,2.4,5.1,3.9,22.9,58.2,10.0,0.0,81.9,47.5,29.2,21471.0,40.2,0.0,10.0,5,1.48809523809524,3360,25025160200,20.3,43.1
1.9,1.7,,,10.1,11.4,22.6,15.3,24.9,12.9,24.3,0.0,19.9,46.2,49.0,30361.0,10.2,0.0,3.6,0,0,2314,25025160300,4.4,72.9
5.5,2.63,42.396386222,-71.039735942,22.1,14.2,3.5,1.5,22.8,57.3,14.8,0.0,66.2,50.0,33.5,20156.0,21.0,0.4,7.3,5,2.10881484605652,2371,25025160400,7.3,51.5
0.8,2.99,42.39588436,-71.0324745,19.3,10.2,8.6,1.0,39.1,37.5,13.8,0.0,71.9,54.9,32.6,21244.0,34.0,0.0,13.7,1,0.176616036736136,5662,25025160501,12.2,41.2
6.2,2.72,42.39765,-71.025505,20.8,2.6,9.9,6.8,43.3,23.8,16.2,0.0,49.3,44.0,30.6,24355.0,29.7,0.0,2.0,1,0.238777459407832,4188,25025160502,13.9,59.6
5.9,2.5,,,20.9,9.3,9.9,6.6,40.9,28.2,14.5,0.0,35.7,56.4,35.3,23824.0,22.8,0.0,13.1,0,0,3863,25025160601,5.0,48.9
7.5,2.76,42.407516,-71.02819,27.8,10.2,6.8,8.9,31.4,22.1,30.8,0.0,43.0,44.4,35.4,25850.0,14.4,0.0,10.0,1,0.215563699073076,4639,25025160602,5.6,57.9
2.6,2.73,42.4099916666667,-71.0215730666667,16.8,2.2,14.5,2.7,44.2,16.0,22.6,0.0,29.2,51.6,37.7,25277.0,5.2,1.2,10.9,3,0.403822856373671,7429,25025170100,8.0,77.9
8.9,2.75,,,16.9,0.6,11.7,4.3,30.0,32.8,21.1,0.0,14.7,49.6,40.3,22203.0,9.3,0.0,1.1,0,0,4653,25025170200,7.0,80.1
3.8,2.62,42.428421,-71.0150233333333,4.9,7.0,13.0,5.0,47.0,14.4,20.5,0.0,15.8,53.8,39.5,30665.0,3.0,0.0,3.1,3,0.358508604206501,8368,25025170300,8.5,83.2
5.4,2.38,42.41797645,-71.00172921,18.0,0.0,14.3,3.8,36.3,20.1,25.5,0.0,14.8,43.3,39.6,22229.0,4.0,0.0,2.4,1,0.201694231544978,4958,25025170400,8.6,88.2
3.3,2.13,42.40934316,-70.9921672557143,17.5,3.5,13.2,10.3,38.3,15.8,22.3,0.0,23.6,56.1,42.2,26456.0,3.1,0.5,17.8,7,1.94931773879142,3591,25025170501,5.0,71.9
2.6,2.39,,,8.3,0.9,12.3,7.3,33.3,13.0,34.0,0.0,11.6,52.3,47.6,25443.0,4.3,0.0,0.0,0,0,3291,25025170502,11.1,92.2
4.7,2.91,42.40852983,-71.01219286,18.7,3.4,12.8,4.2,33.2,29.1,20.7,0.0,29.6,52.7,36.4,24698.0,7.5,0.0,13.3,2,0.355618776671408,5624,25025170601,8.1,71.0
2.7,2.32,,,20.2,5.0,17.2,6.6,32.8,21.8,21.7,0.0,34.2,47.3,31.9,22050.0,0.0,0.0,9.7,0,0,1926,25025170701,18.5,82.7
18.3,3.11,42.408726,-70.998634,28.4,7.9,11.7,4.5,37.5,31.8,14.6,0.0,41.1,52.0,33.0,22929.0,8.5,0.3,17.1,1,0.158957240502305,6291,25025170702,13.8,47.9
3.2,2.35,,,16.9,3.6,16.8,4.5,42.7,18.9,17.1,0.0,18.9,49.2,38.8,31151.0,4.1,2.3,3.9,0,0,4662,25025170800,8.3,82.9
1.7,2.09,42.383199,-70.9737933333333,7.4,3.5,17.4,12.4,32.2,9.2,28.9,0.0,5.6,47.9,47.2,31922.0,3.1,0.0,6.5,3,0.65992080950286,4546,25025180101,10.3,85.1
0.3,2.47,42.384357,-70.984024,11.5,0.8,15.0,11.1,28.6,9.3,36.0,0.0,8.8,42.1,41.9,32370.0,5.4,0.1,1.2,1,0.25025025025025,3996,25025180200,10.0,92.2
0.2,2.82,,,5.4,0.1,26.9,9.1,25.5,4.7,33.8,0.5,0.8,48.0,44.5,34241.0,5.0,0.2,0.0,0,0,3217,25025180301,4.2,94.0
0.0,2.64,,,6.3,1.4,16.0,9.1,36.2,8.2,30.4,0.0,5.8,45.2,35.8,35859.0,14.5,0.0,5.6,0,0,1888,25025180400,10.3,78.5
1.0,2.14,42.359443,-70.9715716666667,10.9,1.4,31.6,9.6,29.1,8.3,21.3,0.0,3.5,50.6,40.2,44906.0,2.3,0.0,1.3,3,0.793021411578113,3783,25025180500,8.5,94.0
0.0,,,,76.5,35.2,3.0,0.0,25.6,55.1,16.3,0.0,29.7,41.0,34.4,7083.0,13.3,0.0,9.2,0,0,458,25025980101,51.5,42.4
1.8,,,,92.3,36.7,5.5,0.0,17.4,41.2,35.9,0.0,8.2,51.0,41.4,6094.0,13.6,0.0,3.4,0,0,441,25025980300,31.7,44.4
,,,,,,,,,,,,,,,,,,,0,0,0,25025980700,,
0.0,5.69,,,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,60.8,7.4,,0.0,0.0,0.0,0,0,74,25025981000,0.0,0.0
4.6,1.98,42.287983,-71.09465,70.1,60.6,10.3,0.9,22.2,46.2,20.5,0.0,19.4,84.5,22.2,7500.0,0.7,4.2,15.5,1,3.52112676056338,284,25025981100,0.0,14.4
,,42.3322209,-71.0164317600001,,,,,,,,,,,,,,,,51,0,0,25025981201,,
0.0,,,,,3.0,0.0,28.6,42.9,0.0,28.6,0.0,3.0,100.0,21.1,6971.0,16.4,4.5,0.0,0,0,67,25025981202,0.0,76.1
9.8,1.56,,,0.0,2.8,36.3,40.5,13.1,0.0,10.1,0.0,29.3,63.2,29.4,52083.0,0.0,0.0,21.0,0,0,386,25025981300,0.0,66.3
,,,,,,,,,,,,,,,,,,,0,0,0,25025981501,,
0.0,4.33,,,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,50.0,16.9,16250.0,0.0,0.0,100.0,0,0,52,25025981502,34.2,0.0
,,,,,,,,,,,,,,,,,,,0,0,0,25025981600,,
,,,,,,,,,,,,,,,,,,,0,0,0,25025981700,,
0.0,2.0,42.34113175,-71.09450261,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,50.0,100.0,,112500.0,0.0,0.0,50.0,10,142.857142857143,70,25025981800,0.0,50.0
,,,,,,,,,,,,,,,,,,,0,0,0,25025990101,,
0.8,2.73,42.66020259,-71.92369603,7.2,0.8,20.1,14.3,28.6,3.4,33.5,0.0,5.3,49.5,38.9,37927.0,3.0,0.8,1.6,1,0.165755014089176,6033,25027700100,6.8,93.0
2.5,2.68,,,10.7,0.6,11.6,11.6,32.5,13.3,31.0,0.0,4.1,51.0,42.3,26104.0,2.1,0.2,0.6,0,0,8335,25027701100,8.2,94.0
2.7,2.57,42.643223,-72.20017,5.2,0.2,8.7,5.0,38.3,12.0,36.0,0.0,1.4,52.1,40.8,31389.0,1.3,0.4,0.0,1,0.336360578540195,2973,25027702200,6.9,95.3
0.0,2.51,,,18.4,0.3,6.9,3.0,45.5,21.0,23.6,0.0,7.4,49.0,34.0,22316.0,0.8,0.8,1.2,0,0,4539,25027703100,12.0,96.9
0.6,2.43,,,9.1,1.1,11.8,3.1,40.7,12.2,32.1,0.0,0.1,47.8,40.1,28523.0,5.7,1.0,0.1,0,0,3342,25027703200,14.4,91.4
1.4,2.57,,,3.5,0.4,11.5,5.0,35.7,9.1,38.8,0.0,5.6,49.8,44.2,29354.0,3.8,0.0,3.4,0,0,3695,25027703300,9.5,91.0
1.1,2.75,,,5.6,0.4,13.3,15.1,31.8,7.4,32.4,0.0,1.5,48.6,43.7,28651.0,1.6,0.0,0.6,0,0,3157,25027704200,9.0,96.3
0.8,2.69,42.613956,-72.06298,9.1,0.3,9.8,5.4,38.0,10.1,36.7,0.0,0.9,49.2,41.7,32225.0,1.4,0.0,0.1,1,0.126646403242148,7896,25027705100,9.2,97.4
0.8,2.81,,,11.4,0.0,18.5,9.2,35.7,5.4,31.2,0.0,3.0,53.3,42.4,36056.0,0.3,0.0,2.6,0,0,4341,25027706100,8.4,96.2
0.9,2.55,,,17.1,5.1,16.7,3.9,32.4,16.1,30.9,0.0,3.2,43.9,38.0,22245.0,4.5,0.1,0.0,0,0,4219,25027707100,9.9,89.4
8.5,2.01,42.577938,-71.994026,15.5,0.9,8.5,6.4,20.4,20.9,43.9,0.0,11.3,45.0,37.8,24926.0,1.6,0.8,6.1,1,0.584453535943893,1711,25027707200,7.1,82.1
0.0,2.13,42.571361,-71.99641,16.9,0.3,6.2,3.6,39.2,19.5,31.5,0.0,1.9,47.4,36.6,21596.0,1.6,0.0,1.6,2,0.520697734964853,3841,25027707300,10.6,96.5
1.7,2.67,,,3.8,0.7,18.5,7.6,29.2,14.3,30.4,0.0,2.3,52.0,37.1,26177.0,1.0,0.8,0.6,0,0,4596,25027707400,12.1,95.1
5.1,2.39,42.5862254428571,-71.9864591171429,8.6,3.8,13.4,7.0,38.5,16.4,24.8,0.0,9.8,56.4,43.1,25901.0,1.6,0.0,4.0,7,1.17528542646071,5956,25027707500,11.7,85.5
0.3,2.78,42.547005,-71.91708,3.8,0.2,22.6,11.7,25.0,9.1,31.6,0.0,1.9,49.5,43.1,33729.0,1.6,0.3,0.2,1,0.137931034482759,7250,25027708100,6.8,97.4
5.3,2.61,,,8.1,1.5,19.7,10.3,30.6,7.1,32.2,0.0,10.4,45.8,40.4,35881.0,4.0,0.3,5.8,0,0,3789,25027709100,3.2,83.0
4.3,2.68,42.495306,-71.7450633333333,8.5,1.6,17.5,10.3,28.6,13.5,30.1,0.0,12.3,49.4,41.1,29269.0,1.3,0.2,5.3,3,0.420934474533464,7127,25027709201,12.3,87.4
2.9,2.52,,,10.4,6.8,16.6,3.7,36.0,15.0,28.6,0.0,16.4,48.5,40.3,31887.0,2.5,0.3,10.5,0,0,6922,25027709202,10.9,77.0
0.6,2.39,42.5266756666667,-71.7483366666667,20.2,2.1,7.7,2.8,37.6,24.8,27.1,0.0,28.1,50.1,35.2,19666.0,2.9,0.0,10.4,3,0.675523530736321,4441,25027709400,11.1,84.1
1.5,2.85,42.540028,-71.73661,2.0,5.3,23.8,11.6,33.8,7.5,23.2,0.0,0.5,47.6,45.6,36520.0,0.0,0.0,0.0,1,0.485201358563804,2061,25027709501,3.1,93.2
4.2,2.52,42.56633,-71.73909,4.0,9.7,24.1,8.5,29.1,11.8,26.5,0.0,6.7,47.7,39.1,26737.0,1.1,0.0,4.1,1,0.17614937466972,5677,25027709502,8.9,80.9
0.0,2.48,42.52923,-71.75697,11.0,11.2,14.1,3.1,33.0,21.1,28.7,0.0,21.3,47.8,33.9,23855.0,4.7,0.0,10.0,2,0.770416024653313,2596,25027709600,15.2,74.1
2.2,2.45,,,12.6,6.5,10.2,4.9,31.9,18.8,34.1,0.0,20.1,49.4,41.9,25214.0,6.1,1.1,6.6,0,0,5928,25027709701,9.7,77.6
1.6,2.13,42.5418728571429,-71.7627285714286,7.6,12.6,12.7,10.2,33.1,11.0,33.0,0.0,9.4,49.2,41.8,26342.0,1.6,1.2,4.3,7,2.98762270593257,2343,25027709702,11.3,78.7
4.1,2.65,42.57888,-71.78679,24.6,9.7,9.8,5.0,32.4,21.3,31.5,0.0,33.8,54.3,32.4,24266.0,4.2,0.2,9.1,1,0.264620269912675,3779,25027710100,10.8,72.7
4.5,2.52,42.56166897,-71.798052635,14.7,3.6,17.8,8.8,30.7,14.5,28.3,0.0,14.5,49.0,41.2,27716.0,1.5,0.0,3.3,4,0.580888759802498,6886,25027710200,6.0,87.0
3.5,2.77,42.5651950328571,-71.84564131,14.7,3.5,18.8,5.0,35.5,9.9,30.7,0.0,5.4,49.3,37.3,26301.0,1.2,0.2,0.0,7,2.1002100210021,3333,25027710300,13.8,91.6
6.3,2.4,,,4.0,0.6,9.2,4.6,37.2,14.6,34.4,0.0,7.3,52.5,42.4,31774.0,3.2,0.0,6.0,0,0,2059,25027710400,9.0,83.9
0.6,2.47,,,17.3,0.3,9.3,2.3,42.8,23.3,22.3,0.0,40.6,42.7,29.7,26000.0,6.3,0.2,23.6,0,0,3045,25027710500,7.0,69.0
3.9,2.61,42.568405,-71.7951725,24.3,4.6,15.9,3.0,36.4,18.2,26.5,0.0,30.7,47.0,30.8,25826.0,1.6,0.0,10.4,2,0.288641939673835,6929,25027710600,11.9,79.5
1.5,1.66,42.584904,-71.8,40.5,4.4,3.5,7.8,22.2,30.2,36.3,0.0,41.1,56.2,40.5,13737.0,1.4,0.2,20.2,1,0.807102502017756,1239,25027710700,20.8,72.4
1.9,2.61,42.5901947975,-71.8067017575,25.8,3.0,8.3,4.5,38.9,14.9,33.3,0.0,28.3,52.3,32.5,17362.0,2.3,0.1,19.8,4,0.928936367858802,4306,25027710800,17.1,72.9
3.0,2.91,,,26.0,6.1,18.9,3.1,38.0,14.2,25.8,0.0,22.8,57.6,27.2,17151.0,1.5,0.6,10.7,0,0,2990,25027711000,8.1,78.0
4.4,2.73,42.597605035,-71.807139795,5.5,3.6,17.1,12.5,36.7,12.1,21.6,0.0,1.6,50.4,32.8,18395.0,2.3,0.2,0.9,4,0.699300699300699,5720,25027711100,12.4,88.6
2.1,2.59,42.5823865,-71.730825,6.2,1.0,15.4,9.7,31.0,9.6,34.3,0.0,1.6,48.1,41.8,35866.0,1.8,0.0,0.6,2,0.335908632851864,5954,25027712101,8.1,94.4
0.2,2.83,,,3.7,2.2,27.0,14.2,26.5,4.6,27.7,0.0,2.7,52.9,42.5,46396.0,3.0,0.0,0.0,0,0,4080,25027712102,5.8,94.5
1.9,2.67,42.43322,-71.70811,6.8,7.8,19.9,15.6,23.3,11.5,29.5,0.0,6.1,55.6,38.7,35797.0,2.6,0.3,3.8,1,0.126646403242148,7896,25027713100,6.2,83.6
2.0,3.03,42.455906,-71.63543,2.7,0.0,35.9,28.0,15.7,1.3,19.1,0.0,1.5,49.7,42.9,49464.0,2.1,0.0,0.1,1,0.207168013258753,4827,25027715100,5.9,95.7
0.5,2.39,,,6.4,0.6,21.6,13.3,27.4,11.0,26.6,0.0,9.1,47.1,41.8,37426.0,2.2,0.6,2.3,0,0,7562,25027716100,10.7,93.7
3.9,2.23,42.427967,-71.695175,15.7,8.4,25.6,10.0,25.9,14.0,24.5,1.1,13.0,48.7,36.6,31365.0,3.0,0.4,5.9,1,0.390777647518562,2559,25027716200,9.0,77.3
0.0,2.47,,,12.4,0.3,15.3,7.7,34.9,19.0,23.1,0.0,18.2,52.2,35.2,30013.0,1.3,0.3,9.4,0,0,3493,25027716300,9.1,88.7
2.0,2.73,,,1.6,0.9,25.2,13.5,31.3,6.3,23.7,0.3,2.2,47.7,46.2,37331.0,1.0,0.0,0.5,0,0,2819,25027717100,6.2,95.3
1.7,2.57,,,1.1,0.0,26.9,22.3,22.3,3.4,25.1,0.0,3.0,51.6,44.2,45906.0,0.8,0.0,0.7,0,0,4320,25027718100,3.8,96.9
0.3,2.75,42.47695,-71.746765,2.5,0.8,33.1,21.3,21.9,4.6,19.2,0.0,0.6,48.0,42.8,43740.0,0.5,0.0,0.2,1,0.128733264675592,7768,25027719100,5.8,98.2
1.3,2.71,42.4669930066667,-71.8729820533333,2.8,1.3,41.0,26.3,14.5,1.5,16.8,0.0,0.5,47.5,44.4,52583.0,0.0,0.0,0.0,3,0.879249706916765,3412,25027720100,4.0,97.4
0.0,2.68,,,5.4,0.0,19.8,13.0,24.6,7.8,34.8,0.0,1.6,48.8,44.2,34669.0,0.9,0.1,0.5,0,0,1822,25027721101,7.7,98.5
2.0,3.04,42.345646,-71.980934,4.4,1.5,22.9,16.0,25.1,6.1,29.9,0.0,3.6,54.4,39.4,37374.0,0.6,0.0,0.5,11,1.40809011776754,7812,25027721102,8.9,95.4
1.2,2.57,42.40785,-72.09201,4.2,0.1,19.1,12.4,35.1,7.2,26.2,0.0,1.2,48.1,42.9,36623.0,0.0,0.2,0.3,1,0.185770016719302,5383,25027722100,9.1,98.3
0.6,2.6,,,8.6,1.1,16.6,16.3,35.7,8.6,22.8,0.0,3.0,51.2,45.1,34261.0,2.3,0.3,1.6,0,0,4077,25027723100,6.9,94.1
2.7,2.4,,,8.3,2.5,19.5,6.9,38.8,10.5,24.3,0.0,0.0,47.4,46.9,33561.0,0.2,0.0,0.0,0,0,3730,25027724100,8.2,94.6
0.0,2.42,42.273655,-72.06897,6.1,0.3,11.3,9.2,41.9,10.6,27.0,0.0,0.8,48.6,40.7,33697.0,4.2,0.6,0.1,1,0.213401621852326,4686,25027725100,6.2,94.7
0.5,2.75,,,6.9,0.7,14.5,8.2,28.3,9.1,39.9,0.0,6.5,51.3,43.1,32622.0,1.0,0.2,5.3,0,0,6323,25027726100,8.1,92.3
0.0,2.22,42.23717,-71.98969,9.9,0.0,13.5,6.0,31.8,22.0,26.6,0.0,8.3,46.0,35.5,27404.0,1.7,0.0,5.1,1,0.185459940652819,5392,25027726200,12.3,93.2
2.2,2.7,42.3235205,-71.915695,4.0,4.4,24.1,22.5,23.3,4.2,25.8,0.0,0.9,47.5,43.5,38396.0,0.6,0.0,0.6,2,0.419551080344032,4767,25027727100,4.4,92.1
3.0,2.82,42.365753,-71.89763,3.1,0.0,31.1,26.3,11.8,3.7,27.1,0.6,2.9,47.8,44.4,45290.0,1.4,0.0,0.0,1,0.248015873015873,4032,25027728100,5.4,95.0
2.6,2.76,,,1.9,0.3,24.9,19.6,26.6,3.6,25.3,0.0,1.1,48.9,40.3,40791.0,1.3,0.0,0.5,0,0,3871,25027728200,8.6,95.2
1.7,2.66,,,3.6,1.1,28.9,25.3,15.9,4.1,25.8,0.0,0.9,51.8,40.9,39123.0,0.0,0.3,0.0,0,0,4604,25027728300,5.7,97.0
3.3,2.63,42.3678315,-71.8665075,5.1,0.6,29.6,18.8,22.7,4.5,24.4,0.0,0.0,47.1,39.7,40495.0,0.0,0.0,0.0,2,0.426439232409382,4690,25027728400,11.4,96.0
0.4,2.57,42.37773,-71.77524,4.4,7.1,16.9,10.5,31.1,16.5,25.0,0.0,9.4,65.3,38.3,30114.0,0.7,0.3,5.7,2,0.371816322736568,5379,25027729100,8.2,85.8
0.0,2.37,42.340813,-71.78836,2.5,0.1,27.4,15.5,23.4,3.8,29.9,0.0,0.9,52.7,43.8,43370.0,1.2,0.0,0.0,3,1.31521262604121,2281,25027729200,6.5,98.7
5.1,2.38,,,4.7,9.9,23.4,13.3,25.5,11.4,26.4,0.0,3.7,50.5,40.2,36160.0,0.2,0.0,0.0,0,0,5875,25027730100,7.7,84.8
1.4,2.58,,,7.3,7.5,25.7,14.9,25.8,3.9,29.6,0.0,8.2,43.4,39.0,37967.0,0.5,0.0,0.4,0,0,6381,25027730200,3.7,90.2
1.5,2.18,,,12.8,9.0,18.2,17.6,27.7,11.6,24.8,0.0,9.1,51.7,40.5,30058.0,0.0,0.3,1.3,0,0,4665,25027730300,4.1,87.9
1.7,2.24,42.291927,-71.79057,18.5,14.8,18.1,5.4,31.7,18.8,26.0,0.0,24.8,48.2,43.1,21469.0,3.2,0.6,6.1,1,0.180538003249684,5539,25027730401,6.0,73.5
11.7,2.6,42.2863726342857,-71.7908716957143,4.9,19.1,21.3,9.2,34.1,10.1,25.3,0.0,16.8,40.7,40.1,27333.0,0.1,0.0,0.0,14,9.35203740814963,1497,25027730402,4.6,69.1
7.9,2.17,42.2804640142857,-71.8023865385714,15.3,13.7,18.7,7.9,27.8,13.0,32.6,0.0,20.2,51.9,34.9,33936.0,1.9,0.0,4.3,7,1.94823267464514,3593,25027730500,4.5,72.1
4.7,2.4,42.28988453,-71.821344932,3.8,9.7,25.8,26.0,17.4,6.2,24.7,0.0,4.4,43.1,33.4,28583.0,0.7,0.1,0.3,5,0.526814877252134,9491,25027730600,6.2,84.5
3.3,2.43,,,5.9,10.2,23.5,22.4,20.2,9.6,24.3,0.0,6.4,47.6,44.9,34171.0,4.8,0.6,1.6,0,0,7255,25027730700,5.2,79.5
4.3,2.42,42.282692415,-71.82046869,5.1,2.4,31.2,30.9,13.5,3.8,20.6,0.0,2.7,49.5,48.1,39355.0,6.9,0.0,0.0,2,0.533191149026926,3751,25027730801,5.2,86.5
2.0,2.29,42.27016324,-71.82494738,8.8,0.0,28.9,29.2,17.3,2.8,21.7,0.0,1.1,49.3,42.7,36712.0,0.6,0.0,1.1,5,2.65111346765642,1886,25027730802,5.7,96.3
5.0,2.48,42.2690053333333,-71.83931,6.6,4.4,26.9,21.6,24.3,6.3,20.9,0.0,5.4,45.6,42.3,34545.0,3.0,0.2,0.3,3,0.814995925020375,3681,25027730901,5.1,87.0
2.7,2.6,42.2742330866667,-71.8484000633333,2.6,3.8,17.6,17.5,30.1,8.3,26.6,0.0,10.0,46.1,38.7,27512.0,0.5,0.0,0.8,3,0.908540278619019,3302,25027730902,8.0,92.2
4.2,2.56,,,2.6,4.9,20.8,1.4,30.9,13.8,33.0,0.0,7.5,44.7,40.5,35909.0,0.0,0.0,0.0,0,0,2224,25027731001,7.4,90.9
10.7,2.52,42.24406244,-71.84442145,11.0,13.0,12.9,6.3,28.7,21.5,30.6,0.0,16.5,50.5,38.3,25252.0,1.1,0.8,4.9,1,0.154297176361673,6481,25027731002,8.1,69.5
6.4,2.32,42.25343563,-71.8309497466667,19.1,9.9,23.0,11.7,21.5,18.1,25.6,0.0,23.2,49.0,36.9,31429.0,0.9,0.2,3.4,6,1.69014084507042,3550,25027731101,8.0,79.2
3.7,2.66,42.2628636466667,-71.82710728,13.9,9.5,25.7,14.6,23.6,10.5,25.6,0.0,12.3,44.2,33.7,24871.0,1.7,0.0,1.0,3,1.14025085518814,2631,25027731102,11.0,84.0
2.5,,42.2506066133333,-71.8234605066667,,6.3,100.0,0.0,0.0,0.0,0.0,0.0,6.3,38.3,19.5,"2,500",1.5,0.0,3.5,3,1.96206671026815,1529,25027731202,24.3,86.2
12.0,2.24,,,48.6,7.3,11.7,8.2,30.8,36.5,12.8,0.0,35.9,49.2,27.3,11205.0,4.2,0.4,5.5,0,0,5254,25027731203,9.9,70.7
6.9,2.25,,,26.9,5.1,6.0,3.5,26.1,36.5,27.8,0.0,59.4,41.0,37.6,16178.0,0.0,0.0,2.9,0,0,1657,25027731204,18.7,85.1
17.8,2.91,,,42.2,12.6,13.7,4.7,26.2,31.5,23.8,0.0,53.7,53.5,25.0,14397.0,5.8,1.8,6.1,0,0,3638,25027731300,18.4,55.9
6.2,2.31,42.259002,-71.813780125,41.0,14.9,11.2,0.4,30.7,34.2,23.5,0.6,57.0,51.0,33.0,12873.0,2.6,0.0,17.6,32,7.95821934842079,4021,25027731400,19.8,58.0
4.5,2.15,42.2654575033333,-71.8141585433333,40.0,20.3,10.8,1.9,29.8,41.6,15.9,0.9,43.8,48.3,39.9,13722.0,3.0,0.8,10.0,6,1.40614014530115,4267,25027731500,14.9,60.4
4.2,2.1,42.266847488,-71.8105109065714,35.0,8.6,18.5,14.8,25.3,7.6,33.8,0.0,10.2,55.8,22.1,11234.0,5.8,0.4,1.5,35,5.36151960784314,6528,25027731600,11.9,79.5
4.7,1.59,42.265791068,-71.7990719786667,27.4,21.8,18.9,16.7,19.3,26.2,18.9,0.0,13.7,55.5,33.2,20697.0,4.1,0.0,0.8,30,16.3755458515284,1832,25027731700,9.7,68.5
3.3,2.16,42.269585,-71.7837575,36.9,16.0,11.9,8.7,37.7,23.3,18.4,0.0,27.9,43.0,35.4,15606.0,7.6,0.0,4.7,8,1.27775115796199,6261,25027731800,11.7,68.4
5.5,2.62,42.2735549711111,-71.7931340844445,33.8,26.2,11.4,6.0,33.5,22.1,26.9,0.0,29.8,51.3,28.8,17932.0,2.4,0.6,5.7,18,3.34510314068017,5381,25027731900,14.5,59.6
3.8,2.76,,,62.4,10.6,9.5,4.5,29.2,35.2,21.7,0.0,68.7,38.4,20.7,13006.0,4.0,0.0,15.1,0,0,3233,25027732001,11.8,66.4
