tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
40109108307,OK,Oklahoma County,35.5877857333333,-97.5585214333333,1,86.8,5158,5158.0,2.35,7.6,40.4,44.5,47.2,41.9,3.4,0.0,0.0,0.3,7.3,7.5,6.3,16.1,77.5,26531.0,10.5,3,0.581620783249321
40109108309,OK,Oklahoma County,,,1,80.7,2564,8546.66666666667,2.69,14.1,28.3,44.4,18.7,70.3,1.3,0.0,0.0,3.9,5.8,8.4,14.1,35.5,50.5,19093.0,37.6,0,0
40109108310,OK,Oklahoma County,35.586607,-97.54262875,1,85.5,2476,2476.0,1.75,2.8,34.1,45.3,38.2,48.9,0.7,0.4,0.0,0.0,11.8,8.3,6.7,16.8,76.5,24467.0,23.4,4,1.61550888529887
40109108313,OK,Oklahoma County,35.6003873333333,-97.560778,1,75.6,5533,9221.66666666667,1.81,5.4,28.3,48.5,40.7,42.1,1.3,0.9,0.0,7.0,8.1,12.1,6.9,21.1,72.0,23355.0,20.1,3,0.542201337429966
40109108314,OK,Oklahoma County,,,1,71.6,2644,1888.57142857143,1.92,2.8,29.6,46.2,47.0,34.8,1.4,5.4,0.0,3.1,8.2,18.0,16.8,23.7,59.6,25675.0,20.6,0,0
40109108315,OK,Oklahoma County,35.618347,-97.54401,1,91.3,5897,2948.5,2.22,5.8,32.3,47.8,70.0,17.7,1.3,7.1,0.0,0.1,3.8,1.7,1.9,14.4,83.7,37480.0,4.9,1,0.169577751399016
40109108316,OK,Oklahoma County,35.6308297666667,-97.55088874,1,96.7,6666,3333.0,2.45,1.3,39.3,48.6,74.5,6.8,7.8,7.5,0.0,0.3,3.1,10.0,0.6,18.3,81.1,43637.0,1.9,3,0.45004500450045
40109108317,OK,Oklahoma County,35.632187433,-97.500650647,1,94.9,3762,2212.94117647059,2.36,2.9,32.6,49.1,76.2,8.1,1.4,5.8,0.0,0.6,7.9,2.7,2.2,18.3,79.6,38121.0,8.4,10,2.65816055289739
40109108318,OK,Oklahoma County,35.60925405,-97.50662852,1,93.4,5326,1210.45454545455,2.72,1.9,40.1,45.6,68.1,11.4,0.9,15.7,0.0,0.2,3.8,3.3,3.5,18.0,78.5,43429.0,3.6,18,3.37964701464514
40109108402,OK,Oklahoma County,,,1,89.4,1348,2696.0,2.08,7.8,44.3,47.0,84.2,4.1,3.2,4.6,0.0,0.0,3.9,1.7,5.0,15.9,79.2,39917.0,2.9,0,0
40109108403,OK,Oklahoma County,35.58020908,-97.56568503,1,91.0,1995,3990.0,1.83,0.0,40.7,38.4,76.2,10.7,2.1,0.0,0.0,6.2,4.7,12.7,1.6,13.7,84.8,38796.0,4.0,1,0.50125313283208
40109108404,OK,Oklahoma County,35.5720845,-97.5521725,1,77.9,3180,3180.0,2.19,6.5,37.3,45.7,65.8,24.1,3.6,0.0,0.5,2.0,3.9,9.8,11.7,24.3,63.9,29129.0,13.8,2,0.628930817610063
40109108504,OK,Oklahoma County,35.6062026141667,-97.604757115,1,89.5,7242,3291.81818181818,1.95,5.5,45.3,49.3,76.8,9.7,2.0,5.8,0.0,0.3,5.4,4.1,5.5,17.1,77.3,33089.0,7.4,12,1.65700082850041
40109108506,OK,Oklahoma County,35.58042305,-97.57223397,1,92.3,3748,3748.0,2.33,4.9,37.7,45.4,76.4,17.5,0.4,2.1,0.0,0.6,3.0,1.5,1.2,10.4,88.3,40584.0,6.9,1,0.266808964781217
40109108507,OK,Oklahoma County,35.5647378,-97.5713083,1,94.7,1195,2987.5,1.86,2.7,54.5,42.6,89.2,2.5,0.4,0.0,0.0,0.0,7.9,3.2,3.2,10.5,86.3,43482.0,6.2,1,0.836820083682008
40109108508,OK,Oklahoma County,35.565674,-97.575134,1,87.0,2064,897.391304347826,2.66,11.7,36.7,45.0,64.2,20.7,2.9,6.3,0.0,1.4,4.6,11.4,6.6,24.6,68.8,30000.0,6.9,1,0.484496124031008
40109108511,OK,Oklahoma County,35.613954432,-97.579851644,1,95.7,8732,721.652892561984,2.67,2.6,34.1,49.8,76.3,5.7,1.7,10.5,0.0,0.8,5.0,4.2,2.6,13.6,83.7,50887.0,7.2,10,1.14521300961979
40109108512,OK,Oklahoma County,,,1,94.4,5464,151.357340720222,3.12,3.0,36.3,48.9,85.6,1.1,2.9,2.4,0.2,0.5,7.4,1.7,3.3,15.5,81.2,48565.0,2.8,0,0
40109108513,OK,Oklahoma County,35.57527441,-97.62897503,1,87.0,3786,4206.66666666667,2.73,9.9,39.8,51.7,76.7,9.6,4.2,3.9,0.0,0.0,5.5,4.5,5.0,21.9,73.2,32593.0,8.0,3,0.792393026941363
40109108514,OK,Oklahoma County,,,1,87.9,5148,6435.0,2.52,6.3,33.7,43.7,59.5,31.2,0.5,2.7,0.0,1.1,5.0,8.6,6.2,16.8,77.0,27053.0,22.3,0,0
40109108515,OK,Oklahoma County,,,1,90.2,5046,3881.53846153846,2.04,3.0,55.3,42.9,78.8,9.0,1.9,6.5,0.0,0.0,3.8,1.9,8.6,27.2,64.3,30224.0,6.4,0,0
40109108519,OK,Oklahoma County,35.6078375166667,-97.5979383566667,1,92.7,3234,1702.10526315789,1.86,1.9,52.3,51.2,75.5,14.9,2.3,1.1,0.0,0.2,6.0,3.8,0.9,15.3,83.9,35079.0,7.2,21,6.49350649350649
40109108520,OK,Oklahoma County,,,1,95.4,2178,2178.0,2.3,2.2,45.0,50.2,82.2,8.9,0.2,2.5,0.0,0.0,6.2,1.5,1.5,9.5,89.0,48929.0,4.0,0,0
40109108521,OK,Oklahoma County,,,1,84.4,1502,1668.88888888889,2.14,3.4,32.4,49.1,60.0,19.5,5.4,4.2,0.0,2.9,8.1,8.9,7.2,15.9,77.0,28529.0,22.6,0,0
40109108523,OK,Oklahoma County,35.5901,-97.66348,1,94.5,5637,4336.15384615385,2.49,1.8,35.8,44.2,74.5,10.7,1.0,6.7,0.0,1.7,5.3,5.7,2.7,26.9,70.3,37348.0,5.0,1,0.177399325882562
40109108524,OK,Oklahoma County,,,1,94.6,3550,2535.71428571429,2.94,2.4,40.7,49.7,66.3,10.6,1.2,13.9,0.0,0.6,7.4,0.2,1.8,11.8,86.4,40702.0,8.8,0,0
40109108525,OK,Oklahoma County,35.551662,-97.66016,1,88.3,2160,5400.0,2.63,3.0,39.1,44.7,67.8,6.7,1.7,16.3,0.0,0.4,7.2,6.1,11.1,19.2,69.7,33864.0,5.4,1,0.462962962962963
40109108526,OK,Oklahoma County,35.56058,-97.65707,1,86.6,4924,5471.11111111111,2.58,5.8,34.1,48.2,61.2,20.5,1.9,6.9,0.0,3.2,6.3,4.7,5.5,20.5,74.1,27284.0,12.6,1,0.203086921202275
40109108527,OK,Oklahoma County,35.601441,-97.62921185,1,83.9,5586,5586.0,2.2,3.7,31.7,45.5,62.3,10.5,3.7,11.6,0.0,4.4,7.5,4.6,5.5,14.0,80.4,31436.0,11.7,2,0.358037952022914
40109108528,OK,Oklahoma County,,,1,89.6,2217,2217.0,2.49,6.5,35.4,43.6,65.3,19.6,5.6,4.1,0.0,0.2,5.1,3.9,1.8,12.4,85.7,38750.0,18.5,0,0
40109108529,OK,Oklahoma County,35.58294,-97.63845,1,98.9,3124,3124.0,2.79,2.4,47.7,48.6,78.3,7.0,1.2,9.1,0.0,0.3,4.0,1.0,0.0,12.1,87.9,48229.0,1.5,1,0.320102432778489
40109108530,OK,Oklahoma County,,,1,93.9,4465,4465.0,2.58,2.5,39.4,46.1,73.1,14.0,1.0,5.3,0.0,3.7,3.0,7.0,8.5,21.1,70.4,30017.0,5.6,0,0
40109108601,OK,Oklahoma County,,,1,92.0,2528,231.926605504587,2.73,1.7,32.9,50.2,74.6,8.3,2.5,6.9,0.0,0.8,6.9,17.7,13.1,35.7,51.2,37442.0,4.4,0,0
40109108602,OK,Oklahoma County,,,1,83.6,1166,613.684210526316,2.49,2.0,34.5,49.6,99.5,0.0,0.0,0.0,0.0,0.0,0.5,21.5,19.7,24.2,56.2,32468.0,11.1,0,0
40109108603,OK,Oklahoma County,,,1,86.9,3567,594.5,3.16,3.5,31.3,51.1,81.3,4.3,4.3,1.9,0.0,0.7,7.5,14.5,6.3,29.1,64.6,33693.0,5.1,0,0
40109108701,OK,Oklahoma County,,,1,91.2,2621,327.625,2.8,6.5,48.0,51.0,86.0,6.1,3.7,1.5,0.0,0.4,2.2,4.3,4.1,26.6,69.3,34274.0,4.5,0,0
40109108703,OK,Oklahoma County,35.436417,-97.27592,1,94.9,6131,625.612244897959,2.8,3.4,37.0,47.4,83.7,4.6,4.2,0.5,0.0,0.3,6.8,3.7,4.7,25.2,70.1,39539.0,6.3,2,0.326211058554885
40109108704,OK,Oklahoma County,,,2,90.3,5085,256.818181818182,2.73,4.3,43.3,48.9,88.6,0.6,3.8,3.3,0.0,0.0,3.7,3.1,10.5,27.3,62.2,37273.0,7.3,0,0
40109108706,OK,Oklahoma County,35.45587,-97.342896,1,91.5,2825,1486.84210526316,2.44,6.7,48.3,46.7,74.3,10.3,5.1,2.1,0.0,1.4,6.8,5.3,8.3,33.5,58.2,32446.0,4.8,1,0.353982300884956
40109108707,OK,Oklahoma County,,,1,93.9,3754,1877.0,2.59,1.8,40.6,48.6,73.8,11.2,4.0,5.8,0.0,0.8,4.5,3.9,6.5,20.5,73.0,37079.0,5.2,0,0
40109108708,OK,Oklahoma County,,,2,91.9,3377,291.120689655172,2.82,7.3,41.5,48.4,89.7,0.0,5.7,0.6,0.0,0.0,4.1,2.3,5.7,34.8,59.5,32976.0,6.8,0,0
40109108709,OK,Oklahoma County,35.42068,-97.20944,2,93.8,3529,191.79347826087,2.7,4.3,43.4,51.7,90.5,0.7,3.6,0.0,0.0,0.3,5.1,3.0,11.8,26.8,61.5,33676.0,4.9,1,0.28336639274582
40109108801,OK,Oklahoma County,,,1,91.2,6651,747.303370786517,2.57,3.9,38.8,50.1,76.3,11.2,4.6,0.4,0.0,2.0,5.6,5.9,9.8,28.7,61.5,31296.0,8.7,0,0
40109108802,OK,Oklahoma County,,,1,91.1,4978,553.111111111111,2.63,4.9,37.8,51.6,83.2,3.6,4.7,1.0,0.0,0.9,6.6,2.9,10.7,29.8,59.4,32201.0,8.1,0,0
40109108803,OK,Oklahoma County,,,1,81.7,1227,314.615384615385,2.68,12.1,42.1,46.9,7.7,82.0,0.8,0.0,0.0,0.0,9.5,1.7,12.8,44.4,42.8,19300.0,25.6,0,0
40109108804,OK,Oklahoma County,35.529392,-97.3082,2,86.8,3109,222.071428571429,2.8,10.5,40.2,49.1,55.5,33.5,1.0,0.0,0.0,0.5,9.5,3.7,12.8,32.1,55.2,24932.0,21.6,1,0.321646831778707
40109108900,OK,Oklahoma County,,,1,83.9,4135,137.833333333333,2.86,4.6,36.2,50.4,74.5,12.4,4.1,0.0,0.2,1.0,7.8,8.1,14.5,38.5,46.9,25806.0,12.3,0,0
40109109001,OK,Oklahoma County,,,2,89.5,2111,65.5590062111801,2.63,0.0,40.5,48.9,83.7,4.8,4.7,0.0,0.0,0.0,6.8,1.0,9.5,42.0,48.5,31321.0,8.5,0,0
40109109003,OK,Oklahoma County,,,2,91.0,5235,528.787878787879,2.67,4.3,41.1,49.3,87.5,0.7,5.0,1.0,0.0,0.5,5.3,4.7,9.5,34.1,56.4,30475.0,9.1,0,0
40109109004,OK,Oklahoma County,,,2,89.8,3676,117.820512820513,2.78,4.6,44.9,51.0,87.9,1.6,4.3,1.5,0.0,1.2,3.5,8.4,7.1,38.5,54.4,30226.0,3.2,0,0
40109109100,OK,Oklahoma County,,,1,79.2,178,890.0,1.16,0.0,60.6,60.7,50.0,43.3,6.7,0.0,0.0,0.0,0.0,0.0,25.3,34.1,40.6,9480.0,66.9,0,0
40109109201,OK,Oklahoma County,35.6637496,-97.40385835,2,96.5,5768,116.525252525253,2.82,0.9,45.1,50.4,85.7,4.9,1.7,2.8,0.0,0.5,4.5,6.5,2.4,16.3,81.3,44630.0,4.5,2,0.346740638002774
40109109202,OK,Oklahoma County,,,2,86.5,2372,44.5028142589118,2.62,2.8,39.6,52.9,89.9,2.4,3.2,0.2,0.0,0.3,3.9,7.4,7.8,33.0,59.3,37128.0,13.4,0,0
40111000100,OK,Okmulgee County,,,4,83.5,3237,809.25,2.28,11.1,27.8,48.5,38.7,38.2,17.6,0.1,0.0,0.0,5.4,2.0,12.3,34.9,52.8,14940.0,24.9,0,0
40111000200,OK,Okmulgee County,,,4,77.3,3083,400.38961038961,2.78,17.3,38.3,49.7,54.7,15.1,18.6,0.0,0.0,0.8,10.9,6.0,15.3,34.4,50.2,16350.0,33.3,0,0
40111000300,OK,Okmulgee County,35.62233593,-95.97176782,4,75.9,2657,369.027777777778,2.21,23.8,35.8,54.0,60.4,9.1,19.0,0.3,0.0,0.4,10.9,4.6,19.3,41.0,39.7,16875.0,25.2,3,1.1290929619872
40111000400,OK,Okmulgee County,35.610344,-95.95714,4,84.7,4689,438.224299065421,2.26,7.5,36.0,46.6,62.0,9.3,16.5,0.0,0.0,0.4,11.8,6.9,7.7,30.8,61.5,26203.0,24.0,2,0.426530177010023
40111000500,OK,Okmulgee County,,,2,90.0,3818,20.2653927813163,2.54,5.4,41.0,49.1,73.1,6.5,9.0,0.0,0.0,0.0,11.3,0.0,11.5,34.1,54.4,29391.0,11.9,0,0
40111000600,OK,Okmulgee County,,,2,85.7,6696,45.0,2.56,7.5,42.5,54.2,75.8,3.9,9.1,0.1,0.0,0.6,10.5,2.8,13.4,36.1,50.5,28082.0,12.3,0,0
40111000700,OK,Okmulgee County,,,4,85.7,3912,23.7956204379562,2.82,6.4,38.1,47.6,69.8,3.2,13.7,0.1,0.0,0.5,12.8,5.6,9.4,36.3,54.3,25381.0,15.6,0,0
40111000800,OK,Okmulgee County,,,5,83.0,3410,34.7250509164969,2.93,10.3,36.2,49.4,65.8,6.8,8.2,0.0,0.0,0.2,18.9,2.8,15.4,40.1,44.6,21260.0,17.8,0,0
40111000901,OK,Okmulgee County,,,7,80.0,3038,77.8974358974359,2.66,14.3,43.2,46.5,73.4,1.5,9.8,0.0,0.4,0.3,14.6,3.5,13.4,38.9,47.6,22617.0,16.8,0,0
40111000902,OK,Okmulgee County,35.438694,-95.987144,7,76.6,4782,164.896551724138,2.62,13.1,40.3,47.4,69.3,0.5,9.6,1.7,0.0,0.3,18.5,2.9,12.7,41.6,45.7,18414.0,29.0,1,0.209117524048515
40113940001,OK,Osage County,36.36868312,-96.00778739,2,79.5,5699,18.9524442966412,2.42,6.9,40.5,58.5,64.3,6.5,20.9,0.0,0.0,1.6,6.7,4.1,17.1,48.5,34.4,22142.0,19.6,1,0.175469380593087
40113940002,OK,Osage County,,,7,86.6,4818,30.7662835249042,2.36,5.6,40.2,49.3,52.9,3.1,30.7,0.0,0.0,2.7,10.5,4.8,10.7,43.7,45.5,20264.0,21.8,0,0
40113940003,OK,Osage County,36.5734378,-96.70299099,5,85.4,4936,11.7495834325161,2.5,7.9,45.2,50.5,76.2,0.8,15.5,0.4,0.0,0.9,6.2,4.1,12.3,42.2,45.5,25268.0,15.5,1,0.20259319286872
40113940004,OK,Osage County,,,5,86.8,2790,5.55776892430279,2.62,4.3,48.4,49.6,70.0,0.2,18.7,3.2,0.0,0.0,7.9,3.2,13.8,37.2,49.1,27177.0,6.3,0,0
40113940005,OK,Osage County,,,2,86.2,3882,77.3306772908367,2.53,8.9,48.0,50.6,73.9,7.1,10.9,0.7,0.4,1.0,6.0,2.4,10.5,37.3,52.3,26457.0,15.3,0,0
40113940006,OK,Osage County,36.17401042,-96.014514275,1,86.3,5761,1986.55172413793,2.59,12.5,37.0,45.4,19.7,73.7,0.4,0.0,0.0,0.0,6.2,5.6,9.2,32.5,58.2,23894.0,19.0,2,0.347161951050165
40113940007,OK,Osage County,,,2,88.2,5062,75.8920539730135,2.59,8.0,47.2,51.7,79.6,2.3,8.3,0.2,0.5,0.3,8.9,3.2,11.5,40.7,47.9,30710.0,10.6,0,0
40113940008,OK,Osage County,,,2,82.5,2804,13.5984481086324,2.48,3.3,44.5,48.3,78.2,0.0,13.9,0.0,0.0,0.0,7.9,1.7,10.7,49.1,40.3,26658.0,14.9,0,0
40113940009,OK,Osage County,,,2,86.4,3515,36.088295687885,2.63,1.2,46.9,47.6,76.6,0.0,13.8,0.0,0.0,0.3,9.3,1.5,6.8,39.5,53.7,36331.0,6.7,0,0
40113940010,OK,Osage County,,,2,90.7,7402,357.584541062802,2.77,6.2,34.0,48.3,76.3,2.7,11.3,0.0,0.0,0.7,9.0,1.4,14.1,42.8,43.1,27696.0,14.7,0,0
40113940011,OK,Osage County,,,6,84.0,1254,2.9645390070922,2.45,2.3,44.7,50.9,77.8,1.5,13.1,0.8,0.0,0.1,6.8,3.0,13.1,47.4,39.5,23438.0,13.3,0,0
40115574100,OK,Ottawa County,,,5,84.6,4186,30.9386548410939,2.78,9.8,41.1,50.3,67.8,0.2,14.1,0.4,0.1,0.3,17.1,2.8,14.7,37.9,47.4,21993.0,19.7,0,0
40115574200,OK,Ottawa County,,,4,78.6,3071,279.181818181818,2.7,9.5,37.5,47.8,68.0,0.5,7.7,0.2,0.2,7.7,15.8,16.7,27.7,37.1,35.2,16634.0,28.7,0,0
40115574300,OK,Ottawa County,,,4,85.2,2721,228.655462184874,2.42,4.7,37.8,47.0,70.0,0.8,11.7,1.0,1.6,0.8,14.1,4.4,11.9,37.5,50.6,20605.0,20.1,0,0
40115574400,OK,Ottawa County,36.88679739,-94.88264673,4,76.6,2758,3940.0,2.43,7.7,33.0,45.7,67.8,0.6,9.5,0.1,2.1,3.4,16.4,9.9,19.2,39.3,41.5,19010.0,26.4,1,0.362581580855693
40115574500,OK,Ottawa County,36.8725763566667,-94.879440045,4,77.9,2370,3950.0,2.44,9.4,34.1,51.6,69.2,1.9,9.8,0.8,2.2,2.1,14.1,6.2,20.4,35.1,44.4,14948.0,34.6,6,2.53164556962025
40115574600,OK,Ottawa County,,,4,84.7,4448,390.175438596491,2.45,8.3,33.3,47.3,68.7,3.1,9.9,1.2,0.8,1.1,15.2,5.6,13.0,31.0,55.9,18821.0,23.2,0,0
40115574700,OK,Ottawa County,,,5,85.8,4715,42.7470534904805,2.68,5.4,45.0,48.8,70.1,0.3,13.9,0.8,0.0,0.6,14.4,1.1,12.8,31.9,55.3,24061.0,13.7,0,0
40115574800,OK,Ottawa County,,,5,80.3,4333,48.1444444444445,2.59,9.3,39.0,52.0,70.2,0.3,19.9,0.7,0.1,0.0,8.8,1.6,12.9,43.3,43.9,19959.0,24.8,0,0
40115574900,OK,Ottawa County,,,10,81.7,3420,34.3373493975904,2.66,8.8,41.6,50.5,67.2,0.4,21.1,1.0,0.2,1.0,9.0,4.0,18.6,33.9,47.5,19671.0,19.9,0,0
40117957100,OK,Pawnee County,,,2,85.7,3823,210.054945054945,2.68,4.2,40.0,49.0,80.2,1.0,9.4,1.2,0.0,0.0,8.2,1.7,12.4,44.3,43.4,24770.0,12.9,0,0
40117957200,OK,Pawnee County,36.184654,-96.39524,2,82.6,4270,92.2246220302376,2.53,5.0,44.3,50.3,85.4,0.0,6.0,0.2,0.0,0.5,8.0,3.5,11.3,39.3,49.3,28542.0,10.9,1,0.234192037470726
40117957300,OK,Pawnee County,,,2,85.1,3189,33.1841831425598,2.68,9.5,41.6,50.5,82.4,1.3,8.2,0.1,0.1,0.0,7.8,2.3,16.2,50.0,33.6,21338.0,20.8,0,0
40117957400,OK,Pawnee County,36.35684629,-96.75988313,10,84.6,2721,6.90083692619833,2.69,8.0,42.2,52.9,84.9,0.0,9.0,0.1,0.0,0.0,6.0,2.1,9.9,39.3,50.8,25205.0,10.6,2,0.735023888276369
40117957500,OK,Pawnee County,,,10,79.9,2441,186.335877862595,2.43,5.1,39.9,46.8,60.3,4.1,30.5,0.0,0.5,0.2,4.4,4.3,12.6,43.3,44.1,21828.0,20.3,0,0
40119010101,OK,Payne County,36.167976,-97.05984,4,90.1,4162,358.793103448276,2.31,4.7,31.3,50.5,78.3,4.0,7.9,1.7,0.0,0.3,7.8,3.2,7.2,14.5,78.3,31339.0,16.1,1,0.240269101393561
40119010102,OK,Payne County,36.1393678,-97.0458023,4,83.2,5028,4570.90909090909,1.96,7.3,23.3,53.0,74.8,9.5,4.3,3.8,0.0,0.3,7.3,4.4,7.1,16.7,76.2,11680.0,44.6,1,0.198886237072395
40119010200,OK,Payne County,36.15164,-97.071,4,89.7,6056,865.142857142857,2.09,7.0,24.6,47.8,80.1,7.9,1.9,3.4,0.0,0.2,6.4,2.8,1.7,20.7,77.6,20210.0,35.7,1,0.165125495376486
40119010300,OK,Payne County,,,4,90.0,3700,3083.33333333333,2.32,5.4,21.3,50.6,83.0,3.1,4.6,4.9,0.2,0.7,3.5,5.5,2.6,1.8,95.6,6883.0,61.8,0,0
40119010400,OK,Payne County,36.12410096,-97.07046032,4,87.8,5976,7470.0,2.16,11.5,20.2,53.7,57.2,7.5,6.6,23.0,0.6,1.5,3.5,5.1,2.3,1.7,96.0,7093.0,41.2,6,1.00401606425703
40119010500,OK,Payne County,36.12183678,-97.06075432,4,81.6,3533,4416.25,1.85,6.4,22.8,49.2,74.2,1.9,6.3,13.6,0.0,0.0,4.1,4.3,1.5,22.0,76.4,8637.0,60.5,5,1.41522785168412
40119010600,OK,Payne County,36.1167626,-97.0483934,4,87.8,4905,1401.42857142857,2.48,9.1,24.7,58.3,77.7,4.1,7.6,3.0,0.3,0.3,7.0,1.9,7.0,31.3,61.7,19339.0,41.2,1,0.203873598369011
40119010700,OK,Payne County,36.114338,-97.05684,4,82.1,3317,1507.72727272727,2.28,7.0,24.1,49.4,78.3,6.9,6.3,0.4,0.0,0.0,8.1,6.7,11.9,36.0,52.0,11126.0,52.4,3,0.904431715405487
40119010800,OK,Payne County,36.1120268285714,-97.0807111428571,4,85.7,2394,1841.53846153846,2.02,4.5,30.3,45.9,84.5,5.0,4.5,0.9,0.0,0.4,4.7,6.2,9.1,27.2,63.7,16226.0,37.3,14,5.84795321637427
40119010900,OK,Payne County,36.116337,-97.12002,4,94.4,9053,963.085106382979,2.56,0.5,33.8,51.0,85.3,1.3,2.6,6.3,0.0,0.1,4.4,8.9,3.8,12.4,83.7,40105.0,9.0,1,0.110460620788689
40119011000,OK,Payne County,36.091218345,-97.110325835,5,90.0,6482,29.224526600541,2.85,3.3,37.9,49.8,89.9,1.0,1.9,1.0,0.0,0.2,6.0,3.9,4.3,17.9,77.8,31842.0,8.5,2,0.308546744831842
40119011101,OK,Payne County,,,5,91.2,5168,39.6015325670498,2.54,8.2,43.0,51.4,90.6,0.8,2.9,0.0,0.0,0.0,5.7,1.0,7.8,34.8,57.4,26762.0,15.5,0,0
40119011102,OK,Payne County,,,5,83.5,6632,67.6044852191641,2.74,1.9,31.3,50.3,85.0,2.2,7.4,0.1,0.0,0.0,5.2,0.6,10.8,37.3,51.9,20105.0,18.4,0,0
40119011200,OK,Payne County,,,10,82.8,2163,27.8020565552699,2.44,11.1,42.6,48.2,86.7,0.0,4.3,3.1,0.0,0.0,5.8,1.9,14.9,41.1,44.0,20838.0,16.7,0,0
40119011301,OK,Payne County,,,7,83.8,3560,61.9130434782609,2.59,6.0,38.8,49.7,82.2,1.8,7.2,1.5,0.0,1.7,5.6,6.2,19.0,42.5,38.6,21458.0,15.0,0,0
40119011302,OK,Payne County,35.9732989033333,-96.7483733066667,7,88.5,3905,781.0,2.56,8.8,38.5,47.5,81.7,2.0,8.4,0.0,0.0,0.4,7.5,5.0,17.6,38.1,44.4,21356.0,18.5,3,0.768245838668374
40119011400,OK,Payne County,,,7,75.6,3919,71.1252268602541,2.46,4.3,36.3,58.4,84.6,3.6,5.3,0.0,0.0,0.9,5.6,8.0,21.8,43.9,34.3,20707.0,21.0,0,0
40121485600,OK,Pittsburg County,,,10,84.6,2775,49.7311827956989,1.98,4.2,59.0,49.4,85.7,0.5,3.9,0.2,0.0,0.4,9.3,0.8,17.8,35.2,47.1,21038.0,17.4,0,0
40121485700,OK,Pittsburg County,,,5,83.2,2101,12.6795413397707,2.29,3.7,41.4,47.4,76.5,0.6,10.2,0.0,0.0,0.0,12.7,1.9,17.1,36.8,46.1,22055.0,21.0,0,0
40121485800,OK,Pittsburg County,,,5,83.1,4515,28.8498402555911,2.42,4.5,45.7,47.7,80.7,0.3,3.8,0.2,0.1,0.3,14.6,2.0,13.0,40.4,46.7,23455.0,15.8,0,0
40121485900,OK,Pittsburg County,34.88567218,-95.9488160933333,5,84.9,2113,9.11561691113029,2.41,10.1,44.7,50.4,76.1,1.2,10.4,0.1,0.0,0.0,12.1,1.7,13.2,41.5,45.3,25426.0,14.8,3,1.41978230004733
40121486000,OK,Pittsburg County,34.92941985,-95.703623005,4,80.4,5091,65.3530166880616,2.37,5.0,42.0,49.4,71.6,1.7,9.7,0.3,0.1,1.0,15.6,2.7,11.1,40.1,48.9,25602.0,14.6,2,0.392850127676291
40121486100,OK,Pittsburg County,34.934597,-95.751815,4,75.9,4306,755.438596491228,2.17,6.1,39.5,49.4,60.7,11.7,7.6,0.6,0.2,2.9,16.3,10.2,13.2,29.1,57.7,21690.0,20.6,2,0.464468183929401
40121486200,OK,Pittsburg County,34.94583471,-95.776191235,4,77.5,3731,761.428571428571,2.48,7.3,33.7,51.5,68.2,2.5,8.7,0.9,0.0,2.1,17.5,8.9,20.7,36.6,42.8,22237.0,20.8,2,0.536049316537121
40121486300,OK,Pittsburg County,,,4,100.0,1435,422.058823529412,2.8,8.3,35.8,97.6,51.6,20.2,17.5,0.0,0.0,1.4,9.3,8.9,28.5,52.6,18.9,4512.0,10.7,0,0
40121486400,OK,Pittsburg County,34.9300060218182,-95.7693524218182,4,74.1,2516,370.0,2.34,8.2,31.8,52.5,69.4,4.7,8.2,0.0,0.0,3.5,14.2,7.4,15.1,41.0,44.0,16466.0,36.6,11,4.37201907790143
40121486500,OK,Pittsburg County,34.9065257,-95.746471,4,87.8,6165,1926.5625,2.5,5.1,38.1,46.1,76.0,3.5,3.2,1.6,0.0,3.2,12.6,5.7,8.1,27.1,64.8,27154.0,16.0,10,1.6220600162206
40121486600,OK,Pittsburg County,,,5,89.4,2999,21.9385515727871,2.5,3.6,44.2,50.3,74.5,2.3,8.5,0.9,0.0,0.5,13.3,2.1,10.6,30.9,58.5,33142.0,7.5,0,0
40121486700,OK,Pittsburg County,34.830107325,-95.57733256,5,81.0,4941,17.9672727272727,2.48,7.0,38.2,49.9,67.7,1.2,14.4,0.1,0.0,0.2,16.4,3.3,12.1,37.8,50.0,23737.0,14.5,2,0.404776361060514
40121486800,OK,Pittsburg County,,,5,80.9,1955,10.7299670691548,2.44,6.4,41.2,51.3,74.2,0.5,15.3,0.0,0.0,0.3,9.7,3.6,15.6,42.9,41.6,20813.0,18.8,0,0
40123088600,OK,Pontotoc County,,,5,79.9,5032,36.1754133716751,2.77,5.4,42.1,49.4,68.4,1.1,7.7,0.8,0.0,0.5,21.6,5.1,11.9,35.7,52.4,25172.0,13.0,0,0
40123088700,OK,Pontotoc County,,,5,82.2,2301,17.5783040488923,2.64,6.4,42.7,49.1,73.7,2.0,6.8,0.3,0.0,0.7,16.5,1.5,11.0,38.9,50.2,25625.0,14.4,0,0
40123088800,OK,Pontotoc County,34.776531655,-96.64071038,4,85.2,7531,248.547854785479,2.34,6.7,39.9,47.1,73.3,3.7,6.0,0.0,0.0,0.1,16.9,3.9,10.2,27.6,62.2,30753.0,12.9,4,0.531137963085912
