% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
22.1,1.65,38.9784004,-77.0976863,7.1,3.5,27.9,52.3,1.5,3.1,15.2,0.0,8.9,37.2,35.3,55148.0,5.1,0.0,0.0,11,3.44611528822055,3192,24031704803,4.4,69.3
22.7,1.64,38.9844204792157,-77.0911749898039,3.9,4.5,29.5,53.6,0.0,2.0,14.9,0.0,5.4,45.6,36.3,67188.0,0.0,0.0,0.0,51,36.5068002863278,1397,24031704804,6.1,72.8
13.7,1.3,38.9854075625,-77.0903997083333,11.1,7.9,31.3,45.6,7.3,10.4,5.4,0.0,4.4,41.6,50.6,84722.0,1.2,0.0,0.1,24,17.3661360347323,1382,24031704805,7.9,77.1
15.6,1.65,38.9896961394445,-77.0973195894445,5.4,3.2,31.5,46.9,6.4,5.2,10.0,0.0,2.4,54.7,32.4,59625.0,3.6,0.0,0.8,54,19.4244604316547,2780,24031704806,4.5,76.7
5.0,2.29,39.0016891385576,-77.0948238575001,4.5,4.7,27.2,48.7,5.6,4.0,14.4,0.0,9.8,50.6,39.6,56959.0,1.6,0.1,0.2,104,24.4360902255639,4256,24031705000,1.2,88.5
4.5,2.63,38.9988828,-77.07272402,2.2,4.1,31.5,51.7,3.6,2.8,10.5,0.0,4.6,45.6,45.8,78485.0,2.3,0.5,0.4,5,0.962834585018294,5193,24031705100,3.9,88.3
1.9,2.96,38.9850673928571,-77.06575096,1.7,2.1,23.8,64.2,3.0,1.4,7.7,0.0,8.4,46.9,44.3,100598.0,1.3,0.0,0.7,7,2.07161882213673,3379,24031705200,3.4,94.0
1.3,2.92,38.969015,-77.0779495,2.5,0.0,28.8,64.2,1.9,0.5,4.6,0.0,2.2,48.6,48.0,119432.0,1.8,0.3,0.7,2,1.01988781234064,1961,24031705300,3.5,95.9
1.9,2.91,38.982441785,-77.0802605,1.1,1.3,26.6,65.5,3.0,0.9,4.0,0.0,3.2,48.4,44.8,94779.0,4.1,0.0,0.2,4,1.41542816702052,2826,24031705400,2.5,92.5
7.5,1.67,38.96369319375,-77.09225034375,17.6,3.2,24.7,58.4,6.0,1.5,9.3,0.0,13.6,34.4,57.8,65288.0,0.9,0.0,11.4,32,11.989509179468,2669,24031705501,5.4,77.0
1.9,2.67,38.9701707214286,-77.0986910642857,2.6,1.4,34.3,56.5,1.2,0.6,7.5,0.0,7.0,51.6,47.8,75911.0,3.9,0.0,1.2,14,3.6231884057971,3864,24031705502,6.5,91.6
3.9,2.65,38.95506115,-77.099209525,1.5,2.7,28.3,55.2,5.0,1.0,10.5,0.0,8.5,47.0,41.4,84783.0,3.6,0.0,0.9,4,1.50545728264961,2657,24031705601,1.6,89.0
11.6,1.54,38.962886342,-77.087152404,3.8,3.2,28.6,52.1,5.3,1.8,12.2,0.0,5.5,44.9,41.7,65825.0,3.0,0.0,0.0,50,11.0350915912602,4531,24031705602,2.9,82.2
5.6,2.65,38.964591,-77.11217,3.4,0.9,33.2,55.6,3.4,1.5,6.2,0.0,5.7,44.6,42.5,70000.0,1.4,0.0,0.3,3,0.713945740123751,4202,24031705701,2.4,91.9
1.0,2.58,38.9518625833333,-77.11946565,2.1,0.0,23.9,61.1,4.0,1.1,9.8,0.0,8.3,48.7,46.6,82625.0,0.8,0.2,0.3,6,1.3701758392327,4379,24031705702,3.8,97.6
4.8,2.74,38.96368127,-77.1479401079167,1.5,3.6,25.1,53.1,8.9,0.8,12.2,0.0,2.2,48.1,44.5,80174.0,1.3,0.0,0.5,24,3.82531080650303,6274,24031705800,1.3,89.8
10.0,2.74,38.99515838,-77.13579146,1.4,3.0,31.1,59.4,2.5,1.0,6.1,0.0,4.7,45.3,47.6,84621.0,0.7,0.3,0.3,5,1.28402670775552,3894,24031705901,6.1,85.6
9.7,2.81,38.9781748272727,-77.1406607272727,0.8,7.7,26.9,53.7,7.2,2.2,10.0,0.0,6.7,47.1,45.6,76934.0,2.1,0.0,0.5,11,2.56052141527002,4296,24031705902,4.7,80.0
15.3,2.9,38.9815536538462,-77.1230329307692,2.9,0.0,31.7,56.9,2.9,0.0,8.4,0.0,10.3,48.7,44.1,89904.0,2.7,0.0,2.0,13,2.89661319073084,4488,24031705903,2.7,80.1
19.9,3.04,39.021951,-77.1997658333333,3.9,8.8,31.8,52.9,6.0,0.7,8.7,0.0,4.7,49.0,47.0,79714.0,0.3,0.0,0.1,6,1.31176213379974,4574,24031706005,3.4,70.8
21.6,2.93,39.0462220491667,-77.210366245,1.4,1.9,30.4,45.0,9.4,1.4,13.8,0.0,4.9,46.9,48.3,74083.0,1.5,0.0,0.3,12,1.71796707229778,6985,24031706007,3.5,74.6
12.5,3.12,38.9926376666667,-77.1992236666667,0.4,5.7,29.2,56.1,4.0,2.9,7.9,0.0,6.7,49.2,47.3,93237.0,4.4,0.0,0.2,3,0.544069640914037,5514,24031706008,1.5,77.2
13.3,2.94,38.9882643333333,-77.1753886666667,2.0,6.6,30.3,51.2,5.7,3.4,9.4,0.0,3.9,51.4,46.3,108875.0,1.6,0.0,0.5,3,0.545752228488266,5497,24031706009,1.2,78.0
10.8,2.42,39.024843,-77.168615,5.6,9.5,27.8,48.1,10.0,1.5,12.6,0.0,3.7,45.3,45.8,71917.0,1.2,0.0,0.0,2,0.753012048192771,2656,24031706010,0.0,78.4
20.3,2.9,39.03756215,-77.16670885,4.2,1.9,27.3,53.6,4.0,2.6,12.5,0.0,2.4,50.3,45.9,77198.0,1.8,0.0,0.8,2,0.379794910748196,5266,24031706011,5.2,75.2
14.0,1.75,39.026676,-77.14398,10.2,13.2,31.0,29.5,17.4,3.9,18.2,0.0,9.2,38.7,46.3,45607.0,1.5,0.0,4.2,1,0.317258883248731,3152,24031706012,6.5,67.1
9.3,2.93,39.0007386666667,-77.1629916666667,1.0,7.4,33.5,54.2,2.0,3.9,6.4,0.0,10.1,49.7,42.2,82375.0,2.3,0.0,3.4,3,1.08303249097473,2770,24031706013,2.2,77.6
1.9,2.17,39.1079588355555,-76.85239131,3.9,36.1,21.1,10.4,25.0,16.9,26.6,0.5,20.8,48.4,38.8,32910.0,1.9,1.1,13.9,9,3.05084745762712,2950,24033800102,4.1,44.5
15.2,2.61,,,6.6,28.3,20.4,22.7,17.5,24.7,14.7,0.0,19.4,52.1,30.9,32907.0,2.3,0.5,0.0,0,0,2364,24033800103,6.6,53.6
11.2,2.54,39.104904,-76.86668,2.8,52.9,21.6,8.0,27.4,10.0,33.0,0.0,15.3,49.5,34.9,38733.0,1.2,0.4,11.5,3,0.841750841750842,3564,24033800105,4.6,22.9
8.4,2.69,39.096615,-76.867882,2.1,55.7,27.5,25.8,21.9,5.0,19.8,0.0,9.6,44.3,34.6,42202.0,3.8,0.0,8.1,2,0.709219858156028,2820,24033800106,8.4,24.0
5.6,2.54,39.0970889162963,-76.8527136403704,6.0,64.9,15.2,17.7,18.0,3.4,45.7,0.0,1.6,44.8,34.1,34284.0,3.3,0.0,0.3,27,8.42433697347894,3205,24033800108,2.9,25.9
4.8,2.84,,,9.2,45.1,9.4,2.3,26.7,20.0,41.7,4.3,25.5,41.5,32.7,27743.0,4.9,0.0,20.0,0,0,4124,24033800109,3.7,20.9
8.0,3.13,,,1.6,12.0,25.5,14.3,27.8,10.4,22.0,0.0,18.5,53.8,40.1,41702.0,1.1,0.0,12.6,0,0,4510,24033800203,2.5,66.3
7.1,2.84,39.05601,-76.83418,5.2,61.5,21.1,17.0,30.7,7.2,24.0,0.0,3.3,47.7,32.0,44149.0,2.1,0.0,1.7,1,0.235571260306243,4245,24033800206,6.3,27.6
5.7,2.88,39.051823,-76.847206,3.5,55.3,29.5,20.5,18.5,4.6,26.8,0.0,10.4,48.8,35.1,49132.0,2.2,0.9,6.4,1,0.133886731824876,7469,24033800208,4.4,29.4
6.5,2.22,39.08565,-76.849915,12.6,67.4,14.3,7.2,25.7,22.9,29.9,0.0,16.1,47.5,30.2,32234.0,2.6,1.1,4.9,1,0.274348422496571,3645,24033800209,6.1,17.4
3.0,2.82,,,11.8,64.4,14.1,9.2,28.6,20.9,27.2,0.0,21.3,47.5,28.8,25833.0,0.8,0.0,15.6,0,0,3148,24033800210,8.8,16.3
10.9,2.07,39.090744,-76.841095,6.4,64.6,23.2,13.4,33.5,4.8,25.0,0.0,5.7,47.2,35.9,40912.0,2.0,0.0,2.2,1,0.36231884057971,2760,24033800211,7.4,20.3
10.8,2.43,39.084297,-76.882385,6.5,52.5,25.9,22.8,18.7,8.4,24.3,0.0,10.1,39.9,43.7,45078.0,0.7,0.0,0.0,1,0.303122158229767,3299,24033800212,6.7,36.0
12.3,2.51,39.0860263857143,-76.85880068,9.4,52.7,29.1,22.4,15.0,13.4,20.0,0.0,15.9,47.1,34.2,36791.0,3.6,0.3,1.5,7,1.71191000244559,4089,24033800213,7.5,29.6
0.4,2.35,,,8.4,63.1,32.9,11.2,22.5,6.9,26.5,0.0,17.6,46.8,29.8,38670.0,1.3,0.0,7.5,0,0,2541,24033800214,2.2,27.8
0.0,2.4,39.068409,-76.86175,4.6,64.4,29.2,10.9,17.9,7.1,34.9,2.1,8.1,39.3,31.4,42358.0,0.5,0.0,7.0,2,0.887705281846427,2253,24033800215,4.8,26.0
2.8,3.06,38.98783108,-76.7294725,6.9,20.0,26.7,12.6,24.6,11.0,25.1,0.0,16.2,47.8,39.8,39167.0,3.9,0.0,12.3,2,0.731528895391368,2734,24033800401,2.1,61.0
1.4,2.7,38.980278,-76.73208,1.1,22.6,18.0,21.4,25.3,3.2,32.0,0.1,6.2,48.0,42.0,50100.0,4.8,0.5,2.6,1,0.200682319887618,4983,24033800402,7.1,68.0
3.3,2.99,,,2.0,39.6,29.0,21.6,19.4,5.2,24.8,0.0,10.4,49.9,40.5,51169.0,1.8,0.7,1.4,0,0,3920,24033800403,2.2,53.2
3.4,3.16,38.96944953,-76.8026865733333,3.2,67.7,29.2,16.5,21.3,5.3,27.7,0.0,8.0,49.3,38.1,46696.0,3.6,0.0,0.0,3,0.455788514129444,6582,24033800408,4.0,25.3
1.8,3.13,38.978431706,-76.766627638,1.7,51.0,27.3,15.9,26.5,5.1,25.1,0.0,9.5,51.2,39.5,52061.0,2.9,1.6,0.2,5,0.782717595491547,6388,24033800409,5.4,42.5
11.6,3.35,39.007725,-76.772835,2.3,46.4,20.1,19.3,25.2,11.1,24.3,0.0,12.7,49.0,29.3,29279.0,2.1,0.4,4.1,1,0.157405949944908,6353,24033800410,5.8,35.5
3.5,3.0,38.992652075,-76.827974445,5.8,61.9,19.3,24.0,17.8,10.4,28.5,0.0,7.5,48.5,38.9,42304.0,1.0,0.0,3.0,2,0.469704086425552,4258,24033800411,9.6,30.6
7.8,2.59,38.990883,-76.83802,7.3,67.0,17.3,9.9,26.7,13.7,32.5,0.0,7.9,47.9,36.5,36429.0,2.7,0.0,2.6,1,0.308928019771393,3237,24033800412,9.7,19.8
1.7,2.83,38.984917,-76.83447,10.9,78.9,20.3,15.4,27.8,8.6,28.0,0.0,7.8,49.1,31.3,39261.0,3.0,0.2,4.8,1,0.265957446808511,3760,24033800413,7.2,11.4
3.5,2.82,38.97843465,-76.7326720471429,4.1,20.2,27.8,18.1,21.6,2.6,29.9,0.0,5.9,48.2,38.6,49203.0,3.8,1.5,1.2,7,1.45288501452885,4818,24033800504,4.5,69.9
2.2,2.97,38.95406,-76.73146,14.9,32.8,21.0,15.8,20.9,5.7,36.6,0.0,5.1,46.6,32.9,34658.0,2.0,0.0,1.3,1,0.373692077727952,2676,24033800505,9.0,61.7
2.4,2.65,38.950947,-76.71451,3.3,48.3,21.3,23.7,18.5,15.0,21.5,0.0,8.5,53.7,37.9,52463.0,7.1,0.0,1.2,1,0.360230547550432,2776,24033800507,6.4,41.0
3.2,2.65,38.90159,-76.74311,4.0,92.5,26.0,23.1,19.0,4.0,28.0,0.0,1.2,44.4,42.7,53039.0,1.6,0.0,0.6,1,0.110840168477056,9022,24033800509,6.0,2.1
2.7,2.62,38.90278,-76.72163,2.2,61.1,23.5,13.5,22.3,8.2,32.5,0.0,9.6,43.9,35.8,49481.0,2.7,0.0,2.5,1,0.199044585987261,5024,24033800511,4.5,31.0
5.9,3.12,,,9.0,38.7,32.5,17.7,18.0,2.7,29.1,0.0,4.3,49.0,37.8,40879.0,4.4,0.0,1.4,0,0,5472,24033800513,7.4,49.6
11.5,3.24,38.954715,-76.7864325,1.8,73.5,38.6,25.5,12.0,8.3,15.5,0.0,2.3,51.6,38.9,74432.0,3.2,0.4,0.0,4,0.943841434638981,4238,24033800514,2.9,11.5
4.4,2.45,38.9309614985714,-76.7344202571429,5.5,59.0,24.1,11.0,20.6,7.4,36.9,0.0,5.6,40.4,37.1,49199.0,3.9,0.1,0.0,7,1.81206316334455,3863,24033800515,3.5,32.6
4.7,2.27,38.95134,-76.73304,4.4,59.5,24.8,26.7,19.0,2.2,27.3,0.0,2.2,47.9,38.3,56985.0,2.0,0.0,0.0,1,0.276854928017719,3612,24033800516,5.5,33.9
3.0,2.92,,,1.1,89.3,26.4,35.4,14.6,1.5,22.1,0.0,0.6,45.4,43.2,77652.0,1.7,0.0,0.0,0,0,4958,24033800517,3.5,5.9
2.0,2.85,38.92018,-76.747734,1.0,82.4,31.7,45.4,7.8,0.7,14.4,0.0,0.5,46.9,39.5,73407.0,0.9,0.0,0.9,1,0.337609723160027,2962,24033800518,5.2,13.8
9.9,3.09,38.928623,-76.73421,3.2,54.6,26.1,20.2,18.3,2.9,32.5,0.0,3.0,50.9,37.6,54385.0,4.5,0.0,0.0,1,0.241545893719807,4140,24033800519,7.3,31.0
1.7,2.03,,,1.5,78.6,36.7,27.1,7.6,3.3,25.3,0.0,3.4,43.1,33.9,66875.0,4.1,0.0,6.3,0,0,1788,24033800520,5.5,9.3
0.5,3.01,,,5.8,84.7,14.3,11.9,28.2,11.2,34.4,0.0,7.3,53.8,41.9,44545.0,0.6,0.0,0.7,0,0,1999,24033800601,7.7,13.6
1.2,2.81,,,5.7,90.4,18.6,14.8,35.6,5.0,25.9,0.0,1.8,40.9,33.5,51281.0,0.7,0.0,0.0,0,0,1535,24033800604,7.0,7.8
0.2,2.92,38.81793,-76.75571,4.3,81.2,16.2,19.2,24.8,11.3,28.5,0.0,4.8,55.9,32.7,40588.0,2.9,0.0,0.9,1,0.178922884236894,5589,24033800605,5.6,14.8
0.6,1.82,,,3.3,90.6,27.0,19.5,20.2,5.7,27.5,0.0,0.9,45.5,36.9,65438.0,1.3,1.1,0.6,0,0,4660,24033800606,10.0,5.7
0.8,3.26,,,1.9,80.5,23.3,19.9,19.7,5.3,31.8,0.0,8.6,44.6,38.4,51961.0,3.7,1.1,5.1,0,0,6487,24033800607,9.5,8.9
2.7,3.2,38.85466507,-76.7334957,2.3,90.1,34.0,14.8,20.5,3.7,27.1,0.0,1.5,47.4,37.9,66354.0,0.8,0.0,0.0,2,0.603682463024449,3313,24033800608,2.3,6.4
2.6,2.92,38.819286,-76.84426,1.2,81.4,17.1,14.6,30.2,5.7,32.3,0.0,4.0,53.3,40.1,57978.0,2.1,0.0,0.2,1,0.207168013258753,4827,24033800701,5.5,13.7
1.0,2.47,38.777176,-76.78311,1.6,80.9,28.9,18.8,21.3,1.0,29.9,0.0,1.3,38.5,30.8,53381.0,2.1,0.0,0.0,1,0.215842866393266,4633,24033800704,5.4,16.0
0.0,3.02,,,1.1,83.0,24.8,13.4,17.8,3.7,40.3,0.0,2.1,50.5,40.2,63750.0,1.1,0.0,0.0,0,0,4101,24033800705,5.6,15.8
4.2,2.87,,,0.4,89.9,22.9,14.7,26.2,4.9,31.3,0.0,0.0,46.7,40.6,56821.0,1.0,0.0,0.0,0,0,3557,24033800706,5.3,4.9
3.6,2.51,,,10.6,76.8,25.0,9.2,21.8,9.3,34.6,0.0,1.5,46.2,47.3,48253.0,1.6,2.3,0.0,0,0,2680,24033800707,9.5,15.7
1.1,2.85,,,3.5,33.8,18.5,9.7,36.2,9.2,26.4,0.0,3.7,57.0,47.1,42525.0,2.0,0.0,1.1,0,0,3468,24033800800,7.9,62.1
0.0,2.7,38.653294,-76.7315,4.5,52.4,14.6,13.2,30.7,14.0,27.6,0.0,3.9,47.2,44.2,35268.0,0.0,0.1,0.0,1,0.647249190938511,1545,24033800900,13.5,47.5
0.0,2.8,,,3.1,64.9,16.1,4.3,35.8,8.3,35.4,0.0,1.9,51.2,35.7,46943.0,0.4,1.6,0.0,0,0,3638,24033801003,7.3,33.1
0.5,2.86,38.73591,-76.858894,1.5,68.7,16.2,12.2,32.4,8.4,30.8,0.0,5.2,51.1,39.3,51985.0,1.6,0.0,0.0,1,0.238038562247084,4201,24033801004,3.7,29.2
1.2,3.36,,,0.8,82.3,23.3,6.6,27.5,4.1,38.5,0.0,2.1,43.5,39.7,46360.0,4.3,0.0,2.0,0,0,4144,24033801005,5.7,10.3
0.7,3.12,,,3.7,78.3,16.2,10.6,32.4,3.7,37.0,0.0,6.7,47.5,37.0,51655.0,3.2,0.0,7.2,0,0,4060,24033801006,7.2,10.6
4.0,2.9,38.8107327684615,-76.8930345207692,2.3,13.5,18.0,14.3,16.4,2.4,48.9,0.0,11.3,55.5,24.6,32191.0,6.7,0.0,1.7,13,4.89642184557439,2655,24033801104,11.7,74.2
3.6,3.08,38.754418,-76.87569,2.2,77.7,17.3,9.4,26.2,8.9,38.2,0.0,2.4,45.5,41.1,47528.0,1.0,0.0,0.0,2,0.45034902049088,4441,24033801207,10.0,17.7
0.0,2.68,,,0.1,79.8,11.6,6.9,32.5,10.2,38.9,0.0,2.6,48.0,42.5,51354.0,1.6,0.0,0.0,0,0,3474,24033801208,3.3,18.5
2.7,3.05,,,6.6,85.2,13.8,7.5,33.3,5.5,40.0,0.0,1.6,43.0,34.3,52331.0,5.6,0.0,0.0,0,0,4486,24033801209,11.7,6.5
4.0,2.91,,,1.1,75.6,9.7,8.8,23.8,14.1,43.6,0.0,9.8,45.2,39.3,38715.0,2.5,0.0,4.7,0,0,4459,24033801210,3.5,13.2
6.0,2.84,38.78388824,-76.8967186066667,3.6,73.3,14.5,9.7,33.3,10.0,32.5,0.0,3.1,49.7,42.5,39349.0,6.4,0.0,0.0,3,0.993706525339517,3019,24033801211,4.1,14.3
2.0,2.89,,,1.9,82.5,21.1,9.9,33.3,5.7,30.1,0.0,4.9,49.7,43.9,45366.0,0.0,0.0,5.4,0,0,3322,24033801212,17.4,10.2
1.9,3.03,,,4.5,79.1,13.6,6.8,37.3,7.4,35.0,0.0,4.2,45.4,42.5,42054.0,2.0,0.0,0.7,0,0,3648,24033801213,12.0,16.3
1.1,2.37,38.78291,-76.863396,5.2,69.2,14.4,7.8,34.4,7.7,35.6,0.0,5.7,46.0,45.8,39705.0,1.2,0.5,1.9,1,0.25779840164991,3879,24033801214,7.3,26.1
0.7,2.76,,,2.8,81.3,29.6,6.4,26.9,5.3,31.8,0.0,3.3,49.1,40.4,61415.0,1.9,0.0,0.0,0,0,2106,24033801215,6.1,16.0
1.9,2.59,,,4.2,71.7,9.1,11.2,32.7,13.8,33.2,0.0,11.6,53.3,46.4,43169.0,4.4,0.0,6.7,0,0,3267,24033801216,18.4,15.2
5.7,3.25,38.76411331,-76.8930585683333,2.5,78.9,19.2,11.6,25.3,12.0,31.9,0.0,1.9,49.1,41.6,44821.0,0.5,0.1,0.6,6,1.53139356814701,3918,24033801217,4.4,14.1
6.7,2.95,,,0.7,47.7,16.7,13.3,29.9,11.2,29.0,0.0,3.8,52.5,45.1,46164.0,0.1,0.0,1.7,0,0,2791,24033801302,5.2,43.8
10.3,3.11,,,2.3,77.4,17.4,10.2,24.4,10.7,37.2,0.0,5.3,46.3,38.8,42761.0,2.4,0.2,4.3,0,0,5800,24033801305,6.3,5.4
8.6,2.56,,,2.2,78.0,27.1,22.4,16.7,5.7,28.1,0.0,1.3,45.8,49.2,61027.0,2.4,0.0,0.7,0,0,3655,24033801307,6.6,10.3
6.1,3.33,,,2.3,78.2,21.6,17.7,22.8,4.0,33.9,0.0,2.4,49.7,39.3,41676.0,6.7,0.0,2.2,0,0,4109,24033801308,7.7,6.8
3.4,2.8,,,2.2,65.2,23.3,32.7,14.7,0.4,28.8,0.0,8.0,51.0,46.6,51454.0,4.4,0.8,0.7,0,0,3614,24033801309,6.9,25.7
3.8,2.9,,,0.4,73.2,26.9,13.1,21.6,3.4,35.1,0.0,5.3,48.6,41.8,51814.0,4.8,0.0,1.1,0,0,5892,24033801310,5.9,17.1
0.1,3.09,,,6.8,81.4,20.9,9.4,27.7,8.1,33.8,0.0,7.1,45.2,36.0,52636.0,3.0,0.0,0.5,0,0,5988,24033801311,9.8,15.0
8.6,2.79,,,19.8,68.4,17.4,10.0,25.3,12.5,34.7,0.0,4.6,47.7,44.2,34257.0,0.7,0.0,0.0,0,0,3736,24033801312,12.3,22.4
3.6,2.76,38.74904629,-76.97584752,3.2,84.4,16.7,13.6,22.4,5.7,41.7,0.0,0.0,47.4,42.2,50476.0,0.9,0.0,0.0,1,0.346380325597506,2887,24033801313,11.0,11.0
8.3,2.4,38.78649,-77.00874,4.8,76.7,19.3,11.4,25.8,9.9,33.6,0.0,1.9,49.2,41.8,41725.0,3.5,0.0,1.7,1,0.239177230327673,4181,24033801404,13.3,9.8
12.0,3.35,38.8038675166667,-76.9843921183333,7.4,41.1,12.3,3.6,33.4,22.4,28.4,0.0,38.9,46.0,32.1,31117.0,3.8,0.0,21.6,6,1.16301608838922,5159,24033801405,12.1,21.5
3.7,2.34,,,21.3,79.2,25.4,8.6,28.5,4.5,33.1,0.0,7.3,39.1,35.3,38991.0,5.3,0.0,6.4,0,0,3114,24033801406,14.5,5.4
1.1,2.85,,,4.2,87.7,14.3,14.7,29.9,6.4,34.7,0.0,5.3,47.1,39.6,44198.0,3.0,0.0,1.6,0,0,6172,24033801407,15.0,6.6
3.9,2.29,,,3.2,87.2,14.2,3.1,38.5,8.5,35.8,0.0,1.3,35.2,37.4,40708.0,2.3,0.0,0.1,0,0,3747,24033801408,6.4,6.5
4.6,2.49,38.782314,-76.98788,2.5,58.4,13.2,4.5,38.2,14.9,29.2,0.0,26.3,47.2,38.9,32396.0,2.7,0.0,18.3,1,0.380662352493338,2627,24033801409,9.1,16.1
11.0,2.97,,,2.4,66.2,28.5,14.9,14.9,7.1,34.6,0.0,5.1,49.4,45.6,45987.0,1.5,4.9,0.3,0,0,3533,24033801410,7.5,16.0
20.4,3.1,,,1.8,56.0,24.0,9.4,24.7,10.0,31.9,0.0,11.5,48.4,38.5,44202.0,3.9,0.0,5.7,0,0,3660,24033801411,5.0,14.1
8.9,2.73,38.80648758,-76.99417329,5.0,73.5,15.5,7.7,34.8,10.7,31.4,0.0,8.0,46.6,45.0,31179.0,1.9,0.0,6.0,1,0.453926463912846,2203,24033801500,10.8,9.8
0.0,2.61,38.8211075,-76.99911198,11.1,94.2,8.6,5.7,46.0,18.5,21.2,0.0,4.9,47.9,37.8,27447.0,0.0,0.0,4.1,1,0.393236335037357,2543,24033801600,18.1,1.7
0.3,2.61,,,13.6,90.9,15.3,10.9,26.5,11.4,35.9,0.0,3.5,47.7,32.9,40183.0,0.9,0.0,3.5,0,0,3978,24033801701,13.4,4.4
2.8,2.19,,,18.3,91.3,10.0,6.3,34.1,13.5,36.1,0.0,1.9,44.2,29.9,32480.0,0.4,0.0,0.8,0,0,3728,24033801702,16.7,4.8
0.0,2.46,,,13.0,90.1,13.3,4.7,38.8,12.5,30.7,0.0,7.6,45.1,31.2,34614.0,6.2,0.0,2.1,0,0,5749,24033801704,13.0,1.7
0.0,2.72,,,7.0,90.7,5.5,9.3,33.1,19.0,33.2,0.0,6.9,37.3,33.5,32476.0,0.0,0.0,0.0,0,0,1646,24033801706,7.5,9.3
3.7,3.03,,,8.6,87.3,8.5,6.5,35.4,22.0,27.5,0.0,10.1,43.8,35.7,32336.0,1.2,0.0,5.2,0,0,6169,24033801707,17.7,2.6
0.9,2.81,,,4.1,86.3,11.1,6.1,35.9,9.8,37.1,0.0,9.4,44.3,34.0,34677.0,0.6,0.0,0.0,0,0,3375,24033801708,15.1,12.3
0.2,2.44,,,8.2,93.5,8.9,5.6,40.3,9.4,35.7,0.0,2.6,39.6,26.6,31429.0,2.4,0.0,0.6,0,0,2127,24033801801,13.7,3.4
0.0,2.13,38.83927263,-76.94660457,6.6,95.9,10.2,1.3,36.6,10.9,41.0,0.0,0.0,42.0,37.9,38177.0,0.5,0.0,0.0,1,0.287935502447452,3473,24033801802,12.3,3.5
0.0,2.51,,,5.4,94.0,14.2,8.1,28.7,5.7,43.3,0.0,0.0,52.9,47.3,43093.0,0.0,0.6,0.0,0,0,2001,24033801804,15.4,5.4
0.0,2.14,,,6.1,95.0,8.9,1.2,55.8,16.1,18.1,0.0,5.5,53.2,37.7,34567.0,0.0,0.0,0.0,0,0,2279,24033801805,15.1,5.0
0.0,2.27,38.85483729,-76.95816453,7.7,93.7,13.6,6.3,40.1,7.9,32.1,0.0,2.2,46.0,39.6,41117.0,0.3,0.0,0.5,1,0.225988700564972,4425,24033801807,8.9,5.4
0.0,2.41,,,8.1,87.6,8.6,4.7,42.4,13.2,31.1,0.0,6.4,48.7,38.3,37744.0,1.2,0.4,2.8,0,0,3624,24033801808,10.3,8.0
5.2,2.97,,,4.3,80.0,17.1,8.0,35.9,6.7,32.3,0.0,1.6,48.4,43.3,40051.0,1.9,0.3,0.0,0,0,5033,24033801901,11.3,12.6
0.3,2.63,,,2.5,70.4,15.5,8.4,37.7,11.2,27.2,0.0,14.6,48.0,35.4,35571.0,4.4,0.5,0.7,0,0,3175,24033801904,17.5,23.7
0.7,2.49,38.8228693333333,-76.9190283333333,2.6,84.2,23.8,10.7,33.9,5.4,26.2,0.0,1.9,44.5,39.3,48380.0,2.3,0.3,0.2,9,1.89314261674379,4754,24033801905,9.6,12.3
1.6,2.85,38.82929,-76.87918,12.4,67.8,12.8,2.4,40.6,15.4,28.8,0.0,6.1,48.9,36.0,38600.0,4.4,0.7,1.0,1,0.489715964740451,2042,24033801906,13.5,24.4
0.0,2.28,38.82755,-76.94379,7.8,91.6,20.1,10.3,29.3,12.1,28.3,0.0,0.9,43.7,40.4,37021.0,0.3,0.0,0.4,1,0.265886732252061,3761,24033801907,9.7,7.8
0.0,2.53,,,4.2,96.0,8.0,4.2,48.2,10.0,29.6,0.0,0.3,46.6,31.9,30770.0,1.5,0.0,0.0,0,0,3687,24033801908,7.4,2.5
0.0,2.57,,,4.4,87.6,7.9,5.9,41.1,14.3,30.8,0.0,12.6,45.8,30.2,32266.0,0.4,0.0,2.4,0,0,5620,24033802001,8.6,9.6
0.0,2.56,,,3.6,94.7,15.8,7.4,31.7,7.7,37.5,0.0,2.8,41.5,35.8,37766.0,3.1,0.4,0.0,0,0,3692,24033802002,10.7,1.9
0.0,2.68,38.843204,-76.88246,2.5,83.6,16.9,10.7,37.0,9.0,26.4,0.0,2.1,43.7,37.4,46687.0,1.8,2.5,2.3,1,0.340947834981248,2933,24033802103,1.6,9.8
0.0,2.06,,,8.3,90.1,6.9,3.2,52.3,16.2,21.4,0.0,4.0,40.9,42.7,31250.0,1.1,0.0,0.0,0,0,1712,24033802104,16.1,8.8
0.0,2.69,,,7.8,95.9,13.7,4.2,35.8,8.8,37.5,0.0,3.2,46.2,27.5,32906.0,1.9,0.0,1.7,0,0,4431,24033802106,9.1,0.5
