% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,1.95,40.417458,-105.09833,9.8,0.0,24.8,10.4,30.4,2.4,32.1,0.0,7.0,41.4,54.4,28980.0,1.9,0.1,2.2,1,0.284819139846198,3511,08069001902,5.2,95.8
2.6,2.26,,,2.9,0.0,22.6,17.9,19.4,2.0,38.1,0.0,0.9,51.5,50.6,41084.0,0.2,0.0,0.0,0,0,3703,08069001903,6.3,97.2
0.2,2.35,,,6.7,0.1,20.5,7.1,28.9,9.6,33.8,0.6,15.6,49.5,32.5,31718.0,1.9,2.2,4.3,0,0,4809,08069002005,11.2,90.7
0.6,1.84,40.3957590666667,-105.072824166667,12.4,1.8,18.9,11.2,29.0,10.8,30.0,0.0,6.8,48.6,44.2,23913.0,1.8,0.0,2.9,3,1.10578695171397,2713,08069002007,8.0,92.8
0.0,2.42,,,9.9,0.0,21.3,3.5,31.0,9.3,34.9,0.0,9.4,46.5,41.0,23882.0,1.1,0.0,5.8,0,0,3318,08069002008,7.6,93.1
0.0,2.64,,,3.4,0.0,34.3,12.3,19.6,2.3,31.5,0.0,0.0,51.3,52.2,38531.0,0.0,0.0,0.0,0,0,2498,08069002010,8.5,100.0
0.2,2.58,,,6.3,0.0,18.9,15.5,24.6,5.1,35.8,0.0,6.3,49.4,41.8,30038.0,1.1,0.3,0.6,0,0,4898,08069002011,2.4,97.8
2.1,2.41,,,8.0,0.2,23.4,24.2,15.3,2.8,34.4,0.0,9.1,49.4,37.9,28623.0,3.9,0.7,5.8,0,0,3532,08069002300,6.3,87.3
0.0,2.49,,,21.9,0.0,27.2,6.5,25.2,9.9,31.2,0.0,3.3,48.5,62.0,22639.0,0.0,1.6,0.0,0,0,1217,08069002401,7.5,98.4
0.0,2.07,,,8.0,0.0,25.3,21.5,17.2,5.2,30.7,0.0,1.7,55.4,54.2,30849.0,2.0,0.7,0.4,0,0,3120,08069002402,10.0,96.9
0.1,2.73,40.57269154,-104.97341438,15.7,0.2,26.0,19.9,16.9,6.1,31.1,0.0,18.1,48.8,44.4,35777.0,4.5,0.8,5.5,5,0.657462195923734,7605,08069002501,5.7,88.7
0.2,2.65,40.703953,-105.03005,13.0,0.4,25.5,8.4,22.5,6.2,37.4,0.0,10.9,47.7,32.5,33868.0,3.4,0.8,4.7,9,1.22549019607843,7344,08069002502,4.8,90.5
0.0,2.55,40.8001544333333,-105.123760066667,6.7,0.0,29.3,11.4,34.3,6.3,18.6,0.0,1.8,53.6,44.5,32157.0,1.3,0.2,0.4,3,1.0989010989011,2730,08069002503,6.0,98.2
2.1,2.59,,,7.3,0.0,22.0,11.5,26.1,6.9,33.6,0.0,9.2,47.9,48.5,38492.0,1.3,0.1,4.5,0,0,6122,08069002600,6.8,92.1
0.0,2.55,,,6.1,0.4,17.9,11.5,24.8,3.8,42.0,0.0,10.4,55.4,41.6,35211.0,0.4,0.5,1.6,0,0,5055,08069002700,7.8,97.1
0.0,1.97,40.388634,-105.4893717,7.0,0.4,27.7,17.8,19.3,3.4,31.8,0.0,3.5,46.3,53.3,30585.0,4.4,0.2,0.8,2,0.637958532695375,3135,08069002801,9.9,94.3
0.2,2.15,40.37108465,-105.5150828,4.1,0.4,29.0,18.9,19.1,6.1,26.9,0.0,5.6,49.0,50.7,30000.0,0.0,0.2,1.4,4,0.664562219637814,6019,08069002802,4.4,97.8
0.0,1.4,,,13.8,0.0,93.3,0.0,0.0,6.7,0.0,0.0,0.0,63.8,31.0,36154.0,1.7,0.0,0.0,0,0,58,08069002803,3.3,98.3
0.3,2.35,,,21.1,3.8,13.6,3.3,24.2,21.0,37.8,0.4,40.9,52.3,45.4,18839.0,4.9,2.4,6.7,0,0,3866,08071000100,6.3,81.6
1.4,2.3,,,18.1,2.3,10.6,9.3,26.8,15.1,38.2,0.0,47.9,51.2,39.6,20433.0,1.9,3.2,5.8,0,0,2568,08071000200,13.0,85.3
0.9,2.4,,,11.3,0.3,13.5,6.3,28.6,15.5,36.0,0.0,29.2,50.6,50.0,25625.0,2.3,0.3,5.1,0,0,2397,08071000300,6.8,91.1
2.2,2.19,37.16832515,-104.5062198,17.1,1.1,12.5,8.0,35.9,12.5,31.0,0.0,50.4,48.3,47.1,26923.0,2.6,2.2,9.6,1,0.488519785051295,2047,08071000400,7.6,82.2
0.0,2.44,,,30.9,0.4,11.1,4.0,29.3,22.1,33.6,0.0,57.8,48.1,43.1,19861.0,0.0,3.3,20.3,0,0,2175,08071000500,9.2,76.0
0.0,2.54,,,9.9,1.3,11.8,5.4,30.3,10.4,42.1,0.4,23.8,52.1,40.9,23321.0,3.1,0.3,5.3,0,0,2496,08071000800,4.1,89.5
0.3,2.13,39.26303,-103.68407,13.8,12.8,8.2,3.0,39.8,24.5,24.5,0.4,13.7,66.8,38.4,15230.0,0.4,1.3,2.8,1,0.286368843069874,3492,08073961700,10.4,81.8
0.7,2.08,,,8.1,0.1,10.7,3.7,42.7,12.0,30.9,0.0,7.6,45.3,48.2,19908.0,1.3,2.1,0.1,0,0,1970,08073961800,6.5,95.7
0.0,2.45,,,5.2,0.0,8.9,5.1,44.2,7.7,34.1,0.0,4.8,53.9,46.8,21140.0,0.5,0.3,0.3,0,0,1128,08075965900,4.2,98.9
0.3,2.83,,,8.6,0.0,12.2,4.3,32.0,8.0,43.6,0.0,6.6,60.3,38.4,25438.0,1.7,0.0,0.0,0,0,2295,08075966000,5.4,98.0
0.0,2.72,40.62535536,-103.213465,17.6,0.6,10.1,5.4,31.5,14.8,38.2,0.0,16.4,54.8,36.4,23032.0,2.7,0.0,3.7,1,0.121610117961814,8223,08075966100,11.7,92.9
0.5,2.62,40.6233532142857,-103.207617142857,20.8,1.8,2.6,2.8,38.7,18.3,37.6,0.0,23.2,52.4,32.6,15017.0,3.3,0.6,4.5,14,3.37268128161889,4151,08075966200,11.4,89.4
0.8,2.47,40.613674,-103.220116,14.4,0.0,12.7,12.2,27.3,8.9,39.0,0.0,17.3,52.0,39.0,22824.0,0.9,0.0,0.5,1,0.213583938487826,4682,08075966300,3.0,97.8
0.3,2.63,,,7.1,5.1,15.6,5.1,30.7,10.7,38.0,0.2,4.8,59.3,43.3,25879.0,0.1,0.3,2.7,0,0,1938,08075966400,2.4,91.4
3.4,1.88,39.07019885,-108.555056666667,27.4,1.5,23.7,5.5,27.9,11.5,31.4,0.0,9.0,44.4,36.3,20923.0,2.2,0.5,0.4,6,2.68456375838926,2235,08077000200,7.6,91.9
0.4,1.7,39.0676907,-108.5675465,21.0,0.0,17.7,12.0,28.6,11.5,30.2,0.0,15.9,50.0,38.5,27338.0,0.7,1.8,6.8,1,0.803212851405623,1245,08077000300,10.2,90.3
1.5,2.14,39.0888193,-108.5618582,12.1,0.0,28.0,11.6,23.5,8.4,28.4,0.1,14.5,48.3,38.6,26292.0,4.7,2.0,0.9,2,0.582750582750583,3432,08077000400,3.8,90.8
0.9,1.99,39.0869208142857,-108.557309542857,33.8,3.6,15.6,9.6,23.0,20.0,31.9,0.0,19.4,49.0,20.4,8421.0,2.6,0.8,8.3,7,2.74509803921569,2550,08077000500,6.9,83.8
2.1,2.08,39.085801,-108.5517388,20.8,0.5,10.9,8.8,23.6,10.5,46.2,0.8,8.6,42.0,41.1,18994.0,1.9,1.8,3.1,2,0.495662949194548,4035,08077000601,5.3,89.8
2.2,2.17,39.079593426087,-108.523854091304,28.7,1.4,9.3,5.9,31.0,15.5,38.3,0.0,18.0,55.3,31.8,22862.0,1.7,1.5,6.1,23,4.52221785292961,5086,08077000602,9.8,87.2
0.8,2.4,39.0763716363636,-108.541532272727,26.0,0.3,13.3,8.8,25.4,18.5,33.9,0.0,24.6,45.6,28.8,21999.0,4.4,0.3,16.7,11,2.36355822948002,4654,08077000700,10.8,77.5
0.0,2.71,,,13.5,1.2,10.4,2.1,48.8,9.3,29.2,0.4,10.5,48.8,28.8,22671.0,3.1,2.0,4.4,0,0,8483,08077000800,6.8,88.9
0.7,2.11,,,14.2,2.8,16.6,8.5,24.0,18.6,32.3,0.0,15.0,58.6,31.9,26340.0,4.0,3.9,4.2,0,0,2449,08077000900,6.2,84.5
0.3,2.1,39.09688,-108.55235,5.1,0.0,26.6,18.3,22.4,3.1,29.7,0.3,2.9,45.4,55.8,31385.0,0.8,0.0,1.1,5,1.07135204628241,4667,08077001001,1.6,97.6
2.2,2.28,39.0936242533333,-108.5764973,4.5,0.2,25.2,15.6,27.1,5.5,26.6,0.0,9.7,50.3,42.6,32932.0,4.2,0.0,5.1,3,0.465260545905707,6448,08077001002,4.5,88.2
0.1,2.39,,,14.9,1.4,14.5,3.7,36.9,13.8,31.2,0.0,18.5,49.3,36.2,23343.0,1.5,2.4,5.6,0,0,7877,08077001101,9.0,89.0
0.0,2.49,,,5.3,0.0,15.9,7.5,33.0,10.2,33.4,0.0,7.6,50.0,41.2,30593.0,2.5,0.2,0.4,0,0,4688,08077001102,5.1,96.9
0.0,2.47,,,7.2,0.0,17.8,10.0,29.5,9.9,32.9,0.0,8.4,55.2,51.0,28083.0,3.5,2.4,1.2,0,0,2012,08077001200,7.3,92.9
0.1,2.37,,,19.1,2.1,10.4,3.7,35.1,12.8,38.0,0.0,15.3,46.9,32.2,23552.0,4.0,2.0,8.3,0,0,8495,08077001301,7.7,83.5
1.7,2.86,,,9.5,0.0,12.7,4.9,41.2,13.6,27.6,0.0,19.6,53.0,35.5,25373.0,2.4,1.7,5.7,0,0,4749,08077001302,3.0,88.4
1.6,2.49,39.082085,-108.64393,6.7,0.0,26.0,21.0,19.2,2.7,31.0,0.0,3.5,49.6,47.9,39526.0,1.2,0.2,0.8,1,0.173190162798753,5774,08077001402,3.8,96.2
0.6,2.29,,,12.1,0.5,20.5,11.5,29.1,5.0,34.0,0.0,8.7,49.0,49.6,26134.0,1.8,0.6,5.6,0,0,3480,08077001403,4.8,90.8
1.4,2.16,39.06457,-108.660608,5.8,0.0,41.1,19.1,12.8,2.0,25.0,0.0,4.0,48.7,52.0,42809.0,0.6,0.4,1.0,2,0.454545454545455,4400,08077001404,5.7,96.6
0.5,2.58,,,6.5,0.2,17.9,7.7,27.9,10.3,36.2,0.1,11.5,52.0,35.9,32680.0,2.3,0.4,3.8,0,0,11747,08077001501,4.5,92.6
0.0,2.76,,,3.8,0.5,16.8,7.5,30.6,9.4,35.7,0.7,6.6,50.7,42.9,33547.0,1.9,0.4,3.2,0,0,7169,08077001502,5.9,93.3
0.3,2.46,39.1144216666667,-108.536631666667,7.8,0.0,25.4,16.6,17.9,6.5,33.7,0.0,4.9,48.0,46.7,40016.0,0.7,0.2,3.1,3,0.870574579222287,3446,08077001600,3.9,95.7
1.4,2.33,,,9.6,1.5,17.1,6.6,33.3,6.8,36.2,0.0,10.6,50.9,48.4,25654.0,3.8,0.4,4.0,0,0,5056,08077001702,7.0,89.0
0.4,2.54,,,11.5,0.0,14.2,3.5,33.2,15.1,33.9,0.0,17.0,50.0,36.4,28926.0,5.0,0.7,7.3,0,0,4477,08077001703,8.8,86.6
0.2,2.85,,,26.6,1.8,12.6,4.9,35.4,17.1,29.9,0.0,28.8,50.8,29.5,22450.0,5.3,1.8,13.8,0,0,5793,08077001705,8.8,77.1
0.2,2.79,,,18.7,0.0,9.2,4.1,39.2,14.7,32.8,0.0,24.7,47.2,29.1,22982.0,1.7,2.8,2.6,0,0,6400,08077001706,8.9,92.7
0.0,2.69,,,8.0,0.0,5.2,2.9,35.6,9.0,47.4,0.0,19.5,52.0,30.6,25700.0,3.6,0.8,9.5,0,0,5757,08077001707,8.4,86.1
0.3,2.37,,,12.2,0.2,11.7,4.7,42.6,9.6,31.4,0.0,6.0,53.8,46.7,28627.0,2.3,2.0,2.3,0,0,3128,08077001800,8.3,92.9
0.0,2.43,39.108818,-108.34604,8.1,1.1,25.1,9.0,25.4,9.4,31.1,0.0,5.2,49.3,47.0,30644.0,4.3,0.2,1.1,1,0.198649185538339,5034,08077001900,5.6,93.4
0.1,1.85,,,7.1,0.0,27.8,11.8,27.6,2.4,30.3,0.0,2.6,49.2,58.5,22090.0,0.8,0.4,0.8,0,0,723,08079973600,1.8,97.8
0.0,2.53,,,13.1,0.0,6.8,6.2,36.7,10.2,40.1,0.0,5.4,49.1,40.1,33686.0,3.4,0.3,1.0,0,0,2956,08081000300,2.6,95.3
0.0,2.55,,,9.5,0.3,7.9,3.9,36.7,15.6,35.9,0.2,11.5,50.0,31.9,23234.0,1.5,5.3,1.1,0,0,4457,08081000400,10.5,91.6
1.6,2.42,40.51589,-107.54606,14.5,0.6,11.7,3.8,33.8,14.3,36.4,0.0,21.4,50.5,32.6,25587.0,1.8,1.7,2.6,1,0.222271615914648,4499,08081000500,4.5,91.8
0.0,2.36,,,20.4,0.0,12.1,5.3,28.9,12.2,41.5,0.0,14.1,59.1,50.3,21812.0,5.3,1.6,8.9,0,0,1674,08081000600,5.7,84.2
0.9,2.57,37.2025653,-108.731143,30.9,0.3,3.3,3.2,50.7,14.2,28.7,0.0,4.8,45.8,31.7,14369.0,3.1,87.0,0.0,1,0.785545954438335,1273,08083941100,8.8,8.8
0.0,2.02,,,15.9,0.0,21.2,13.3,30.0,10.6,25.0,0.0,2.9,57.2,50.3,25120.0,3.4,0.7,1.9,0,0,3154,08083969000,8.2,94.0
0.5,2.0,37.33155,-108.3009902,13.9,0.1,22.0,20.1,16.0,7.6,34.3,0.0,10.5,46.9,50.5,25537.0,2.8,4.9,2.1,1,0.32133676092545,3112,08083969100,8.5,89.6
0.0,2.62,,,15.6,0.0,11.8,6.2,33.9,10.1,38.0,0.0,6.6,50.9,45.1,29103.0,0.0,4.1,1.0,0,0,3112,08083969200,8.6,94.9
0.0,2.22,,,10.5,0.0,19.9,10.2,26.1,10.8,33.0,0.0,17.3,46.9,42.8,25252.0,2.6,9.2,1.9,0,0,5657,08083969300,7.0,86.3
0.8,2.26,,,26.0,0.0,13.5,3.4,32.2,15.1,35.9,0.0,18.8,49.1,31.4,18772.0,3.0,19.4,2.3,0,0,3799,08083969400,17.0,74.5
1.0,2.48,37.3708776,-108.6086108,16.8,0.1,12.6,7.5,32.7,10.1,37.1,0.0,7.4,49.8,40.7,25988.0,5.8,5.6,0.6,1,0.189933523266857,5265,08083969600,10.7,87.0
0.0,2.12,,,16.8,0.0,14.1,7.2,38.9,10.9,28.9,0.3,3.8,45.3,46.1,25347.0,3.5,0.7,0.2,0,0,2408,08085966100,13.7,95.3
1.4,2.34,,,4.4,0.8,14.8,1.9,34.4,16.7,32.2,0.0,17.5,53.9,43.3,24054.0,3.1,0.0,5.6,0,0,2848,08085966201,5.8,89.1
0.9,2.69,,,10.5,2.0,9.3,3.2,36.1,24.1,27.3,0.0,26.1,54.4,35.8,21859.0,3.7,0.9,3.7,0,0,4252,08085966202,8.7,88.8
0.0,2.17,38.4814737144444,-107.870006744444,21.7,0.4,11.4,5.7,36.6,25.3,21.1,0.0,40.6,46.8,36.4,19349.0,5.5,1.4,5.0,9,1.57922442533778,5699,08085966300,9.6,87.7
0.3,2.37,38.4770185333333,-107.8669583,22.5,0.5,13.2,9.8,30.9,19.7,26.5,0.0,24.7,49.4,41.7,21209.0,6.9,1.2,3.3,3,0.481231953801732,6234,08085966400,11.7,87.8
0.0,2.63,,,14.4,0.0,21.3,12.7,28.5,6.5,31.0,0.0,8.6,47.5,44.4,25300.0,0.5,0.0,0.5,0,0,2975,08085966501,12.2,98.9
1.1,2.71,,,6.2,0.6,20.4,9.3,22.7,7.6,40.0,0.0,12.3,46.3,37.0,29838.0,3.2,0.0,3.4,0,0,3864,08085966502,6.1,91.7
0.5,2.5,,,9.8,0.6,10.6,7.9,44.9,6.0,30.6,0.0,12.8,49.4,44.6,31771.0,0.0,0.0,7.8,0,0,3496,08085966503,4.9,91.0
1.6,2.43,,,9.0,0.0,16.4,8.5,29.1,17.7,28.3,0.0,22.7,49.9,40.0,19763.0,4.5,1.4,4.2,0,0,4587,08085966601,10.1,88.2
0.5,2.48,,,3.4,1.2,19.9,12.5,33.5,9.2,24.9,0.0,0.9,49.2,48.4,32047.0,0.5,0.0,0.7,0,0,4449,08085966602,7.9,97.1
0.0,2.57,,,5.6,0.0,13.2,9.2,28.5,9.8,39.4,0.0,6.3,49.6,44.1,30721.0,0.0,0.0,0.4,0,0,2590,08087000100,4.8,99.6
0.0,2.78,,,8.5,0.2,9.2,3.3,30.4,20.8,36.2,0.0,28.1,54.8,38.4,27768.0,0.8,0.0,2.9,0,0,2311,08087000200,2.9,96.1
0.8,2.75,,,22.8,0.0,4.8,2.4,43.7,17.6,31.6,0.0,38.7,54.2,35.5,21875.0,1.4,0.2,2.8,0,0,1682,08087000300,10.9,94.8
0.0,2.49,,,15.4,7.0,6.8,3.1,38.8,21.5,29.8,0.0,30.8,51.4,35.5,20183.0,2.3,1.1,6.0,0,0,4715,08087000400,12.4,83.6
0.9,2.44,40.2483164566667,-103.790944033333,22.6,13.9,6.9,5.4,31.7,35.5,20.5,1.0,46.9,49.6,35.7,20682.0,6.1,0.9,10.2,3,1.0515247108307,2853,08087000500,6.6,67.0
0.0,2.87,,,18.1,0.0,12.0,5.8,26.7,26.5,28.9,0.0,53.1,47.5,28.4,25400.0,0.9,1.0,11.1,0,0,6114,08087000600,5.7,87.0
0.0,2.37,,,12.6,1.0,8.9,4.7,30.5,21.4,34.5,0.0,26.4,46.2,40.0,19866.0,1.9,1.1,9.1,0,0,5873,08087000700,12.3,86.8
0.4,2.65,,,13.0,0.5,15.1,5.9,34.2,12.5,32.4,0.0,16.5,56.6,38.6,24735.0,0.1,0.0,5.2,0,0,1805,08087000800,4.1,93.9
0.1,2.43,,,13.5,0.0,8.4,4.2,34.3,14.9,38.2,0.0,14.0,47.7,44.1,18493.0,2.9,0.0,1.7,0,0,1560,08089968000,7.6,95.3
0.0,2.4,,,43.1,0.6,5.9,3.3,25.8,33.6,31.4,0.0,70.1,52.9,35.8,13305.0,0.0,0.9,10.3,0,0,2703,08089968100,19.6,88.2
0.5,2.42,,,21.7,1.3,10.6,3.1,32.4,18.4,35.5,0.0,40.7,49.1,46.6,15981.0,2.1,5.4,2.4,0,0,2943,08089968200,13.7,88.3
0.3,2.29,,,13.6,0.3,13.6,3.7,30.1,11.0,41.6,0.0,27.9,47.5,47.4,22589.0,3.2,0.4,8.2,0,0,3618,08089968300,3.3,87.6
0.0,2.48,,,25.6,1.6,9.2,3.0,41.5,17.6,28.8,0.0,36.9,54.3,43.4,14234.0,2.5,0.7,7.1,0,0,1240,08089968400,10.0,88.1
0.0,2.55,,,11.9,0.0,8.3,8.4,36.5,10.0,36.8,0.0,12.7,50.7,42.1,24440.0,0.4,4.7,1.5,0,0,1601,08089968500,4.5,93.4
2.2,2.51,,,35.1,0.2,7.6,4.5,32.1,25.3,30.6,0.0,48.4,48.1,32.5,13146.0,1.5,6.9,7.7,0,0,5130,08089968600,20.2,81.4
1.0,2.58,38.093483,-107.78829,7.2,0.0,28.5,13.6,21.9,3.1,33.0,1.4,3.8,50.9,47.4,29457.0,1.8,0.4,0.0,1,0.22878059940517,4371,08091967600,8.8,95.4
1.0,2.5,,,6.5,0.0,19.9,6.9,25.1,9.4,38.7,0.0,4.4,52.7,42.9,32816.0,1.2,0.4,0.0,0,0,6407,08093000100,7.9,97.4
0.0,2.62,39.440666,-105.42234,1.3,0.0,21.4,11.5,27.6,2.2,37.3,0.0,2.6,48.4,43.2,36409.0,0.2,0.8,0.9,1,0.232018561484919,4310,08093000200,7.1,98.1
1.2,2.11,,,9.4,0.2,30.4,7.4,25.8,5.4,31.1,0.0,9.8,54.4,41.8,29943.0,1.6,0.0,0.2,0,0,2238,08093000300,6.9,96.7
0.0,1.81,,,16.1,0.0,35.7,11.0,13.3,2.0,38.0,0.0,9.9,57.9,54.4,30273.0,0.8,0.0,0.0,0,0,1441,08093000400,5.6,99.2
0.0,1.91,,,7.5,0.0,17.3,24.8,28.5,1.3,28.1,0.0,0.0,48.9,58.8,28164.0,0.0,2.1,0.0,0,0,1863,08093000500,6.8,97.9
0.0,2.4,,,14.2,0.5,10.5,3.2,31.6,18.3,36.3,0.0,28.2,47.4,41.3,25017.0,1.9,0.9,3.1,0,0,2783,08095967600,6.2,93.6
0.3,2.41,,,8.2,0.0,18.1,10.2,30.0,7.4,34.2,0.6,0.7,51.0,44.5,25409.0,1.9,0.0,0.2,0,0,1608,08095967700,1.9,96.9
1.4,2.5,39.335883975,-106.99432465,10.6,0.2,35.6,15.8,9.8,8.0,30.9,0.0,11.3,53.4,39.7,34581.0,1.4,0.7,0.5,4,0.51513200257566,7765,08097000100,4.9,95.8
0.8,1.94,39.19360705,-106.8239199,5.4,0.0,48.7,14.5,7.9,0.9,28.0,0.0,2.5,51.3,44.7,43447.0,0.8,0.1,0.1,4,0.814332247557003,4912,08097000401,4.6,98.1
3.1,2.04,39.1892003,-106.8386744,16.3,0.0,35.4,30.5,14.0,0.0,20.1,0.0,10.8,53.0,50.0,35186.0,0.3,0.0,4.3,1,0.455788514129444,2194,08097000402,2.1,92.3
2.3,2.47,,,9.0,0.3,34.7,11.0,18.8,5.8,29.6,0.0,10.4,49.9,40.6,37417.0,4.3,0.0,0.0,0,0,1838,08097000500,7.3,93.1
0.0,2.61,,,3.8,0.0,17.6,7.3,26.9,10.6,37.7,0.0,15.1,53.1,40.1,25470.0,1.8,0.0,2.9,0,0,1465,08099000100,8.1,95.4
0.2,2.65,,,35.0,0.4,7.7,1.1,32.0,31.2,28.0,0.0,60.3,45.1,28.8,16108.0,1.7,0.2,15.8,0,0,2394,08099000200,9.6,81.7
0.0,2.3,,,19.5,0.0,12.9,10.0,25.5,15.9,35.6,0.0,31.2,52.0,34.3,22754.0,2.7,0.0,1.5,0,0,5045,08099000300,3.7,95.8
0.8,2.32,,,26.2,0.0,12.7,5.4,30.2,20.6,31.0,0.0,24.8,51.4,42.8,17931.0,0.2,0.0,2.3,0,0,1311,08099000600,7.8,96.6
0.0,2.53,,,16.1,0.0,11.0,5.2,30.4,19.4,34.0,0.0,33.7,47.2,41.5,19621.0,0.2,0.8,6.8,0,0,2400,08099000700,5.9,92.3
1.0,2.17,38.306484,-104.62134,19.3,0.7,15.2,9.3,25.2,7.5,42.8,0.0,41.5,45.2,42.1,23017.0,2.4,1.8,12.0,7,2.53623188405797,2760,08101000100,7.9,82.0
0.0,2.51,,,32.1,0.7,8.7,4.3,28.9,16.7,41.5,0.7,64.5,48.4,27.4,19075.0,3.0,1.1,11.9,0,0,1902,08101000200,16.2,82.5
4.7,,38.2894905987097,-104.629051754839,75.0,25.9,4.7,0.8,26.2,45.9,22.3,0.0,26.5,52.4,37.7,"2,500",3.0,5.3,3.1,31,24.0683229813665,1288,08101000300,0.0,58.1
0.0,2.15,,,13.9,0.9,17.1,6.2,26.5,12.0,38.2,0.0,47.4,50.8,40.4,24777.0,1.3,3.7,12.4,0,0,2470,08101000400,10.0,81.6
0.0,2.24,38.28200235,-104.613229533333,17.9,2.1,19.3,7.2,28.5,13.7,31.3,0.0,29.2,46.2,40.7,21643.0,7.4,0.2,6.3,6,2.61096605744125,2298,08101000500,11.6,83.9
0.0,1.89,38.2798973833333,-104.615140333333,30.8,0.6,14.7,2.8,27.3,20.2,34.9,0.0,57.1,51.2,42.5,14371.0,2.3,7.3,25.8,6,3.29489291598023,1821,08101000600,4.8,64.1
0.2,2.41,38.27903,-104.60105,33.1,1.7,2.8,2.1,35.7,33.9,25.5,0.0,71.9,47.7,34.6,13114.0,2.1,1.1,20.4,1,0.311138767890479,3214,08101000800,14.2,74.5
1.4,2.4,38.2888783,-104.575644,25.0,4.5,9.4,9.7,22.8,18.4,39.8,0.0,49.4,54.2,33.3,21687.0,3.9,2.5,14.2,1,0.178539546509552,5601,08101000902,11.3,73.5
7.7,3.87,,,25.8,8.2,0.0,14.3,0.0,0.0,85.7,0.0,16.6,34.9,19.4,3885.0,6.0,1.2,0.0,0,0,662,08101000903,12.4,76.9
0.8,2.21,38.2892660571429,-104.599049814286,19.4,1.8,16.2,9.6,26.6,13.4,34.1,0.0,39.3,43.2,44.3,20421.0,9.6,0.3,6.4,7,1.54491282277643,4531,08101000904,4.2,81.1
0.7,1.97,38.305668,-104.59819,30.2,11.5,18.5,9.8,17.1,11.1,43.5,0.0,44.8,45.8,27.7,19090.0,5.1,7.1,3.8,1,0.449438202247191,2225,08101000905,11.3,71.7
0.0,2.72,,,44.0,2.0,4.3,1.1,34.2,28.6,31.7,0.0,69.4,45.4,31.4,13782.0,5.6,3.0,23.6,0,0,4752,08101001000,25.0,65.8
0.0,2.21,38.272457,-104.57468,33.0,0.5,4.9,2.3,41.2,15.7,36.0,0.0,69.6,54.4,35.3,19766.0,3.8,9.2,25.2,1,0.445235975066785,2246,08101001100,15.6,61.3
0.0,2.44,,,35.8,0.0,6.1,0.0,41.3,32.2,20.4,0.0,69.6,53.2,36.4,13520.0,1.3,2.3,25.2,0,0,2022,08101001200,19.5,71.2
0.0,2.3,,,26.5,1.8,11.3,2.5,36.4,28.4,21.4,0.0,57.9,52.6,33.7,17311.0,6.7,5.6,17.4,0,0,1296,08101001400,10.6,68.5
1.0,2.22,38.26866696,-104.63383716,24.2,0.0,17.2,11.5,32.3,9.1,30.0,0.0,33.4,53.1,35.7,21310.0,0.4,1.0,7.0,10,4.56204379562044,2192,08101001500,8.5,90.5
0.0,2.18,,,12.2,0.0,22.5,10.1,19.0,11.7,36.7,2.2,30.2,44.0,50.6,27314.0,1.6,0.4,5.5,0,0,1706,08101001600,15.7,90.2
0.0,2.2,38.2521993,-104.6539662,11.0,0.3,10.7,11.0,32.6,5.6,40.1,0.0,15.6,48.6,48.1,23414.0,2.4,0.0,2.2,1,0.22583559168925,4428,08101001700,9.5,95.1
0.0,2.24,,,18.7,0.0,16.0,2.7,35.6,4.6,41.1,0.0,37.8,52.2,38.9,24742.0,4.4,0.0,11.5,0,0,2420,08101001800,10.9,84.1
0.0,2.8,38.2574377,-104.624286766667,15.8,2.7,10.2,4.1,25.9,18.0,41.8,0.0,55.9,48.7,31.7,17583.0,8.8,8.8,12.6,3,1.78677784395474,1679,08101001900,22.5,67.2
0.0,2.56,,,35.0,1.0,5.0,0.4,41.6,25.2,27.7,0.0,68.5,53.8,33.9,15335.0,6.5,5.9,12.7,0,0,3041,08101002000,19.8,73.9
0.0,2.31,,,30.5,2.3,4.4,1.3,26.8,31.0,36.5,0.0,85.8,37.4,40.3,16218.0,6.1,7.4,17.0,0,0,1638,08101002100,18.7,67.3
0.0,2.65,,,23.7,0.0,13.2,1.1,37.7,30.7,17.3,0.0,56.3,53.0,32.8,14136.0,1.6,0.8,17.3,0,0,1509,08101002200,17.8,80.3
0.0,2.4,38.2336038571429,-104.620895714286,32.5,2.0,11.6,3.1,31.6,21.7,32.1,0.0,60.4,51.1,34.2,17378.0,4.7,0.4,15.3,7,1.85038329368226,3783,08101002300,11.6,77.6
0.3,2.3,,,12.4,10.4,12.1,0.0,38.7,11.5,37.6,0.0,52.6,48.8,40.6,19485.0,7.7,1.9,6.5,0,0,1900,08101002400,22.7,73.1
0.9,2.27,,,33.3,0.4,10.5,4.2,27.0,18.1,40.2,0.0,54.7,46.0,37.7,19767.0,2.9,1.1,7.9,0,0,2561,08101002500,12.8,86.8
0.2,2.01,,,37.6,1.2,8.1,2.1,30.6,24.5,34.7,0.0,58.4,40.8,40.2,14105.0,2.9,1.6,12.7,0,0,3513,08101002600,10.9,81.4
