tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
26163557100,MI,Wayne County,,,1,94.9,2438,2438.0,2.23,3.7,47.0,51.7,78.4,8.2,0.0,12.3,0.0,0.0,1.0,0.4,8.8,19.5,71.7,35028.0,4.2,0,0
26163557200,MI,Wayne County,42.409925,-83.33637,1,93.7,2065,2065.0,2.53,9.6,50.0,51.0,91.7,5.6,0.0,2.2,0.0,0.5,0.0,2.8,5.7,27.0,67.3,26181.0,8.3,2,0.968523002421308
26163557300,MI,Wayne County,42.399698,-83.369955,1,94.3,2191,2191.0,2.64,6.3,44.1,48.6,93.0,5.0,0.0,1.1,0.0,0.0,0.8,3.9,5.6,21.6,72.8,39925.0,3.9,2,0.912825193975354
26163557400,MI,Wayne County,42.406765,-83.39189,1,96.7,3369,3743.33333333333,2.68,5.6,48.6,47.8,95.7,1.1,1.6,1.3,0.0,0.0,0.3,0.3,0.8,19.6,79.7,42331.0,1.3,1,0.296823983377857
26163557500,MI,Wayne County,42.4023259592308,-83.4076212315385,1,97.0,3815,3815.0,2.72,2.3,49.5,49.1,96.5,0.1,0.0,2.0,0.0,0.0,1.4,1.4,1.4,21.6,77.0,39316.0,4.0,13,3.40760157273919
26163557600,MI,Wayne County,42.409702,-83.416928,1,98.1,2951,2951.0,2.46,4.8,50.9,47.2,98.9,0.1,0.0,0.7,0.0,0.0,0.3,0.7,4.9,23.2,71.9,37683.0,1.1,5,1.69434090138936
26163557700,MI,Wayne County,42.3857684,-83.41964345,1,98.8,4383,4870.0,2.52,3.3,49.0,46.8,98.8,0.6,0.2,0.4,0.0,0.0,0.0,0.9,6.6,23.2,70.2,32611.0,2.1,2,0.456308464522017
26163557900,MI,Wayne County,42.3931810083333,-83.4030713766667,1,97.7,4955,2477.5,2.45,6.5,49.4,46.9,91.0,3.4,0.0,3.7,0.0,0.2,1.8,1.5,4.5,25.4,70.1,30706.0,4.1,6,1.2108980827447
26163558000,MI,Wayne County,42.387117064,-83.3596006293334,1,96.0,4197,4197.0,2.52,5.7,43.3,48.3,93.3,1.8,0.3,0.8,0.0,0.2,3.7,3.5,5.1,24.0,70.9,36705.0,4.3,15,3.57398141529664
26163558100,MI,Wayne County,,,1,97.4,3237,3237.0,2.49,9.3,48.7,52.2,95.7,1.5,0.0,1.4,0.5,0.2,0.8,0.5,8.0,31.4,60.6,33929.0,6.4,0,0
26163558200,MI,Wayne County,42.3861186666667,-83.3304013333333,1,95.2,4492,4492.0,2.57,8.3,43.4,47.6,84.8,11.3,0.0,1.0,0.0,0.2,2.7,1.0,10.6,25.5,63.9,30196.0,9.1,3,0.667853962600178
26163558300,MI,Wayne County,42.3818869924138,-83.3606093762069,1,93.5,1884,324.827586206897,2.32,4.4,45.2,50.6,90.5,6.4,0.0,1.0,0.0,0.0,2.1,4.2,6.9,41.7,51.5,27311.0,17.6,29,15.3927813163482
26163558400,MI,Wayne County,42.3633008148148,-83.4249836740741,1,94.2,3835,3486.36363636364,2.39,5.1,44.0,45.8,91.6,3.2,0.0,3.9,0.0,0.0,1.3,2.0,4.2,24.2,71.5,36615.0,7.3,27,7.04041720990874
26163558500,MI,Wayne County,,,1,95.6,3942,3032.30769230769,2.44,5.0,45.3,51.5,96.1,2.1,0.0,0.0,0.0,0.0,1.8,1.1,6.0,28.2,65.8,31667.0,4.2,0,0
26163558600,MI,Wayne County,,,1,94.6,1924,2748.57142857143,2.55,6.3,49.1,53.5,94.4,2.8,0.0,2.9,0.0,0.0,0.0,3.8,3.7,24.8,71.5,34167.0,4.2,0,0
26163558700,MI,Wayne County,,,1,96.5,2563,5126.0,2.5,3.3,40.5,47.9,97.0,0.5,0.0,0.9,0.0,0.0,1.5,2.8,3.0,14.6,82.4,41148.0,2.1,0,0
26163558800,MI,Wayne County,,,1,95.2,2694,5388.0,2.46,6.8,43.3,50.4,92.8,1.6,1.3,1.8,0.0,0.0,2.4,2.4,5.5,24.2,70.4,36213.0,5.7,0,0
26163558900,MI,Wayne County,42.36281,-83.33391,1,96.2,1800,3600.0,2.59,5.0,38.9,48.9,91.2,1.3,0.0,2.3,0.0,1.9,3.2,3.7,4.5,20.0,75.5,35547.0,5.0,1,0.555555555555556
26163559000,MI,Wayne County,,,1,97.5,2750,5500.0,2.8,8.3,35.7,46.3,88.8,5.5,0.0,1.2,0.0,1.3,3.1,2.3,8.8,27.7,63.4,30525.0,6.1,0,0
26163559100,MI,Wayne County,,,1,96.2,2407,4814.0,2.51,7.4,38.2,42.9,86.7,2.0,0.0,6.8,0.0,0.0,4.5,11.9,5.2,28.4,66.5,40763.0,2.8,0,0
26163559200,MI,Wayne County,,,1,90.5,2051,4102.0,2.56,5.9,37.1,48.2,95.7,0.9,0.0,1.4,0.0,0.2,1.9,7.1,4.9,31.4,63.7,31723.0,8.9,0,0
26163560100,MI,Wayne County,42.43292262,-83.4801174189286,1,94.4,2683,2683.0,2.31,7.0,46.5,47.9,90.8,0.8,0.0,3.2,0.0,0.0,5.2,0.4,3.2,15.6,81.2,44034.0,9.8,28,10.4360790160268
26163560200,MI,Wayne County,,,1,93.4,5549,2920.52631578947,2.16,6.5,42.0,43.8,76.1,3.3,0.0,16.2,0.0,2.0,2.4,6.8,1.7,18.1,80.2,36478.0,6.9,0,0
26163560300,MI,Wayne County,42.4180533127778,-83.4409271605556,1,96.6,3157,1578.5,2.33,8.2,47.3,45.7,82.6,5.4,0.9,7.4,0.0,0.0,3.6,0.5,5.1,15.5,79.4,40974.0,1.9,18,5.70161545771302
26163560400,MI,Wayne County,,,1,98.9,5804,2902.0,2.3,3.2,48.9,47.0,90.5,4.1,0.0,2.8,0.0,0.2,2.4,3.8,1.9,13.2,85.0,47538.0,3.7,0,0
26163561200,MI,Wayne County,42.41742242875,-83.5367028525,1,97.1,6372,1117.89473684211,3.19,3.2,40.5,49.2,65.6,4.0,0.0,28.5,0.2,0.0,1.6,6.8,4.0,10.8,85.2,69157.0,0.3,8,1.25549278091651
26163561300,MI,Wayne County,42.42221835,-83.49843725,1,98.4,7842,1742.66666666667,3.01,3.4,44.9,50.4,83.7,1.7,0.0,13.5,0.0,0.3,0.8,4.6,1.7,8.2,90.1,72550.0,1.1,2,0.255036980362152
26163561600,MI,Wayne County,,,1,93.0,3994,1664.16666666667,2.2,5.1,43.7,48.4,93.6,0.6,0.0,3.5,0.0,0.4,1.8,3.3,4.2,20.0,75.7,34075.0,7.2,0,0
26163561700,MI,Wayne County,,,1,93.4,2209,525.952380952381,2.62,5.0,36.7,46.5,84.6,3.0,1.3,7.8,0.0,1.1,2.2,5.6,6.5,23.1,70.4,32361.0,8.4,0,0
26163561900,MI,Wayne County,42.3626186133333,-83.5374376833333,1,98.8,6834,1847.02702702703,2.94,5.0,44.7,51.6,91.8,0.8,0.0,5.5,0.0,0.0,1.9,1.7,2.1,9.2,88.7,51547.0,1.9,3,0.438981562774363
26163562300,MI,Wayne County,42.3738637594666,-83.4804557690665,1,95.5,2141,1646.92307692308,2.57,1.5,47.1,49.1,82.1,3.2,0.6,10.6,0.0,0.4,3.2,4.4,3.6,11.9,84.4,40858.0,2.4,75,35.0303596450257
26163562400,MI,Wayne County,42.3601781,-83.480128875,1,98.3,5278,2932.22222222222,2.64,5.6,48.9,50.2,94.1,2.3,0.0,1.8,0.4,0.0,1.3,0.6,1.7,8.6,89.8,42485.0,2.5,4,0.757862826828344
26163562500,MI,Wayne County,42.3760627125,-83.4591927125,1,86.1,1984,3306.66666666667,1.95,3.1,42.2,50.2,84.7,2.4,0.2,11.5,0.0,0.0,1.2,2.1,4.2,24.1,71.8,31287.0,12.1,16,8.06451612903226
26163562600,MI,Wayne County,42.3730686975,-83.46815365,1,97.2,3526,4407.5,2.2,4.7,39.4,46.1,95.0,1.1,0.3,1.3,0.0,0.0,2.2,1.2,1.6,11.6,86.8,53582.0,4.3,20,5.67214974475326
26163562700,MI,Wayne County,42.3638002903226,-83.4697923677419,1,94.5,3446,4307.5,2.2,2.7,39.6,46.5,97.2,0.7,1.2,0.2,0.0,0.0,0.7,1.9,4.6,12.1,83.2,48257.0,2.1,31,8.9959373186303
26163562800,MI,Wayne County,42.35922928,-83.45232563,1,91.8,3160,2633.33333333333,2.12,3.0,41.3,48.8,93.0,2.3,0.0,2.7,0.0,0.3,1.8,0.9,3.3,19.9,76.8,35641.0,3.6,1,0.316455696202532
26163562900,MI,Wayne County,42.3585268171429,-83.4580538971428,1,90.0,3391,2608.46153846154,2.19,5.6,44.2,49.8,91.2,3.0,0.0,1.2,0.0,0.2,4.3,5.7,5.0,31.3,63.6,31095.0,6.1,7,2.06428782070186
26163563200,MI,Wayne County,,,1,90.8,2983,7457.5,2.49,16.1,31.0,48.0,52.9,31.3,0.0,12.0,0.0,0.6,3.2,0.6,5.1,30.6,64.3,31736.0,9.5,0,0
26163563300,MI,Wayne County,42.351513,-83.46809,1,92.8,2961,1850.625,2.35,3.6,37.8,47.8,74.2,15.5,0.0,8.5,0.0,0.4,1.4,2.6,0.4,21.7,78.0,29103.0,7.5,1,0.337723741979061
26163563400,MI,Wayne County,42.3424661375,-83.481755365,1,92.4,5252,5252.0,2.88,4.5,40.4,46.1,87.9,6.1,0.2,3.1,0.0,0.5,2.2,1.8,4.5,19.0,76.5,37558.0,6.0,4,0.761614623000762
26163563500,MI,Wayne County,42.3283642875,-83.49153097125,1,97.7,6180,3090.0,3.3,4.7,41.4,50.3,86.0,0.6,0.0,8.0,0.0,0.6,4.8,1.1,3.5,16.6,79.8,48780.0,2.3,8,1.29449838187702
26163563600,MI,Wayne County,42.327327488,-83.488172124,1,96.9,2022,4044.0,2.72,0.6,40.6,46.3,77.7,2.4,0.0,15.9,0.0,1.3,2.6,1.7,4.3,14.6,81.1,45905.0,3.7,5,2.47279920870425
26163563700,MI,Wayne County,42.328881,-83.4653191,1,92.8,1686,3372.0,2.8,5.8,42.7,47.7,80.2,2.7,0.0,12.8,0.0,0.2,4.1,1.1,0.4,26.1,73.5,33266.0,5.5,1,0.593119810201661
26163563800,MI,Wayne County,,,1,96.5,3079,6158.0,2.74,4.4,39.8,47.1,86.8,3.2,0.0,9.5,0.0,0.0,0.6,1.1,4.4,17.3,78.4,36701.0,5.8,0,0
26163563900,MI,Wayne County,,,1,94.0,2312,3302.85714285714,2.52,5.2,42.3,49.0,76.9,5.8,0.0,10.6,0.0,3.2,3.6,1.0,4.5,16.9,78.6,43977.0,5.6,0,0
26163564000,MI,Wayne County,42.3091253,-83.4393093,1,88.9,1650,970.588235294118,1.91,7.6,35.5,48.9,64.8,10.8,0.0,13.8,0.0,5.1,5.5,0.8,16.5,21.9,61.5,28430.0,5.3,1,0.606060606060606
26163564100,MI,Wayne County,42.310912,-83.4523075,1,94.4,4054,5067.5,2.47,5.7,38.3,50.7,61.5,8.2,0.5,24.5,0.0,0.3,5.0,4.7,11.2,18.8,70.0,32685.0,10.1,4,0.986679822397632
26163564200,MI,Wayne County,,,1,92.5,3835,5478.57142857143,2.56,7.4,38.0,48.7,73.2,6.8,0.0,16.6,0.0,0.0,3.4,4.2,5.7,19.5,74.8,33090.0,7.1,0,0
26163564300,MI,Wayne County,,,1,96.5,2527,3158.75,2.43,6.1,44.5,46.8,76.5,7.3,0.0,15.3,0.0,0.0,0.9,4.9,4.0,17.8,78.2,36200.0,4.5,0,0
26163564401,MI,Wayne County,42.33546,-83.54117,1,96.8,5177,1294.25,3.22,4.8,43.6,51.0,81.8,0.3,0.0,17.0,0.0,0.0,0.8,2.2,2.8,10.9,86.4,65988.0,2.7,1,0.193162062970833
26163564402,MI,Wayne County,42.3123691666667,-83.5157843,1,98.3,4560,1572.41379310345,3.29,3.3,34.4,50.8,58.2,9.6,0.2,30.0,0.0,0.0,2.1,2.1,3.0,5.9,91.0,63138.0,3.6,3,0.657894736842105
26163564501,MI,Wayne County,42.301278655,-83.523327245,1,98.2,4568,3045.33333333333,3.39,5.9,36.3,50.5,72.8,7.6,0.0,14.3,0.0,0.0,5.3,1.8,3.2,7.5,89.4,64489.0,0.9,2,0.437828371278459
26163564502,MI,Wayne County,,,1,96.6,3483,2487.85714285714,2.93,4.2,44.3,46.5,62.1,13.8,0.5,23.2,0.0,0.2,0.2,2.2,1.6,14.9,83.5,56210.0,5.6,0,0
26163564503,MI,Wayne County,42.275234,-83.49851,1,95.4,3250,2166.66666666667,2.64,6.0,38.5,49.4,57.9,23.4,0.0,16.9,0.0,0.3,1.6,6.4,9.1,13.2,77.6,53672.0,2.2,1,0.307692307692308
26163564504,MI,Wayne County,42.275948,-83.51562,1,93.5,6749,1499.77777777778,2.87,3.1,38.4,53.1,70.4,8.9,0.0,17.4,0.0,0.2,3.1,3.9,8.0,20.9,71.2,38173.0,8.2,1,0.148170099273967
26163564600,MI,Wayne County,,,1,97.1,6734,4489.33333333333,2.96,7.8,38.1,49.7,66.7,4.8,0.0,25.2,0.0,1.9,1.5,2.7,3.2,14.3,82.5,45152.0,2.1,0,0
26163564700,MI,Wayne County,42.3023495,-83.44493,1,91.9,4738,6768.57142857143,2.81,4.5,33.4,46.6,57.2,18.9,0.0,20.3,0.0,1.5,2.1,1.6,4.0,14.4,81.6,32001.0,10.2,2,0.422119037568594
26163564800,MI,Wayne County,42.29125079,-83.468089,1,98.0,4840,1861.53846153846,2.88,5.0,42.9,51.7,69.7,12.3,0.8,15.2,0.0,0.0,1.9,5.3,5.8,23.8,70.4,37275.0,5.5,1,0.206611570247934
26163564900,MI,Wayne County,42.2742372,-83.47149752,1,76.6,2496,1313.68421052632,3.07,12.4,30.7,52.8,79.0,15.5,0.0,0.0,0.0,1.7,3.8,1.1,18.7,35.7,45.5,19388.0,24.3,5,2.00320512820513
26163565000,MI,Wayne County,42.3028,-83.43376,1,96.1,4515,1881.25,2.66,5.6,38.4,48.2,65.6,6.9,0.3,23.0,0.0,0.0,4.2,1.4,4.9,20.0,75.2,38508.0,4.7,1,0.221483942414175
26163565100,MI,Wayne County,42.323948,-83.41139,1,90.8,3516,1953.33333333333,2.27,8.7,36.2,46.9,61.0,26.9,0.0,8.2,0.0,0.0,3.9,2.2,8.2,27.3,64.5,26789.0,19.8,2,0.568828213879408
26163565200,MI,Wayne County,42.344063,-83.414215,1,94.3,5384,4141.53846153846,2.34,6.6,41.4,46.9,67.4,18.8,1.3,11.4,0.0,0.0,1.2,2.0,15.1,20.6,64.2,36238.0,5.5,1,0.185735512630015
26163565300,MI,Wayne County,42.3503448952381,-83.3869644380952,1,88.6,5024,3864.61538461538,1.96,9.3,34.6,38.6,48.0,44.7,0.0,5.5,0.0,0.0,1.8,2.3,9.0,20.3,70.7,26255.0,11.3,21,4.17993630573248
26163565600,MI,Wayne County,,,1,91.1,2212,3686.66666666667,2.8,5.1,39.2,52.3,93.8,4.2,0.0,1.2,0.0,0.3,0.5,0.5,7.5,32.6,59.9,27072.0,11.5,0,0
26163565700,MI,Wayne County,,,1,89.9,3445,3827.77777777778,2.72,12.5,39.5,51.0,74.2,14.2,0.0,8.7,0.0,0.7,2.2,4.0,13.5,27.4,59.0,32883.0,12.4,0,0
26163565800,MI,Wayne County,,,1,92.3,3699,5284.28571428572,2.28,6.9,39.7,43.1,86.2,10.1,0.0,0.7,0.0,0.7,2.4,2.7,11.3,39.3,49.4,30481.0,8.4,0,0
26163565900,MI,Wayne County,42.29595,-83.36711,1,93.7,2748,5496.0,2.73,11.5,35.6,52.5,91.4,7.7,0.0,0.0,0.0,0.0,0.9,2.6,10.8,29.4,59.7,29354.0,21.2,1,0.363901018922853
26163566400,MI,Wayne County,,,1,84.2,993,1241.25,2.02,15.9,44.9,52.7,55.4,44.0,0.0,0.0,0.0,0.0,0.6,6.1,10.2,34.8,55.0,21698.0,21.5,0,0
26163566500,MI,Wayne County,42.2813815961905,-83.3870538142857,1,88.8,2146,3065.71428571429,1.96,3.6,45.5,50.1,78.2,14.8,0.0,6.0,0.0,0.7,0.3,1.4,18.9,31.4,49.8,19415.0,26.2,21,9.7856477166822
26163566600,MI,Wayne County,,,1,89.2,2099,2332.22222222222,2.55,6.8,46.5,45.1,74.5,21.6,0.0,0.6,0.0,0.9,2.4,1.0,8.0,29.8,62.2,31909.0,6.1,0,0
26163566700,MI,Wayne County,42.2717,-83.38055,1,89.8,4051,1929.04761904762,2.82,3.1,37.4,47.7,92.8,4.0,0.4,0.0,0.0,0.2,2.6,5.3,17.7,33.9,48.5,21526.0,19.4,1,0.246852628980499
26163566800,MI,Wayne County,42.274867,-83.3647225,1,88.2,2869,4098.57142857143,2.42,8.3,37.7,44.3,84.7,9.7,0.3,0.0,0.0,1.9,3.4,2.3,18.0,41.7,40.4,19567.0,22.5,8,2.78842802370164
26163566900,MI,Wayne County,42.278545,-83.351036,1,87.0,4985,6231.25,2.69,7.6,36.7,47.1,72.6,20.9,0.2,1.9,0.0,2.1,2.2,2.1,14.8,36.7,48.6,21214.0,22.3,1,0.200601805416249
26163567000,MI,Wayne County,,,1,89.4,3327,2376.42857142857,2.86,9.8,35.2,47.6,41.1,52.4,0.5,2.3,0.0,1.5,2.3,3.3,17.9,31.6,50.5,22069.0,22.2,0,0
26163567100,MI,Wayne County,42.3549796981818,-83.3207590754546,1,86.3,3689,3689.0,2.25,9.3,37.7,45.9,80.5,16.5,1.7,0.2,0.0,0.3,0.9,4.1,15.0,34.8,50.3,21457.0,16.8,11,2.9818378964489
26163567201,MI,Wayne County,,,1,92.0,3657,7314.0,2.71,7.1,37.5,48.2,87.4,0.8,0.9,4.3,0.0,4.6,1.9,8.3,11.1,37.1,51.8,31100.0,10.7,0,0
26163567202,MI,Wayne County,,,1,95.1,3073,5121.66666666667,2.47,9.7,34.3,53.2,81.1,14.0,0.0,1.1,0.0,0.0,3.9,1.7,8.0,26.4,65.6,26675.0,18.0,0,0
26163567300,MI,Wayne County,42.344646,-83.36572,1,94.1,4501,5001.11111111111,2.46,3.1,41.4,47.8,88.5,6.3,0.4,1.8,0.7,0.7,1.7,2.0,9.0,34.9,56.0,30398.0,9.6,2,0.444345700955343
26163567400,MI,Wayne County,42.33928,-83.369,1,97.6,2820,3133.33333333333,2.08,4.2,57.0,47.9,88.4,10.4,0.0,0.5,0.0,0.0,0.7,0.6,8.6,34.7,56.7,27463.0,3.4,1,0.354609929078014
26163567800,MI,Wayne County,,,1,94.9,5219,4744.54545454545,2.29,5.1,39.3,44.9,70.1,20.4,0.0,5.6,0.0,3.0,0.9,0.9,8.2,29.4,62.4,28341.0,9.7,0,0
26163567900,MI,Wayne County,42.31008114,-83.38538254,1,93.5,3013,4304.28571428571,2.51,1.6,41.7,43.2,84.3,11.3,0.0,3.2,0.0,0.0,1.1,2.6,11.3,37.1,51.6,28971.0,7.7,1,0.331895121141719
26163568000,MI,Wayne County,42.314865,-83.38883,1,89.9,2201,2201.0,1.99,7.0,52.7,43.3,89.8,4.9,0.0,0.6,0.0,4.0,0.7,6.2,13.3,35.3,51.5,25227.0,16.5,1,0.454338936846888
26163568200,MI,Wayne County,,,1,92.6,3782,3782.0,2.64,6.0,41.1,49.2,88.9,5.3,0.0,2.4,0.0,1.2,2.3,0.6,11.7,41.5,46.7,30277.0,7.2,0,0
26163568300,MI,Wayne County,,,1,87.2,3960,5657.14285714286,2.42,7.0,36.7,49.5,72.1,23.0,0.8,0.5,0.1,0.6,2.9,3.0,17.5,30.8,51.8,22237.0,25.5,0,0
26163568400,MI,Wayne County,42.297638924,-83.388164624,1,92.3,3262,4077.5,2.42,8.2,40.2,53.3,85.3,8.7,1.0,1.4,0.0,1.1,2.5,7.0,12.5,39.3,48.2,25169.0,14.1,10,3.06560392397302
26163568500,MI,Wayne County,42.292423,-83.362404,1,86.1,4524,5655.0,2.77,15.8,33.6,48.3,67.9,24.0,1.1,0.2,0.0,2.8,4.0,5.7,25.5,40.3,34.2,13769.0,42.9,1,0.2210433244916
26163568700,MI,Wayne County,42.2965799055555,-83.3472523722223,1,85.4,3240,3600.0,2.66,6.2,40.1,43.9,69.1,25.5,0.4,1.4,0.0,2.3,1.4,4.0,9.6,30.7,59.7,21971.0,9.9,18,5.55555555555556
26163568800,MI,Wayne County,,,1,79.4,2987,7467.5,1.78,8.2,29.9,45.5,38.9,52.3,0.0,6.7,0.0,0.7,1.4,2.5,10.9,34.1,55.0,21182.0,28.3,0,0
26163568900,MI,Wayne County,42.3303268,-83.3965603,1,90.2,2935,4192.85714285714,2.23,6.2,48.1,41.5,81.5,7.2,0.0,8.2,0.0,0.0,3.1,2.8,13.0,36.9,50.1,27796.0,10.7,2,0.681431005110733
26163569100,MI,Wayne County,,,1,89.0,2588,5176.0,2.72,4.5,38.4,50.6,94.8,0.0,1.6,0.0,0.0,0.3,3.2,4.9,14.8,42.3,43.0,25905.0,8.9,0,0
26163569200,MI,Wayne County,42.3322808,-83.314619,1,88.8,2828,5656.0,2.48,4.5,43.0,47.8,94.1,3.2,0.0,0.0,0.0,1.4,1.3,3.9,16.6,48.9,34.5,20431.0,18.9,10,3.53606789250354
26163569300,MI,Wayne County,,,1,92.9,3374,4217.5,2.32,8.6,44.6,52.9,93.2,3.4,0.2,0.0,0.0,0.0,3.2,8.1,8.1,42.6,49.4,25653.0,10.8,0,0
26163569400,MI,Wayne County,,,1,88.9,2571,3672.85714285714,2.32,3.3,43.6,49.2,93.3,5.1,0.0,0.0,0.0,0.3,1.4,2.8,9.0,41.6,49.4,25179.0,8.4,0,0
26163569500,MI,Wayne County,,,1,93.1,2820,4028.57142857143,2.7,4.5,38.8,50.2,91.7,7.3,0.4,0.0,0.0,0.2,0.4,0.9,8.8,35.5,55.7,28248.0,10.1,0,0
26163569600,MI,Wayne County,,,1,90.2,3455,5758.33333333333,2.84,11.4,39.6,50.8,98.5,0.6,0.0,0.9,0.0,0.0,0.0,3.0,15.8,34.2,50.1,31232.0,5.2,0,0
26163569700,MI,Wayne County,42.32438384,-83.34121094,1,93.1,4239,4239.0,2.72,8.1,40.4,47.2,94.3,1.9,0.0,1.0,0.0,0.1,2.5,5.3,13.3,33.4,53.4,25882.0,9.2,1,0.235904694503421
26163569800,MI,Wayne County,,,1,87.9,2562,4270.0,2.77,3.4,36.7,51.8,92.1,4.3,0.9,1.2,0.0,1.2,0.2,2.8,10.8,43.4,45.8,26836.0,14.6,0,0
26163569900,MI,Wayne County,,,1,88.0,2572,6430.0,2.8,6.9,40.9,51.5,92.7,1.8,2.4,1.4,0.0,1.5,0.2,3.1,13.5,41.3,45.3,22230.0,22.6,0,0
26163570100,MI,Wayne County,,,1,89.3,4213,6018.57142857143,2.53,10.5,30.9,50.0,35.0,52.6,0.0,2.1,0.0,0.0,10.2,5.2,9.6,32.9,57.5,24529.0,19.4,0,0
26163570200,MI,Wayne County,42.302013,-83.31042,1,87.9,2768,3954.28571428571,2.65,8.4,32.7,47.5,36.8,61.2,0.0,0.0,0.0,0.2,1.8,1.7,13.7,32.8,53.5,23779.0,27.3,1,0.361271676300578
26163570400,MI,Wayne County,42.29348425,-83.31482498,1,90.4,4505,3003.33333333333,2.42,17.5,39.7,50.7,21.4,72.2,0.9,1.2,0.0,2.7,1.6,0.0,20.5,40.9,38.5,16645.0,43.8,1,0.221975582685905
26163570500,MI,Wayne County,42.30761,-83.335655,1,87.8,3691,4613.75,2.48,16.1,30.8,49.4,16.3,69.8,6.3,0.6,0.0,5.6,1.4,3.0,16.1,37.8,46.1,20134.0,30.0,2,0.541858574911948
26163570600,MI,Wayne County,,,1,91.4,2236,5590.0,2.93,16.4,26.7,42.7,10.9,82.2,0.0,0.0,0.0,0.0,6.9,1.6,15.4,33.5,51.0,18194.0,50.4,0,0
26163570800,MI,Wayne County,42.28237,-83.32678,1,87.6,3009,3009.0,2.86,17.2,36.2,55.4,5.8,86.9,0.4,0.0,0.0,4.6,2.3,7.6,21.8,26.9,51.3,13259.0,41.5,3,0.997008973080758
26163570900,MI,Wayne County,,,1,90.8,2087,3478.33333333333,2.37,14.3,43.7,49.7,9.4,87.1,0.0,0.0,0.0,2.6,0.9,2.3,13.6,34.6,51.9,22932.0,20.6,0,0
26163571000,MI,Wayne County,,,1,84.1,2229,3715.0,2.66,14.9,35.6,46.4,13.6,76.3,2.4,0.0,0.0,1.7,6.1,0.9,20.6,37.1,42.4,14655.0,38.6,0,0
26163571500,MI,Wayne County,,,1,83.1,4621,3850.83333333333,2.91,5.4,31.9,44.0,85.0,11.4,0.0,0.2,1.3,0.3,1.7,2.0,18.4,25.1,56.5,18088.0,33.1,0,0
26163571600,MI,Wayne County,,,1,92.8,1894,2705.71428571429,2.73,9.2,37.4,48.4,78.1,9.4,0.0,3.8,0.0,0.3,8.3,3.1,17.5,26.5,56.0,16671.0,23.8,0,0
26163571700,MI,Wayne County,,,1,87.5,2432,4864.0,3.06,8.6,31.8,50.0,61.6,29.6,0.1,2.0,0.0,2.4,4.3,2.9,16.5,26.0,57.6,24215.0,24.2,0,0
26163571800,MI,Wayne County,42.351772,-83.27626,1,90.3,3048,5080.0,2.75,7.9,35.0,49.4,75.8,15.7,0.0,0.9,0.0,3.8,3.8,6.0,12.1,37.6,50.2,24502.0,18.1,1,0.328083989501312
26163571900,MI,Wayne County,,,1,92.6,2720,2720.0,2.3,7.0,43.4,46.5,75.8,13.8,0.3,3.6,0.0,2.1,4.5,3.6,12.5,32.4,55.1,28371.0,12.0,0,0
26163572000,MI,Wayne County,,,1,90.3,1817,3634.0,2.74,7.4,39.1,51.9,95.2,1.0,2.3,0.0,0.0,0.0,1.5,0.7,8.7,40.0,51.3,28083.0,17.5,0,0
26163572100,MI,Wayne County,,,1,86.3,6399,6399.0,2.93,14.0,37.8,48.2,88.7,2.2,0.2,2.9,0.0,4.4,1.6,4.7,14.9,34.2,50.9,20379.0,22.4,0,0
26163572200,MI,Wayne County,42.3332655,-83.305175,1,94.2,5902,5902.0,2.47,7.0,44.7,51.4,83.6,11.7,0.9,0.0,0.0,1.2,2.7,2.3,15.0,34.2,50.7,27579.0,12.0,2,0.338868180277872
26163572400,MI,Wayne County,,,1,82.9,1047,2094.0,2.25,14.0,44.7,49.4,85.0,11.3,0.0,0.0,0.0,0.4,3.3,3.9,14.1,25.9,60.1,22386.0,33.5,0,0
26163572500,MI,Wayne County,42.2756098,-83.2906485,1,89.9,1785,3570.0,2.74,7.5,43.5,49.1,80.2,16.1,0.0,0.2,0.0,0.0,3.5,2.3,21.7,37.4,40.9,22574.0,21.0,1,0.560224089635854
26163572600,MI,Wayne County,,,1,89.8,4896,5440.0,2.65,6.9,39.1,47.7,83.4,8.8,0.8,0.8,0.0,1.7,4.5,7.1,9.6,37.7,52.7,30050.0,29.9,0,0
26163572700,MI,Wayne County,,,1,86.9,4176,4640.0,2.38,6.4,42.3,49.7,85.9,2.2,1.5,1.2,0.0,4.6,4.5,8.8,9.8,39.9,50.2,28272.0,14.0,0,0
26163572800,MI,Wayne County,42.270053,-83.2363441,1,88.7,5786,6428.88888888889,2.76,8.5,36.3,49.6,91.2,4.0,1.7,2.6,0.0,0.0,0.5,7.3,12.2,46.6,41.2,23556.0,16.7,1,0.172830971310059
26163572900,MI,Wayne County,,,1,90.1,2654,6635.0,2.74,16.9,39.6,50.2,94.3,1.9,0.0,0.0,0.0,3.2,0.6,3.5,13.5,47.3,39.2,22158.0,30.7,0,0
26163573000,MI,Wayne County,42.32362,-83.29741,1,85.5,3205,5341.66666666667,3.67,5.0,35.0,50.9,93.0,4.9,0.2,0.5,0.0,0.0,1.4,0.0,11.3,22.4,66.3,32397.0,11.8,1,0.31201248049922
