% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.5,3.66,25.685309519708,-80.4591358912407,16.2,5.4,16.2,9.5,28.0,10.7,35.7,0.0,81.8,44.3,37.7,21485.0,1.3,0.0,2.6,137,15.9432095892005,8593,12086017900,9.9,90.1
3.0,3.76,25.6777232636364,-80.4650028136364,12.1,6.3,22.7,9.9,21.2,13.8,32.4,0.0,78.1,45.7,33.8,29220.0,2.4,0.0,3.7,22,2.79294147518091,7877,12086018000,7.3,84.6
1.2,3.22,25.678265975,-80.4359571166667,7.0,2.6,10.9,7.9,42.7,11.7,26.9,3.0,78.6,51.4,35.2,23900.0,1.0,0.0,3.3,24,4.77992431786497,5021,12086018100,11.1,89.0
7.8,3.26,25.6684213333333,-80.45571,13.9,4.3,23.2,6.5,13.9,13.3,43.2,0.0,82.8,48.8,28.3,29147.0,0.0,0.0,1.9,3,1.21753246753247,2464,12086018200,17.6,86.0
6.0,3.74,25.675254448,-80.445078686,14.0,2.1,20.3,6.0,25.6,11.1,37.0,0.0,77.6,43.9,39.4,24259.0,0.8,0.0,3.6,10,1.91204588910134,5230,12086018300,10.6,87.5
0.6,2.67,25.6668917142857,-80.4452778571429,13.9,6.3,19.7,9.3,24.9,12.0,34.1,0.0,76.5,47.4,34.8,25321.0,2.7,0.0,1.3,7,2.11928549803209,3303,12086018400,6.8,89.0
2.6,2.61,25.666920682,-80.437212964,8.3,5.2,32.0,10.6,24.5,2.8,30.1,0.0,77.6,47.2,32.4,27481.0,2.6,0.0,3.1,5,1.13173381620643,4418,12086018500,6.4,86.6
1.0,3.14,25.6792771192308,-80.4273712730769,10.5,6.3,23.6,7.6,24.2,13.9,30.7,0.0,74.9,48.8,35.4,22937.0,1.1,0.0,0.2,26,3.24270391618858,8018,12086018600,6.3,91.3
2.8,3.75,25.6586755,-80.4272087,7.2,2.4,31.5,9.5,24.3,7.9,26.8,0.1,78.8,41.9,34.0,23950.0,0.7,0.0,0.8,12,2.44448971277246,4909,12086018700,10.6,93.2
7.0,2.61,25.6799976060606,-80.4172416363636,13.4,6.3,26.6,9.0,31.1,8.5,24.8,0.0,62.3,50.5,37.2,27173.0,1.6,0.4,1.8,33,3.97398843930636,8304,12086018800,8.9,82.9
2.3,2.99,25.6659342333333,-80.40980475,11.4,6.1,23.8,14.0,18.6,7.8,35.8,0.0,58.5,44.3,35.9,32888.0,1.9,0.7,5.4,6,0.868558193398958,6908,12086018900,10.8,83.6
1.5,3.16,25.6837658625,-80.4133567437501,8.2,6.0,31.2,14.9,17.8,4.9,31.2,0.0,68.1,46.3,36.5,32241.0,1.0,0.0,4.7,48,7.75694893341952,6188,12086019000,7.7,86.8
0.3,2.52,25.6815653333333,-80.3962842666667,11.6,5.3,20.4,11.2,30.2,8.2,29.9,0.0,72.1,40.4,39.5,29083.0,0.7,0.5,7.3,6,1.11898545318911,5362,12086019100,7.0,85.9
4.0,2.93,25.6632401666667,-80.3948201666667,8.6,8.3,27.5,14.1,22.0,8.5,27.9,0.0,60.6,52.5,37.4,33970.0,0.8,1.8,8.8,6,1.23253903040263,4868,12086019200,4.0,76.3
4.1,2.83,25.6366688614458,-80.3902689602409,13.4,13.5,18.7,14.2,26.9,9.4,30.9,0.0,52.2,50.4,34.3,26438.0,3.1,0.0,4.2,83,11.3901468368327,7287,12086019300,6.2,75.1
2.2,3.73,25.6470072934568,-80.4123275085185,5.2,2.8,29.9,21.8,12.3,7.6,28.4,0.0,67.9,53.2,30.2,41438.0,2.2,0.0,0.5,81,9.35010966177998,8663,12086019400,5.1,92.3
0.0,3.12,25.6348710346154,-80.4326426384616,7.7,6.8,24.8,10.8,24.4,11.5,28.5,0.0,69.8,47.6,34.8,31020.0,2.2,0.0,2.0,26,3.58373535492764,7255,12086019500,8.6,89.0
2.9,3.94,25.63381626875,-80.45724805125,0.6,17.9,25.9,8.7,23.8,8.5,33.1,0.0,68.2,49.2,35.8,33693.0,1.2,0.0,2.5,8,1.46493316242446,5461,12086019600,10.5,75.6
3.4,3.48,25.6206585,-80.442885,7.1,17.2,19.2,6.3,22.3,15.1,37.2,1.4,63.7,47.9,41.2,30181.0,2.4,0.0,1.4,2,0.517732332384157,3863,12086019700,12.6,74.2
2.5,3.76,25.6019991619048,-80.4379584761905,9.1,7.4,16.1,6.2,37.3,12.0,28.5,0.0,77.0,47.5,34.5,31664.0,0.5,0.3,5.1,21,2.60934393638171,8048,12086019800,9.6,84.2
1.1,3.63,25.60423986375,-80.4166477475,8.2,5.5,16.0,4.5,31.1,15.5,32.9,0.0,83.5,47.6,33.4,23200.0,0.5,0.1,12.4,24,2.44200244200244,9828,12086019900,8.4,80.5
1.2,3.91,25.6125131428571,-80.4255803,6.0,2.9,15.4,4.9,35.5,14.8,29.5,0.0,84.3,49.7,38.9,24385.0,0.9,0.0,1.9,14,1.83270061526378,7639,12086020000,11.7,93.0
2.6,3.67,25.61987406,-80.41796488,11.7,9.4,18.7,8.9,34.2,9.8,28.4,0.0,80.9,48.4,35.6,22934.0,0.0,0.0,6.0,10,2.19587176108915,4554,12086020100,9.8,82.0
1.5,3.74,25.6123359526316,-80.3997162631579,11.2,16.3,10.4,3.8,32.7,23.2,29.9,0.0,72.9,63.0,39.7,14736.0,0.9,0.0,9.7,19,3.70009737098345,5135,12086020200,5.8,71.6
0.0,4.25,25.6024294833333,-80.3824000833333,6.9,10.2,10.6,4.6,35.6,32.9,16.2,0.0,80.4,44.1,34.9,18983.0,2.0,0.0,0.3,6,1.45985401459854,4110,12086020300,8.5,87.4
0.0,2.96,25.784132,-80.25996,27.1,4.6,9.5,2.0,17.9,30.7,39.9,0.0,94.8,54.2,44.8,14790.0,2.2,0.0,0.0,1,0.645577792123951,1549,12086490100,11.2,93.2
,,,,,,,,,,,,,,,,,,,0,0,0,12086980100,,
,,,,,,,,,,,,,,,,,,,0,0,0,12086980200,,
5.2,,25.7117833111111,-80.2824513444444,100.0,11.5,15.2,23.9,8.7,0.0,52.2,0.0,16.1,47.1,19.7,"2,500",4.5,0.0,1.4,18,3.05033045246568,5901,12086980300,14.9,77.4
,,,,,,,,,,,,,,,,,,,0,0,0,12086980400,,
,,25.783200377619,-80.2980193419048,,,,,,,,,,,,,,,,21,0,0,12086980500,,
,,,,,,,,,,,,,,,,,,,0,0,0,12086980600,,
0.0,6.47,,,87.6,59.4,2.2,0.0,39.9,24.4,33.4,0.0,20.4,55.5,34.4,8620.0,0.0,2.1,6.1,0,0,705,12086980700,17.2,32.3
0.0,,,,,0.0,100.0,0.0,0.0,0.0,0.0,0.0,41.4,100.0,22.2,19479.0,41.4,0.0,0.0,0,0,29,12086980800,,58.6
,,,,,,,,,,,,,,,,,,,0,0,0,12086980900,,
0.0,,,,,16.7,35.3,0.0,35.3,0.0,29.4,0.0,6.7,94.4,23.5,19153.0,6.7,0.0,0.0,0,0,90,12086981000,0.0,76.7
,,,,,,,,,,,,,,,,,,,0,0,0,12086990000,,
0.0,1.99,,,12.2,2.2,33.4,26.1,16.6,4.4,19.6,0.0,3.7,42.7,65.9,46324.0,0.0,0.0,0.0,0,0,1143,12087970200,0.0,97.8
1.4,2.53,25.155455,-80.38901,9.6,0.0,19.9,9.0,29.4,8.8,33.0,0.0,22.4,46.9,49.0,27768.0,0.8,0.0,1.1,1,0.416146483562214,2403,12087970300,6.4,96.7
0.9,2.8,,,17.5,12.7,17.0,2.8,37.0,17.6,25.5,0.0,39.4,51.4,41.8,22147.0,0.0,0.3,0.2,0,0,4437,12087970400,4.2,85.9
2.9,2.49,,,8.5,0.1,19.3,15.5,24.2,7.6,33.3,0.0,18.1,59.1,49.3,27472.0,1.8,0.0,0.0,0,0,3028,12087970500,8.7,95.1
0.0,2.2,,,7.6,1.1,14.0,10.8,32.3,17.2,25.7,0.0,20.9,49.7,59.6,24831.0,0.0,0.6,1.7,0,0,2048,12087970600,9.2,96.6
1.0,2.33,25.00679468,-80.520156885,7.0,0.2,22.6,6.3,28.0,4.6,38.4,0.0,17.0,49.8,46.3,29252.0,1.5,0.0,0.0,2,0.730193501277839,2739,12087970700,7.8,97.3
0.0,2.63,24.9726611433333,-80.5571251466667,15.9,1.3,16.7,7.6,44.2,2.6,28.9,0.0,11.6,50.4,46.7,27930.0,0.8,0.0,0.8,3,0.75187969924812,3990,12087970800,7.5,97.1
0.0,2.14,,,9.1,1.5,20.0,11.1,30.2,8.8,29.9,0.0,6.5,58.5,52.6,36054.0,0.6,0.0,1.7,0,0,1865,12087970900,10.8,96.1
0.5,2.02,24.7404805,-81.00862245,9.6,0.6,17.8,9.8,30.3,5.5,36.5,0.0,12.5,47.2,60.4,28264.0,0.0,0.0,0.0,3,2.80112044817927,1071,12087971001,2.8,99.0
0.0,1.97,,,5.4,0.0,18.4,11.5,29.5,8.7,31.9,0.0,14.4,58.3,53.9,36014.0,0.0,0.4,1.3,0,0,1315,12087971002,6.6,98.3
0.0,2.7,24.72727577,-81.0379028,9.7,9.9,22.2,10.9,28.0,10.4,28.5,0.0,20.5,50.9,41.2,30653.0,0.0,0.0,0.8,1,0.328947368421053,3040,12087971100,6.7,89.2
0.0,2.47,24.71625691,-81.07219772,16.6,3.8,18.8,12.0,18.5,17.3,33.4,0.0,19.5,54.8,54.9,27439.0,0.8,0.0,2.4,1,0.432900432900433,2310,12087971200,10.5,92.9
0.0,2.76,24.71281046,-81.0869277,33.3,10.8,11.8,6.6,28.8,25.3,27.5,0.0,50.9,61.5,32.9,20397.0,1.0,0.0,0.0,2,0.991080277502478,2018,12087971300,12.1,88.2
0.0,2.59,,,9.8,1.9,17.2,5.4,34.3,8.6,34.5,0.0,9.7,52.5,51.0,34776.0,1.4,1.1,0.2,0,0,2523,12087971401,2.1,95.4
0.0,2.34,,,4.1,0.0,12.2,12.1,16.6,4.2,55.0,0.0,7.5,52.1,54.0,31667.0,0.9,0.0,0.0,0,0,1475,12087971402,3.7,99.1
0.0,2.2,,,7.0,0.0,21.7,13.6,24.1,5.4,35.3,0.0,9.0,53.2,52.0,41352.0,0.0,0.0,4.9,0,0,1854,12087971501,3.9,95.1
0.0,2.66,,,5.0,0.7,17.7,11.6,23.9,4.4,42.4,0.0,13.3,53.6,50.6,25928.0,0.0,0.0,4.2,0,0,2562,12087971502,7.5,95.2
0.9,2.77,,,1.5,0.0,17.6,12.4,32.6,4.8,32.6,0.0,4.4,52.7,48.5,32064.0,0.6,0.0,2.9,0,0,1639,12087971600,6.8,95.6
3.3,2.4,24.599648,-81.65256,14.6,1.1,18.6,4.9,29.5,10.6,36.5,0.0,18.2,59.0,42.3,33141.0,0.5,0.0,0.0,1,0.403551251008878,2478,12087971700,5.9,95.2
0.0,3.18,24.57445846,-81.74450893,7.2,11.1,14.4,6.8,24.0,22.5,32.2,0.0,44.8,51.6,35.0,22869.0,0.0,0.4,1.3,2,0.418060200668896,4784,12087971800,6.0,87.2
2.8,2.85,24.573387525,-81.755704815,7.5,12.6,14.4,6.9,33.3,15.1,30.3,0.0,22.7,53.0,37.3,21935.0,1.6,0.0,1.3,4,0.677048070412999,5908,12087971900,2.4,81.7
2.4,2.31,24.5521565,-81.783338,6.7,3.5,17.1,12.6,29.1,4.5,36.8,0.0,15.7,54.2,45.9,31429.0,0.9,0.0,2.1,2,0.615574022776239,3249,12087972000,3.8,91.1
0.4,2.62,24.56298042,-81.769486295,11.1,16.4,17.0,9.2,20.5,9.4,43.9,0.1,22.6,48.8,31.1,26939.0,3.5,0.7,1.5,4,0.933706816059757,4284,12087972100,7.4,77.2
0.0,2.47,24.5586858,-81.781086,23.2,6.2,20.3,7.8,20.2,15.0,36.6,0.0,20.1,53.5,45.6,27618.0,0.3,0.0,0.5,5,1.77116542685087,2823,12087972200,5.3,93.0
4.5,2.26,,,10.7,0.4,23.6,11.7,32.0,6.8,25.8,0.0,9.0,53.8,46.0,30250.0,2.6,0.0,0.3,0,0,2611,12087972300,7.7,92.2
2.4,2.45,24.5548488428571,-81.8002275442857,9.7,33.7,18.2,7.0,32.3,16.4,26.3,0.0,17.1,61.2,47.3,26658.0,0.0,0.0,0.0,7,2.1671826625387,3230,12087972400,7.1,63.8
0.5,3.64,24.554176,-81.80646,34.5,1.0,14.6,15.3,47.7,4.3,18.2,0.8,6.9,62.9,46.0,20167.0,1.1,0.0,0.0,1,0.646412411118294,1547,12087972500,4.7,96.6
0.0,1.87,,,20.4,0.3,38.7,11.5,12.3,13.2,24.4,0.0,19.5,57.7,56.0,31688.0,0.0,0.0,0.0,0,0,691,12087972600,4.7,99.7
,,,,,,,,,,,,,,,,,,,0,0,0,12087980000,,
0.0,,,,100.0,33.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,57.3,8125.0,0.0,0.0,0.0,0,0,3,12087980100,100.0,66.7
,,,,,,,,,,,,,,,,,,,0,0,0,12087990000,,
1.0,2.22,30.6499517375,-81.4480063375,15.2,16.4,18.4,15.3,24.2,10.2,31.9,0.0,9.8,47.8,50.2,25691.0,1.2,0.9,0.7,8,1.30144786074508,6147,12089050101,9.0,79.8
2.2,2.24,30.671019,-81.46118,14.5,13.5,29.9,14.1,17.3,10.1,28.6,0.0,2.4,44.4,49.8,28247.0,3.1,0.9,0.0,1,0.33955857385399,2945,12089050102,3.6,80.3
0.0,1.74,,,6.3,4.6,45.6,19.8,17.7,0.7,16.1,0.0,1.0,51.2,64.9,49544.0,0.0,0.0,0.0,0,0,1469,12089050201,0.0,95.4
2.4,2.38,30.641692,-81.4560156857143,11.8,2.4,22.6,8.9,27.6,6.2,34.7,0.3,7.5,48.4,46.3,32227.0,0.7,0.0,4.5,7,1.06544901065449,6570,12089050202,8.3,89.7
3.4,2.13,,,1.2,7.0,30.2,16.0,24.0,6.3,23.5,0.0,4.7,49.7,58.3,35398.0,0.6,0.0,0.0,0,0,3146,12089050203,10.3,88.9
1.6,2.84,,,2.0,12.7,14.4,7.1,39.8,13.4,25.3,0.0,1.7,51.8,36.5,30376.0,2.2,0.0,4.4,0,0,6533,12089050301,9.0,79.1
0.7,2.71,30.631424,-81.60606,8.8,5.1,7.2,2.9,45.8,14.4,29.6,0.0,4.3,45.4,38.0,25220.0,1.9,0.2,0.0,1,0.132187706543291,7565,12089050302,14.7,92.2
0.1,2.66,30.6199831066667,-81.5357683866667,11.5,4.3,9.0,12.6,29.7,10.9,37.8,0.0,1.9,49.2,43.3,30700.0,0.5,0.0,0.0,6,0.520788126030727,11521,12089050303,6.0,95.1
0.6,2.84,,,15.3,7.4,5.8,2.3,46.8,21.3,23.8,0.0,1.1,46.3,36.1,23552.0,0.6,0.3,0.0,0,0,8561,12089050400,12.1,91.1
0.4,2.9,,,4.5,2.7,6.4,4.0,33.3,21.2,35.1,0.0,2.1,52.6,41.3,29574.0,0.9,0.0,0.0,0,0,8114,12089050502,4.4,96.1
0.1,2.73,,,10.3,8.8,5.5,3.2,47.3,16.8,27.2,0.0,1.0,51.8,40.2,26908.0,1.7,0.0,0.0,0,0,6248,12089050503,10.4,89.4
0.9,2.81,,,3.0,1.5,11.4,0.0,46.8,17.8,24.0,0.0,1.0,53.6,41.1,26563.0,1.3,1.1,0.3,0,0,3560,12089050504,10.2,94.8
,,,,,,,,,,,,,,,,,,,0,0,0,12089990000,,
0.0,2.64,,,14.6,2.1,9.0,4.7,45.5,11.0,29.7,0.0,0.2,48.2,41.7,24094.0,1.4,1.4,0.0,0,0,7440,12091020100,10.6,95.1
0.0,2.55,,,14.3,4.6,5.4,4.0,44.7,20.1,25.9,0.0,0.3,50.4,43.5,23705.0,1.2,1.0,0.0,0,0,1877,12091020200,5.4,93.2
1.7,2.53,30.808842,-86.57065,9.1,3.4,10.7,10.1,33.7,7.0,38.4,0.0,3.1,47.0,41.8,27662.0,3.5,0.2,3.9,1,0.16860563142809,5931,12091020301,14.1,87.4
0.7,2.54,30.6965728,-86.5275451,16.2,16.8,5.2,4.4,36.2,16.4,37.9,0.0,2.9,62.9,40.0,21438.0,1.6,1.0,0.4,1,0.190876121397213,5239,12091020302,11.3,79.5
0.9,2.56,,,19.2,17.8,7.5,5.5,38.2,14.2,34.7,0.2,3.9,53.1,36.1,22775.0,1.6,1.3,0.1,0,0,6113,12091020400,11.3,78.2
1.6,2.76,30.760393,-86.5692,22.4,11.8,9.9,6.1,29.1,12.3,42.6,0.0,3.7,47.9,31.4,25882.0,3.3,0.7,1.6,1,0.140726146918097,7106,12091020500,12.9,81.0
4.5,2.64,30.75136,-86.565025,14.3,20.8,14.1,7.4,25.6,9.3,43.6,0.0,8.0,48.8,34.1,28524.0,3.4,0.0,0.8,16,1.77442608406344,9017,12091020600,7.9,70.5
1.9,2.69,30.735763778,-86.564277594,12.7,8.9,15.5,7.4,25.3,9.0,42.8,0.0,6.2,46.5,31.9,26930.0,6.6,0.2,0.0,5,0.511613629387087,9773,12091020700,6.8,82.5
2.9,2.85,30.4505990981818,-86.6765629990909,10.6,4.8,21.9,13.9,15.9,2.7,45.7,0.0,10.3,49.8,25.3,25327.0,7.8,0.0,1.7,11,2.24856909239575,4892,12091020800,7.0,82.8
2.5,2.52,30.532116108,-86.471490546,3.5,5.3,23.5,25.6,14.1,3.2,33.6,0.0,4.3,49.3,46.7,39608.0,3.9,0.9,0.0,5,0.95093191327501,5258,12091020900,2.9,87.4
3.9,2.71,30.4753153333333,-86.41454,2.1,2.4,26.2,23.5,19.3,5.0,26.0,0.0,6.1,51.1,42.3,36963.0,3.8,0.5,0.2,3,0.528913963328632,5672,12091021001,1.9,89.1
0.3,2.7,,,4.9,1.9,26.4,19.5,16.0,4.5,33.6,0.0,6.2,49.0,42.5,35288.0,1.3,1.1,0.0,0,0,4741,12091021002,6.2,95.5
2.0,2.23,30.5150545,-86.4838437,11.8,3.9,22.6,11.4,19.9,11.2,34.9,0.0,0.5,46.4,45.2,25505.0,7.4,0.8,0.0,1,0.312891113892365,3196,12091021101,7.7,85.8
3.7,2.42,,,5.9,4.0,18.7,14.5,27.4,5.5,33.9,0.5,3.6,47.7,42.4,31891.0,4.0,0.2,0.6,0,0,7341,12091021102,8.6,86.9
6.9,2.32,30.49791684,-86.499632115,10.1,3.0,17.0,10.4,24.9,8.7,39.1,0.0,5.3,58.8,27.6,21253.0,1.7,0.0,1.0,2,0.309405940594059,6464,12091021200,7.6,87.3
4.2,2.7,30.4615415111111,-86.5534528683333,6.6,15.5,16.2,2.5,24.0,7.3,50.0,0.0,12.4,48.1,23.2,24990.0,5.4,0.0,0.5,18,7.48752079866889,2404,12091021400,5.3,74.4
3.7,2.3,30.438545155,-86.58241823,9.4,6.8,17.7,10.2,25.6,2.5,44.0,0.0,5.5,45.4,37.7,30488.0,2.3,0.4,0.9,2,0.508259212198221,3935,12091021501,8.9,86.0
5.9,2.46,30.446089,-86.5661825,13.7,6.7,20.8,16.6,23.8,6.7,32.1,0.0,3.5,46.6,45.4,28916.0,1.7,0.4,2.0,2,0.497141436738752,4023,12091021502,4.2,83.3
3.3,2.48,,,1.6,0.8,20.8,22.4,18.6,4.1,34.2,0.0,1.6,52.0,49.6,37344.0,0.9,0.0,0.0,0,0,1948,12091021600,4.7,94.9
2.1,2.61,30.46778005,-86.6074642,6.4,1.0,26.1,19.5,19.4,9.0,26.0,0.0,4.3,54.5,46.7,32184.0,3.3,0.0,0.0,4,1.46573836570172,2729,12091021700,6.7,93.6
5.4,2.26,,,14.1,14.6,19.6,6.5,21.0,12.1,40.8,0.0,7.5,55.3,32.8,27148.0,7.4,0.5,0.7,0,0,4542,12091021801,11.1,71.3
3.8,2.1,30.4566513636364,-86.6322429090909,14.0,11.4,9.0,9.9,26.9,10.7,43.5,0.0,20.8,50.4,36.7,22517.0,5.5,2.0,8.5,11,2.16578066548533,5079,12091021802,7.6,68.8
5.9,2.91,30.442308,-86.64667,20.7,26.2,14.6,5.6,32.7,12.1,35.1,0.4,3.8,49.2,33.8,24582.0,8.7,0.0,0.4,3,0.304383116883117,9856,12091021900,12.1,58.4
1.5,2.39,,,32.5,11.2,5.3,4.9,33.1,32.6,24.0,0.0,25.7,52.3,31.1,22636.0,3.7,0.9,5.4,0,0,3928,12091022001,7.6,77.3
1.1,2.6,30.4396359,-86.6378085,19.2,11.5,14.2,5.6,30.8,8.4,41.1,0.0,3.6,48.4,34.8,23165.0,3.2,0.9,2.1,20,5.49752611324904,3638,12091022002,11.2,81.2
1.7,2.23,30.4482646,-86.6130758,11.6,3.0,14.3,3.1,35.4,13.9,33.3,0.0,12.0,45.9,37.0,22266.0,0.8,1.2,7.0,1,0.309405940594059,3232,12091022100,10.0,86.3
4.9,2.45,30.44271,-86.60078,16.4,1.8,14.5,8.3,35.7,9.0,32.4,0.0,1.8,48.2,38.6,20594.0,2.6,1.4,2.3,8,3.65463682046597,2189,12091022300,16.6,87.1
2.3,2.1,30.4140580714286,-86.6032064285714,9.2,2.4,19.4,8.9,33.9,7.0,30.8,0.0,6.1,53.1,48.3,32194.0,3.2,0.4,0.2,7,2.21870047543582,3155,12091022400,8.1,91.5
2.7,2.43,,,7.0,7.3,11.1,9.7,37.7,10.2,31.3,0.0,6.7,46.5,42.8,25630.0,4.9,0.0,0.4,0,0,4109,12091022500,10.6,84.7
1.5,2.47,30.4098477677778,-86.6083355911111,27.2,28.8,7.3,4.7,40.4,17.9,29.9,0.0,20.6,57.9,29.2,20314.0,4.9,0.1,0.2,9,2.45499181669394,3666,12091022600,9.0,64.5
6.8,2.24,,,6.5,9.5,9.8,4.8,30.7,7.6,47.1,0.0,2.1,48.0,42.2,24009.0,5.7,0.7,0.0,0,0,3202,12091022700,10.2,77.3
6.1,2.13,30.41361741,-86.64065637,8.8,31.2,10.0,7.4,31.1,9.0,42.4,0.0,14.0,47.1,33.2,25380.0,5.2,0.0,3.3,1,0.484496124031008,2064,12091022800,4.8,54.3
6.3,2.25,30.4111584183333,-86.662415125,3.9,5.0,20.3,7.8,25.3,6.8,39.8,0.0,7.0,48.6,46.1,26281.0,2.1,2.8,1.2,6,1.42891164562991,4199,12091022900,4.2,82.6
6.5,2.29,30.4108666,-86.7770344,7.7,7.0,19.5,9.0,28.4,7.9,35.2,0.0,9.3,49.2,39.2,31096.0,7.6,0.0,1.3,1,0.150037509377344,6665,12091023100,8.1,77.6
0.0,1.83,30.40248842,-86.65308174,0.0,0.0,33.6,13.1,17.1,2.2,34.1,0.0,4.0,54.9,47.4,32004.0,0.0,0.7,0.0,1,0.640204865556978,1562,12091023200,7.7,99.3
0.0,2.03,,,14.2,0.0,28.7,21.2,21.8,1.3,27.0,0.0,4.6,50.2,60.1,35729.0,0.0,0.0,0.0,0,0,1383,12091023303,5.4,100.0
3.0,2.49,,,2.6,0.0,32.4,9.9,26.2,3.8,27.6,0.0,5.2,55.8,36.6,30032.0,0.0,0.0,0.0,0,0,2939,12091023304,4.9,97.0
0.2,2.41,30.3953859,-86.470750405,4.8,1.4,24.8,11.2,13.4,10.4,40.3,0.0,6.3,54.3,39.9,39911.0,1.1,3.4,4.2,2,0.561324726354196,3563,12091023305,2.4,89.7
4.9,2.7,,,6.6,4.6,11.8,8.6,24.7,10.3,44.6,0.0,8.3,45.8,40.3,29980.0,7.7,0.0,0.0,0,0,2436,12091023306,6.8,82.8
0.0,2.58,30.3964609,-86.5061519,4.8,0.0,22.4,3.2,34.7,10.4,29.4,0.0,24.0,60.0,30.7,24941.0,3.1,0.0,6.1,1,0.432338953739732,2313,12091023307,0.0,90.8
4.2,2.19,30.387048,-86.413545,3.3,0.0,36.2,25.7,11.8,1.8,24.5,0.0,3.4,44.8,45.5,40228.0,8.2,0.0,0.3,2,0.634115409004439,3154,12091023308,16.8,87.2
,,,,,,,,,,,,,,,,,,,0,0,0,12091990100,,
,,,,,,,,,,,,,,,,,,,0,0,0,12091990200,,
0.0,3.18,27.30559372,-80.81907566,23.4,14.8,5.9,3.5,37.9,31.9,20.8,0.0,11.6,57.1,33.4,20042.0,0.4,1.5,0.5,1,0.200924251557163,4977,12093910101,6.7,82.9
0.0,2.76,,,25.8,7.7,4.3,1.2,34.9,32.7,26.9,0.0,23.9,59.1,36.8,16701.0,3.8,0.0,5.5,0,0,2882,12093910102,10.5,83.0
0.0,3.31,,,29.0,13.2,1.1,2.5,24.4,40.4,31.6,0.0,36.2,54.1,28.9,18925.0,0.7,1.6,2.2,0,0,4335,12093910201,25.2,82.3
0.0,3.61,27.2478878,-80.8310788,38.9,11.1,6.5,0.4,37.5,42.3,13.3,0.0,46.5,53.0,26.9,13171.0,1.7,0.2,11.2,1,0.188359389715577,5309,12093910202,11.4,75.9
0.0,2.54,27.261189,-80.82967,25.4,40.7,2.3,1.8,37.7,39.6,18.6,0.0,17.9,54.3,42.7,14399.0,0.1,0.0,0.0,1,0.412031314379893,2427,12093910300,16.9,59.2
0.0,2.26,27.173037,-80.72634,13.6,0.1,8.2,2.3,44.2,31.2,14.1,0.0,14.9,52.8,51.9,17373.0,3.3,0.7,1.3,1,0.315556958030925,3169,12093910401,8.3,94.6
1.3,3.47,27.23660483,-80.79028941,18.2,3.9,10.0,1.8,49.4,24.4,14.3,0.0,33.2,54.7,35.9,21957.0,2.1,0.0,15.2,1,0.328623069339468,3043,12093910402,7.5,77.5
0.0,2.5,,,24.7,0.0,4.9,2.7,28.4,35.4,28.7,0.0,15.8,48.2,41.1,19605.0,0.0,0.5,0.3,0,0,3634,12093910403,10.9,99.1
6.8,2.24,,,17.5,0.6,11.1,5.6,33.5,19.5,30.4,0.0,12.7,53.2,47.4,19426.0,3.0,1.1,1.8,0,0,4044,12093910500,10.0,86.7
0.0,2.38,27.23804227,-80.83558371,19.8,0.7,13.7,2.8,31.7,21.3,30.5,0.0,22.0,49.4,47.0,21065.0,0.8,1.6,1.7,1,0.212494687632809,4706,12093910601,12.4,95.2
1.9,2.31,,,10.6,0.0,10.1,6.2,35.3,23.6,24.8,0.0,2.7,54.1,55.5,26943.0,1.6,0.0,0.0,0,0,1452,12093910602,3.6,96.6
,,,,,,,,,,,,,,,,,,,0,0,0,12093990000,,
2.0,1.66,28.5500129057143,-81.3712636685714,11.2,5.5,27.8,19.3,16.2,2.8,34.0,0.0,10.7,53.0,36.5,36750.0,0.4,0.3,1.8,35,8.01832760595647,4365,12095010200,10.5,90.0
3.9,1.4,,,9.0,3.6,21.2,19.5,18.5,7.1,33.7,0.0,9.2,45.3,46.0,34692.0,0.9,0.7,0.9,0,0,2476,12095010300,4.8,89.9
0.0,3.2,,,44.6,94.1,5.2,2.8,43.8,28.6,19.6,0.0,7.9,41.8,21.8,12059.0,1.8,0.0,2.4,0,0,1534,12095010400,33.9,1.7
0.7,2.43,,,45.0,84.5,2.0,0.9,30.7,41.9,24.5,0.0,4.6,42.0,36.7,11352.0,4.8,0.0,0.0,0,0,1184,12095010500,32.2,10.0
5.2,1.9,28.55429075,-81.360285,9.4,2.0,26.9,15.1,22.1,3.7,32.3,0.0,16.9,49.0,33.8,31217.0,1.0,0.2,5.9,4,1.27226463104326,3144,12095010802,8.2,85.6
0.0,2.05,28.5400496,-81.3516192,22.6,5.0,30.4,8.9,22.8,6.7,31.3,0.0,14.9,49.0,33.1,27473.0,1.7,0.0,2.5,2,0.615384615384615,3250,12095011000,9.1,90.8
3.7,2.27,28.5334842333333,-81.3378137333333,22.6,8.0,23.4,10.3,25.4,14.2,26.7,0.0,23.5,51.8,37.3,29067.0,0.3,0.0,14.1,3,0.922509225092251,3252,12095011100,15.1,73.9
