% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
0.0,2.37,,,22.9,35.5,6.2,2.6,31.1,39.3,20.9,0.0,28.5,52.0,31.3,18414.0,2.8,0.0,3.7,0,0,4815,45083023302,13.7,57.9
0.0,2.74,,,17.2,27.0,20.1,10.3,25.3,15.3,29.0,0.0,0.3,49.2,39.9,31083.0,1.7,0.0,0.0,0,0,2256,45083023401,5.9,71.3
0.8,2.82,,,3.2,5.3,22.2,17.5,23.1,8.8,28.4,0.0,2.9,48.1,40.3,35134.0,2.8,0.0,0.0,0,0,4156,45083023402,7.8,91.0
5.6,2.95,,,7.0,12.6,20.0,11.6,22.5,9.1,36.9,0.0,5.5,51.4,33.9,36998.0,2.1,0.0,0.1,0,0,6067,45083023403,1.9,79.5
1.6,2.7,,,10.2,16.3,14.4,6.3,25.8,14.1,39.5,0.7,2.1,48.4,36.1,26661.0,0.8,0.0,0.0,0,0,6003,45083023404,9.7,80.6
0.0,2.71,,,3.2,5.8,25.2,7.9,24.4,9.1,33.3,0.0,2.1,48.3,36.9,28281.0,3.6,0.0,0.6,0,0,4437,45083023405,7.9,90.0
0.0,2.31,,,14.0,7.0,10.7,7.9,32.9,20.0,28.5,0.0,0.0,51.7,45.6,20902.0,3.9,0.0,0.0,0,0,4253,45083023500,19.2,89.1
0.0,2.6,34.731216,-82.0163,22.7,22.9,4.6,2.2,38.9,34.5,19.7,0.0,4.0,47.9,40.2,18393.0,3.8,0.0,0.2,1,0.167168171180207,5982,45083023600,19.8,73.1
0.0,2.71,,,15.9,8.2,3.7,2.0,43.3,25.7,25.2,0.0,6.0,52.0,39.6,20764.0,1.1,0.0,3.8,0,0,4350,45083023700,9.4,86.9
0.7,2.89,,,5.1,10.7,18.8,11.8,21.9,12.9,34.5,0.0,8.1,47.0,40.5,28603.0,2.7,0.0,1.9,0,0,5275,45083023801,9.7,84.0
0.3,2.82,34.81528929,-81.94931813,7.6,12.7,8.1,5.2,35.2,20.5,31.0,0.0,1.5,61.0,38.5,26011.0,1.2,0.5,1.0,1,0.165371258475277,6047,45083023802,10.5,84.3
0.0,2.65,,,20.7,21.2,7.8,5.5,37.4,19.4,29.8,0.0,2.1,47.2,42.8,19662.0,0.5,0.1,1.1,0,0,5357,45083023900,8.9,77.1
0.0,2.51,,,26.3,76.4,6.0,2.4,39.1,27.3,25.2,0.0,0.5,58.5,37.2,15787.0,1.3,0.1,0.1,0,0,3434,45085000100,16.1,22.0
1.7,2.45,,,19.8,46.3,13.8,7.6,30.6,13.8,34.1,0.0,1.3,48.8,37.2,25726.0,4.4,0.7,1.0,0,0,4195,45085000201,14.3,45.8
1.1,2.79,33.96985,-80.41867,11.6,49.4,6.7,8.0,29.8,11.4,44.1,0.0,2.0,52.0,34.3,28184.0,1.8,1.8,0.4,1,0.172651933701657,5792,45085000202,9.8,45.5
5.6,2.9,33.97494144,-80.47175198,16.2,28.8,14.5,3.3,21.9,11.4,48.9,0.2,5.2,53.7,22.9,21787.0,2.6,0.0,0.2,2,0.528960592435864,3781,45085000300,13.9,62.5
0.5,2.83,,,19.3,45.1,8.8,3.2,40.7,16.8,30.5,0.0,6.3,46.9,38.0,20952.0,0.3,1.1,0.8,0,0,8177,45085000400,19.5,52.2
0.0,2.85,,,21.0,65.5,9.7,4.7,33.3,34.3,18.0,0.0,3.6,48.8,40.7,16759.0,0.8,0.0,1.5,0,0,2101,45085000500,20.7,32.2
0.3,2.59,,,18.5,45.1,8.3,2.1,31.6,24.7,33.3,0.0,1.2,48.6,41.5,20331.0,0.9,0.0,0.2,0,0,3835,45085000600,8.8,53.5
0.0,2.84,,,12.9,65.6,5.1,4.4,43.3,17.7,29.5,0.0,5.0,51.9,30.3,20511.0,0.9,0.0,0.2,0,0,4909,45085000700,16.4,33.3
0.3,2.37,33.9438,-80.34264,37.6,82.9,6.5,2.3,39.5,28.8,22.9,0.0,0.2,42.3,22.8,11016.0,0.9,0.0,0.0,2,0.522602560752548,3827,45085000800,18.6,16.0
2.4,2.11,33.9456141,-80.3812277333333,14.9,40.3,8.2,5.8,35.9,11.6,38.4,0.0,9.5,48.6,33.1,25099.0,2.4,0.3,0.0,3,0.692201199815413,4334,45085000901,12.0,54.8
2.2,2.38,,,1.8,6.1,35.3,20.1,17.3,2.3,25.0,0.0,0.0,50.2,49.0,35068.0,0.1,1.6,0.0,0,0,4218,45085000902,2.9,89.9
0.0,3.06,,,33.6,70.9,3.5,0.4,38.4,39.7,18.0,0.0,7.7,46.1,28.6,15783.0,0.0,0.0,6.6,0,0,4551,45085001100,21.3,22.5
0.0,2.06,33.92191134,-80.3444092475,36.9,81.9,9.1,4.2,25.8,30.7,30.2,0.0,0.9,44.1,43.9,14371.0,1.0,0.0,1.0,4,2.09314495028781,1911,45085001300,14.9,16.1
1.1,2.82,,,40.2,95.7,6.0,1.5,35.8,31.1,25.5,0.0,3.2,40.7,32.2,14230.0,0.0,0.0,3.2,0,0,2209,45085001500,33.2,0.0
0.0,2.76,,,35.8,92.3,8.6,2.2,36.9,29.5,22.8,0.0,1.3,44.5,39.2,14719.0,1.0,0.0,0.0,0,0,4023,45085001600,21.8,6.6
2.8,2.71,,,2.6,22.7,21.9,14.8,21.4,7.2,34.7,0.0,1.1,45.9,42.9,36490.0,0.9,0.0,0.0,0,0,6776,45085001701,4.6,73.6
1.1,2.56,,,9.2,26.9,14.4,5.3,25.0,11.3,44.0,0.0,2.0,50.6,38.0,33566.0,0.8,0.0,0.0,0,0,4757,45085001703,5.6,71.2
0.6,2.6,33.886887,-80.37041,13.0,40.8,15.3,7.9,32.8,11.1,32.7,0.0,4.2,48.5,40.5,26486.0,1.6,0.0,3.1,1,0.177525297354873,5633,45085001704,13.3,53.9
1.4,2.88,,,19.2,49.3,6.6,6.0,29.4,25.2,32.8,0.0,1.0,44.0,35.9,18684.0,1.4,0.0,0.0,0,0,3846,45085001801,9.6,47.9
0.9,2.68,33.9577411043478,-80.4144624565218,28.7,53.9,9.9,7.9,26.9,23.2,32.1,0.0,3.6,50.3,30.0,18427.0,0.4,0.2,0.8,23,2.79397473275024,8232,45085001802,16.0,43.8
2.5,2.69,,,13.4,13.6,7.0,3.3,31.8,22.8,35.0,0.0,3.0,48.2,36.0,22947.0,1.4,0.0,1.6,0,0,5982,45085001901,12.7,80.8
0.3,2.93,,,11.1,28.2,7.0,4.6,40.9,19.4,28.1,0.0,3.5,49.2,33.5,23150.0,0.3,0.0,0.0,0,0,6145,45085001902,9.3,71.2
2.0,2.24,33.92819125,-80.347703,17.5,44.0,16.9,12.3,29.3,15.6,25.8,0.0,4.2,40.4,37.8,20174.0,1.2,0.7,0.5,4,0.945402978019381,4231,45085002000,9.2,51.6
0.0,2.17,,,20.7,35.4,11.1,3.5,34.3,23.6,27.4,0.0,2.4,46.3,45.4,19518.0,0.3,0.0,0.0,0,0,2382,45087030100,20.0,64.3
0.0,2.08,,,36.9,52.8,12.3,6.5,31.3,29.6,20.2,0.0,0.7,37.1,41.1,15617.0,0.7,0.0,0.0,0,0,2566,45087030200,20.3,46.5
0.0,2.45,34.716507,-81.61603,13.9,31.9,11.7,6.0,38.4,21.9,22.0,0.0,2.6,51.4,43.4,21459.0,2.9,0.0,1.3,2,0.42247570764681,4734,45087030300,13.4,64.0
0.2,2.32,34.760376,-81.63267,17.9,25.2,5.5,2.8,37.2,27.7,26.8,0.0,0.0,47.9,41.5,18325.0,2.2,0.2,0.0,4,0.710479573712256,5630,45087030400,13.9,72.1
1.4,2.62,,,18.3,31.4,6.9,7.9,34.0,22.9,28.4,0.0,0.0,46.7,40.1,19767.0,0.0,0.3,0.0,0,0,2008,45087030500,11.7,66.9
0.0,2.49,,,25.0,74.0,9.5,1.4,41.9,18.0,29.1,0.0,0.0,50.1,43.5,18800.0,0.1,0.0,0.0,0,0,2073,45087030600,22.6,26.0
0.0,2.56,,,15.9,17.2,9.6,6.1,31.8,20.2,32.3,0.0,0.2,48.6,41.3,21980.0,0.3,0.2,0.0,0,0,3467,45087030700,13.9,82.2
0.0,2.29,,,26.9,18.6,6.0,0.9,35.2,25.4,32.5,0.0,1.5,49.8,42.0,18786.0,3.2,0.1,0.0,0,0,3533,45087030800,11.2,78.1
0.0,2.48,,,9.1,14.3,5.3,3.8,43.4,17.0,30.4,2.2,1.3,46.4,41.1,22409.0,2.2,0.4,1.3,0,0,2589,45087030900,11.8,79.7
0.0,2.55,,,25.0,48.1,7.0,6.0,53.1,16.4,17.5,0.0,0.0,44.7,45.1,13674.0,0.0,0.0,0.0,0,0,1987,45089970100,5.1,51.9
0.0,3.32,,,19.0,70.0,8.3,9.2,46.0,19.1,17.4,0.0,1.9,50.0,44.1,20325.0,0.0,0.0,0.0,0,0,2028,45089970200,16.4,30.0
0.0,2.97,,,38.9,51.6,3.3,4.0,51.2,24.6,16.9,0.0,0.9,49.3,43.4,15402.0,1.4,0.0,0.2,0,0,5222,45089970300,5.5,46.8
0.5,2.97,,,34.4,58.4,7.7,5.8,49.6,21.9,15.0,0.0,0.0,41.7,38.5,13767.0,2.0,0.0,0.0,0,0,3024,45089970400,7.3,39.1
0.5,3.32,,,50.1,77.9,4.5,0.7,48.1,18.8,27.9,0.0,0.4,40.5,26.1,14220.0,0.0,0.0,0.0,0,0,3868,45089970501,16.1,21.6
0.0,3.07,,,31.9,91.3,6.8,4.6,40.4,18.4,29.8,0.0,0.0,50.2,41.3,14504.0,2.4,0.0,0.0,0,0,4161,45089970502,22.6,6.3
0.0,2.88,33.6613115,-79.831955,18.9,47.6,16.6,7.9,33.0,17.2,25.3,0.0,0.2,49.8,44.9,18580.0,0.5,0.0,0.2,2,0.390548720952939,5121,45089970600,7.3,51.6
0.0,2.63,,,39.1,84.2,2.3,10.4,40.2,20.0,27.1,0.0,0.0,51.1,40.6,12482.0,0.2,0.0,0.0,0,0,2409,45089970700,15.5,15.5
0.4,2.87,,,34.7,84.6,3.4,0.3,46.1,30.9,19.3,0.0,7.0,66.4,39.3,13891.0,1.0,0.9,4.5,0,0,4676,45089970801,7.5,8.5
,,,,,,,,,,,,,,,,,,,0,0,0,45089970802,,
0.0,2.68,,,28.9,43.4,2.6,2.6,36.6,28.5,29.7,0.0,4.5,40.4,41.4,11802.0,3.3,0.0,0.9,0,0,2223,45089970900,6.8,52.5
0.5,2.33,34.9356824,-81.0267725,30.7,23.6,27.6,13.0,20.3,18.4,20.6,0.0,0.7,46.9,27.0,20457.0,0.0,0.0,0.0,1,0.341530054644809,2928,45091060102,13.3,75.9
0.0,2.19,34.9291055,-80.999403,19.2,28.0,8.8,4.1,36.1,28.5,22.5,0.0,1.0,48.3,38.5,20261.0,2.7,0.0,0.0,4,1.09289617486339,3660,45091060200,12.1,69.4
0.0,2.86,,,23.1,73.2,6.7,0.4,45.7,25.6,21.7,0.0,1.7,45.9,30.2,15987.0,1.3,0.0,0.5,0,0,3879,45091060300,17.7,25.0
0.0,2.35,,,22.5,93.3,7.4,4.6,33.1,31.0,23.9,0.0,0.8,44.7,41.1,14821.0,0.8,0.5,0.0,0,0,2429,45091060401,23.8,5.4
0.0,2.94,,,43.9,90.3,9.2,7.2,27.4,18.7,37.5,0.0,1.9,55.7,36.7,20135.0,0.0,0.0,0.0,0,0,1593,45091060402,24.2,9.7
0.0,2.53,34.92237965,-81.027371,30.1,75.2,8.4,1.5,48.3,23.7,18.1,0.0,3.0,48.2,23.8,16097.0,0.0,0.2,1.1,2,0.642054574638844,3115,45091060501,24.2,23.5
0.0,2.31,,,15.2,89.3,9.1,5.4,38.4,23.0,24.1,0.0,0.0,48.7,39.7,21471.0,0.0,0.5,0.0,0,0,2399,45091060502,16.0,10.3
0.6,,,,,29.9,95.0,0.0,0.0,0.0,5.0,0.0,4.3,28.5,19.6,"2,500",2.7,0.0,0.2,0,0,1867,45091060600,16.6,66.6
0.0,2.06,34.9538134615385,-81.0426632307692,9.9,12.8,31.8,15.6,17.7,11.5,23.4,0.0,2.0,42.4,40.5,27422.0,1.9,0.0,0.0,13,2.76536907041055,4701,45091060700,3.1,85.3
2.7,2.46,,,15.0,11.5,15.7,16.4,21.5,13.1,33.2,0.0,3.3,48.3,33.5,27344.0,0.0,0.0,0.0,0,0,1801,45091060802,3.9,85.8
3.2,2.44,,,19.0,24.0,19.9,9.4,24.3,9.6,36.8,0.0,8.2,49.8,36.0,21356.0,5.2,0.5,1.7,0,0,5473,45091060803,9.5,65.4
0.8,2.59,34.9731582142857,-81.0270791071429,12.1,20.3,15.6,5.6,33.1,18.6,27.2,0.0,20.5,52.2,29.7,22481.0,2.5,0.0,7.7,28,5.50422645960291,5087,45091060804,3.9,68.6
0.5,2.25,,,21.8,36.3,8.3,3.9,30.6,22.1,35.2,0.0,8.4,39.2,28.1,21767.0,1.1,0.2,2.2,0,0,3931,45091060901,12.9,59.7
0.0,2.75,,,9.9,13.8,17.6,14.0,23.9,8.6,35.8,0.0,1.9,48.0,38.5,31657.0,1.1,0.0,1.3,0,0,6141,45091060904,4.0,83.8
1.5,2.58,34.952104,-81.0602135,14.7,19.7,20.9,12.6,25.2,9.1,32.3,0.0,1.4,46.8,34.8,29077.0,3.5,1.6,0.3,6,0.665557404326123,9015,45091060905,8.0,73.4
0.5,2.53,,,10.2,7.5,20.3,12.4,27.7,6.6,33.0,0.0,4.9,46.9,39.1,34361.0,2.0,0.6,0.6,0,0,8282,45091060906,7.6,88.9
4.6,2.38,34.978735,-81.029943,7.9,15.1,26.9,15.9,25.2,6.7,25.3,0.0,12.9,49.9,34.2,31647.0,1.0,0.0,1.3,2,0.248849073037203,8037,45091060907,3.5,78.1
3.2,2.7,35.04309,-80.98711,3.1,2.3,37.3,15.4,17.8,5.9,23.7,0.0,5.1,51.1,40.4,43764.0,2.5,0.6,1.3,1,0.111148160497944,8997,45091061003,5.9,90.1
2.2,2.56,35.02328895,-80.967926265,8.1,7.6,36.3,16.9,14.6,5.5,26.8,0.0,3.0,47.3,36.0,44827.0,0.5,0.0,0.3,2,0.337952010814464,5918,45091061004,3.9,89.4
3.8,2.7,35.04964015,-80.9514363125,4.6,6.3,28.8,9.0,19.3,6.5,36.3,0.0,1.0,49.3,34.8,35162.0,0.3,0.8,0.7,8,0.954426151276545,8382,45091061005,7.1,88.1
7.8,2.64,,,0.9,4.7,39.3,21.6,20.1,1.3,17.7,0.0,7.8,46.7,42.4,52801.0,0.7,0.0,0.0,0,0,2548,45091061006,5.7,86.7
2.6,2.55,,,10.0,15.7,26.6,8.2,25.5,8.4,31.4,0.0,12.7,47.6,38.3,38037.0,2.0,0.0,2.1,0,0,6013,45091061007,7.1,77.5
9.6,2.89,35.050102,-80.91911,4.4,12.2,26.3,15.9,17.9,4.8,35.0,0.0,2.5,47.0,36.2,48125.0,1.4,0.0,0.6,2,0.721500721500722,2772,45091061008,6.1,76.2
0.0,2.4,35.0105265,-80.931445,11.6,13.5,21.1,5.4,23.3,24.1,26.2,0.0,3.4,43.9,39.7,27637.0,3.2,0.0,0.0,2,0.514271020827976,3889,45091061101,6.0,83.3
0.0,2.82,,,9.8,9.8,27.4,13.2,21.6,7.5,30.3,0.0,2.7,47.2,38.9,38292.0,1.7,0.0,0.0,0,0,5578,45091061103,5.8,88.5
0.6,2.63,,,2.6,0.6,25.4,11.5,16.3,5.7,41.2,0.0,0.6,53.1,40.5,29862.0,0.0,0.0,0.0,0,0,3514,45091061104,8.6,98.8
2.8,2.33,,,14.1,13.6,14.8,8.8,31.8,12.5,32.0,0.0,4.5,49.9,35.5,28636.0,3.3,0.8,2.6,0,0,6874,45091061201,15.2,76.9
0.1,2.76,,,12.4,7.1,10.9,2.6,33.0,18.5,35.0,0.3,1.0,51.0,36.9,26569.0,3.0,15.6,0.1,0,0,4378,45091061202,9.6,73.8
0.8,2.78,,,19.6,8.1,8.7,5.9,36.6,12.8,35.9,0.0,2.1,49.4,37.5,25323.0,3.3,0.0,0.5,0,0,6325,45091061203,14.8,87.3
0.0,2.75,34.88669811,-81.02083633,19.2,57.3,10.0,4.1,30.0,15.2,40.7,0.0,4.8,44.8,30.3,22286.0,3.6,0.0,1.8,1,0.198137507430157,5047,45091061301,14.4,37.3
0.0,2.66,,,9.7,25.3,11.3,5.3,39.1,13.5,30.8,0.0,1.1,46.1,36.5,27959.0,3.8,1.0,0.3,0,0,4734,45091061302,10.2,69.6
0.0,2.5,,,19.2,11.1,6.0,6.3,36.4,25.2,26.0,0.0,2.3,49.8,42.9,23874.0,1.5,3.1,0.0,0,0,3552,45091061401,15.9,84.2
0.0,2.82,,,5.9,15.6,15.2,4.9,37.9,17.0,25.0,0.0,3.7,55.1,40.3,28730.0,5.7,0.2,3.3,0,0,5308,45091061403,12.3,75.3
3.4,2.65,34.93718705,-81.05938015,1.0,23.1,21.7,21.1,18.4,7.0,31.8,0.0,1.4,46.9,44.0,37995.0,2.1,0.3,0.0,2,0.537634408602151,3720,45091061404,6.8,71.1
1.2,2.72,,,15.6,10.4,11.5,5.1,36.4,18.1,28.9,0.3,5.2,50.1,40.6,26682.0,0.6,0.7,0.6,0,0,7615,45091061501,10.3,86.2
2.2,2.7,,,8.3,9.8,13.7,5.1,31.6,17.9,31.7,0.0,2.4,52.1,40.0,26632.0,0.6,0.1,0.2,0,0,7914,45091061502,13.2,87.2
0.9,2.53,34.985233,-81.24822,28.8,47.3,6.2,7.3,27.5,35.6,23.5,0.0,9.9,46.4,29.7,18801.0,4.0,0.5,0.3,7,2.60901975400671,2683,45091061601,15.7,47.0
0.0,2.87,,,28.7,40.8,9.5,3.0,38.7,28.9,20.0,0.0,4.0,47.2,34.4,18591.0,2.6,0.0,0.7,0,0,5692,45091061602,23.0,55.9
0.0,2.56,,,14.3,3.0,6.0,2.7,42.9,22.4,26.1,0.0,0.7,50.2,42.3,27000.0,1.1,0.0,0.0,0,0,4150,45091061701,12.3,95.9
1.9,3.01,,,5.8,1.9,17.6,4.1,30.1,13.3,34.9,0.0,1.0,46.5,38.8,31498.0,1.1,0.6,0.6,0,0,4767,45091061705,10.4,93.9
0.6,2.65,,,11.6,9.6,14.6,2.3,29.9,18.6,34.6,0.0,2.5,49.2,42.6,25910.0,1.4,1.0,0.6,0,0,4174,45091061706,11.9,86.8
1.4,2.32,,,4.7,4.6,36.2,14.3,19.1,3.8,26.7,0.0,4.3,44.9,43.2,36290.0,1.8,0.6,0.8,0,0,7551,45091061707,4.1,90.8
2.0,2.81,,,6.0,5.0,33.2,10.6,23.7,2.9,29.5,0.0,11.3,50.1,38.3,45984.0,0.5,0.0,1.8,0,0,3821,45091061708,9.0,90.7
0.0,2.31,,,31.9,30.7,3.1,1.6,26.7,28.8,39.8,0.0,3.3,57.5,35.0,12022.0,0.4,0.0,0.0,0,0,2179,45091061801,12.5,68.8
0.6,2.42,35.105446,-81.21972,20.5,4.9,17.9,3.4,33.5,22.0,23.1,0.0,7.0,48.9,39.2,25050.0,3.2,0.3,1.0,1,0.219876868953386,4548,45091061802,8.3,90.0
0.1,2.64,,,14.7,11.8,7.5,1.7,40.9,26.0,23.9,0.0,0.0,48.8,38.4,23750.0,4.1,0.0,0.0,0,0,4460,45091061900,15.8,84.0
