% Asian,Avg Household Size,Latitude,Longitude,% Poverty,% Black,% Ed. Bachelors,% Ed. Grad. Degree,% Ed. HS Grad.,% Ed. < HS,% Ed. Some College,% Hawaiian/PI,% Hispanic/Latino,% Male,Median Age,Median Income,% Multi-race,% Native,% Other Race,MH Provider Count,MH Provider per 1000 Pop.,Population,tract,Unemployment,% White
27.8,3.2,,,4.0,2.7,38.3,26.0,8.9,4.8,22.0,0.2,2.4,50.6,41.2,31673.0,3.3,0.6,3.5,0,0,4375,53033024902,8.3,62.0
38.5,2.88,,,2.8,0.8,40.1,37.5,5.6,0.5,16.3,0.0,2.0,47.7,42.8,69306.0,6.9,0.0,0.0,0,0,6564,53033024903,5.9,53.7
22.1,2.58,,,3.9,0.4,37.4,19.5,11.9,1.7,29.4,0.0,3.6,46.9,40.7,40602.0,2.7,0.0,4.1,0,0,4622,53033025001,3.1,70.8
19.9,2.71,47.556816,-122.11644,3.3,0.8,43.8,28.9,9.2,0.3,17.7,0.6,4.0,52.9,36.9,54900.0,4.5,0.0,0.3,1,0.147383935151069,6785,53033025003,6.9,74.0
34.1,2.53,47.5291155,-122.15528,6.4,1.8,45.9,25.2,7.1,1.6,20.2,0.0,5.2,47.8,35.6,66852.0,8.3,0.0,0.4,2,0.444642063139173,4498,53033025005,9.4,55.3
21.1,2.77,,,5.1,2.7,46.6,31.8,6.3,1.0,14.3,0.0,2.8,48.0,35.4,67047.0,3.4,0.6,0.6,0,0,5182,53033025006,5.0,71.6
16.4,2.84,,,11.2,4.5,28.8,11.0,23.9,8.8,27.5,0.0,21.3,51.3,33.8,33214.0,6.9,1.0,15.6,0,0,5915,53033025101,10.9,55.6
30.5,2.89,47.494217,-122.15821,3.5,4.4,27.6,11.1,15.9,10.1,35.2,0.0,8.8,52.1,36.1,41926.0,12.6,1.1,4.0,1,0.136668033347,7317,53033025102,6.8,47.3
17.9,2.76,,,7.2,8.9,23.6,9.3,22.4,15.0,29.6,0.0,14.4,50.7,34.4,31848.0,2.9,0.7,7.9,0,0,8246,53033025200,7.7,61.7
10.9,1.83,47.49556725,-122.2037815,7.5,5.8,22.1,11.8,26.8,4.4,34.9,0.0,6.6,50.8,42.4,42048.0,4.2,0.0,4.1,4,0.96969696969697,4125,53033025301,8.3,75.1
13.6,1.65,47.47800065,-122.212116175,12.3,16.1,21.4,12.5,17.5,7.5,41.1,0.0,5.7,44.9,41.7,30901.0,6.7,2.1,3.0,4,0.975371860521824,4101,53033025302,6.9,58.6
10.5,2.2,,,11.0,9.8,14.7,3.6,29.8,10.9,40.9,0.5,18.6,49.6,34.2,30020.0,10.0,0.2,9.2,0,0,6347,53033025400,10.8,59.9
18.4,2.67,,,13.1,10.2,15.7,3.6,31.9,19.7,29.0,1.5,20.2,53.7,32.6,27481.0,3.8,0.0,15.3,0,0,5122,53033025500,6.4,50.9
24.9,2.35,,,11.5,6.8,17.5,7.2,33.1,9.8,32.5,2.2,9.7,51.2,38.1,35745.0,6.5,0.7,8.9,0,0,4541,53033025601,11.5,50.1
31.6,3.26,,,2.7,1.6,25.4,11.6,21.0,10.7,31.2,0.0,2.1,50.5,34.9,45868.0,7.7,0.0,0.2,0,0,6432,53033025602,5.3,58.9
10.1,2.03,47.4674164,-122.2057481,23.6,15.9,17.4,7.0,25.2,17.1,33.4,0.6,8.8,49.1,35.1,33035.0,3.0,0.0,3.4,1,0.18034265103697,5545,53033025701,5.4,67.1
17.4,2.81,,,3.3,7.9,20.2,10.4,27.7,12.5,29.2,0.0,15.0,51.5,36.6,40402.0,2.3,1.1,8.7,0,0,3585,53033025702,4.0,62.6
11.7,2.93,,,26.9,17.2,17.4,4.6,28.6,18.0,31.4,6.1,18.3,49.1,29.8,25938.0,2.7,1.3,10.8,0,0,4991,53033025803,15.5,50.3
18.3,2.84,,,6.0,7.6,23.1,5.9,22.8,16.5,31.8,0.0,13.4,48.0,38.2,30761.0,4.1,0.8,12.0,0,0,3769,53033025804,7.4,57.2
14.5,2.44,,,8.6,11.4,18.7,10.6,28.2,11.6,30.9,0.0,14.4,46.4,34.6,26426.0,12.2,0.7,6.6,0,0,4448,53033025805,10.2,54.7
42.6,2.53,47.4436728055556,-122.211857844444,3.1,5.6,30.4,6.4,22.6,6.4,34.2,0.7,11.1,54.9,35.3,38997.0,6.2,0.0,7.4,18,4.03135498320269,4465,53033025806,1.5,37.5
24.0,2.66,47.49147,-122.22881,3.2,28.6,27.9,7.7,19.0,12.5,32.8,0.0,6.8,48.3,43.2,29202.0,5.9,0.4,5.0,19,3.42774670755908,5543,53033026001,7.7,36.1
17.8,2.52,47.493343,-122.21995,22.2,33.5,21.6,4.2,28.2,11.3,34.8,0.2,12.1,45.6,29.0,27150.0,9.1,0.6,6.4,1,0.126823081800888,7885,53033026002,15.5,32.4
32.3,2.44,,,14.7,29.4,19.1,4.2,19.5,21.3,35.9,0.0,7.6,49.8,36.3,26584.0,4.9,1.4,4.4,0,0,6378,53033026100,9.9,27.7
16.2,2.27,47.4621195555556,-122.240335118519,24.3,12.8,19.0,3.8,30.1,13.7,33.4,9.9,14.6,46.9,34.3,28006.0,7.9,1.8,3.4,27,4.99075785582255,5410,53033026200,11.7,47.9
46.5,2.44,,,3.2,6.3,12.9,4.5,30.8,24.7,27.1,0.0,1.5,39.4,33.8,26538.0,1.3,5.0,0.0,0,0,1397,53033026300,5.0,40.9
4.4,2.62,47.51461,-122.31023,33.3,8.0,11.1,3.2,29.1,19.4,37.2,2.4,37.6,51.1,33.6,26837.0,6.7,2.4,15.6,1,0.154798761609907,6460,53033026400,12.0,60.4
28.6,2.77,,,30.0,17.5,7.4,5.9,31.4,28.2,27.1,4.8,11.2,51.3,38.1,22253.0,5.8,0.6,2.4,0,0,3584,53033026500,17.2,40.3
29.0,3.11,,,18.3,1.5,14.3,4.0,28.5,21.8,31.4,0.8,21.3,51.0,35.5,23542.0,5.4,0.9,5.3,0,0,2662,53033026600,10.3,57.1
11.2,2.62,47.49468,-122.34997,22.0,2.7,20.9,8.7,23.5,19.5,27.5,1.1,21.0,52.1,39.8,25068.0,3.6,1.4,8.9,2,0.340831629175187,5868,53033026700,9.9,71.2
16.1,2.4,,,26.1,12.9,4.7,4.5,33.1,26.4,31.4,6.0,29.6,52.4,34.1,21771.0,1.5,0.4,12.7,0,0,5184,53033026801,9.1,50.5
23.9,2.76,,,21.2,12.1,11.0,5.0,24.1,17.6,42.2,5.6,22.7,53.9,35.6,22800.0,2.8,1.3,2.5,0,0,4933,53033026802,15.5,51.8
21.6,2.98,,,14.5,6.0,9.0,8.2,32.0,23.5,27.3,0.0,18.9,48.1,34.9,26049.0,5.9,0.0,6.8,0,0,3357,53033027000,8.2,59.8
14.0,2.78,47.48717065,-122.29609435,14.8,9.7,12.7,4.9,34.1,22.2,26.2,7.4,29.9,50.8,29.1,22786.0,3.2,3.0,15.4,2,0.489236790606654,4088,53033027100,11.0,47.3
23.3,2.46,47.4923058,-122.2838734,11.8,10.9,11.6,10.7,33.5,16.8,27.5,2.9,10.3,52.0,37.0,29757.0,2.9,0.1,5.4,2,0.954198473282443,2096,53033027200,9.7,54.4
12.3,3.18,,,25.9,12.4,9.1,4.2,30.5,31.0,25.2,0.0,28.9,48.6,30.4,20964.0,3.8,1.9,12.1,0,0,6461,53033027300,17.8,57.5
10.3,2.88,,,12.0,8.8,15.3,4.3,31.9,13.2,35.3,4.7,16.5,48.3,35.7,26358.0,6.3,1.1,3.8,0,0,4944,53033027400,7.8,65.0
15.7,2.28,,,8.7,3.3,14.0,5.3,26.7,15.9,38.0,0.0,12.8,47.9,44.9,29606.0,2.2,0.2,3.6,0,0,4332,53033027500,5.3,74.8
7.6,2.49,47.484845,-122.3549375,22.8,8.6,18.7,10.4,21.8,22.4,26.6,0.0,30.4,50.3,35.9,26730.0,3.2,1.8,10.6,2,0.459242250287026,4355,53033027600,6.6,68.2
1.8,2.2,47.43889285,-122.460902,8.6,1.0,33.7,26.2,9.6,3.2,27.3,1.4,1.3,46.6,49.5,40175.0,2.2,0.3,0.1,2,0.338753387533875,5904,53033027701,6.9,93.2
0.9,2.21,47.403,-122.48976,4.8,0.7,34.7,20.6,13.5,2.6,28.6,0.0,6.4,49.5,53.1,42035.0,3.3,0.6,0.6,2,0.411946446961895,4855,53033027702,5.0,93.9
3.4,2.3,,,3.6,0.0,36.3,22.2,12.6,3.3,25.6,0.0,4.5,54.6,49.8,41166.0,0.6,0.6,0.0,0,0,3278,53033027800,7.9,95.4
6.9,1.93,47.45830943,-122.34196706,16.4,1.7,17.9,8.5,22.1,10.4,41.2,0.0,14.5,52.2,41.9,32085.0,4.9,4.0,2.1,10,1.55690487311225,6423,53033027900,5.6,80.4
4.0,2.31,,,18.5,13.0,7.8,2.0,35.5,26.3,28.3,0.0,32.3,49.9,31.4,27386.0,1.9,0.0,14.4,0,0,3711,53033028000,9.3,66.7
21.1,2.75,,,26.4,28.3,9.8,1.1,34.9,31.2,23.0,3.8,20.3,56.4,37.7,19795.0,6.2,0.0,1.0,0,0,2080,53033028100,7.9,39.7
10.4,2.3,,,26.4,23.5,15.1,3.5,30.6,14.8,36.1,5.5,13.7,52.1,35.3,24051.0,4.9,0.2,2.8,0,0,4071,53033028200,4.8,52.5
26.6,2.65,47.4482798,-122.2731402,7.3,8.0,17.2,11.9,33.7,4.5,32.6,0.7,7.0,53.1,38.5,31688.0,5.8,1.1,3.0,1,0.239750659314313,4171,53033028300,4.5,54.9
6.3,2.74,,,18.4,28.4,8.7,1.0,36.9,24.6,28.8,4.0,20.4,53.4,30.6,22779.0,4.6,2.7,11.6,0,0,5010,53033028402,10.2,42.4
4.3,1.91,47.4345432,-122.2815572,17.5,11.4,10.1,3.1,38.8,10.0,38.0,13.2,11.3,51.8,39.6,25943.0,5.9,0.4,2.7,2,0.450653447498873,4438,53033028403,7.4,62.0
8.4,2.17,,,7.1,5.8,14.7,4.2,35.4,9.7,36.1,1.0,13.0,45.3,37.2,30532.0,4.9,0.0,5.1,0,0,3758,53033028500,6.8,74.9
5.7,2.27,47.43371855,-122.338752925,3.7,1.5,29.9,17.6,19.0,4.1,29.5,0.0,7.2,50.7,48.0,46693.0,3.7,0.0,0.7,4,0.649350649350649,6160,53033028600,4.1,88.5
14.4,2.81,,,10.6,5.7,16.6,5.3,28.4,11.2,38.4,0.7,8.5,50.0,39.0,37068.0,5.4,0.5,1.3,0,0,5211,53033028700,6.8,72.0
1.7,3.21,,,6.7,1.8,6.2,6.8,36.0,22.0,28.9,0.4,41.2,62.8,33.7,24571.0,5.2,2.8,14.5,0,0,4197,53033028801,10.4,73.6
7.9,2.83,47.427127,-122.293505,27.3,28.7,9.3,3.9,30.7,29.3,26.8,0.5,28.3,49.9,30.6,22598.0,2.3,4.1,0.0,1,0.154273372415921,6482,53033028802,7.5,56.5
5.0,1.98,47.399825775,-122.326043075,9.4,3.0,16.2,10.3,26.3,10.6,36.6,4.1,8.3,47.9,43.7,37701.0,5.5,0.0,1.5,4,1.31104555883317,3051,53033028901,5.8,80.9
6.1,2.5,,,28.9,21.9,11.2,2.9,23.3,20.5,42.0,3.3,20.9,52.3,31.1,23613.0,7.2,1.0,10.8,0,0,6086,53033028902,10.7,49.7
11.2,2.4,,,4.0,2.9,16.4,7.0,29.8,12.4,34.3,0.0,11.4,43.6,48.8,37568.0,5.5,0.7,6.0,0,0,4757,53033029001,3.3,73.7
15.9,2.82,,,12.7,19.0,9.0,3.3,27.0,14.9,45.7,0.0,9.8,52.0,34.7,30459.0,5.3,2.4,2.3,0,0,5535,53033029003,6.7,55.1
5.1,2.94,,,29.1,18.0,5.4,5.2,30.5,35.1,23.7,6.8,37.7,53.7,30.4,22218.0,7.4,1.0,14.0,0,0,3491,53033029004,12.6,47.6
34.1,2.72,,,4.8,7.8,28.9,8.9,16.6,10.8,34.8,0.3,3.2,52.9,37.9,40613.0,14.8,2.7,0.8,0,0,2790,53033029101,5.8,39.6
10.1,2.6,,,9.0,11.2,12.3,6.0,31.3,10.8,39.6,1.3,13.2,53.4,41.0,35110.0,9.6,1.4,0.8,0,0,3454,53033029102,6.2,65.7
8.8,2.38,47.381929,-122.233695,25.5,6.8,14.5,3.6,25.0,23.1,33.8,9.8,26.6,49.4,30.6,18721.0,10.4,0.4,14.1,2,0.771902740254728,2591,53033029203,10.8,49.6
24.0,3.01,,,13.5,16.3,14.1,10.6,26.7,18.8,29.9,3.7,15.6,50.3,26.9,25329.0,2.9,0.1,3.2,0,0,6380,53033029204,6.4,49.6
14.5,2.21,47.3816039,-122.2555154,13.2,3.6,24.6,5.3,22.3,11.9,35.9,0.0,34.1,47.0,33.7,37500.0,4.9,0.0,9.3,1,0.230414746543779,4340,53033029205,9.3,67.7
13.8,2.03,,,31.2,11.3,13.2,2.7,23.8,26.8,33.5,0.7,29.8,49.2,31.0,20567.0,3.4,0.0,7.6,0,0,3167,53033029206,10.4,63.2
24.9,2.28,47.4394510833333,-122.213071983333,8.5,10.2,24.2,8.4,22.6,8.4,36.5,0.0,6.2,46.7,37.8,35359.0,10.1,0.7,3.3,12,1.70842824601367,7024,53033029303,6.2,50.8
18.0,2.85,47.4455826,-122.1565079,4.7,3.6,25.8,8.9,19.0,9.5,36.8,0.0,5.3,55.8,38.0,40794.0,3.6,0.0,0.2,1,0.208289939595917,4801,53033029304,3.9,74.6
21.0,2.99,47.4233741,-122.20523115,19.4,13.0,19.2,4.1,28.0,19.0,29.8,3.1,1.8,48.9,34.1,27683.0,0.9,0.2,1.3,2,0.577034045008656,3466,53033029305,9.0,60.5
26.2,2.6,,,6.7,13.6,17.8,5.6,28.7,10.3,37.6,0.0,2.8,51.7,40.1,33916.0,2.5,1.4,0.5,0,0,2656,53033029306,8.2,55.8
16.6,2.95,,,6.0,2.3,26.2,9.9,19.7,8.9,35.2,0.0,4.7,49.9,41.2,39020.0,7.7,0.0,0.2,0,0,3842,53033029307,9.7,73.2
24.5,2.84,47.408424,-122.201584,4.6,12.3,19.8,7.0,27.1,14.0,32.1,0.0,8.9,48.6,37.6,35897.0,2.0,0.6,7.1,1,0.213903743315508,4675,53033029403,6.5,53.5
17.7,3.46,,,10.8,10.7,21.5,12.5,22.0,8.6,35.4,4.0,6.0,52.0,35.7,34954.0,8.2,0.6,5.0,0,0,5305,53033029405,6.1,53.8
22.5,3.02,,,5.3,11.8,28.0,11.6,18.8,5.5,36.1,1.9,11.8,50.6,34.8,46409.0,6.6,0.4,2.4,0,0,4259,53033029406,7.7,54.4
14.9,3.11,47.40108,-122.20007,27.9,7.1,14.6,2.3,24.6,20.6,37.8,3.7,17.7,49.6,30.1,22464.0,9.3,0.7,4.4,1,0.235238767348859,4251,53033029407,10.5,59.9
26.9,2.71,,,19.6,5.1,16.6,4.3,26.6,22.5,30.0,1.4,24.8,53.3,30.0,22950.0,1.4,0.0,11.6,0,0,3859,53033029408,11.2,53.6
21.0,3.11,,,4.4,5.4,18.0,7.6,29.1,9.8,35.4,1.1,5.1,52.5,36.2,36098.0,4.9,0.0,1.5,0,0,5412,53033029502,7.8,66.1
13.8,2.79,47.36820269,-122.1973493,32.7,15.6,12.4,4.9,24.0,31.4,27.3,0.2,29.0,50.1,27.5,24325.0,7.6,0.8,5.5,1,0.142490738102023,7018,53033029503,11.3,56.5
12.3,2.49,,,18.9,19.6,16.1,6.1,30.2,12.3,35.2,1.3,11.3,41.8,29.4,24778.0,8.8,0.8,1.7,0,0,4501,53033029504,6.6,55.6
17.5,3.35,,,18.8,15.3,19.4,3.4,25.2,21.2,30.9,0.5,9.4,49.1,28.7,31232.0,6.3,0.3,5.7,0,0,6041,53033029601,6.6,54.3
18.3,3.56,,,7.4,7.7,24.1,10.7,26.3,6.1,32.8,1.7,4.2,47.5,32.9,39167.0,8.8,0.0,0.0,0,0,5522,53033029602,5.9,63.5
5.0,2.23,47.3718895666667,-122.22808035,23.8,16.3,16.4,5.0,28.6,18.3,31.7,1.8,15.7,51.6,39.9,24315.0,4.4,0.1,7.2,6,0.943989930774072,6356,53033029700,12.8,65.3
12.4,2.55,47.35656,-122.27994,7.6,8.2,22.6,8.0,24.5,7.4,37.6,5.7,13.2,48.2,36.2,37500.0,5.8,0.6,10.1,1,0.146584579302257,6822,53033029801,11.4,57.3
11.7,2.79,,,7.9,5.4,19.1,5.3,26.1,9.9,39.6,0.7,13.6,49.9,39.4,39627.0,5.8,1.0,7.3,0,0,9198,53033029802,5.6,68.1
9.4,3.14,,,5.6,8.0,12.0,4.9,29.7,7.1,46.2,0.0,17.8,46.4,35.3,31260.0,3.0,1.1,5.0,0,0,5094,53033029901,13.8,73.6
16.1,2.72,,,1.0,7.6,23.6,12.6,20.5,5.1,38.2,0.4,5.1,49.9,41.5,42318.0,6.2,1.1,1.0,0,0,4161,53033029902,4.4,67.6
7.0,2.59,,,8.9,7.1,21.6,7.7,25.0,8.3,37.4,2.3,17.2,51.0,37.1,29658.0,5.7,1.5,5.5,0,0,5842,53033030003,4.2,70.8
17.6,2.49,47.3576472,-122.3063692,26.9,16.6,13.0,3.2,30.3,15.3,38.2,2.4,19.5,49.0,27.5,20830.0,4.6,0.8,1.6,1,0.128402670775552,7788,53033030004,12.1,56.5
11.3,2.67,,,19.8,8.8,7.0,2.3,33.0,19.8,38.0,5.7,30.6,53.7,35.6,27173.0,4.3,0.0,0.5,0,0,4783,53033030005,7.7,69.4
20.0,2.24,47.3183565,-122.3032914,23.8,6.7,9.6,6.7,35.6,21.6,26.5,5.7,28.3,48.0,35.3,23763.0,10.7,0.0,11.5,1,0.262054507337526,3816,53033030006,10.0,45.4
8.8,2.65,47.3363,-122.341194,9.0,6.6,26.5,10.8,21.6,4.5,36.5,0.0,6.3,48.9,46.4,40108.0,3.2,0.7,1.0,1,0.136855070480361,7307,53033030100,12.8,79.8
16.8,2.58,47.3167815,-122.34489855,11.7,12.0,16.3,5.1,24.0,13.5,41.0,1.6,18.5,52.0,31.5,31960.0,5.9,0.6,2.4,2,0.383582662063675,5214,53033030201,14.0,60.6
12.6,2.48,,,16.6,10.2,15.5,6.2,26.6,15.1,36.6,0.3,17.4,48.8,35.8,29200.0,3.3,0.6,2.5,0,0,6009,53033030202,4.3,70.4
9.5,3.2,,,8.8,5.2,20.1,9.2,30.3,8.5,31.9,0.2,10.1,52.5,35.7,31070.0,6.3,0.9,2.5,0,0,3270,53033030304,6.1,75.4
7.8,2.36,47.3169106,-122.3678519,6.9,11.4,14.1,12.5,27.0,6.1,40.2,0.0,5.5,51.3,40.0,36652.0,5.2,1.6,2.7,1,0.205296653664545,4871,53033030305,8.2,71.3
5.6,2.89,,,14.3,8.3,18.5,8.0,21.1,9.1,43.2,4.3,14.4,46.5,38.5,38438.0,4.0,2.4,4.6,0,0,6027,53033030306,8.5,70.7
27.9,2.78,47.313946,-122.35502,16.5,9.3,26.3,8.7,23.4,7.8,33.7,0.2,17.7,48.8,31.9,30406.0,7.4,1.3,0.2,1,0.157109190887667,6365,53033030308,9.0,53.6
21.9,2.11,47.3047525,-122.333918,13.2,6.3,29.3,8.6,23.7,5.2,33.2,3.8,9.1,50.1,31.0,33427.0,4.6,0.0,4.0,2,0.38001140034201,5263,53033030309,6.4,59.4
29.4,2.78,,,10.2,6.2,18.7,9.4,30.8,9.3,31.8,0.0,13.4,49.2,35.5,35008.0,5.6,0.5,3.1,0,0,5683,53033030310,6.5,55.2
6.8,3.13,,,20.2,7.5,19.0,2.5,26.2,24.7,27.6,2.4,29.9,57.7,29.4,29482.0,5.7,1.7,17.8,0,0,5273,53033030311,11.9,58.1
9.0,2.61,47.29758,-122.363945,17.2,7.2,20.0,5.3,20.3,15.3,39.1,0.1,11.3,48.3,32.6,31806.0,3.7,2.8,6.4,3,0.636807471874337,4711,53033030312,12.3,70.8
17.0,1.99,47.2993695111111,-122.321713644444,22.0,10.1,17.9,5.7,31.4,7.8,37.1,0.0,9.4,47.0,40.8,24896.0,8.8,0.0,4.8,9,2.58546394714163,3481,53033030313,9.5,59.4
10.7,2.24,47.30248915,-122.32495095,14.6,13.2,14.5,7.2,34.2,8.7,35.3,0.0,16.2,42.9,35.5,25553.0,3.7,0.6,8.5,8,1.85313875376419,4317,53033030314,10.0,63.3
15.6,2.83,,,7.9,3.0,17.3,8.0,20.3,7.7,46.6,2.2,9.0,49.0,38.1,34755.0,3.7,1.3,1.1,0,0,8528,53033030401,12.3,73.1
21.4,2.81,,,8.5,7.3,19.1,6.7,23.8,7.4,42.9,1.5,7.7,48.6,42.4,34051.0,6.2,0.5,2.0,0,0,4544,53033030403,5.8,61.1
11.4,2.86,,,5.4,1.2,16.7,5.7,26.0,8.6,43.0,0.0,7.6,48.9,41.2,32162.0,0.6,1.2,3.9,0,0,4342,53033030404,6.9,81.7
0.3,1.88,47.31075028,-122.22783146,33.2,2.3,5.4,2.8,37.8,22.0,32.0,5.2,7.9,52.0,49.6,14764.0,7.9,0.0,0.0,5,2.78551532033426,1795,53033030501,12.4,84.3
13.4,2.16,47.33873445,-122.2207541,19.6,10.7,8.4,1.3,38.1,19.0,33.1,0.2,16.1,49.2,32.8,28573.0,6.9,2.6,3.7,4,1.00050025012506,3998,53033030503,8.5,62.5
11.2,2.33,,,12.3,4.0,7.4,3.9,39.7,20.9,28.2,7.5,17.5,47.1,33.8,25497.0,3.7,0.0,11.8,0,0,4440,53033030504,11.5,61.8
4.7,2.23,47.3101512,-122.218429133333,17.6,4.1,9.2,4.2,32.7,15.3,38.6,3.4,3.5,47.3,39.0,26279.0,7.6,1.5,1.3,3,0.596896140071627,5026,53033030600,9.7,77.4
7.9,2.27,47.298813,-122.22667,28.3,9.6,6.7,5.1,33.8,17.1,37.3,0.4,7.3,46.2,38.8,21780.0,8.3,2.5,2.1,1,0.273074822501365,3662,53033030700,16.8,69.3
2.2,2.71,,,26.7,5.2,4.9,1.4,33.3,18.4,42.0,1.8,30.3,44.7,32.0,20854.0,6.1,1.5,17.2,0,0,6932,53033030801,12.6,66.0
1.8,2.62,,,16.2,1.5,10.9,2.3,36.5,15.8,34.5,2.9,15.0,52.7,32.3,28883.0,2.9,3.1,6.5,0,0,3644,53033030802,12.1,81.3
10.1,3.24,,,15.5,1.3,7.0,2.7,34.1,14.6,41.6,0.6,19.7,55.1,30.4,30486.0,3.9,1.5,14.5,0,0,3684,53033030901,6.4,68.0
6.4,2.77,,,15.5,2.1,6.8,2.6,39.7,15.4,35.6,5.1,18.8,53.4,34.0,25693.0,4.7,0.9,12.1,0,0,5360,53033030902,16.3,68.7
5.6,2.66,,,3.4,10.8,31.2,7.2,23.5,1.3,36.8,0.0,3.4,54.2,41.8,45466.0,6.5,0.3,0.0,0,0,3322,53033031000,7.7,76.7
9.8,2.48,,,19.7,8.3,10.0,2.9,31.7,14.7,40.7,0.7,11.9,51.8,36.5,26007.0,4.2,5.3,4.4,0,0,6879,53033031100,9.5,67.3
2.2,2.86,47.250107,-122.109886,9.6,0.2,20.6,7.3,27.3,8.5,36.2,0.6,6.7,51.9,44.2,32578.0,5.3,14.2,3.2,1,0.159821000479463,6257,53033031202,9.7,74.3
1.1,2.7,,,2.9,2.1,14.9,6.8,32.5,7.9,37.9,0.0,2.7,51.8,46.1,38597.0,2.2,1.8,0.0,0,0,6124,53033031204,4.3,92.8
10.0,2.98,,,9.5,7.5,17.7,10.3,20.2,10.2,41.6,0.0,7.6,52.6,31.1,37154.0,3.2,0.7,0.8,0,0,6397,53033031205,7.0,77.8
5.9,2.67,,,9.1,3.9,10.9,12.3,27.8,5.0,44.1,0.0,19.7,51.9,29.8,30567.0,3.2,0.0,7.7,0,0,4619,53033031206,10.4,79.2
0.4,2.57,,,4.2,0.0,20.3,7.1,35.4,6.1,31.1,2.1,5.1,47.5,47.0,40125.0,0.4,0.2,1.8,0,0,2440,53033031301,8.9,95.2
1.7,2.72,,,6.3,0.4,16.0,5.5,35.2,11.2,32.0,0.0,7.0,49.0,38.4,31882.0,5.7,0.5,3.0,0,0,4547,53033031302,4.5,88.7
0.8,2.28,47.2055013333333,-121.9929478,13.5,1.1,11.5,6.0,36.6,12.1,33.9,0.4,4.4,50.7,41.2,28729.0,2.6,1.6,0.3,3,0.528727529080014,5674,53033031400,10.2,93.2
0.2,2.7,,,5.7,1.5,9.8,4.3,39.5,8.3,38.2,0.0,2.0,58.6,42.0,38056.0,7.1,1.1,0.0,0,0,3960,53033031501,12.9,90.2
1.6,2.35,,,12.5,0.0,14.1,9.3,32.3,9.7,34.7,0.0,3.4,53.5,45.3,38108.0,1.7,0.0,0.0,0,0,3956,53033031502,6.3,96.7
3.2,2.83,47.334023,-122.09123,4.0,1.7,24.2,6.9,25.3,6.5,37.1,0.0,3.1,50.3,41.8,44200.0,2.5,0.0,1.8,1,0.196850393700787,5080,53033031601,4.0,90.7
5.5,2.89,,,5.3,1.4,20.2,9.7,26.5,5.0,38.6,0.0,3.5,48.0,35.5,42989.0,2.8,0.0,0.5,0,0,5519,53033031603,5.7,89.7
8.6,3.06,,,1.6,0.7,28.2,12.2,19.6,1.9,38.1,0.0,10.4,49.9,32.1,46723.0,7.2,0.8,1.4,0,0,4685,53033031604,7.1,81.3
0.2,2.72,,,4.1,0.6,18.5,8.3,34.4,4.1,34.7,0.0,6.4,49.1,37.6,42163.0,6.4,0.0,1.9,0,0,3556,53033031605,3.3,90.9
8.4,2.42,,,4.2,4.0,27.1,7.5,21.0,8.3,36.1,0.0,7.5,47.2,42.7,36676.0,7.5,0.8,2.4,0,0,5374,53033031703,4.3,76.9
14.8,2.91,,,10.1,5.1,20.2,6.4,26.8,10.1,36.5,2.3,8.2,51.4,33.3,32167.0,5.8,1.1,1.2,0,0,4401,53033031704,4.7,69.8
3.6,2.83,,,0.6,1.0,17.3,15.4,25.1,6.7,35.5,0.4,9.2,50.5,37.7,40685.0,6.5,0.0,0.0,0,0,3606,53033031705,3.7,88.4
7.4,3.01,47.3591596533333,-122.120404833333,5.9,5.3,14.7,6.5,31.5,4.6,42.6,0.2,9.0,50.3,37.0,36514.0,5.5,0.3,0.1,15,2.59022621308928,5791,53033031706,4.8,81.3
11.0,2.58,,,7.4,1.9,23.8,8.6,24.0,7.4,36.2,2.4,4.6,49.4,45.5,41402.0,4.3,0.5,1.1,0,0,4181,53033031800,9.2,78.9
6.3,2.74,,,5.2,1.7,20.4,8.6,26.0,4.9,40.1,0.2,6.5,53.5,41.0,36529.0,10.5,0.2,2.7,0,0,6504,53033031903,6.4,78.4
3.6,2.85,,,2.2,1.2,23.7,12.1,21.2,2.4,40.6,0.0,5.8,47.4,42.7,41615.0,5.6,0.5,0.0,0,0,3549,53033031904,3.4,89.0
19.1,2.69,,,3.6,0.7,29.9,9.6,25.9,3.6,31.0,0.0,2.9,46.4,42.8,47731.0,7.4,0.4,2.9,0,0,3632,53033031906,6.0,69.6
23.5,2.61,,,0.9,5.2,34.3,10.7,13.2,4.6,37.2,0.0,8.1,48.4,40.8,47089.0,8.4,0.4,1.8,0,0,7353,53033031907,4.2,60.8
7.7,2.43,,,3.7,11.5,22.4,6.4,23.6,4.2,43.4,0.0,8.7,46.3,31.9,34944.0,14.4,1.3,2.1,0,0,4715,53033031908,8.5,63.0
18.7,2.88,,,4.8,7.6,28.6,15.7,17.7,3.1,34.8,1.0,8.7,50.5,38.9,41667.0,5.5,4.3,4.7,0,0,3515,53033031909,6.7,58.2
0.7,2.6,,,3.3,1.2,17.1,10.0,24.1,14.9,33.9,0.0,11.6,59.2,46.2,42212.0,4.9,0.0,10.4,0,0,2963,53033032002,5.2,82.7
0.6,2.79,47.4080575,-122.028923,4.1,1.0,23.4,7.3,23.6,4.9,40.7,0.3,1.6,47.6,42.7,41411.0,2.0,0.5,0.3,1,0.191131498470948,5232,53033032003,7.8,95.3
