tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
48441013500,17.74,16.78,62.88,61.11,19.56,52.88,17.80,86.81,54.86,71.01,63.51,46.24,32.04,70.53,26.80,60.90,95.62,83.28,66.43
48441013600,27.47,11.75,75.45,72.72,24.94,21.08,49.19,63.16,34.51,51.11,20.70,10.93,32.27,92.81,50.92,30.41,88.65,93.35,45.07
48443950100,54.86,1.81,93.50,75.52,38.98,3.69,78.25,13.69,98.97,1.54,4.37,86.27,76.14,19.72,90.09,16.90,0.14,95.96,75.81
48445950100,62.11,2.06,77.65,93.06,35.28,15.92,5.33,17.97,80.03,2.60,70.99,86.60,46.58,4.46,26.63,9.09,84.83,65.81,77.81
48445950300,81.20,2.14,84.91,98.95,99.20,3.91,6.69,95.81,77.71,21.43,9.28,55.95,35.47,26.93,24.09,1.14,10.03,4.73,90.07
48445950400,66.70,3.91,85.08,89.28,14.86,15.23,18.34,27.03,91.85,41.81,61.32,81.80,6.02,3.56,62.91,44.30,87.02,11.14,65.54
48447950300,27.01,0.93,95.90,73.87,44.05,0.64,59.40,1.79,88.76,20.98,31.94,85.29,65.60,32.58,51.61,82.20,61.65,37.56,63.26
48449950100,57.94,37.53,95.06,38.85,42.59,20.91,52.13,8.45,56.28,93.27,88.78,46.47,41.11,34.15,34.97,59.58,8.91,13.39,91.66
48449950200,55.07,29.56,85.77,43.76,57.39,10.41,29.39,5.75,27.47,54.05,75.98,49.94,56.47,21.54,35.26,90.82,1.60,89.03,37.26
48449950300,58.23,39.52,76.66,51.19,56.93,28.47,17.66,10.79,18.60,35.61,94.31,30.10,88.55,37.60,78.54,91.09,6.52,72.66,79.51
48449950400,44.57,31.31,86.46,46.76,87.56,27.32,15.30,49.02,55.72,77.21,96.84,63.53,54.30,58.62,75.04,94.69,9.34,89.74,5.59
48449950500,81.91,41.54,71.45,60.98,88.96,19.64,4.62,17.74,2.85,32.08,87.00,56.51,13.35,3.52,93.93,35.91,5.81,4.37,94.29
48449950600,81.36,66.83,80.05,84.25,66.47,94.87,28.60,1.72,3.23,6.23,72.61,75.31,82.78,25.90,99.51,94.14,18.93,37.76,92.12
48449950700,75.54,73.16,81.26,77.83,72.28,76.02,20.08,4.81,6.92,4.79,57.60,53.05,82.95,15.94,87.19,95.83,4.60,34.92,50.94
48449950800,72.87,47.20,74.54,77.17,88.53,91.34,28.33,9.87,17.43,55.80,83.35,76.77,68.71,7.30,84.79,96.79,2.95,72.15,68.83
48451000100,40.73,8.40,58.96,66.14,21.41,11.54,58.67,61.03,20.39,42.63,8.82,6.90,15.40,80.40,43.82,7.01,91.95,55.66,58.96
48451000200,58.50,19.70,50.96,78.19,8.84,49.65,52.55,56.99,21.23,2.83,40.21,4.23,64.24,91.97,93.31,8.01,32.77,92.18,18.74
48451000300,54.59,23.48,37.78,74.05,35.61,41.58,11.22,89.97,36.20,17.24,40.23,14.11,8.05,65.39,94.62,27.32,79.59,69.21,27.84
48451000400,78.36,19.53,48.71,65.54,8.22,21.21,44.63,44.01,28.97,53.30,26.99,38.39,9.51,77.69,94.98,1.30,48.91,8.78,90.93
48451000700,79.44,25.32,66.75,66.48,4.54,47.99,69.69,24.92,50.29,57.71,22.29,4.10,73.93,51.23,62.09,3.04,30.52,40.88,64.53
48451000801,35.40,21.58,48.64,61.96,9.66,69.57,26.32,88.94,58.79,43.55,51.54,27.72,7.23,63.28,86.83,39.43,55.30,73.28,87.11
48451000802,63.47,23.56,26.86,71.93,11.50,36.13,26.49,78.94,31.37,13.75,74.85,29.85,23.79,88.46,58.64,8.07,36.01,19.76,75.48
48451000900,70.57,12.91,60.44,68.46,15.94,14.79,72.51,13.46,25.88,65.03,1.18,14.19,2.24,59.94,93.77,10.30,13.90,89.51,42.46
48451001000,27.57,26.05,51.38,70.90,5.31,54.34,81.16,79.36,56.08,49.37,53.20,41.79,32.63,73.76,57.79,45.14,89.22,83.85,53.74
48451001101,31.33,30.45,44.70,72.15,7.92,51.40,62.40,66.50,60.80,31.00,40.17,14.33,26.95,53.84,74.68,29.08,83.35,64.26,52.09
48451001102,53.36,25.23,57.41,90.63,41.69,80.21,89.74,74.35,27.91,18.89,37.89,14.63,14.96,64.99,36.64,6.46,92.85,59.60,65.18
48451001200,58.58,35.51,45.26,78.65,27.70,17.40,44.36,80.88,33.94,25.01,22.90,39.87,3.77,89.88,80.78,2.02,47.41,77.83,37.56
48451001301,47.99,57.68,55.16,90.43,65.26,70.53,67.62,99.11,72.03,42.11,92.66,25.36,0.05,3.02,3.39,13.12,97.30,50.71,36.22
48451001303,32.46,56.68,37.51,77.31,4.69,31.73,53.34,77.75,53.01,3.66,58.65,29.56,9.53,77.27,68.42,40.48,76.64,74.35,73.12
48451001304,23.36,40.04,42.40,82.80,9.18,20.14,69.86,96.04,35.38,1.31,76.94,15.42,7.61,71.36,91.55,63.53,94.62,94.39,61.97
48451001400,66.18,28.41,58.21,83.06,32.52,39.73,70.80,89.84,57.77,31.98,27.87,4.67,59.54,41.11,99.38,20.77,59.27,15.34,33.92
48451001500,26.05,52.55,32.84,96.42,98.63,90.03,12.66,99.49,74.33,8.91,87.17,18.39,0.64,90.84,42.15,96.33,97.59,12.66,98.92
48451001600,35.65,11.52,60.54,63.74,22.73,54.87,34.19,67.67,48.16,42.92,29.77,26.47,40.58,68.58,25.76,18.78,84.77,85.46,77.19
48451001702,46.39,9.93,65.97,70.15,16.30,36.80,44.13,45.16,41.06,30.02,22.60,10.85,24.29,87.50,49.77,18.84,94.50,87.63,34.97
48451001704,19.39,5.48,69.44,64.58,39.77,18.89,54.80,65.45,45.38,54.34,4.14,17.43,47.41,95.79,64.37,32.08,93.48,79.78,70.48
48451001706,19.30,51.86,48.68,58.62,0.59,42.07,65.26,45.26,47.49,17.42,34.07,60.94,18.55,68.61,87.40,50.69,97.75,82.82,82.99
48451001707,9.49,21.92,46.97,64.64,6.73,33.88,80.92,65.03,51.94,44.78,8.15,29.87,61.30,52.61,63.45,53.91,72.61,40.87,74.77
48451001708,13.21,12.21,39.87,60.27,31.40,43.21,33.27,95.23,50.61,55.64,17.07,27.82,84.27,65.49,24.69,54.93,53.51,76.73,41.73
48451001800,74.43,54.97,82.70,79.67,20.31,30.41,74.28,94.39,75.83,51.67,30.60,2.14,70.61,62.24,95.83,2.79,39.83,66.98,36.70
48453000101,5.59,45.99,29.52,33.04,9.93,60.44,86.63,74.16,55.47,50.38,63.13,63.03,84.52,7.94,69.09,39.69,85.52,80.36,87.94
48453000102,0.30,29.49,27.93,14.23,20.52,41.90,70.78,46.97,34.38,72.49,5.09,62.11,98.61,8.11,31.23,12.35,78.69,72.80,64.72
48453000203,25.90,78.40,50.35,56.31,17.84,38.01,91.09,96.27,93.96,23.65,97.78,2.06,92.08,12.83,79.98,78.98,65.76,78.06,89.26
48453000204,14.00,60.63,25.40,60.06,44.01,18.66,91.07,95.88,69.13,12.71,88.88,12.89,83.16,18.91,61.53,75.48,59.23,80.57,94.48
48453000205,16.19,66.73,16.65,76.19,88.09,34.84,91.11,97.44,77.52,37.64,85.92,50.61,66.71,38.70,89.78,72.78,94.21,68.42,80.19
48453000206,7.28,61.40,20.72,54.99,40.52,16.23,89.19,87.69,49.06,16.84,58.44,45.38,79.65,11.85,65.41,25.30,91.43,79.67,85.23
48453000302,18.51,73.28,30.18,78.21,54.05,58.37,97.05,87.31,83.70,16.57,93.01,16.47,50.88,55.76,59.10,79.28,86.73,76.81,84.25
48453000304,23.75,61.53,15.04,66.54,61.21,21.25,85.35,97.02,72.55,15.17,96.63,32.25,38.24,76.39,43.74,96.15,88.38,20.12,96.52
48453000305,21.23,67.39,36.03,50.59,5.77,26.01,95.63,86.67,70.48,13.96,96.23,24.38,70.92,27.64,46.18,74.58,70.25,85.00,96.75
48453000306,19.62,67.58,32.82,41.06,14.92,41.84,77.96,74.99,75.43,25.92,78.08,18.87,84.62,20.75,45.47,41.10,47.12,29.18,91.78
48453000307,17.88,53.57,33.75,47.81,36.85,36.01,81.64,95.73,59.40,34.34,83.89,37.14,36.49,14.38,12.14,89.99,78.11,29.54,97.84
48453000401,19.91,71.28,21.04,60.69,15.23,41.06,85.25,85.96,72.91,1.70,96.59,9.60,71.76,63.68,30.12,90.28,54.30,42.50,95.88
48453000402,32.77,83.16,58.50,43.69,2.77,32.08,87.82,52.40,53.99,5.54,63.59,49.71,59.84,64.18,53.59,36.16,85.66,92.45,82.72
48453000500,34.88,78.34,13.42,80.15,28.72,12.69,98.51,94.31,81.86,7.97,99.05,50.08,79.30,97.90,4.98,91.60,51.32,47.27,98.40
48453000601,80.78,96.61,25.26,84.18,0.72,6.52,99.89,89.95,97.76,65.99,99.95,99.49,91.30,99.89,13.44,33.38,81.24,59.04,98.38
48453000603,71.40,97.90,1.58,91.55,10.49,1.53,99.80,79.23,99.17,11.72,99.97,92.39,99.40,99.99,0.20,53.15,3.04,52.69,93.41
48453000604,77.10,96.13,6.92,95.62,63.64,16.15,99.82,96.75,99.49,48.20,99.99,78.06,99.53,99.97,0.07,64.14,10.64,79.48,52.25
48453000700,13.88,44.93,48.29,76.98,91.97,82.53,95.98,97.51,77.21,50.21,69.75,5.69,43.61,3.20,47.06,57.16,68.38,27.76,57.56
48453000801,67.41,36.70,59.50,23.44,12.91,26.65,76.50,29.49,44.68,72.64,7.97,45.32,42.06,83.47,99.68,73.35,19.37,39.43,94.16
48453000802,67.00,87.06,74.06,43.53,5.29,50.31,73.30,93.47,63.43,7.03,79.94,42.75,98.19,94.08,39.58,31.50,25.19,30.39,17.09
48453000803,33.00,61.49,48.87,66.89,93.48,25.32,79.00,98.38,62.13,46.49,43.99,29.08,18.64,17.65,41.40,53.34,74.54,37.24,93.27
48453000804,63.05,81.89,65.85,50.44,19.22,28.81,84.50,91.89,70.57,34.72,50.59,49.41,89.44,73.10,57.58,53.44,22.37,43.53,92.74
48453000901,46.20,75.00,31.83,59.19,40.00,26.61,87.46,96.23,72.57,39.71,89.99,73.37,50.19,28.28,90.76,13.08,60.06,24.52,84.37
48453000902,70.96,47.93,31.81,50.77,47.66,16.47,75.12,44.90,34.53,35.11,28.16,26.55,18.60,22.44,34.92,34.80,11.98,66.77,66.56
48453001000,65.83,46.72,42.82,63.78,82.93,49.67,88.27,64.24,59.33,72.09,17.05,32.77,22.81,25.47,62.78,48.75,9.53,88.48,46.47
48453001100,1.47,64.20,4.73,72.57,98.09,5.54,90.66,98.28,73.70,66.68,28.53,50.59,98.93,0.28,90.70,0.16,93.18,85.02,10.12
48453001200,5.79,68.83,17.15,52.88,7.05,48.73,96.84,31.50,73.32,22.14,71.92,36.89,55.49,2.77,83.79,19.93,95.40,46.14,88.36
48453001303,4.40,50.58,20.49,55.41,67.21,19.26,94.91,92.87,70.82,53.47,48.22,39.46,89.03,8.74,82.24,30.02,83.64,44.53,72.91
48453001304,8.74,51.07,15.69,56.58,37.01,25.99,91.45,90.76,44.80,15.55,77.56,54.64,42.40,16.69,51.48,53.53,88.36,34.55,94.92
48453001305,21.69,50.79,37.91,49.16,33.63,19.97,93.02,95.02,60.78,41.00,78.55,33.06,71.38,12.35,42.57,48.64,62.28,38.66,91.49
48453001307,34.53,61.86,32.21,65.91,75.47,11.45,89.61,96.82,65.68,19.12,80.70,17.07,49.12,39.29,29.87,25.46,39.64,6.13,84.77
48453001308,38.08,46.97,21.91,73.07,85.46,9.80,94.16,95.54,39.77,16.28,73.70,20.91,14.77,13.10,8.63,20.39,52.92,5.17,54.51
48453001401,12.81,63.07,24.82,59.02,32.71,26.45,95.77,94.50,65.47,33.82,92.47,53.40,51.65,9.34,24.76,30.06,93.33,68.94,93.04
48453001402,20.04,51.96,23.82,49.54,40.50,30.75,89.59,97.11,59.35,62.57,92.60,65.01,47.24,1.99,9.99,48.68,94.87,66.10,75.12
48453001403,49.42,43.82,59.31,97.17,98.70,98.65,99.59,80.53,54.70,52.21,48.46,20.14,42.19,13.54,2.70,10.89,68.75,7.38,95.96
48453001501,5.67,37.93,27.66,34.88,29.22,33.04,82.51,84.22,44.99,53.07,42.84,66.85,69.90,38.14,42.73,67.90,83.03,63.03,84.98
48453001503,41.96,45.87,54.24,85.25,91.83,95.14,96.11,91.16,50.96,34.05,60.25,18.51,43.25,21.31,10.56,55.70,49.44,56.85,65.05
48453001504,10.07,58.44,17.32,58.04,46.43,45.91,85.10,72.01,50.23,18.43,55.47,52.13,60.75,30.69,64.78,18.47,75.83,84.43,57.98
48453001505,14.65,48.58,34.01,58.14,71.51,10.14,93.31,96.00,50.48,42.69,60.63,39.45,58.60,25.49,31.67,29.33,74.89,77.13,98.49
48453001602,6.17,82.30,5.06,85.50,96.59,56.24,69.67,55.89,98.03,8.88,69.67,0.80,47.04,85.41,88.57,88.98,75.71,17.61,91.95
48453001603,2.95,48.16,4.98,37.80,45.89,53.28,53.86,90.51,39.85,44.93,69.13,89.26,96.27,12.14,26.24,14.81,92.79,82.22,89.24
48453001604,0.91,33.44,8.45,22.75,20.70,40.62,73.51,61.21,24.63,57.33,22.35,83.01,98.97,1.87,35.63,2.96,91.09,81.93,72.09
48453001605,7.97,57.94,24.29,42.80,17.55,32.77,92.79,91.24,74.68,60.63,88.28,54.74,81.01,5.54,41.90,36.51,89.07,58.69,92.18
48453001705,2.24,41.77,33.57,26.70,27.84,60.84,79.92,75.25,77.98,89.45,34.49,53.24,87.34,15.09,55.58,57.41,75.68,54.80,92.28
48453001706,4.73,54.89,26.40,55.58,70.59,31.96,85.89,88.65,66.75,38.66,25.44,33.17,71.34,23.63,66.10,74.14,68.35,30.45,87.67
48453001707,8.86,51.29,36.47,40.25,19.51,29.22,87.52,86.42,51.73,36.55,43.59,59.35,72.87,41.19,80.26,75.47,58.08,83.16,78.65
48453001712,48.85,52.30,53.22,35.20,10.78,57.98,93.56,77.35,76.92,89.36,68.33,66.14,61.34,37.01,64.16,76.85,44.84,25.95,58.08
48453001713,31.35,62.32,43.44,39.02,4.44,67.50,89.40,48.25,59.88,31.73,69.34,56.01,30.52,22.14,36.53,39.33,35.78,85.54,76.77
48453001714,9.36,81.18,8.82,50.02,54.18,60.04,21.29,31.02,95.42,33.04,62.47,7.40,47.66,54.70,71.51,40.10,75.56,50.02,84.18
48453001716,2.72,57.77,26.24,38.45,35.49,76.00,66.29,59.29,75.10,61.30,31.64,25.34,90.88,0.72,73.20,7.19,81.34,92.93,58.06
48453001718,6.28,61.07,21.79,47.43,38.04,28.01,84.25,80.44,75.27,44.36,57.93,35.51,71.84,19.01,51.73,70.21,86.25,63.55,90.88
48453001719,1.24,43.96,15.07,17.05,18.11,53.78,61.34,31.62,66.70,80.99,11.14,66.06,96.77,10.97,46.14,10.12,52.61,82.47,66.64
48453001722,8.05,71.92,27.14,75.25,94.73,9.91,80.40,96.29,81.32,17.32,46.03,3.39,10.64,7.38,79.92,31.31,90.43,34.84,78.13
48453001728,21.43,51.40,32.04,33.55,9.70,28.79,83.43,44.74,35.19,28.74,36.91,66.37,17.93,47.79,18.28,18.36,47.43,49.29,96.27
48453001729,15.94,59.13,16.32,46.91,29.45,29.74,76.02,56.64,72.41,21.68,64.68,22.19,22.27,30.68,85.18,23.92,65.37,47.35,79.07
48453001733,11.70,22.39,38.31,23.92,73.95,58.50,36.03,91.37,57.64,88.59,19.81,49.31,60.04,43.28,14.59,70.63,77.29,47.62,82.55
48453001737,6.61,53.17,12.50,35.59,26.80,67.60,58.64,52.00,66.60,43.76,39.33,62.51,73.39,32.36,39.64,49.77,68.23,41.10,90.49
48453001738,10.78,42.55,40.94,21.69,14.38,50.21,84.14,76.02,74.79,89.95,38.83,66.60,56.51,20.39,32.23,50.35,42.59,46.18,90.68
48453001740,13.35,57.54,17.26,43.23,31.64,59.46,60.96,66.68,76.04,28.14,64.43,27.61,36.36,32.88,54.91,57.02,49.79,43.21,78.71
48453001741,5.73,34.48,34.09,27.45,47.20,30.73,64.60,36.47,68.31,72.89,7.34,11.83,90.26,48.64,28.56,26.97,49.90,62.24,66.62
48453001742,44.74,31.19,49.10,15.80,12.12,70.19,44.95,58.90,69.42,93.01,64.01,40.06,38.68,16.55,48.58,39.94,80.95,56.33,29.18
48453001745,8.22,41.67,42.09,41.84,75.25,28.35,71.15,90.99,59.79,60.04,19.70,22.12,77.33,44.43,15.75,41.98,31.60,74.14,92.66
48453001746,17.57,54.22,33.63,52.55,39.33,48.66,87.04,74.01,62.26,32.11,43.30,37.32,32.75,26.86,90.45,46.97,86.02,30.12,70.25
48453001747,45.62,55.62,38.98,73.16,83.89,68.46,92.41,92.97,52.21,39.93,62.63,56.06,55.93,72.61,2.62,27.76,31.46,44.57,47.58
48453001748,26.78,50.21,19.24,40.29,29.62,45.36,53.80,71.92,52.25,20.91,62.78,42.92,32.11,51.38,33.36,77.88,60.17,61.46,56.60
48453001749,10.08,79.40,6.94,59.79,84.25,41.82,50.67,66.70,97.46,59.94,77.35,10.12,11.66,28.97,74.29,17.38,75.60,30.02,74.01
48453001750,15.63,49.85,15.27,57.12,79.32,23.63,74.68,87.48,62.36,25.71,50.44,7.90,50.02,0.83,60.71,15.67,81.09,41.23,53.95
48453001751,2.96,53.03,40.31,23.06,14.65,44.03,80.30,69.61,56.89,74.70,11.26,79.65,91.26,33.65,42.71,84.96,80.28,59.40,91.70
48453001752,36.87,90.80,6.36,81.40,18.53,3.16,96.96,10.03,95.29,1.74,96.09,2.37,24.82,93.08,21.69,29.39,81.89,75.66,55.51
48453001753,6.23,76.00,24.25,57.48,49.23,35.90,75.25,83.10,92.35,19.26,68.04,2.27,38.14,1.07,95.35,67.48,72.55,35.61,85.04
48453001754,11.62,45.61,37.22,43.55,41.19,23.88,87.11,87.25,61.09,62.88,46.24,47.64,33.65,27.66,53.40,72.72,86.06,43.74,88.34
48453001755,0.53,83.91,0.39,44.90,87.63,81.36,5.27,1.54,98.80,80.97,13.48,12.71,96.11,52.86,52.65,0.83,50.81,53.80,19.93
48453001756,7.63,65.99,10.85,47.26,59.54,27.95,65.79,44.99,76.89,64.76,24.78,63.43,53.90,59.79,30.20,72.70,91.87,72.99,85.06
48453001757,7.01,46.12,48.93,34.07,57.75,25.40,84.62,75.35,78.88,89.15,9.49,30.45,61.71,51.50,28.01,79.53,38.60,39.33,86.25
48453001760,5.31,52.86,7.21,22.92,38.52,84.43,10.55,55.58,73.66,72.91,49.69,71.40,92.89,17.51,31.85,13.94,80.70,75.08,70.46
48453001761,4.21,43.55,21.96,33.61,54.66,56.01,47.31,85.27,70.78,59.71,47.47,24.52,87.73,8.51,47.27,29.79,76.42,70.76,88.55
48453001764,7.23,22.60,54.57,16.63,14.61,53.59,59.25,49.88,67.08,71.78,20.45,50.67,74.85,35.45,15.73,72.18,46.43,65.68,83.72
48453001765,3.50,40.14,11.64,27.68,55.43,72.59,16.69,84.75,53.97,57.10,41.44,58.94,96.09,11.10,26.95,20.45,67.67,80.30,82.32
48453001766,23.44,11.79,64.85,44.59,74.31,82.58,61.86,59.00,49.90,71.51,20.66,35.88,62.11,89.36,13.00,67.42,74.16,31.90,97.42
48453001768,8.24,32.19,41.98,24.42,18.07,77.65,32.88,62.82,68.71,42.17,66.29,51.54,69.77,28.49,59.79,44.28,91.03,83.79,57.79
48453001769,8.20,37.05,26.65,43.38,41.10,80.55,66.75,33.17,53.91,34.24,20.58,28.99,35.42,64.57,19.49,39.23,55.47,34.05,86.83
48453001770,3.37,54.82,3.20,26.99,46.66,77.69,15.27,47.89,71.59,60.17,41.11,74.05,96.44,21.02,28.10,13.85,83.58,80.63,62.49
48453001771,3.12,29.06,35.63,35.80,51.19,81.91,79.40,63.38,60.50,85.00,8.99,62.55,92.68,35.01,24.38,29.56,41.11,56.95,50.40
48453001772,35.26,47.08,34.30,28.05,38.87,65.68,32.81,74.77,73.07,62.49,42.07,39.37,25.97,48.12,72.24,51.13,15.23,84.47,23.42
48453001773,4.06,48.39,31.12,19.56,17.11,65.33,49.35,50.02,78.08,78.21,25.69,47.26,80.88,38.16,46.76,56.37,75.81,78.00,73.30
48453001774,14.50,62.45,7.13,31.25,26.28,68.56,29.85,62.70,68.10,45.66,52.80,87.44,70.17,49.77,60.77,31.62,47.93,53.32,74.91
48453001775,9.68,52.05,15.21,32.69,59.44,93.54,18.07,68.42,79.15,78.09,48.79,67.12,86.10,19.35,43.63,15.65,70.61,73.41,64.76
48453001776,16.47,66.25,37.41,61.73,45.13,91.72,76.56,77.46,53.09,18.03,31.73,70.25,75.08,50.13,73.05,76.25,62.70,82.39,66.12
48453001777,23.56,55.81,21.73,64.10,66.39,75.14,81.95,90.97,53.70,32.29,65.51,76.12,18.89,49.48,33.02,54.26,56.37,50.90,69.31
48453001778,4.60,21.39,51.98,22.60,28.99,52.21,80.44,76.67,53.07,86.75,13.33,48.58,80.19,49.08,28.58,72.47,75.75,64.37,85.85
48453001779,22.83,18.62,76.79,29.81,56.47,48.94,85.37,55.62,76.62,97.42,7.88,35.43,15.84,58.39,3.18,81.82,56.70,43.07,89.61
48453001780,17.05,18.51,77.92,20.66,32.50,34.23,82.28,56.60,70.74,94.43,11.54,28.28,21.35,52.80,7.65,56.87,63.84,89.11,49.88
48453001781,5.08,45.55,22.06,36.93,46.05,80.65,60.80,58.02,76.25,81.53,39.91,55.66,82.28,39.08,34.30,60.15,86.63,50.50,83.05
48453001782,8.17,83.18,2.20,54.01,91.57,60.75,14.23,9.26,98.61,87.86,28.93,17.09,76.67,95.71,35.90,17.07,57.75,64.53,74.47
48453001783,5.96,41.27,23.25,26.34,36.57,67.37,31.60,73.49,68.36,58.90,46.70,43.17,67.21,56.43,19.83,71.95,66.50,65.51,94.37
48453001784,3.56,63.70,3.16,33.50,71.05,80.72,4.69,30.69,87.82,56.85,46.81,32.23,87.54,59.13,20.45,11.27,82.39,65.77,71.19
48453001785,12.66,80.86,17.13,59.98,49.67,40.90,58.56,72.53,89.80,17.78,74.28,11.41,15.38,15.30,88.80,69.71,81.91,46.37,89.21
48453001786,13.92,88.92,1.83,90.30,96.94,79.42,75.16,4.15,98.34,25.40,48.77,2.47,8.84,68.81,82.95,20.91,96.92,66.75,51.09
48453001804,82.37,78.65,34.17,73.30,86.37,6.82,84.93,84.95,71.21,65.70,40.73,58.56,41.96,44.07,10.76,49.10,2.91,98.55,70.74
48453001805,85.69,76.98,16.86,84.89,96.54,2.06,74.91,84.10,42.40,16.05,21.08,26.38,65.74,29.16,19.87,93.96,17.38,99.32,19.45
48453001806,86.33,69.88,15.25,76.66,80.28,12.25,79.32,54.97,13.31,28.60,32.13,88.74,10.49,34.97,19.14,34.48,33.88,98.69,1.10
48453001811,84.06,73.57,39.68,75.64,92.28,4.67,67.14,87.90,32.98,14.13,16.47,15.76,94.04,47.20,41.15,95.77,27.49,98.67,75.00
48453001812,87.50,69.59,23.23,77.15,90.99,3.50,86.65,78.02,49.29,57.12,38.35,41.96,79.44,14.98,52.49,89.24,82.64,84.52,26.63
48453001813,83.99,71.88,19.99,72.61,76.54,31.12,48.89,44.38,32.88,7.36,24.75,20.60,89.13,31.12,58.60,98.55,46.68,98.01,12.12
48453001817,14.33,57.70,34.69,43.03,7.59,19.07,93.22,43.63,63.16,20.10,65.37,13.00,45.47,16.65,72.57,48.22,78.09,85.52,92.22
48453001818,69.44,71.42,34.49,56.52,50.00,18.14,78.08,67.25,75.50,49.50,64.16,19.93,95.88,60.31,45.51,67.83,14.50,99.24,38.39
48453001819,92.99,77.71,8.18,90.97,97.30,14.96,95.75,36.05,63.53,69.08,54.66,77.65,97.21,97.80,82.14,23.50,92.99,94.10,90.70
48453001820,84.66,72.24,23.11,85.81,91.74,12.18,92.58,65.70,30.94,28.10,28.22,54.57,45.84,16.59,31.02,52.69,38.18,97.65,48.77
48453001821,74.03,67.85,31.96,57.06,60.04,41.00,58.21,64.53,47.18,50.17,46.32,67.67,41.10,47.68,28.62,59.44,46.28,88.09,37.07
48453001822,90.30,64.51,11.33,80.05,89.76,7.53,89.03,44.67,32.25,70.34,38.24,69.88,35.76,6.13,6.61,66.77,77.86,94.52,36.87
48453001823,92.89,74.03,23.90,83.68,96.04,35.61,61.90,63.43,26.76,43.05,24.53,69.19,76.85,48.77,4.96,40.56,25.76,98.93,54.01
48453001824,16.49,49.19,44.88,54.51,43.84,66.62,86.69,75.81,53.59,30.35,36.76,26.70,45.78,37.03,51.17,70.15,29.97,91.32,75.77
48453001826,18.14,82.37,13.44,63.95,85.27,30.12,30.52,36.09,91.30,16.24,27.30,3.04,6.28,29.79,78.77,26.36,54.59,92.91,5.06
48453001828,9.05,46.22,33.40,57.08,68.67,83.83,85.27,79.78,48.37,66.06,28.30,79.09,63.36,36.32,51.63,43.15,87.79,72.95,80.38
48453001829,16.13,64.49,38.24,65.22,88.90,13.98,86.27,95.08,82.99,62.24,53.05,8.15,1.43,3.89,29.50,26.95,66.02,75.31,82.09
48453001832,33.46,77.94,65.06,43.82,19.39,54.55,85.12,78.73,79.86,71.59,30.83,58.37,41.35,41.59,71.01,81.89,83.01,41.94,45.93
48453001833,84.27,68.73,17.55,68.79,91.18,21.64,40.39,51.84,25.07,51.30,15.23,71.95,44.82,19.93,15.88,72.57,76.62,97.11,34.17
48453001834,32.42,86.98,35.93,68.81,60.90,91.14,47.93,20.47,92.77,20.26,20.56,5.94,24.13,16.28,81.15,78.73,57.62,77.10,28.33
48453001835,63.76,71.13,21.39,52.76,34.94,30.54,56.83,59.98,53.80,31.17,50.50,65.81,31.17,34.69,76.23,92.35,73.43,27.53,64.99
48453001839,23.90,87.96,13.94,64.26,79.65,32.58,28.89,9.12,96.65,19.97,19.62,1.41,2.45,50.77,83.01,40.54,76.41,20.89,41.27
48453001840,62.84,75.54,20.85,55.24,63.45,49.50,20.56,37.03,57.16,19.51,24.96,28.16,48.83,25.38,21.56,77.31,53.44,69.96,29.70
48453001841,52.01,76.89,10.74,64.41,88.59,77.71,23.48,42.59,84.70,64.74,40.29,50.96,28.05,52.42,46.43,83.06,81.47,39.45,44.24
48453001842,69.23,72.22,28.16,42.29,69.54,81.24,7.61,33.30,87.48,80.93,44.70,16.67,3.08,17.45,10.12,93.06,56.20,34.95,9.11
48453001843,32.40,66.35,28.28,75.14,83.29,76.90,93.33,44.07,81.11,59.67,32.25,35.15,62.45,79.15,17.72,42.40,28.66,35.01,64.22
48453001844,44.61,71.51,26.93,67.08,49.79,8.89,94.77,94.41,47.87,37.53,74.56,86.92,11.29,38.68,18.64,49.12,70.00,33.61,32.02
48453001845,16.55,53.61,38.51,49.02,44.90,22.75,82.93,88.11,65.83,27.57,53.36,11.14,76.10,41.36,64.95,89.70,63.95,48.20,61.48
48453001846,3.85,35.90,36.22,25.59,50.79,32.61,73.37,49.06,74.53,88.53,8.05,20.22,81.36,29.49,19.33,68.83,53.91,43.05,44.82
48453001847,20.43,86.15,14.36,64.03,70.76,22.50,59.94,34.97,92.85,30.23,32.90,19.43,19.97,73.34,76.56,44.90,69.31,35.07,69.75
48453001848,26.38,81.07,11.52,57.83,73.01,31.88,33.17,18.89,92.39,36.11,37.10,8.84,3.48,74.39,82.43,65.51,92.03,55.95,65.24
48453001849,20.20,81.26,28.45,78.46,93.85,27.57,69.31,88.42,90.34,15.25,54.76,1.33,10.79,4.67,42.96,24.67,66.35,61.97,36.66
48453001850,21.02,70.26,27.22,60.42,51.13,10.12,89.88,72.57,67.27,22.27,32.46,25.26,23.17,16.40,59.94,46.70,49.27,31.67,20.35
48453001851,20.10,81.03,34.03,55.53,41.33,48.56,50.86,68.50,54.89,10.16,20.14,47.03,40.65,10.30,26.45,56.47,79.40,45.32,41.79
