tract,PC#1,PC#2,PC#3,PC#4,PC#5,PC#6,PC#7,PC#8,PC#9,PC#10,PC#11,PC#12,PC#13,PC#14,PC#15,PC#16,PC#17,PC#18,PC#19
29195090800,53.21,17.42,64.18,20.74,62.81,16.77,83.80,55.09,55.38,49.89,72.98,51.19,72.19,22.40,31.20,66.56,10.79,55.74,89.36
29197470100,60.35,30.19,54.22,10.14,37.41,24.13,95.35,93.83,89.57,17.64,69.01,62.16,33.30,95.35,92.60,10.28,6.02,48.95,79.98
29197470200,60.21,21.54,45.20,18.43,17.86,2.34,72.19,70.96,82.29,13.67,88.71,81.42,14.47,93.40,68.43,35.03,14.61,92.03,34.52
29199480100,78.97,3.21,85.75,8.12,80.70,3.07,95.56,44.34,94.26,8.48,1.26,99.24,0.40,99.96,8.91,3.79,3.57,90.08,62.52
29199480200,56.31,27.60,22.91,19.88,11.51,5.01,51.19,98.67,98.02,11.51,21.25,25.58,88.20,93.25,49.31,35.25,63.31,64.18,77.16
29201780100,61.65,20.89,28.39,90.22,66.77,69.88,9.78,78.39,24.86,14.75,69.52,60.06,0.76,84.81,27.89,19.88,5.16,15.26,74.35
29201780200,51.55,20.67,18.15,89.72,84.24,53.57,62.73,65.48,8.91,35.82,85.17,24.06,8.98,44.19,47.80,87.19,25.14,26.08,57.47
29201780300,66.13,18.29,33.23,84.24,97.08,62.66,77.24,42.53,7.83,46.14,87.99,23.85,38.06,33.23,47.15,55.16,15.26,7.61,48.23
29201780400,62.09,10.79,30.56,90.66,82.72,91.23,21.32,48.81,73.63,9.05,53.79,17.57,7.47,13.53,23.92,14.68,79.33,24.78,46.28
29201780600,69.52,23.12,23.70,89.14,93.18,41.59,17.14,72.69,21.54,40.22,59.27,15.98,32.00,41.52,29.04,92.32,81.35,7.54,28.68
29201780700,81.78,40.73,8.26,77.38,58.91,94.84,3.86,41.81,73.70,20.38,4.80,2.71,1.77,16.05,55.95,59.56,17.71,37.99,92.39
29201781000,49.39,22.55,26.59,87.55,93.04,52.49,41.96,64.47,7.18,28.46,82.29,10.64,17.71,17.28,15.12,28.39,21.46,20.74,89.29
29201781100,55.30,21.83,27.24,80.77,95.56,71.46,54.51,84.16,15.76,36.90,70.67,48.95,6.24,67.35,82.43,39.86,12.37,0.11,42.82
29201781200,81.28,34.38,7.97,87.12,83.37,78.75,87.91,64.68,18.51,67.21,19.95,11.44,20.60,61.15,87.41,66.85,39.43,1.12,24.64
29201781300,57.97,38.71,6.67,94.41,43.61,25.36,0.97,81.64,16.99,61.51,54.22,10.35,93.33,83.80,65.19,50.32,74.21,94.62,75.43
29203470100,55.45,2.63,48.67,87.41,24.21,91.02,38.42,11.36,91.52,29.26,4.58,26.23,80.41,31.57,91.45,31.49,29.62,22.11,36.76
29203470200,80.56,0.40,42.17,84.81,54.94,70.60,11.65,41.67,83.15,51.05,10.64,80.41,70.96,62.52,20.82,29.55,27.24,75.07,25.51
29205450100,42.10,19.59,65.91,27.31,46.79,7.47,90.66,83.23,94.34,12.16,3.14,40.44,26.73,90.15,52.27,72.26,87.99,70.17,74.57
29205450200,43.47,12.59,31.78,37.63,21.97,2.42,84.74,60.35,90.51,24.78,19.81,37.63,84.24,75.36,77.74,51.91,23.27,8.12,66.20
29205450300,58.19,14.90,39.21,35.89,10.64,1.98,77.38,66.70,87.99,30.41,11.36,42.68,77.38,96.14,81.49,54.08,5.09,2.63,75.51
29207470100,69.01,13.67,19.08,89.86,85.97,64.61,40.37,54.58,12.88,35.53,92.53,58.84,6.53,61.87,17.71,40.37,40.87,59.34,56.67
29207470200,54.37,6.10,18.87,88.42,84.74,29.18,32.36,76.66,61.80,56.17,1.70,36.04,79.11,59.85,34.88,86.69,57.40,19.73,73.56
29207470300,60.14,6.67,12.95,90.30,87.27,29.98,24.86,69.73,48.52,54.22,18.00,58.62,60.64,58.19,16.92,72.98,64.18,78.39,60.79
29207470400,68.80,1.98,33.08,92.53,92.17,16.41,51.84,45.20,54.87,46.36,2.27,46.79,26.44,40.80,13.89,78.75,41.23,27.45,47.29
29207470500,84.31,13.89,8.19,97.37,39.43,26.88,1.33,97.37,54.08,44.77,64.68,40.22,87.12,32.29,10.93,12.95,79.55,70.45,17.86
29207470600,58.12,10.71,25.00,97.01,65.69,69.52,89.14,32.07,25.51,39.00,23.70,11.65,68.29,37.99,16.99,86.26,91.09,37.91,59.13
29207470700,80.34,4.37,11.22,93.54,88.20,27.81,22.91,83.08,65.69,57.32,11.51,21.10,86.83,27.24,1.98,42.24,91.88,50.61,26.23
29207470800,25.43,14.97,20.82,90.01,84.67,37.84,33.37,47.15,29.62,62.30,1.12,24.78,64.25,55.09,60.57,84.31,37.77,21.03,83.95
29209090100,65.48,12.45,59.85,56.60,54.37,95.27,15.40,30.63,34.24,72.98,85.75,89.65,21.03,40.44,23.05,63.53,76.73,52.42,68.36
29209090200,51.26,1.62,34.31,89.07,9.70,14.75,14.47,9.56,36.90,93.40,6.10,58.41,92.53,3.43,91.96,49.60,33.37,52.13,9.92
29209090400,43.18,1.19,28.75,81.93,33.23,6.10,6.75,14.11,25.00,96.65,3.43,84.09,86.40,3.50,70.02,88.20,47.66,45.42,23.92
29209090500,31.85,8.62,20.45,77.60,36.40,19.30,18.07,12.73,9.92,98.30,16.99,83.37,93.90,8.77,93.76,89.79,28.61,76.23,33.80
29209090601,22.76,2.92,52.49,85.17,1.91,92.17,0.40,1.12,89.43,49.60,0.47,61.22,79.33,18.22,89.94,55.09,21.10,93.83,60.50
29209090602,76.66,2.49,66.70,79.04,42.10,24.64,20.24,33.87,36.83,94.91,2.06,87.41,90.01,75.43,57.18,70.31,48.88,57.32,18.07
29211480100,42.46,10.28,58.84,17.14,28.25,2.13,89.72,52.13,94.48,17.14,32.50,33.80,78.46,19.44,48.23,90.58,35.53,45.35,61.65
29211480200,39.57,8.69,86.62,28.03,3.57,10.71,48.23,3.72,98.95,3.57,26.44,21.18,54.22,27.38,85.10,74.71,23.48,16.70,38.85
29211480300,86.04,40.30,99.10,6.75,98.74,0.40,11.94,84.45,88.28,2.92,1.05,0.40,95.63,37.84,89.65,51.84,48.59,19.30,99.89
29213480105,58.69,35.68,77.09,84.02,23.41,37.91,1.77,47.29,5.59,95.42,19.01,50.18,70.31,84.52,96.36,91.67,52.49,24.93,3.35
29213480106,77.09,46.65,98.16,87.48,71.32,20.45,5.95,34.09,4.65,96.79,2.20,26.15,18.94,97.73,89.72,70.60,53.43,37.70,10.71
29213480201,60.28,29.69,77.24,76.30,29.69,92.68,14.18,85.39,13.82,85.46,7.61,49.82,23.20,88.85,68.29,65.91,15.62,83.87,62.16
29213480202,76.23,16.77,78.46,75.22,53.64,86.90,50.61,42.97,14.61,93.69,34.31,81.35,45.42,82.00,71.39,26.15,9.63,50.97,7.54
29213480301,34.16,22.26,46.43,63.74,69.23,79.76,37.19,63.02,8.41,93.54,5.59,71.32,49.68,52.49,39.21,84.81,70.53,41.45,31.35
29213480302,59.56,14.61,83.23,84.60,31.06,91.31,16.63,7.40,31.06,83.59,24.42,64.47,58.69,82.72,70.60,90.15,46.36,36.40,84.52
29213480401,76.95,10.14,49.89,79.76,39.36,57.11,23.70,32.58,12.95,96.14,49.68,89.50,82.22,86.54,81.93,38.20,18.29,29.40,34.81
29213480402,68.36,1.84,43.18,90.87,41.16,11.29,49.46,20.82,42.97,98.38,5.23,88.42,70.67,35.82,62.01,41.31,48.30,10.21,13.60
29213480501,42.68,13.17,23.12,90.37,18.58,8.19,4.73,6.67,3.57,98.95,39.72,91.67,68.07,56.31,90.80,31.57,56.75,88.49,12.45
29213480502,70.17,21.90,79.98,77.02,33.15,94.19,19.23,79.55,11.36,79.33,15.19,54.73,28.17,92.82,28.39,88.13,22.33,80.99,87.91
29215480100,79.55,0.32,84.74,79.11,58.98,85.53,94.34,8.48,83.87,29.98,2.42,57.76,17.28,34.38,27.81,4.73,45.42,54.94,41.16
29215480200,70.60,0.61,50.69,83.44,38.20,76.15,55.30,30.12,86.11,52.20,6.46,64.90,58.55,42.24,78.17,30.05,24.71,1.33,27.38
29215480300,70.67,2.13,64.75,73.05,32.07,94.34,10.28,27.45,96.21,25.65,5.81,47.15,82.36,33.80,66.99,18.15,15.40,51.98,58.91
29215480400,74.21,1.05,68.65,80.12,13.24,99.24,5.88,6.53,99.31,11.65,13.46,32.07,93.18,48.74,65.91,23.20,57.68,33.59,18.36
29217950100,78.10,3.50,91.88,52.85,37.12,71.97,53.93,10.71,85.97,69.30,17.64,96.72,11.36,91.88,73.70,33.80,87.34,30.27,80.34
29217950200,64.61,4.87,87.48,31.93,57.03,61.22,42.17,42.03,77.60,77.38,3.50,97.94,5.52,78.03,87.27,7.76,69.23,65.76,67.71
29217950300,49.75,31.06,57.61,66.13,4.00,19.37,10.50,95.56,42.60,90.37,9.49,40.01,49.03,34.16,41.59,83.01,23.34,41.59,84.88
29217950400,71.75,15.55,79.18,55.59,18.15,87.12,91.16,87.63,55.30,72.55,6.53,79.98,15.40,68.00,35.68,23.63,81.78,47.22,32.79
29217950500,22.98,14.18,48.02,38.13,36.26,30.56,60.14,59.42,44.26,91.31,5.01,68.29,64.54,8.04,38.28,80.63,91.31,13.67,29.62
29217950600,52.06,8.84,69.23,38.64,53.43,41.81,74.86,74.13,40.87,88.92,5.16,79.47,48.30,20.02,30.63,85.32,51.26,62.59,24.86
29219820101,66.85,31.64,74.13,29.83,94.70,44.05,46.93,64.03,58.41,21.61,93.11,36.83,54.44,65.19,18.43,12.30,3.14,56.24,94.19
29219820102,50.04,36.98,34.60,43.54,79.11,53.21,78.39,70.45,62.01,32.79,91.67,33.73,28.68,57.54,44.84,29.98,57.32,53.72,6.31
29219820103,33.51,37.91,50.47,31.57,92.75,59.42,82.14,44.70,45.85,23.27,68.65,39.57,32.43,76.44,66.34,20.53,28.97,58.33,14.61
29219820201,22.33,34.52,20.67,47.29,60.86,8.98,25.29,18.94,32.72,32.22,93.54,36.76,57.97,55.16,88.92,56.53,58.12,34.45,44.99
29219820202,30.92,28.68,21.10,37.55,77.16,28.75,43.83,54.37,40.58,36.62,87.41,73.41,26.66,72.04,84.38,67.78,8.77,89.29,63.89
29221460100,77.38,19.88,13.74,58.26,86.90,55.16,59.85,87.77,47.22,54.87,99.46,70.82,71.97,63.46,88.49,31.71,26.73,11.00,12.59
29221460200,72.91,2.78,47.01,63.60,89.86,73.20,87.84,39.57,90.44,20.24,27.02,69.30,63.31,62.45,3.28,62.09,88.20,91.45,19.95
29221460300,81.49,8.26,27.31,80.48,63.02,64.03,83.73,19.44,79.76,23.20,69.81,19.37,77.24,23.85,6.67,64.75,93.90,99.31,44.84
29221460400,73.05,7.32,27.74,73.34,81.13,26.37,62.30,62.95,46.86,33.80,76.52,81.64,12.73,68.80,12.66,50.04,39.50,91.81,28.61
29221460500,63.53,8.91,22.11,78.39,69.73,14.68,80.27,15.19,23.63,54.94,71.25,80.05,47.73,81.42,36.11,44.05,33.95,87.34,20.24
29223690100,77.45,5.01,10.79,95.56,61.51,9.78,53.21,14.18,14.68,63.31,96.50,47.58,89.36,30.84,19.08,23.70,64.83,92.89,21.61
29223690200,62.59,3.35,19.81,91.67,63.89,19.52,33.30,55.81,69.30,45.71,11.58,20.45,75.87,9.63,20.09,53.57,67.21,63.96,31.20
29223690300,76.44,2.42,33.15,94.99,48.59,22.04,35.25,78.03,71.68,42.39,13.67,30.70,44.12,20.09,18.36,14.03,69.30,82.43,55.95
29223690400,80.99,5.45,33.80,92.89,61.00,74.13,37.84,12.09,39.29,45.92,77.45,70.67,61.08,84.88,21.03,12.23,41.16,88.42,32.50
29225470101,55.23,18.94,51.98,58.41,58.04,67.93,22.55,49.82,13.38,74.86,78.75,82.36,9.49,44.99,40.66,69.81,18.15,43.11,29.55
29225470102,40.66,28.03,44.99,44.34,81.35,72.62,39.36,69.66,14.39,90.15,71.61,66.49,54.15,15.26,71.46,53.35,30.77,30.84,31.06
29225470201,44.55,30.77,45.56,54.44,64.25,81.78,49.31,84.81,10.64,86.11,61.87,55.16,36.26,37.05,82.00,77.89,33.08,34.88,61.29
29225470202,50.83,21.18,64.68,71.75,24.71,93.61,64.97,14.03,21.83,57.40,74.42,34.74,20.17,36.62,82.14,77.81,50.18,8.33,16.49
29225470301,25.58,37.99,56.17,48.52,71.97,92.10,34.52,83.66,14.03,83.87,35.10,42.97,35.32,47.94,35.25,71.46,84.38,42.03,71.18
29225470302,91.52,30.34,98.59,44.91,99.89,83.37,20.89,92.24,66.77,73.34,21.32,99.60,0.04,99.82,99.96,0.18,99.96,86.98,83.23
29225470401,78.61,19.37,64.61,67.64,75.07,79.47,39.21,81.49,15.40,83.66,86.11,84.38,16.49,60.06,68.22,36.76,82.58,60.35,26.15
29225470402,68.51,12.95,84.45,70.31,84.02,82.72,97.15,8.55,2.85,83.01,61.44,84.88,2.71,58.04,76.88,53.72,55.38,43.18,61.58
29227960100,37.34,16.27,58.98,13.46,3.21,0.69,73.12,68.58,91.67,32.29,22.04,47.94,65.04,49.31,45.92,56.31,63.02,56.82,41.31
29229490100,66.05,1.33,32.79,77.53,52.20,11.58,52.42,52.34,59.13,79.18,13.10,73.12,73.70,8.98,32.50,40.22,54.51,88.56,30.34
29229490200,88.85,0.47,60.21,73.70,70.02,36.40,24.42,58.33,81.28,90.73,17.78,96.93,87.27,94.41,4.29,6.96,7.18,87.27,69.01
29229490300,72.11,4.08,41.74,76.01,56.82,53.14,66.49,88.20,67.28,82.07,5.09,59.92,77.53,32.72,37.34,74.86,89.79,26.44,37.41
29229490400,75.22,8.19,39.43,88.92,25.87,23.56,45.85,86.11,21.46,77.02,28.03,48.30,25.65,45.78,37.05,28.10,80.05,5.01,26.44
29510101100,51.84,64.11,88.35,86.11,55.52,43.11,26.52,5.01,58.84,2.20,64.11,83.95,20.82,43.61,79.91,42.03,35.32,54.65,1.91
29510101200,52.49,67.71,72.26,85.89,3.35,99.68,4.80,2.78,98.38,0.04,70.74,93.11,91.52,38.49,76.37,94.41,82.00,6.75,93.33
29510101300,19.73,75.94,9.99,74.13,46.43,38.28,82.07,17.86,12.16,11.08,49.89,58.98,92.97,58.69,27.45,79.98,85.53,38.85,45.63
29510101400,74.28,90.95,40.87,87.99,55.88,36.76,79.33,11.22,61.22,10.79,45.78,97.87,88.78,19.81,94.91,84.09,22.98,9.63,13.24
29510101500,91.16,70.74,56.02,65.76,86.83,80.56,93.54,34.74,44.19,3.43,52.99,75.79,44.55,10.71,31.57,25.07,57.76,12.23,78.03
29510101800,90.80,56.10,64.11,59.05,93.47,32.58,49.24,11.80,29.11,12.73,95.06,20.17,97.51,73.77,34.09,29.47,96.50,92.32,95.35
29510102100,39.36,75.29,38.71,83.66,19.73,33.73,48.81,36.33,7.40,1.98,48.02,8.84,65.98,49.53,20.17,75.72,92.46,32.65,11.15
29510102200,13.89,76.80,44.70,88.35,28.54,29.47,70.45,15.48,9.20,3.86,37.84,78.68,82.00,54.00,54.15,57.83,34.81,68.22,91.45
29510102300,40.37,85.46,87.84,96.00,73.77,12.81,76.66,29.47,82.50,65.48,88.20,70.74,52.78,65.76,79.55,38.49,84.16,2.20,73.48
29510102400,81.06,88.56,82.22,93.69,62.45,23.85,91.02,52.49,6.75,0.25,47.22,99.68,98.09,11.44,96.21,66.20,97.15,8.19,95.13
29510102500,59.49,74.93,81.78,82.58,32.65,58.98,8.55,37.84,28.10,0.76,59.99,37.70,85.75,83.59,66.27,67.64,97.80,66.85,7.40
29510103100,20.17,85.68,10.93,84.16,11.00,29.26,18.87,82.36,7.90,3.28,24.49,76.01,70.74,77.89,19.01,19.30,63.17,48.52,42.68
29510103400,15.62,73.34,29.62,78.25,28.75,53.79,55.23,61.51,12.09,3.07,24.71,66.99,32.07,83.15,42.17,22.84,66.70,60.93,52.99
29510103600,43.76,49.31,80.70,86.33,10.50,99.39,87.05,2.92,90.87,0.47,83.95,4.80,56.89,69.30,75.94,11.00,84.02,82.07,11.44
29510103700,31.93,78.90,60.06,87.70,40.30,23.92,86.04,34.52,9.78,4.08,33.08,86.18,52.63,71.25,66.20,84.60,77.60,14.11,44.19
29510103800,20.74,84.81,56.31,83.08,54.44,20.02,52.71,31.13,18.36,4.44,30.56,85.10,59.92,37.19,37.77,69.88,89.72,39.21,47.37
29510104200,23.34,96.65,74.06,97.94,24.57,61.29,96.07,26.37,37.19,9.92,22.91,85.17,84.81,73.56,6.39,38.35,42.03,58.69,59.63
29510104500,24.35,96.14,57.40,98.95,21.61,23.77,75.07,56.24,96.28,98.74,84.67,17.35,11.44,98.02,0.32,43.69,3.50,27.96,69.88
29510105198,37.55,99.10,55.52,97.73,39.21,56.82,88.56,86.62,87.12,51.19,28.17,90.15,84.74,18.36,45.78,42.39,10.43,56.67,89.72
29510105200,49.60,99.17,17.42,93.11,46.21,52.34,97.01,11.29,62.09,29.55,2.99,89.36,46.21,6.02,15.40,84.45,69.44,37.63,24.71
29510105300,91.59,94.77,2.20,48.16,40.08,36.54,28.68,24.13,57.11,45.63,35.46,32.43,78.97,23.70,7.90,70.74,65.84,67.86,47.80
29510105400,93.83,96.21,22.84,35.46,88.06,59.63,37.34,82.72,40.95,3.64,2.78,35.46,18.07,2.85,81.20,93.90,48.23,41.88,26.08
29510105500,93.47,89.79,2.49,22.91,61.36,49.03,17.28,18.07,53.50,54.29,3.07,94.12,8.19,97.80,84.45,58.62,2.06,68.65,86.04
29510106100,97.94,76.66,0.69,35.97,49.68,20.17,30.34,6.89,55.95,67.35,77.60,51.26,87.70,64.61,49.96,22.55,49.46,15.40,87.19
29510106200,99.82,70.38,1.62,33.44,86.33,74.64,78.46,86.04,82.22,57.76,97.29,6.53,78.25,2.20,3.50,1.33,97.37,80.19,69.30
29510106300,93.90,85.10,0.61,21.18,59.05,50.40,4.44,10.93,79.11,62.59,62.45,14.75,83.73,61.44,36.54,89.57,82.14,68.15,65.48
29510106400,98.52,83.30,0.11,30.99,47.15,20.38,8.98,6.96,60.06,73.27,80.56,77.81,97.58,96.72,16.05,88.92,87.70,29.26,74.86
29510106500,96.00,79.76,1.91,44.48,49.39,15.84,75.36,0.83,22.69,47.15,38.56,94.05,76.23,83.01,31.13,89.65,21.18,82.29,72.40
29510106600,99.75,75.14,3.07,36.47,85.10,56.53,55.88,3.57,83.59,71.75,96.72,94.34,98.74,92.89,12.37,83.80,81.71,31.28,71.32
29510106700,97.87,92.24,1.33,38.71,41.59,50.54,39.14,34.38,53.21,55.88,20.53,83.59,61.65,92.10,91.74,6.75,15.48,38.71,70.09
29510107200,96.50,70.60,4.44,29.47,91.16,54.87,94.12,10.43,61.94,42.53,41.74,36.62,2.49,2.63,25.22,15.48,34.24,48.59,85.61
29510107300,96.07,84.96,1.77,33.87,65.33,47.37,33.80,5.45,67.57,18.43,43.76,91.31,67.42,4.44,46.00,77.45,32.07,67.50,79.33
29510107400,98.81,74.42,2.13,15.48,99.39,54.15,40.01,16.85,85.61,31.49,71.46,97.58,56.24,0.97,4.58,17.50,59.78,96.65,88.35
29510107500,97.44,66.34,0.76,25.65,81.49,20.74,18.58,1.26,74.28,53.57,85.97,93.69,80.84,22.26,23.20,81.49,22.62,81.78,82.43
29510107600,96.57,73.05,5.09,39.94,82.94,39.65,96.79,2.99,30.34,40.95,26.15,65.84,3.79,44.05,32.79,25.43,52.71,98.67,92.46
29510108100,96.28,71.03,2.56,11.29,96.14,82.94,55.52,8.84,83.80,63.74,66.63,25.00,68.58,66.92,21.39,31.93,86.04,48.74,84.16
29510108200,90.44,91.16,1.84,60.35,21.46,10.28,59.34,2.71,20.67,14.54,13.96,79.55,14.11,1.70,76.95,52.85,10.64,92.60,48.95
29510108300,93.18,91.45,2.34,34.02,60.50,39.14,22.47,23.41,59.05,25.94,21.46,83.23,29.83,29.55,12.01,76.73,37.48,69.30,85.82
29510109600,90.30,78.75,1.70,24.13,55.16,27.09,8.41,6.75,63.02,56.46,33.59,7.76,16.13,29.18,86.98,52.13,21.32,66.63,85.68
29510109700,98.88,64.97,2.78,22.62,91.02,69.81,48.02,83.73,81.93,66.70,96.93,2.49,80.48,6.82,16.77,2.56,83.95,55.09,91.02
29510110100,97.01,87.05,2.71,34.16,56.39,25.65,10.71,22.33,52.20,19.73,19.30,95.13,9.63,49.68,27.96,48.81,10.21,41.23,64.32
29510110200,99.60,75.36,1.12,41.74,66.05,16.20,62.95,1.91,50.25,59.56,74.93,97.44,83.30,94.19,4.94,73.41,55.01,28.54,79.62
29510110300,97.22,80.70,1.41,40.44,41.31,28.25,54.94,7.90,36.33,52.56,41.45,53.57,44.99,88.35,30.48,82.29,31.93,57.54,94.91
29510110400,95.85,92.53,2.63,55.38,24.78,6.89,4.51,13.31,49.53,26.88,32.65,71.54,19.59,19.16,95.20,34.60,86.76,77.31,82.79
29510110500,98.45,57.97,0.18,45.27,48.95,6.39,37.99,1.41,59.85,85.03,99.82,4.00,97.22,4.15,50.25,6.24,85.97,95.78,61.00
29510111100,97.73,86.11,0.47,26.88,80.48,66.77,86.18,4.22,61.65,93.04,77.38,58.04,99.68,95.27,95.92,22.33,62.37,49.31,68.80
29510111200,99.03,60.50,4.65,37.99,80.92,49.53,96.43,5.95,45.35,82.14,78.54,13.02,64.83,79.76,73.92,2.42,11.36,39.43,82.94
29510111300,92.68,71.83,0.54,58.91,15.91,1.77,11.36,0.69,27.16,52.27,80.92,5.23,25.14,5.52,26.01,58.48,82.79,98.95,87.99
29510111400,96.72,92.82,0.97,16.70,92.89,69.23,5.59,65.84,93.40,90.22,66.49,33.66,91.23,87.19,38.78,66.99,93.54,67.21,90.73
29510111500,92.10,90.73,1.05,14.25,56.53,76.52,4.37,94.34,78.61,64.47,6.24,5.88,2.06,77.96,93.40,9.92,11.00,6.02,63.82
29510112100,27.31,89.21,52.56,91.09,28.68,74.86,96.57,17.93,51.62,58.98,25.22,1.55,11.58,97.87,8.84,12.16,61.29,79.04,68.29
29510112200,96.43,86.04,1.55,23.05,81.78,67.50,33.44,44.77,69.01,53.64,46.50,63.67,89.65,40.08,54.08,36.04,27.38,94.05,96.00
29510112300,97.66,95.92,0.04,39.86,26.44,67.57,24.93,72.04,64.39,68.72,53.93,28.32,98.81,86.26,76.01,40.73,76.37,19.01,46.79
29510112400,25.00,99.31,44.84,99.03,7.76,46.36,92.17,5.74,70.96,33.30,14.90,93.33,89.50,61.80,2.99,25.65,7.32,11.29,80.99
29510113500,29.40,56.96,16.85,86.62,16.77,21.68,73.92,56.31,6.17,7.97,78.82,22.47,71.83,79.55,53.50,65.26,56.89,81.20,86.11
29510114101,51.19,96.36,17.86,91.16,12.45,48.74,48.59,56.82,18.15,0.83,13.02,97.37,78.75,29.83,45.85,94.12,89.86,15.91,17.42
29510114102,10.79,86.54,8.98,80.05,16.99,32.72,6.60,91.16,14.11,1.77,26.80,91.88,73.48,32.00,31.71,38.28,83.08,91.59,70.82
29510114200,24.13,93.25,29.69,92.97,16.13,30.05,68.80,69.30,11.58,3.21,21.10,82.14,76.52,26.66,82.29,28.75,62.88,46.65,8.19
29510114300,17.57,96.50,45.49,92.32,33.37,33.59,60.21,68.65,14.47,1.19,11.72,96.79,85.17,9.85,13.46,73.77,76.44,22.26,68.94
29510115100,87.05,82.36,94.99,96.28,67.64,10.21,65.12,13.53,18.94,0.32,54.58,99.10,54.29,25.79,92.24,20.89,98.81,69.52,79.11
29510115200,90.51,97.44,94.12,96.21,79.83,6.60,42.32,57.25,87.55,42.32,51.48,63.46,5.16,18.58,91.31,17.86,79.91,27.24,98.09
29510115300,89.29,98.09,94.77,97.80,97.80,7.97,68.58,29.11,98.88,61.87,69.59,98.74,1.48,8.19,31.49,82.43,88.85,18.72,97.15
29510115400,90.22,83.44,95.49,77.96,99.53,24.28,93.25,16.56,39.86,5.01,31.06,98.38,40.95,53.21,96.50,32.36,93.33,52.20,6.96
29510115500,95.92,94.62,50.83,72.33,74.78,33.95,51.05,82.14,23.41,0.69,8.19,99.17,42.68,0.90,63.38,24.64,1.91,9.70,98.23
29510115600,94.48,67.35,45.06,80.34,42.46,17.78,35.61,23.48,32.29,2.42,68.36,85.46,17.64,14.03,63.31,22.26,15.04,20.02,32.14
29510115700,95.56,97.01,92.46,88.85,94.12,22.19,63.38,73.56,78.32,20.89,52.27,91.16,85.03,6.75,62.16,18.43,3.28,9.05,99.39
29510116100,87.77,98.16,95.35,99.24,30.05,39.79,10.57,3.43,97.73,4.37,70.31,97.66,37.12,40.30,93.54,72.47,98.52,35.68,50.54
29510116200,39.21,90.22,52.06,87.63,24.86,54.94,57.11,50.47,30.99,16.49,26.23,24.49,67.21,97.66,15.19,73.27,22.47,82.22,74.78
29510116301,64.18,99.46,65.62,92.68,60.28,68.72,76.88,61.87,30.56,0.18,0.40,99.96,97.29,1.33,29.83,97.66,5.01,50.25,57.18
29510116302,93.69,99.96,99.31,99.96,97.87,0.04,70.17,2.06,99.96,99.89,99.60,99.82,0.90,0.76,14.61,99.46,73.92,20.67,98.95
29510116400,99.39,97.58,31.42,79.62,80.84,27.60,34.16,50.11,69.66,15.62,41.16,99.75,94.84,96.07,5.09,85.53,30.56,38.92,39.21
29510116500,86.33,99.82,79.11,98.23,79.98,26.23,91.09,18.51,84.38,10.14,7.32,99.89,85.61,6.17,27.67,87.48,58.77,65.84,28.97
29510117100,29.55,93.33,9.13,85.46,5.30,57.61,50.54,95.27,13.96,9.27,16.70,3.64,29.76,79.91,27.60,36.69,74.35,67.78,28.17
29510117200,64.75,97.66,6.89,77.74,26.37,56.67,49.96,81.06,20.45,2.13,2.56,96.14,59.99,8.26,21.46,6.10,31.35,85.97,11.80
29510117400,45.35,98.02,14.54,86.26,35.17,65.19,81.35,38.49,26.80,1.26,2.92,98.09,74.57,6.31,29.62,60.14,38.06,37.48,13.10
29510118100,82.58,76.15,36.90,65.69,52.99,28.10,95.27,8.19,10.14,37.63,13.53,1.41,3.07,70.45,98.74,11.65,23.85,24.21,98.02
29510118400,92.17,88.35,61.00,99.75,2.63,39.00,97.80,99.10,81.13,71.83,99.75,0.11,10.06,1.41,2.78,4.15,43.40,96.57,79.91
29510118600,74.42,94.41,38.64,91.81,35.53,61.72,93.76,83.30,69.81,69.52,31.49,7.03,8.77,92.97,39.43,85.03,17.64,98.02,74.64
29510119101,67.57,99.60,21.68,99.60,10.86,22.47,98.59,4.87,59.63,31.28,34.16,98.45,97.37,1.19,4.87,42.75,11.22,13.10,82.22
29510119102,55.01,99.89,47.51,99.89,6.31,34.81,89.86,93.54,98.30,47.44,27.89,99.46,68.65,0.47,0.40,49.53,1.19,14.68,33.51
29510119200,79.26,90.37,7.61,80.92,59.99,22.91,93.18,3.50,43.47,40.30,55.16,76.59,84.67,15.55,5.88,15.91,92.60,88.71,48.74
29510119300,89.43,99.03,77.74,99.82,9.34,75.51,93.04,97.80,99.39,67.42,93.47,38.42,8.69,2.27,6.96,85.82,6.24,74.28,57.54
29510120200,98.74,86.76,2.06,21.32,98.02,91.16,92.97,73.20,83.51,55.95,77.02,91.02,99.31,5.38,75.87,6.60,58.62,47.66,20.31
29510121100,94.70,88.06,5.01,93.25,5.09,17.71,91.23,44.84,54.58,58.62,73.12,0.90,4.37,1.84,30.84,1.70,33.01,62.88,95.20
29510121200,98.67,97.87,1.26,37.41,67.57,80.41,6.02,99.24,89.29,14.39,63.38,20.53,89.94,0.25,27.31,7.90,99.10,87.91,39.14
29510123100,80.12,95.63,10.64,60.14,41.81,90.15,47.66,9.13,57.32,0.90,1.48,84.74,21.83,5.95,40.95,44.70,61.22,88.35,96.72
29510123200,26.08,94.26,10.86,88.20,15.12,42.75,92.32,25.14,10.21,13.31,8.91,30.56,51.70,73.34,24.35,4.58,83.51,6.24,27.45
